time,away_description,away_change,score,home_change,home_description
11:48.0,A. Wiggins misses 2-pt jump shot from 20 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by D. Dedmon
11:35.0, , ,0-0, ,K. Huerter misses 2-pt jump shot from 7 ft
11:30.0, , ,0-0, ,Offensive rebound by D. Dedmon
11:30.0, , ,0-2,+2,D. Dedmon makes 2-pt layup from 1 ft
11:19.0,A. Wiggins misses 2-pt jump shot from 3 ft, ,0-2, , 
11:14.0, , ,0-2, ,Defensive rebound by K. Huerter
11:08.0, , ,0-2, ,T. Prince misses 2-pt layup from 3 ft
11:05.0,Defensive rebound by K. Towns, ,0-2, , 
10:59.0,K. Towns makes 3-pt jump shot from 24 ft (assist by D. Šarić),+3,3-2, , 
10:43.0, , ,3-2, ,Shooting foul by D. Šarić (drawn by J. Collins)
10:43.0, , ,3-3,+1,J. Collins makes free throw 1 of 2
10:43.0, , ,3-4,+1,J. Collins makes free throw 2 of 2
10:31.0,Turnover by T. Jones (bad pass; steal by K. Huerter), ,3-4, , 
10:27.0, , ,3-6,+2,J. Collins makes 2-pt dunk at rim (assist by T. Young)
10:16.0,Personal foul by D. Dedmon (drawn by K. Towns), ,3-6, , 
10:12.0,K. Towns misses 2-pt layup from 10 ft (block by D. Dedmon), ,3-6, , 
10:12.0, , ,3-6, ,Defensive rebound by Team
10:01.0, , ,3-9,+3,K. Huerter makes 3-pt jump shot from 25 ft (assist by D. Dedmon)
9:50.0,D. Šarić misses 3-pt jump shot from 26 ft, ,3-9, , 
9:46.0, , ,3-9, ,Defensive rebound by D. Dedmon
9:41.0, , ,3-9, ,Turnover by T. Young (lost ball; steal by T. Jones)
9:36.0,J. Okogie makes 3-pt jump shot from 23 ft (assist by D. Šarić),+3,6-9, , 
9:20.0, , ,6-12,+3,D. Dedmon makes 3-pt jump shot from 25 ft (assist by T. Young)
9:01.0,T. Jones makes 2-pt jump shot from 11 ft,+2,8-12, , 
8:47.0, , ,8-12, ,J. Collins misses 3-pt jump shot from 25 ft
8:47.0,Defensive rebound by Team, ,8-12, , 
8:47.0, , ,8-12, ,Loose ball foul by D. Dedmon (drawn by J. Okogie)
8:47.0, , ,8-12, ,A. Len enters the game for D. Dedmon
8:38.0,J. Okogie misses 3-pt jump shot from 25 ft, ,8-12, , 
8:35.0, , ,8-12, ,Defensive rebound by T. Young
8:26.0, , ,8-15,+3,T. Young makes 3-pt jump shot from 26 ft (assist by K. Huerter)
8:09.0,A. Wiggins makes 2-pt layup from 2 ft (assist by K. Towns),+2,10-15, , 
7:56.0, , ,10-17,+2,T. Young makes 2-pt jump shot from 15 ft
7:47.0,Turnover by T. Jones (bad pass), ,10-17, , 
7:38.0, , ,10-19,+2,T. Prince makes 2-pt layup from 2 ft
7:28.0,Minnesota full timeout, ,10-19, , 
7:21.0,D. Šarić misses 3-pt jump shot from 25 ft, ,10-19, , 
7:18.0, , ,10-19, ,Defensive rebound by T. Young
7:06.0, , ,10-19, ,T. Young misses 2-pt jump shot from 10 ft
7:01.0,Defensive rebound by K. Towns, ,10-19, , 
6:55.0,T. Jones makes 3-pt jump shot from 23 ft (assist by A. Wiggins),+3,13-19, , 
6:32.0, , ,13-19, ,T. Prince misses 3-pt jump shot from 25 ft
6:28.0,Defensive rebound by K. Towns, ,13-19, , 
6:23.0,A. Wiggins makes 3-pt jump shot from 26 ft (assist by T. Jones),+3,16-19, , 
6:04.0, , ,16-19, ,K. Huerter misses 3-pt jump shot from 25 ft
6:02.0,Defensive rebound by D. Šarić, ,16-19, , 
5:55.0,T. Jones misses 3-pt jump shot from 25 ft, ,16-19, , 
5:52.0, , ,16-19, ,Defensive rebound by J. Collins
5:40.0, , ,16-19, ,A. Len misses 3-pt jump shot from 23 ft
5:36.0,Defensive rebound by J. Okogie, ,16-19, , 
5:29.0,J. Okogie misses 2-pt layup from 1 ft, ,16-19, , 
5:28.0,Offensive rebound by K. Towns, ,16-19, , 
5:28.0,Shooting foul by J. Collins (drawn by K. Towns), ,16-19, , 
5:28.0,K. Towns misses free throw 1 of 2, ,16-19, , 
5:28.0,Offensive rebound by Team, ,16-19, , 
5:28.0,D. Rose enters the game for J. Okogie, ,16-19, , 
5:28.0, , ,16-19, ,K. Bazemore enters the game for J. Collins
5:28.0, , ,16-19, ,D. Bembry enters the game for K. Huerter
5:28.0, , ,16-19, ,O. Spellman enters the game for T. Prince
5:28.0,K. Towns makes free throw 2 of 2,+1,17-19, , 
5:18.0, , ,17-19, ,D. Bembry misses 3-pt jump shot from 23 ft
5:15.0,Defensive rebound by K. Towns, ,17-19, , 
5:11.0,Turnover by D. Šarić (out of bounds lost ball), ,17-19, , 
5:05.0, , ,17-19, ,Shooting foul by T. Jones (drawn by T. Young)
5:05.0, , ,17-20,+1,T. Young makes free throw 1 of 2
5:05.0, , ,17-21,+1,T. Young makes free throw 2 of 2
4:54.0,D. Rose makes 2-pt jump shot from 13 ft,+2,19-21, , 
4:40.0, , ,19-21, ,K. Bazemore misses 2-pt jump shot from 9 ft
4:35.0,Defensive rebound by D. Rose, ,19-21, , 
4:33.0,T. Jones makes 2-pt layup from 1 ft (assist by D. Rose),+2,21-21, , 
4:19.0, , ,21-21, ,K. Bazemore misses 2-pt layup from 5 ft
4:16.0,Defensive rebound by K. Towns, ,21-21, , 
4:14.0,K. Towns makes 2-pt layup from 1 ft,+2,23-21, , 
4:14.0,Shooting foul by A. Len (drawn by K. Towns), ,23-21, , 
4:14.0,A. Tolliver enters the game for D. Šarić, ,23-21, , 
4:14.0, , ,23-21, ,J. Sibert enters the game for T. Young
4:14.0,K. Towns misses free throw 1 of 1, ,23-21, , 
4:12.0, , ,23-21, ,Defensive rebound by D. Bembry
3:59.0, , ,23-21, ,K. Bazemore misses 2-pt layup from 4 ft
3:54.0, , ,23-21, ,Offensive rebound by O. Spellman
3:53.0, , ,23-21, ,O. Spellman misses 2-pt layup from 1 ft
3:51.0, , ,23-21, ,Offensive rebound by O. Spellman
3:51.0, , ,23-23,+2,O. Spellman makes 2-pt layup from 1 ft
3:44.0,K. Towns makes 3-pt jump shot from 26 ft (assist by T. Jones),+3,26-23, , 
3:25.0, , ,26-23, ,K. Bazemore misses 3-pt jump shot from 23 ft
3:23.0, , ,26-23, ,Offensive rebound by O. Spellman
