time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,H. Barnes misses 2-pt hook shot from 6 ft
11:37.0,Defensive rebound by N. Vonleh, ,0-0, , 
11:25.0,K. Knox makes 2-pt hook shot from 8 ft (assist by D. Dotson),+2,2-0, , 
11:16.0, , ,2-3,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by B. Hield)
11:01.0,N. Vonleh misses 2-pt jump shot from 20 ft, ,2-3, , 
10:56.0, , ,2-3, ,Defensive rebound by W. Cauley-Stein
10:53.0, , ,2-3, ,Shooting foul by K. Knox (drawn by H. Barnes)
10:53.0, , ,2-3, ,H. Barnes misses free throw 1 of 2
10:53.0, , ,2-3, ,Offensive rebound by Team
10:53.0, , ,2-4,+1,H. Barnes makes free throw 2 of 2
10:35.0,D. Dotson misses 2-pt jump shot from 15 ft, ,2-4, , 
10:29.0,Offensive rebound by K. Knox, ,2-4, , 
10:28.0,Shooting foul by W. Cauley-Stein (drawn by K. Knox), ,2-4, , 
10:28.0,K. Knox makes free throw 1 of 2,+1,3-4, , 
10:28.0,K. Knox makes free throw 2 of 2,+1,4-4, , 
10:21.0, , ,4-4, ,D. Fox misses 2-pt jump shot from 17 ft
10:18.0,Defensive rebound by N. Vonleh, ,4-4, , 
10:13.0,D. Smith misses 2-pt layup from 3 ft, ,4-4, , 
10:10.0,Offensive rebound by N. Vonleh, ,4-4, , 
10:09.0,N. Vonleh makes 2-pt dunk from 2 ft,+2,6-4, , 
9:57.0, , ,6-4, ,W. Cauley-Stein misses 2-pt layup from 3 ft
9:54.0, , ,6-4, ,Offensive rebound by W. Cauley-Stein
9:40.0, , ,6-4, ,B. Hield misses 2-pt layup from 2 ft
9:38.0,Defensive rebound by N. Vonleh, ,6-4, , 
9:38.0,Personal take foul by B. Bogdanović (drawn by D. Smith), ,6-4, , 
9:25.0,K. Knox misses 2-pt jump shot from 12 ft, ,6-4, , 
9:22.0, , ,6-4, ,Defensive rebound by D. Fox
9:15.0, , ,6-4, ,Turnover by D. Fox (bad pass; steal by D. Smith)
9:09.0,Personal foul by D. Fox (drawn by N. Vonleh), ,6-4, , 
9:02.0,K. Knox makes 2-pt layup from 2 ft (assist by N. Vonleh),+2,8-4, , 
8:50.0, , ,8-4, ,H. Barnes misses 2-pt layup from 3 ft
8:47.0,Defensive rebound by N. Vonleh, ,8-4, , 
8:45.0,D. Dotson misses 3-pt jump shot from 25 ft, ,8-4, , 
8:41.0, , ,8-4, ,Defensive rebound by B. Bogdanović
8:31.0, , ,8-7,+3,D. Fox makes 3-pt jump shot from 25 ft (assist by W. Cauley-Stein)
8:07.0,D. Smith misses 3-pt jump shot from 25 ft, ,8-7, , 
8:03.0, , ,8-7, ,Defensive rebound by B. Hield
7:55.0, , ,8-7, ,W. Cauley-Stein misses 2-pt layup from 1 ft
7:53.0,Defensive rebound by L. Kornet, ,8-7, , 
7:48.0,L. Kornet misses 3-pt jump shot from 26 ft, ,8-7, , 
7:44.0, , ,8-7, ,Defensive rebound by H. Barnes
7:40.0, , ,8-7, ,D. Fox misses 2-pt layup from 2 ft
7:32.0, , ,8-7, ,Offensive rebound by B. Hield
7:32.0, , ,8-9,+2,B. Hield makes 2-pt dunk at rim
7:27.0,D. Smith makes 2-pt layup from 2 ft,+2,10-9, , 
7:03.0, , ,10-9, ,W. Cauley-Stein misses 2-pt layup from 4 ft (block by L. Kornet)
7:02.0, , ,10-9, ,Offensive rebound by Team
7:02.0, , ,10-9, ,Sacramento full timeout
6:58.0, , ,10-9, ,B. Hield misses 3-pt jump shot from 25 ft
6:55.0,Defensive rebound by L. Kornet, ,10-9, , 
6:54.0,Turnover by L. Kornet (bad pass; steal by W. Cauley-Stein), ,10-9, , 
6:50.0, , ,10-11,+2,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by B. Hield)
6:25.0,Turnover by Team (shot clock), ,10-11, , 
6:15.0, , ,10-11, ,B. Hield misses 3-pt jump shot from 25 ft
6:12.0,Defensive rebound by K. Knox, ,10-11, , 
6:02.0,Turnover by L. Kornet (bad pass; steal by W. Cauley-Stein), ,10-11, , 
5:57.0, , ,10-13,+2,D. Fox makes 2-pt dunk from 1 ft (assist by W. Cauley-Stein)
5:49.0,New York full timeout, ,10-13, , 
5:49.0, , ,10-13, ,N. Bjelica enters the game for B. Bogdanović
5:40.0,N. Vonleh makes 2-pt layup from 1 ft (assist by D. Smith),+2,12-13, , 
5:22.0, , ,12-13, ,B. Hield misses 2-pt layup from 4 ft
5:17.0,Defensive rebound by D. Dotson, ,12-13, , 
5:14.0,L. Kornet misses 3-pt jump shot from 25 ft, ,12-13, , 
5:10.0, , ,12-13, ,Defensive rebound by B. Hield
5:04.0, , ,12-16,+3,H. Barnes makes 3-pt jump shot from 23 ft (assist by B. Hield)
4:43.0,D. Smith makes 3-pt jump shot from 25 ft,+3,15-16, , 
4:33.0, , ,15-19,+3,N. Bjelica makes 3-pt jump shot from 25 ft (assist by H. Barnes)
4:12.0,L. Kornet makes 3-pt jump shot from 25 ft (assist by D. Dotson),+3,18-19, , 
4:01.0, , ,18-19, ,D. Fox misses 2-pt jump shot from 3 ft (block by D. Smith)
