time,away_description,away_change,score,home_change,home_description
11:38.0,P. Achiuwa misses 2-pt jump shot from 12 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by D. Sabonis
11:21.0, , ,0-0, ,D. Sabonis misses 2-pt hook shot from 10 ft
11:17.0,Defensive rebound by S. Barnes, ,0-0, , 
11:10.0,P. Siakam makes 2-pt jump shot from 7 ft,+2,2-0, , 
10:44.0, , ,2-2,+2,M. Turner makes 2-pt dunk from 1 ft (assist by M. Brogdon)
10:22.0,P. Achiuwa makes 2-pt dunk from 2 ft (assist by P. Siakam),+2,4-2, , 
10:07.0, , ,4-2, ,Personal foul by G. Trent (drawn by J. Holiday)
10:03.0, , ,4-2, ,C. LeVert misses 2-pt layup from 3 ft
10:01.0, , ,4-2, ,Offensive rebound by Team
9:56.0, , ,4-2, ,D. Sabonis misses 2-pt layup from 2 ft
9:54.0,Defensive rebound by P. Siakam, ,4-2, , 
9:48.0,P. Siakam makes 3-pt jump shot from 24 ft (assist by P. Achiuwa),+3,7-2, , 
9:32.0, , ,7-4,+2,C. LeVert makes 2-pt jump shot from 18 ft
9:08.0,P. Siakam misses 2-pt jump shot from 20 ft, ,7-4, , 
9:06.0, , ,7-4, ,Defensive rebound by M. Brogdon
8:58.0, , ,7-4, ,M. Turner misses 3-pt jump shot from 25 ft
8:54.0, , ,7-4, ,Offensive rebound by D. Sabonis
8:53.0, , ,7-4, ,D. Sabonis misses 2-pt layup from 2 ft
8:49.0, , ,7-4, ,Offensive rebound by D. Sabonis
8:49.0, , ,7-6,+2,D. Sabonis makes 2-pt layup at rim
8:35.0,S. Barnes makes 2-pt jump shot from 11 ft,+2,9-6, , 
8:25.0, , ,9-8,+2,M. Brogdon makes 2-pt layup from 2 ft
8:09.0,P. Siakam misses 3-pt jump shot from 26 ft, ,9-8, , 
8:06.0, , ,9-8, ,Defensive rebound by M. Turner
8:00.0, , ,9-8, ,Turnover by C. LeVert (out of bounds lost ball)
7:48.0,P. Achiuwa makes 2-pt dunk from 2 ft (assist by F. VanVleet),+2,11-8, , 
7:39.0, , ,11-8, ,Personal foul by S. Barnes (drawn by C. LeVert)
7:31.0, , ,11-10,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by M. Brogdon)
7:18.0,F. VanVleet makes 3-pt jump shot from 24 ft (assist by P. Siakam),+3,14-10, , 
7:05.0, , ,14-13,+3,C. LeVert makes 3-pt jump shot from 25 ft (assist by M. Brogdon)
6:50.0,P. Siakam makes 2-pt jump shot from 19 ft (assist by F. VanVleet),+2,16-13, , 
6:38.0, , ,16-13, ,J. Holiday misses 3-pt jump shot from 24 ft
6:36.0,Defensive rebound by P. Achiuwa, ,16-13, , 
6:19.0,F. VanVleet misses 2-pt layup from 3 ft, ,16-13, , 
6:18.0, , ,16-13, ,Defensive rebound by D. Sabonis
6:13.0, , ,16-13, ,M. Brogdon misses 3-pt jump shot from 25 ft
6:09.0,Defensive rebound by F. VanVleet, ,16-13, , 
6:06.0,S. Barnes makes 2-pt dunk at rim (assist by F. VanVleet),+2,18-13, , 
6:06.0, , ,18-13, ,Indiana full timeout
5:54.0, , ,18-16,+3,C. LeVert makes 3-pt jump shot from 25 ft
5:34.0,F. VanVleet makes 3-pt jump shot from 28 ft (assist by P. Achiuwa),+3,21-16, , 
5:21.0, , ,21-16, ,M. Turner misses 2-pt layup from 4 ft (block by S. Barnes)
5:21.0, , ,21-16, ,Offensive rebound by Team
5:07.0, , ,21-19,+3,M. Turner makes 3-pt jump shot from 25 ft (assist by J. Holiday)
4:43.0,P. Siakam misses 2-pt jump shot from 21 ft, ,21-19, , 
4:39.0, , ,21-19, ,Defensive rebound by D. Sabonis
4:29.0, , ,21-21,+2,D. Sabonis makes 2-pt layup from 2 ft
4:18.0,G. Trent makes 3-pt jump shot from 27 ft,+3,24-21, , 
3:53.0, , ,24-21, ,M. Turner misses 2-pt jump shot from 7 ft
3:51.0,Defensive rebound by P. Siakam, ,24-21, , 
3:33.0,G. Trent misses 3-pt jump shot from 26 ft, ,24-21, , 
3:29.0, , ,24-21, ,Defensive rebound by M. Brogdon
3:24.0, , ,24-23,+2,M. Turner makes 2-pt layup at rim (assist by M. Brogdon)
3:15.0,Toronto full timeout, ,24-23, , 
3:15.0,D. Banton enters the game for S. Barnes, ,24-23, , 
3:15.0,S. Mykhailiuk enters the game for G. Trent, ,24-23, , 
3:15.0, , ,24-23, ,T. Craig enters the game for J. Holiday
3:15.0, , ,24-23, ,C. Duarte enters the game for C. LeVert
3:15.0, , ,24-23, ,T. McConnell enters the game for D. Sabonis
3:02.0,S. Mykhailiuk misses 2-pt jump shot from 20 ft, ,24-23, , 
2:59.0, , ,24-23, ,Defensive rebound by C. Duarte
2:59.0,C. Boucher enters the game for P. Achiuwa, ,24-23, , 
2:44.0,Violation by Team (delay of game), ,24-23, , 
2:42.0, , ,24-23, ,C. Duarte misses 3-pt jump shot from 23 ft
2:37.0,Defensive rebound by F. VanVleet, ,24-23, , 
2:32.0,Turnover by F. VanVleet (bad pass; steal by T. McConnell), ,24-23, , 
2:26.0, , ,24-25,+2,C. Duarte makes 2-pt layup from 3 ft (assist by T. McConnell)
2:07.0,S. Mykhailiuk misses 3-pt jump shot from 23 ft, ,24-25, , 
2:04.0, , ,24-25, ,Defensive rebound by M. Turner
2:01.0, , ,24-27,+2,T. Craig makes 2-pt layup from 2 ft (assist by M. Brogdon)
2:01.0, , ,24-27, ,Shooting foul by S. Mykhailiuk (drawn by T. Craig)
2:01.0, , ,24-27, ,T. Craig misses free throw 1 of 1
1:59.0,Defensive rebound by P. Siakam, ,24-27, , 
1:49.0,F. VanVleet makes 2-pt jump shot from 17 ft,+2,26-27, , 
