time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,K. Kuzma misses 2-pt dunk from 2 ft (block by W. Cauley-Stein)
11:42.0,Defensive rebound by B. Hield, ,0-0, , 
11:29.0,W. Cauley-Stein misses 2-pt jump shot from 18 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by J. McGee
11:18.0, , ,0-0, ,R. Rondo misses 2-pt layup from 3 ft (block by D. Fox)
11:15.0,Defensive rebound by B. Hield, ,0-0, , 
11:13.0,B. Hield misses 2-pt layup from 2 ft, ,0-0, , 
11:13.0, , ,0-0, ,Defensive rebound by L. James
11:09.0, , ,0-0, ,Turnover by L. James (lost ball; steal by W. Cauley-Stein)
11:07.0,N. Bjelica makes 2-pt layup from 4 ft,+2,2-0, , 
11:07.0,Violation by Team (kicked ball), ,2-0, , 
10:55.0, , ,2-3,+3,K. Caldwell-Pope makes 3-pt jump shot from 24 ft (assist by L. James)
10:39.0,B. Hield misses 2-pt layup from 2 ft (block by J. McGee), ,2-3, , 
10:37.0, , ,2-3, ,Defensive rebound by J. McGee
10:28.0, , ,2-3, ,K. Caldwell-Pope misses 3-pt jump shot from 24 ft
10:24.0,Defensive rebound by W. Cauley-Stein, ,2-3, , 
10:13.0,Shooting foul by J. McGee (drawn by W. Cauley-Stein), ,2-3, , 
10:13.0,W. Cauley-Stein misses free throw 1 of 2, ,2-3, , 
10:13.0,Offensive rebound by Team, ,2-3, , 
10:13.0,W. Cauley-Stein misses free throw 2 of 2, ,2-3, , 
10:11.0, , ,2-3, ,Defensive rebound by L. James
10:00.0, , ,2-5,+2,L. James makes 2-pt dunk from 1 ft (assist by K. Kuzma)
9:52.0,D. Fox makes 3-pt jump shot from 26 ft,+3,5-5, , 
9:43.0, , ,5-5, ,R. Rondo misses 3-pt jump shot from 26 ft
9:43.0, , ,5-5, ,Offensive rebound by Team
9:41.0,Loose ball foul by W. Cauley-Stein (drawn by J. McGee), ,5-5, , 
9:29.0, , ,5-5, ,K. Kuzma misses 3-pt jump shot from 22 ft
9:27.0,Defensive rebound by D. Fox, ,5-5, , 
9:19.0,W. Cauley-Stein makes 2-pt layup from 4 ft (assist by B. Hield),+2,7-5, , 
9:08.0, , ,7-5, ,Turnover by K. Kuzma (lost ball; steal by N. Bjelica)
9:03.0,D. Fox misses 3-pt jump shot from 25 ft, ,7-5, , 
9:00.0,Offensive rebound by W. Cauley-Stein, ,7-5, , 
8:58.0,H. Barnes makes 3-pt jump shot from 25 ft (assist by W. Cauley-Stein),+3,10-5, , 
8:37.0, , ,10-5, ,L. James misses 2-pt layup from 2 ft
8:33.0, , ,10-7,+2,J. McGee makes 2-pt layup from 1 ft
8:33.0, , ,10-7, ,Offensive rebound by J. McGee
8:17.0,N. Bjelica misses 2-pt jump shot from 20 ft, ,10-7, , 
