time,away_description,away_change,score,home_change,home_description
11:40.0,D. Russell misses 2-pt jump shot from 8 ft (block by D. White), ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by Team
11:28.0, , ,0-2,+2,D. White makes 2-pt jump shot from 18 ft
11:16.0,Offensive foul by R. Kurucs (drawn by L. Aldridge), ,0-2, , 
11:16.0,Turnover by R. Kurucs (offensive foul), ,0-2, , 
11:03.0, , ,0-2, ,L. Aldridge misses 2-pt jump shot from 14 ft
11:00.0,Defensive rebound by D. Russell, ,0-2, , 
10:42.0,J. Harris makes 2-pt jump shot from 11 ft (assist by D. Russell),+2,2-2, , 
10:29.0, , ,2-2, ,B. Forbes misses 2-pt jump shot from 15 ft
10:27.0,Defensive rebound by R. Kurucs, ,2-2, , 
10:19.0,R. Kurucs misses 3-pt jump shot from 25 ft, ,2-2, , 
10:16.0, , ,2-2, ,Defensive rebound by B. Forbes
10:10.0, , ,2-2, ,B. Forbes misses 2-pt jump shot from 7 ft (block by J. Harris)
10:09.0, , ,2-2, ,Offensive rebound by Team
10:06.0, , ,2-2, ,D. DeRozan misses 2-pt jump shot from 17 ft
10:04.0, , ,2-2, ,Offensive rebound by L. Aldridge
10:04.0, , ,2-2, ,Personal foul by J. Harris (drawn by L. Aldridge)
9:52.0, , ,2-2, ,Turnover by D. White (lost ball; steal by T. Graham)
9:47.0,D. Russell makes 2-pt layup from 1 ft (assist by T. Graham),+2,4-2, , 
9:32.0, , ,4-2, ,L. Aldridge misses 2-pt jump shot from 9 ft
9:32.0,Defensive rebound by D. Russell, ,4-2, , 
9:24.0,J. Harris makes 3-pt jump shot from 24 ft (assist by J. Allen),+3,7-2, , 
9:06.0, , ,7-2, ,D. DeRozan misses 2-pt jump shot from 4 ft
9:01.0, , ,7-2, ,Offensive rebound by L. Aldridge
9:01.0, , ,7-4,+2,L. Aldridge makes 2-pt layup at rim
8:56.0,D. Russell makes 2-pt jump shot from 16 ft,+2,9-4, , 
8:37.0, , ,9-7,+3,D. White makes 3-pt jump shot from 25 ft (assist by L. Aldridge)
8:24.0,R. Kurucs makes 2-pt layup at rim (assist by D. Russell),+2,11-7, , 
8:09.0, , ,11-10,+3,D. White makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
7:56.0,D. Russell misses 2-pt jump shot from 9 ft, ,11-10, , 
7:56.0, , ,11-10, ,Defensive rebound by L. Aldridge
7:46.0, , ,11-10, ,Turnover by R. Gay (bad pass)
7:46.0, , ,11-10, ,Loose ball foul by D. White (drawn by D. Russell)
7:31.0,Turnover by R. Kurucs (bad pass), ,11-10, , 
7:07.0, , ,11-10, ,D. White misses 2-pt jump shot from 21 ft
7:04.0, , ,11-10, ,Offensive rebound by L. Aldridge
7:03.0, , ,11-10, ,L. Aldridge misses 2-pt jump shot from 11 ft
7:03.0,Defensive rebound by Team, ,11-10, , 
7:01.0, , ,11-10, ,Loose ball foul by D. White (drawn by T. Graham)
7:01.0, , ,11-10, ,P. Mills enters the game for D. White
6:48.0,Turnover by J. Harris (bad pass; steal by R. Gay), ,11-10, , 
6:40.0, , ,11-12,+2,R. Gay makes 2-pt jump shot from 12 ft
6:31.0,Turnover by D. Russell (bad pass), ,11-12, , 
6:31.0, , ,11-12, ,San Antonio full timeout
6:20.0, , ,11-14,+2,D. DeRozan makes 2-pt jump shot from 18 ft (assist by P. Mills)
6:13.0,Offensive foul by D. Russell (drawn by P. Mills), ,11-14, , 
6:13.0,Turnover by D. Russell (offensive foul), ,11-14, , 
6:13.0,S. Napier enters the game for D. Russell, ,11-14, , 
6:02.0, , ,11-16,+2,P. Mills makes 2-pt layup from 2 ft
5:45.0,J. Allen misses 2-pt layup from 1 ft, ,11-16, , 
5:44.0, , ,11-16, ,Defensive rebound by Team
5:24.0, , ,11-16, ,Personal foul by R. Kurucs (drawn by R. Gay)
5:10.0, , ,11-18,+2,R. Gay makes 2-pt jump shot from 10 ft
4:57.0,J. Allen makes 2-pt jump shot from 8 ft (assist by S. Napier),+2,13-18, , 
4:46.0, , ,13-18, ,D. DeRozan misses 2-pt jump shot from 14 ft
4:44.0,Defensive rebound by R. Kurucs, ,13-18, , 
4:25.0,R. Kurucs makes 2-pt layup from 1 ft (assist by J. Harris),+2,15-18, , 
4:04.0, , ,15-18, ,L. Aldridge misses 2-pt jump shot from 16 ft (block by S. Napier)
4:01.0, , ,15-18, ,Offensive rebound by P. Mills
4:00.0, , ,15-20,+2,P. Mills makes 2-pt layup from 1 ft
3:47.0,S. Napier misses 3-pt jump shot from 25 ft, ,15-20, , 
3:47.0, , ,15-20, ,Defensive rebound by B. Forbes
3:35.0, , ,15-20, ,Shooting foul by T. Graham (drawn by L. Aldridge)
3:35.0, , ,15-21,+1,L. Aldridge makes free throw 1 of 2
3:35.0,Brooklyn full timeout, ,15-21, , 
3:35.0,D. Carroll enters the game for J. Allen, ,15-21, , 
3:35.0,E. Davis enters the game for T. Graham, ,15-21, , 
3:35.0,R. Hollis-Jefferson enters the game for R. Kurucs, ,15-21, , 
3:35.0, , ,15-21, ,M. Belinelli enters the game for B. Forbes
3:35.0, , ,15-21, ,D. Bertāns enters the game for R. Gay
3:35.0, , ,15-22,+1,L. Aldridge makes free throw 2 of 2
3:20.0,J. Harris misses 3-pt jump shot from 25 ft, ,15-22, , 
3:17.0, , ,15-22, ,Defensive rebound by D. DeRozan
3:11.0, , ,15-22, ,D. DeRozan misses 2-pt jump shot from 18 ft
3:07.0,Defensive rebound by E. Davis, ,15-22, , 
2:49.0,D. Carroll makes 2-pt jump shot from 15 ft (assist by J. Harris),+2,17-22, , 
2:32.0, , ,17-24,+2,P. Mills makes 2-pt jump shot from 19 ft
2:21.0,S. Napier misses 3-pt jump shot from 26 ft, ,17-24, , 
2:18.0, , ,17-24, ,Defensive rebound by D. DeRozan
2:11.0, , ,17-24, ,D. Bertāns misses 3-pt jump shot from 24 ft
2:07.0,Defensive rebound by E. Davis, ,17-24, , 
1:52.0,S. Napier misses 3-pt jump shot from 24 ft, ,17-24, , 
1:49.0, , ,17-24, ,Defensive rebound by D. Bertāns
1:49.0,D. Russell enters the game for J. Harris, ,17-24, , 
1:49.0, , ,17-24, ,D. Cunningham enters the game for L. Aldridge
1:49.0, , ,17-24, ,P. Gasol enters the game for D. DeRozan
1:35.0, , ,17-26,+2,M. Belinelli makes 2-pt jump shot from 18 ft (assist by P. Gasol)
1:22.0,R. Hollis-Jefferson misses 2-pt jump shot from 16 ft, ,17-26, , 
1:19.0, , ,17-26, ,Defensive rebound by P. Gasol
1:09.0, , ,17-26, ,Shooting foul by S. Napier (drawn by P. Mills)
1:09.0, , ,17-27,+1,P. Mills makes free throw 1 of 3
1:09.0, , ,17-28,+1,P. Mills makes free throw 2 of 3
1:09.0, , ,17-29,+1,P. Mills makes free throw 3 of 3
1:03.0,E. Davis makes 2-pt layup from 1 ft (assist by R. Hollis-Jefferson),+2,19-29, , 
0:53.0, , ,19-29, ,M. Belinelli misses 3-pt jump shot from 26 ft
0:53.0,Defensive rebound by E. Davis, ,19-29, , 
0:43.0,Personal foul by M. Belinelli (drawn by E. Davis), ,19-29, , 
0:41.0,D. Russell makes 3-pt jump shot from 25 ft (assist by S. Napier),+3,22-29, , 
0:31.0, , ,22-29, ,Turnover by P. Mills (back court)
0:26.0,D. Russell makes 3-pt jump shot from 26 ft,+3,25-29, , 
0:07.0, , ,25-29, ,P. Mills misses 2-pt jump shot from 19 ft
0:04.0, , ,25-29, ,Offensive rebound by Team
0:00.0, , ,25-29, ,P. Gasol misses 2-pt jump shot from 11 ft
0:00.0, , ,25-29, ,Offensive rebound by Team
11:44.0, , ,25-29, ,D. Bertāns misses 2-pt jump shot from 12 ft
11:41.0,Defensive rebound by D. Russell, ,25-29, , 
11:37.0,D. Russell makes 2-pt layup from 1 ft,+2,27-29, , 
11:24.0, , ,27-29, ,P. Mills misses 3-pt jump shot from 26 ft
11:20.0,Defensive rebound by R. Hollis-Jefferson, ,27-29, , 
11:15.0,D. Russell misses 3-pt jump shot from 24 ft, ,27-29, , 
11:12.0, , ,27-29, ,Defensive rebound by P. Gasol
11:01.0, , ,27-29, ,D. Bertāns misses 3-pt jump shot from 26 ft
10:58.0,Defensive rebound by R. Hollis-Jefferson, ,27-29, , 
10:38.0,D. Carroll misses 2-pt jump shot from 12 ft, ,27-29, , 
10:35.0, , ,27-29, ,Defensive rebound by B. Forbes
10:29.0, , ,27-29, ,B. Forbes misses 2-pt jump shot from 16 ft
10:25.0,Defensive rebound by E. Davis, ,27-29, , 
10:20.0,R. Hollis-Jefferson makes 2-pt layup from 1 ft,+2,29-29, , 
10:04.0, , ,29-29, ,D. Bertāns misses 3-pt jump shot from 24 ft
