time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,J. Nurkić misses 2-pt layup from 1 ft
11:38.0,Defensive rebound by D. Sabonis, ,0-0, , 
11:21.0,M. Brogdon makes 3-pt jump shot from 25 ft (assist by D. Sabonis),+3,3-0, , 
11:10.0, , ,3-0, ,D. Lillard misses 3-pt jump shot from 35 ft
11:08.0,Defensive rebound by M. Turner, ,3-0, , 
10:55.0,M. Brogdon makes 3-pt jump shot from 25 ft (assist by D. Sabonis),+3,6-0, , 
10:37.0, , ,6-0, ,J. Nurkić misses 2-pt jump shot from 3 ft
10:34.0, , ,6-0, ,Offensive rebound by D. Jones
10:34.0, , ,6-2,+2,D. Jones makes 2-pt layup at rim
10:22.0,J. Holiday misses 2-pt jump shot from 7 ft, ,6-2, , 
10:21.0,Offensive rebound by D. Sabonis, ,6-2, , 
10:20.0,Turnover by D. Sabonis (bad pass), ,6-2, , 
10:04.0, , ,6-5,+3,C. McCollum makes 3-pt jump shot from 27 ft (assist by R. Covington)
9:50.0,M. Brogdon misses 2-pt jump shot from 6 ft, ,6-5, , 
9:47.0, , ,6-5, ,Defensive rebound by J. Nurkić
9:42.0, , ,6-5, ,C. McCollum misses 3-pt jump shot from 25 ft
9:40.0,Defensive rebound by D. Sabonis, ,6-5, , 
9:36.0,Offensive foul by J. Holiday (drawn by J. Nurkić), ,6-5, , 
9:36.0,Turnover by J. Holiday (offensive foul), ,6-5, , 
9:19.0, , ,6-7,+2,D. Lillard makes 2-pt jump shot from 14 ft
9:01.0,D. Sabonis makes 2-pt layup from 1 ft (assist by M. Brogdon),+2,8-7, , 
8:50.0, , ,8-7, ,Turnover by J. Nurkić (bad pass; steal by D. Sabonis)
8:44.0,M. Turner misses 2-pt layup from 2 ft (block by J. Nurkić), ,8-7, , 
8:42.0, , ,8-7, ,Defensive rebound by D. Jones
8:34.0, , ,8-9,+2,D. Jones makes 2-pt layup from 1 ft (assist by J. Nurkić)
8:15.0,J. Holiday makes 2-pt layup from 2 ft (assist by M. Brogdon),+2,10-9, , 
8:03.0, , ,10-9, ,C. McCollum misses 3-pt jump shot from 29 ft
8:01.0,Defensive rebound by D. Sabonis, ,10-9, , 
7:44.0,Shooting foul by J. Nurkić (drawn by M. Turner), ,10-9, , 
7:44.0,M. Turner makes free throw 1 of 2,+1,11-9, , 
7:44.0,M. Turner makes free throw 2 of 2,+1,12-9, , 
7:32.0, , ,12-9, ,D. Lillard misses 2-pt layup from 1 ft
7:30.0, , ,12-9, ,Offensive rebound by D. Lillard
7:16.0, , ,12-9, ,R. Covington misses 3-pt jump shot from 23 ft
7:14.0,Defensive rebound by J. Holiday, ,12-9, , 
7:06.0,E. Sumner misses 3-pt jump shot from 23 ft, ,12-9, , 
7:03.0, , ,12-9, ,Defensive rebound by D. Jones
6:55.0, , ,12-9, ,D. Lillard misses 2-pt layup from 1 ft
6:54.0, , ,12-9, ,Offensive rebound by D. Jones
6:40.0, , ,12-9, ,C. McCollum misses 3-pt jump shot from 27 ft
6:37.0,Defensive rebound by D. Sabonis, ,12-9, , 
6:23.0,Turnover by D. Sabonis (bad pass), ,12-9, , 
6:23.0, , ,12-9, ,Portland full timeout
6:10.0, , ,12-12,+3,D. Jones makes 3-pt jump shot from 24 ft (assist by J. Nurkić)
5:45.0,J. Holiday misses 3-pt jump shot from 24 ft, ,12-12, , 
5:42.0,Offensive rebound by M. Turner, ,12-12, , 
5:42.0,M. Turner makes 2-pt layup at rim,+2,14-12, , 
5:32.0, , ,14-12, ,Turnover by D. Lillard (bad pass; steal by E. Sumner)
5:28.0,E. Sumner makes 2-pt layup from 2 ft (assist by J. Holiday),+2,16-12, , 
5:15.0, , ,16-12, ,R. Covington misses 3-pt jump shot from 26 ft
5:12.0,Defensive rebound by E. Sumner, ,16-12, , 
4:54.0,D. Sabonis makes 2-pt hook shot from 7 ft,+2,18-12, , 
4:37.0, , ,18-14,+2,C. McCollum makes 2-pt jump shot from 13 ft
4:25.0,M. Brogdon misses 3-pt jump shot from 26 ft, ,18-14, , 
4:22.0, , ,18-14, ,Defensive rebound by J. Nurkić
4:17.0, , ,18-14, ,Shooting foul by J. Holiday (drawn by D. Lillard)
4:17.0, , ,18-15,+1,D. Lillard makes free throw 1 of 2
4:17.0, , ,18-15, ,C. Anthony enters the game for R. Covington
4:17.0, , ,18-15, ,R. Hood enters the game for D. Jones
4:17.0, , ,18-16,+1,D. Lillard makes free throw 2 of 2
4:05.0,M. Turner misses 3-pt jump shot from 27 ft, ,18-16, , 
4:02.0,Offensive rebound by J. Holiday, ,18-16, , 
3:52.0,D. Sabonis misses 2-pt hook shot from 5 ft, ,18-16, , 
3:50.0,Offensive rebound by E. Sumner, ,18-16, , 
3:50.0,E. Sumner makes 2-pt layup at rim,+2,20-16, , 
3:41.0, , ,20-19,+3,C. Anthony makes 3-pt jump shot from 23 ft (assist by D. Lillard)
3:28.0,E. Sumner misses 3-pt jump shot from 23 ft, ,20-19, , 
3:25.0, , ,20-19, ,Defensive rebound by R. Hood
3:12.0, , ,20-19, ,J. Nurkić misses 2-pt layup from 2 ft (block by M. Turner)
3:09.0, , ,20-19, ,Offensive rebound by J. Nurkić
3:08.0, , ,20-21,+2,J. Nurkić makes 2-pt layup from 1 ft
2:54.0,M. Brogdon makes 2-pt jump shot from 16 ft (assist by D. Sabonis),+2,22-21, , 
2:37.0, , ,22-21, ,C. Anthony misses 3-pt jump shot from 25 ft
2:36.0,Defensive rebound by D. Sabonis, ,22-21, , 
2:27.0,D. Sabonis makes 2-pt hook shot from 8 ft (assist by E. Sumner),+2,24-21, , 
2:14.0, , ,24-21, ,C. McCollum misses 3-pt jump shot from 27 ft
2:12.0,Defensive rebound by D. Sabonis, ,24-21, , 
2:02.0,D. Sabonis misses 2-pt jump shot from 20 ft, ,24-21, , 
1:59.0, , ,24-21, ,Defensive rebound by D. Lillard
1:54.0, , ,24-21, ,Shooting foul by D. Sabonis (drawn by D. Lillard)
1:54.0,Indiana full timeout, ,24-21, , 
1:54.0,A. Holiday enters the game for M. Brogdon, ,24-21, , 
1:54.0,T. McConnell enters the game for J. Holiday, ,24-21, , 
1:54.0,D. McDermott enters the game for D. Sabonis, ,24-21, , 
1:54.0,J. Sampson enters the game for E. Sumner, ,24-21, , 
1:54.0, , ,24-21, ,E. Freedom enters the game for C. McCollum
1:54.0, , ,24-21, ,G. Trent enters the game for J. Nurkić
1:54.0, , ,24-22,+1,D. Lillard makes free throw 1 of 2
1:54.0, , ,24-23,+1,D. Lillard makes free throw 2 of 2
1:34.0,M. Turner makes 2-pt jump shot from 15 ft (assist by A. Holiday),+2,26-23, , 
1:18.0, , ,26-26,+3,G. Trent makes 3-pt jump shot from 22 ft (assist by C. Anthony)
0:58.0,M. Turner misses 2-pt jump shot from 21 ft, ,26-26, , 
0:55.0,Offensive rebound by T. McConnell, ,26-26, , 
0:50.0,D. McDermott misses 3-pt jump shot from 25 ft, ,26-26, , 
0:49.0,Offensive rebound by Team, ,26-26, , 
0:45.0,J. Sampson misses 2-pt layup from 1 ft, ,26-26, , 
0:44.0, , ,26-26, ,Defensive rebound by E. Freedom
0:31.0, , ,26-26, ,D. Lillard misses 2-pt jump shot from 10 ft
0:30.0, , ,26-26, ,Offensive rebound by E. Freedom
0:29.0, , ,26-26, ,E. Freedom misses 2-pt layup from 1 ft
0:29.0,Defensive rebound by M. Turner, ,26-26, , 
0:05.0,M. Turner misses 2-pt layup from 2 ft, ,26-26, , 
0:02.0, , ,26-26, ,Defensive rebound by E. Freedom
11:44.0, , ,26-26, ,Violation by Team (kicked ball)
11:34.0,D. McDermott makes 2-pt layup from 1 ft (assist by T. McConnell),+2,28-26, , 
11:14.0, , ,28-26, ,C. Anthony misses 2-pt jump shot from 22 ft
11:12.0, , ,28-26, ,Offensive rebound by E. Freedom
11:12.0, , ,28-28,+2,E. Freedom makes 2-pt layup at rim
