time,away_description,away_change,score,home_change,home_description
11:47.0,K. Middleton makes 2-pt jump shot from 21 ft (assist by G. Antetokounmpo),+2,2-0, , 
11:32.0, , ,2-0, ,Turnover by K. Porter (lost ball; steal by G. Antetokounmpo)
11:28.0,Shooting foul by K. Olynyk (drawn by G. Antetokounmpo), ,2-0, , 
11:28.0,G. Antetokounmpo makes free throw 1 of 2,+1,3-0, , 
11:28.0,G. Antetokounmpo misses free throw 2 of 2, ,3-0, , 
11:28.0, , ,3-0, ,Defensive rebound by K. Olynyk
11:19.0, , ,3-0, ,C. Wood misses 2-pt layup from 4 ft (block by B. Lopez)
11:18.0,Defensive rebound by D. DiVincenzo, ,3-0, , 
11:14.0,Milwaukee full timeout, ,3-0, , 
11:14.0,P. Tucker enters the game for G. Antetokounmpo, ,3-0, , 
11:06.0,B. Lopez makes 2-pt dunk from 2 ft (assist by K. Middleton),+2,5-0, , 
10:47.0, , ,5-0, ,A. Brooks misses 3-pt jump shot from 28 ft
10:46.0,Defensive rebound by B. Lopez, ,5-0, , 
10:38.0,K. Middleton misses 2-pt layup from 3 ft, ,5-0, , 
10:36.0, , ,5-0, ,Defensive rebound by K. Olynyk
10:31.0, , ,5-0, ,K. Porter misses 3-pt jump shot from 27 ft
10:29.0,Defensive rebound by D. DiVincenzo, ,5-0, , 
10:20.0,J. Holiday misses 2-pt jump shot from 15 ft, ,5-0, , 
10:17.0,Offensive rebound by B. Lopez, ,5-0, , 
10:08.0,B. Lopez misses 2-pt layup from 5 ft (block by A. Brooks), ,5-0, , 
10:08.0,Offensive rebound by Team, ,5-0, , 
10:03.0,B. Lopez misses 2-pt jump shot from 8 ft, ,5-0, , 
10:02.0, , ,5-0, ,Defensive rebound by C. Wood
9:41.0, , ,5-0, ,A. Brooks misses 3-pt jump shot from 25 ft
9:39.0, , ,5-0, ,Offensive rebound by K. Olynyk
9:34.0, , ,5-0, ,Personal foul by P. Tucker (drawn by C. Wood)
9:22.0, , ,5-3,+3,K. Porter makes 3-pt jump shot from 26 ft
9:02.0,Turnover by B. Lopez (bad pass; steal by K. Olynyk), ,5-3, , 
8:58.0, , ,5-5,+2,K. Porter makes 2-pt dunk from 1 ft (assist by K. Olynyk)
8:41.0,K. Middleton makes 3-pt jump shot from 25 ft (assist by J. Holiday),+3,8-5, , 
8:29.0, , ,8-5, ,Offensive foul by K. Porter (drawn by P. Tucker)
8:29.0, , ,8-5, ,Turnover by K. Porter (offensive foul)
8:20.0,B. Lopez makes 2-pt layup from 2 ft (assist by K. Middleton),+2,10-5, , 
7:54.0, , ,10-8,+3,C. Wood makes 3-pt jump shot from 28 ft
7:44.0,J. Holiday makes 2-pt layup from 1 ft,+2,12-8, , 
7:29.0, , ,12-8, ,A. Brooks misses 2-pt layup from 3 ft
7:29.0,Defensive rebound by Team, ,12-8, , 
7:19.0,B. Lopez misses 3-pt jump shot from 27 ft, ,12-8, , 
7:18.0, , ,12-8, ,Defensive rebound by K. Porter
7:06.0, , ,12-10,+2,C. Wood makes 2-pt dunk from 2 ft (assist by K. Porter)
6:58.0,K. Middleton misses 2-pt layup from 2 ft (block by K. Olynyk), ,12-10, , 
6:57.0,Offensive rebound by B. Lopez, ,12-10, , 
6:56.0,B. Lopez makes 2-pt dunk at rim,+2,14-10, , 
6:47.0, , ,14-10, ,K. Porter misses 2-pt layup from 4 ft
6:46.0,Defensive rebound by D. DiVincenzo, ,14-10, , 
6:38.0,J. Holiday misses 3-pt jump shot from 26 ft, ,14-10, , 
6:38.0, , ,14-10, ,Defensive rebound by K. Olynyk
6:26.0, , ,14-10, ,C. Wood misses 3-pt jump shot from 27 ft
6:25.0, , ,14-10, ,Offensive rebound by Team
6:25.0,B. Forbes enters the game for D. DiVincenzo, ,14-10, , 
6:16.0, , ,14-10, ,K. Olynyk misses 2-pt jump shot from 14 ft
6:15.0,Defensive rebound by K. Middleton, ,14-10, , 
6:04.0,P. Tucker makes 3-pt jump shot from 24 ft (assist by J. Holiday),+3,17-10, , 
6:03.0, , ,17-10, ,Houston full timeout
6:03.0,B. Portis enters the game for B. Lopez, ,17-10, , 
5:50.0, , ,17-10, ,K. Porter misses 3-pt jump shot from 26 ft
5:49.0,Defensive rebound by P. Tucker, ,17-10, , 
5:44.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,20-10, , 
5:32.0, , ,20-10, ,Personal foul by J. Holiday (drawn by C. Wood)
5:32.0, , ,20-10, ,K. Martin enters the game for K. Olynyk
5:21.0, , ,20-10, ,Offensive foul by C. Wood (drawn by K. Middleton)
5:21.0, , ,20-10, ,Turnover by C. Wood (offensive foul)
5:08.0,B. Forbes makes 3-pt jump shot from 23 ft (assist by K. Middleton),+3,23-10, , 
4:56.0, , ,23-10, ,Turnover by K. Porter (bad pass; steal by P. Tucker)
4:55.0,Turnover by P. Tucker (bad pass), ,23-10, , 
4:55.0, , ,23-10, ,D. Jeffries enters the game for A. Brooks
4:48.0, , ,23-10, ,C. Wood misses 2-pt layup from 2 ft
4:46.0, , ,23-10, ,Offensive rebound by C. Wood
4:46.0, , ,23-10, ,Shooting foul by P. Tucker (drawn by C. Wood)
4:46.0, , ,23-11,+1,C. Wood makes free throw 1 of 2
4:46.0, , ,23-12,+1,C. Wood makes free throw 2 of 2
4:37.0,J. Holiday misses 2-pt jump shot from 13 ft, ,23-12, , 
4:36.0, , ,23-12, ,Defensive rebound by J. Tate
4:31.0, , ,23-14,+2,J. Tate makes 2-pt layup from 2 ft
4:13.0,J. Holiday makes 2-pt jump shot from 19 ft,+2,25-14, , 
3:55.0, , ,25-14, ,J. Tate misses 2-pt hook shot from 4 ft
3:54.0,Defensive rebound by P. Tucker, ,25-14, , 
3:46.0,J. Holiday makes 2-pt layup from 2 ft,+2,27-14, , 
3:28.0, , ,27-16,+2,K. Porter makes 2-pt layup from 4 ft
3:18.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by K. Middleton),+3,30-16, , 
2:58.0, , ,30-18,+2,C. Wood makes 2-pt jump shot from 13 ft
2:47.0,B. Portis makes 2-pt layup from 3 ft,+2,32-18, , 
2:36.0, , ,32-20,+2,K. Martin makes 2-pt dunk from 1 ft (assist by K. Porter)
