time,away_description,away_change,score,home_change,home_description
11:48.0,B. Bogdanović misses 3-pt jump shot from 22 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by J. Harden
11:40.0, , ,0-2,+2,B. Brown makes 2-pt layup from 1 ft (assist by J. Harden)
11:29.0,T. Young misses 2-pt layup from 2 ft, ,0-2, , 
11:29.0, , ,0-2, ,Defensive rebound by Team
11:29.0,Loose ball foul by C. Capela (drawn by B. Griffin), ,0-2, , 
11:11.0, , ,0-5,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by J. Harden)
10:52.0,D. Hunter makes 3-pt jump shot from 23 ft (assist by T. Young),+3,3-5, , 
10:37.0, , ,3-5, ,B. Griffin misses 3-pt jump shot from 23 ft
10:35.0,Defensive rebound by B. Bogdanović, ,3-5, , 
10:31.0,T. Young makes 3-pt jump shot from 35 ft,+3,6-5, , 
10:14.0, , ,6-5, ,J. Harden misses 3-pt jump shot from 26 ft
10:14.0,Defensive rebound by B. Bogdanović, ,6-5, , 
10:03.0,J. Collins makes 2-pt jump shot from 8 ft,+2,8-5, , 
9:48.0, , ,8-5, ,B. Brown misses 3-pt jump shot from 23 ft
9:44.0, , ,8-5, ,Offensive rebound by B. Griffin
9:36.0, , ,8-5, ,B. Griffin misses 2-pt layup from 2 ft
9:34.0, , ,8-5, ,Offensive rebound by B. Griffin
9:31.0, , ,8-5, ,B. Griffin misses 3-pt jump shot from 24 ft
9:27.0,Defensive rebound by C. Capela, ,8-5, , 
9:23.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,8-5, , 
9:19.0, , ,8-5, ,Defensive rebound by B. Griffin
9:15.0, , ,8-8,+3,J. Harris makes 3-pt jump shot from 23 ft (assist by J. Harden)
8:59.0,Shooting foul by B. Brown (drawn by T. Young), ,8-8, , 
8:59.0,T. Young makes free throw 1 of 2,+1,9-8, , 
8:59.0,T. Young makes free throw 2 of 2,+1,10-8, , 
8:40.0, , ,10-10,+2,K. Durant makes 2-pt jump shot from 19 ft (assist by J. Harden)
8:23.0,J. Collins misses 2-pt layup from 8 ft, ,10-10, , 
8:19.0,Offensive rebound by C. Capela, ,10-10, , 
8:19.0,C. Capela misses 2-pt layup at rim, ,10-10, , 
8:16.0,Offensive rebound by J. Collins, ,10-10, , 
8:14.0,T. Young misses 3-pt jump shot from 26 ft, ,10-10, , 
8:11.0, , ,10-10, ,Defensive rebound by K. Durant
8:10.0, , ,10-10, ,Turnover by K. Durant (bad pass; steal by B. Bogdanović)
8:05.0,Shooting foul by B. Brown (drawn by T. Young), ,10-10, , 
8:05.0,T. Young makes free throw 1 of 2,+1,11-10, , 
8:05.0,T. Young misses free throw 2 of 2, ,11-10, , 
8:01.0,Offensive rebound by C. Capela, ,11-10, , 
8:01.0,Personal foul by J. Harden (drawn by J. Collins), ,11-10, , 
7:47.0,D. Hunter misses 2-pt jump shot from 14 ft, ,11-10, , 
7:43.0, , ,11-10, ,Defensive rebound by K. Durant
7:37.0, , ,11-10, ,K. Durant misses 3-pt jump shot from 26 ft
7:33.0,Defensive rebound by B. Bogdanović, ,11-10, , 
7:32.0,Turnover by D. Hunter (step out of bounds), ,11-10, , 
7:24.0, , ,11-12,+2,K. Durant makes 2-pt layup from 1 ft (assist by J. Harden)
7:13.0,T. Young makes 2-pt jump shot from 12 ft,+2,13-12, , 
6:55.0, , ,13-14,+2,B. Brown makes 2-pt jump shot from 6 ft (assist by B. Griffin)
6:41.0,C. Capela makes 2-pt layup from 1 ft (assist by T. Young),+2,15-14, , 
6:30.0, , ,15-14, ,Turnover by J. Harden (bad pass; steal by J. Collins)
6:21.0,T. Young makes 3-pt jump shot from 25 ft,+3,18-14, , 
6:04.0, , ,18-14, ,J. Harden misses 2-pt layup from 9 ft (block by J. Collins)
6:04.0,Defensive rebound by D. Hunter, ,18-14, , 
6:02.0,Turnover by D. Hunter (bad pass), ,18-14, , 
6:02.0, , ,18-14, ,Brooklyn full timeout
5:52.0, , ,18-14, ,K. Durant misses 2-pt jump shot from 11 ft
5:49.0,Defensive rebound by J. Collins, ,18-14, , 
5:38.0,Turnover by B. Bogdanović (bad pass; steal by J. Harris), ,18-14, , 
5:32.0, , ,18-14, ,K. Durant misses 2-pt jump shot from 11 ft
5:28.0,Defensive rebound by C. Capela, ,18-14, , 
5:14.0,J. Collins misses 2-pt jump shot from 9 ft, ,18-14, , 
5:12.0, , ,18-14, ,Defensive rebound by J. Harden
5:07.0, , ,18-14, ,B. Griffin misses 3-pt jump shot from 25 ft
5:03.0,Defensive rebound by T. Young, ,18-14, , 
4:48.0,B. Bogdanović misses 2-pt jump shot from 17 ft, ,18-14, , 
4:44.0, , ,18-14, ,Defensive rebound by K. Durant
4:25.0, , ,18-16,+2,K. Durant makes 2-pt jump shot from 11 ft (assist by J. Harden)
4:07.0,Turnover by B. Bogdanović (lost ball; steal by J. Harden), ,18-16, , 
4:03.0, , ,18-18,+2,B. Brown makes 2-pt dunk at rim (assist by J. Harden)
3:45.0,D. Hunter makes 3-pt jump shot from 24 ft (assist by T. Young),+3,21-18, , 
3:32.0, , ,21-18, ,B. Brown misses 2-pt jump shot from 10 ft
3:32.0,Defensive rebound by J. Collins, ,21-18, , 
3:28.0,B. Bogdanović makes 2-pt layup from 1 ft (assist by T. Young),+2,23-18, , 
3:28.0,Shooting foul by J. Harden (drawn by B. Bogdanović), ,23-18, , 
3:28.0,C. Reddish enters the game for C. Capela, ,23-18, , 
3:28.0, , ,23-18, ,L. Aldridge enters the game for B. Brown
3:28.0, , ,23-18, ,D. Bembry enters the game for B. Griffin
3:28.0, , ,23-18, ,P. Mills enters the game for J. Harden
3:28.0,B. Bogdanović makes free throw 1 of 1,+1,24-18, , 
3:13.0, , ,24-20,+2,K. Durant makes 2-pt jump shot from 11 ft
3:01.0,T. Young misses 2-pt layup at rim, ,24-20, , 
2:58.0, , ,24-20, ,Defensive rebound by J. Harris
2:45.0, , ,24-22,+2,L. Aldridge makes 2-pt jump shot from 16 ft
2:33.0,Atlanta full timeout, ,24-22, , 
2:33.0,D. Gallinari enters the game for B. Bogdanović, ,24-22, , 
2:33.0,K. Huerter enters the game for D. Hunter, ,24-22, , 
2:33.0, , ,24-22, ,J. Carter enters the game for J. Harris
2:24.0,T. Young misses 2-pt jump shot from 10 ft (block by L. Aldridge), ,24-22, , 
2:20.0, , ,24-22, ,Defensive rebound by J. Carter
2:16.0, , ,24-24,+2,K. Durant makes 2-pt dunk from 1 ft (assist by P. Mills)
2:00.0,C. Reddish misses 2-pt layup from 6 ft (block by K. Durant), ,24-24, , 
1:57.0, , ,24-24, ,Defensive rebound by J. Carter
1:47.0, , ,24-27,+3,L. Aldridge makes 3-pt jump shot from 26 ft (assist by J. Carter)
1:30.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,24-27, , 
1:27.0,Offensive rebound by T. Young, ,24-27, , 
1:21.0,T. Young misses 3-pt jump shot from 26 ft, ,24-27, , 
1:17.0, , ,24-27, ,Defensive rebound by K. Durant
1:09.0, , ,24-30,+3,P. Mills makes 3-pt jump shot from 26 ft (assist by K. Durant)
0:54.0,K. Huerter makes 2-pt layup from 1 ft (assist by C. Reddish),+2,26-30, , 
0:40.0, , ,26-32,+2,K. Durant makes 2-pt layup at rim
0:33.0,D. Gallinari makes 2-pt layup at rim,+2,28-32, , 
0:18.0, , ,28-35,+3,L. Aldridge makes 3-pt jump shot from 25 ft (assist by P. Mills)
0:02.0,T. Young misses 2-pt jump shot from 8 ft, ,28-35, , 
0:02.0, , ,28-35, ,Defensive rebound by L. Aldridge
11:44.0, , ,28-35, ,P. Mills misses 3-pt jump shot from 27 ft
11:42.0,Defensive rebound by G. Dieng, ,28-35, , 
11:31.0,Turnover by G. Dieng (bad pass; steal by D. Bembry), ,28-35, , 
11:29.0, , ,28-35, ,Shooting foul by L. Williams (drawn by D. Bembry)
11:29.0, , ,28-36,+1,D. Bembry makes free throw 1 of 2
11:29.0, , ,28-37,+1,D. Bembry makes free throw 2 of 2
11:15.0,C. Reddish makes 2-pt layup from 4 ft (assist by L. Williams),+2,30-37, , 
11:07.0, , ,30-37, ,Personal foul by G. Dieng (drawn by P. Mills)
10:57.0, , ,30-37, ,L. Aldridge misses 2-pt jump shot from 14 ft
10:54.0, , ,30-37, ,Offensive rebound by D. Bembry
10:52.0, , ,30-37, ,D. Bembry misses 2-pt layup from 3 ft
10:49.0,Defensive rebound by L. Williams, ,30-37, , 
10:43.0,L. Williams misses 2-pt layup from 3 ft, ,30-37, , 
10:41.0, , ,30-37, ,Defensive rebound by L. Aldridge
