time,away_description,away_change,score,home_change,home_description
11:44.0,N. Bjelica misses 2-pt hook shot from 6 ft, ,0-0, , 
11:40.0,Offensive rebound by N. Bjelica, ,0-0, , 
11:39.0,N. Bjelica makes 2-pt layup from 5 ft,+2,2-0, , 
11:25.0, , ,2-2,+2,H. Whiteside makes 2-pt layup from 1 ft (assist by C. McCollum)
11:25.0, , ,2-2, ,Shooting foul by N. Bjelica (drawn by H. Whiteside)
11:25.0, , ,2-2, ,H. Whiteside misses free throw 1 of 1
11:23.0,Defensive rebound by H. Giles, ,2-2, , 
11:12.0,H. Barnes misses 2-pt jump shot from 9 ft, ,2-2, , 
11:10.0, , ,2-2, ,Defensive rebound by H. Whiteside
10:59.0, , ,2-4,+2,H. Whiteside makes 2-pt dunk at rim (assist by D. Lillard)
10:47.0,H. Giles misses 2-pt jump shot from 17 ft, ,2-4, , 
10:45.0, , ,2-4, ,Defensive rebound by T. Ariza
10:36.0, , ,2-4, ,H. Whiteside misses 2-pt jump shot from 2 ft (block by B. Bogdanović)
10:33.0,Defensive rebound by B. Bogdanović, ,2-4, , 
10:27.0,H. Barnes makes 3-pt jump shot from 25 ft (assist by B. Bogdanović),+3,5-4, , 
9:58.0, , ,5-4, ,Turnover by H. Whiteside (lost ball; steal by B. Bogdanović)
9:54.0,H. Giles makes 2-pt dunk from 1 ft (assist by B. Bogdanović),+2,7-4, , 
9:31.0, , ,7-7,+3,T. Ariza makes 3-pt jump shot from 23 ft (assist by C. Anthony)
9:14.0,D. Fox misses 2-pt jump shot from 19 ft, ,7-7, , 
9:13.0, , ,7-7, ,Defensive rebound by T. Ariza
8:55.0, , ,7-7, ,C. Anthony misses 3-pt jump shot from 25 ft
8:53.0,Defensive rebound by B. Bogdanović, ,7-7, , 
8:51.0,H. Barnes makes 3-pt jump shot from 28 ft (assist by B. Bogdanović),+3,10-7, , 
8:37.0, , ,10-7, ,D. Lillard misses 3-pt jump shot from 31 ft
8:35.0,Defensive rebound by H. Giles, ,10-7, , 
8:24.0,N. Bjelica makes 2-pt jump shot from 4 ft (assist by B. Bogdanović),+2,12-7, , 
8:14.0, , ,12-7, ,C. McCollum misses 3-pt jump shot from 25 ft
8:12.0,Defensive rebound by D. Fox, ,12-7, , 
8:11.0,B. Bogdanović makes 2-pt layup from 1 ft (assist by D. Fox),+2,14-7, , 
8:11.0, , ,14-7, ,Portland full timeout
7:55.0, , ,14-7, ,C. McCollum misses 3-pt jump shot from 28 ft
7:51.0,Defensive rebound by H. Giles, ,14-7, , 
7:38.0,D. Fox makes 2-pt jump shot from 9 ft (assist by B. Bogdanović),+2,16-7, , 
7:29.0, , ,16-7, ,T. Ariza misses 3-pt jump shot from 24 ft
7:29.0,Defensive rebound by D. Fox, ,16-7, , 
7:19.0,D. Fox misses 2-pt jump shot from 9 ft, ,16-7, , 
7:17.0, , ,16-7, ,Defensive rebound by C. Anthony
7:06.0, , ,16-7, ,H. Whiteside misses 2-pt hook shot from 7 ft
7:04.0,Defensive rebound by N. Bjelica, ,16-7, , 
6:48.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,16-7, , 
6:47.0, , ,16-7, ,Defensive rebound by C. McCollum
6:41.0, , ,16-7, ,Shooting foul by B. Bogdanović (drawn by C. McCollum)
6:41.0, , ,16-8,+1,C. McCollum makes free throw 1 of 2
6:41.0, , ,16-8, ,C. McCollum misses free throw 2 of 2
6:39.0,Defensive rebound by H. Giles, ,16-8, , 
6:31.0,D. Fox makes 2-pt dunk from 1 ft (assist by B. Bogdanović),+2,18-8, , 
6:19.0, , ,18-8, ,Turnover by D. Lillard (bad pass; steal by H. Giles)
6:10.0,H. Giles misses 2-pt hook shot from 4 ft (block by H. Whiteside), ,18-8, , 
6:10.0,Offensive rebound by Team, ,18-8, , 
6:08.0,Turnover by D. Fox (bad pass; steal by C. McCollum), ,18-8, , 
6:03.0, , ,18-10,+2,C. McCollum makes 2-pt layup from 1 ft (assist by D. Lillard)
5:56.0,H. Giles makes 2-pt dunk at rim (assist by D. Fox),+2,20-10, , 
5:47.0, , ,20-10, ,Personal foul by H. Giles (drawn by D. Lillard)
5:47.0,K. Bazemore enters the game for N. Bjelica, ,20-10, , 
5:47.0,R. Holmes enters the game for H. Giles, ,20-10, , 
5:41.0, , ,20-10, ,Turnover by C. McCollum (lost ball; steal by D. Fox)
5:35.0,K. Bazemore makes 3-pt jump shot from 22 ft (assist by B. Bogdanović),+3,23-10, , 
5:21.0, , ,23-10, ,Turnover by H. Whiteside (bad pass; steal by K. Bazemore)
5:13.0,H. Barnes makes 3-pt jump shot from 25 ft (assist by K. Bazemore),+3,26-10, , 
5:09.0, , ,26-10, ,Portland full timeout
5:09.0,C. Joseph enters the game for D. Fox, ,26-10, , 
4:52.0, , ,26-12,+2,H. Whiteside makes 2-pt dunk from 1 ft (assist by D. Lillard)
4:33.0,B. Bogdanović makes 2-pt jump shot from 3 ft,+2,28-12, , 
4:25.0, , ,28-12, ,D. Lillard misses 3-pt jump shot from 26 ft
4:25.0, , ,28-12, ,Offensive rebound by Team
4:25.0,Loose ball foul by R. Holmes (drawn by H. Whiteside), ,28-12, , 
4:25.0, , ,28-12, ,M. Hezonja enters the game for C. Anthony
4:25.0, , ,28-12, ,G. Trent enters the game for C. McCollum
4:15.0, , ,28-14,+2,G. Trent makes 2-pt jump shot from 16 ft (assist by D. Lillard)
3:56.0,H. Barnes makes 2-pt jump shot from 10 ft,+2,30-14, , 
3:38.0, , ,30-14, ,Personal foul by R. Holmes (drawn by G. Trent)
3:38.0, , ,30-15,+1,G. Trent makes free throw 1 of 2
3:38.0, , ,30-16,+1,G. Trent makes free throw 2 of 2
3:17.0,R. Holmes misses 2-pt jump shot from 14 ft, ,30-16, , 
3:13.0,Offensive rebound by H. Barnes, ,30-16, , 
3:05.0,K. Bazemore makes 3-pt jump shot from 26 ft,+3,33-16, , 
2:48.0, , ,33-16, ,M. Hezonja misses 2-pt jump shot from 3 ft
2:47.0,Defensive rebound by K. Bazemore, ,33-16, , 
2:38.0,H. Barnes misses 3-pt jump shot from 25 ft, ,33-16, , 
2:37.0,Offensive rebound by R. Holmes, ,33-16, , 
2:35.0,R. Holmes misses 2-pt hook shot from 1 ft (block by H. Whiteside), ,33-16, , 
2:35.0,Offensive rebound by R. Holmes, ,33-16, , 
2:30.0,R. Holmes makes 2-pt layup from 1 ft,+2,35-16, , 
2:18.0, , ,35-16, ,Turnover by T. Ariza (bad pass)
2:18.0,N. Bjelica enters the game for H. Barnes, ,35-16, , 
2:18.0,B. Hield enters the game for B. Bogdanović, ,35-16, , 
2:18.0, , ,35-16, ,W. Gabriel enters the game for T. Ariza
2:18.0, , ,35-16, ,A. Simons enters the game for H. Whiteside
2:15.0,Personal foul by A. Simons (drawn by K. Bazemore), ,35-16, , 
2:04.0,N. Bjelica misses 3-pt jump shot from 25 ft, ,35-16, , 
2:01.0, , ,35-16, ,Defensive rebound by M. Hezonja
1:55.0, , ,35-18,+2,M. Hezonja makes 2-pt layup from 3 ft
1:55.0, , ,35-18, ,C. McCollum enters the game for D. Lillard
1:33.0,R. Holmes makes 2-pt hook shot from 9 ft (assist by K. Bazemore),+2,37-18, , 
1:23.0, , ,37-18, ,Shooting foul by K. Bazemore (drawn by C. McCollum)
1:23.0, , ,37-19,+1,C. McCollum makes free throw 1 of 2
1:23.0, , ,37-20,+1,C. McCollum makes free throw 2 of 2
1:05.0,K. Bazemore misses 2-pt jump shot from 17 ft, ,37-20, , 
1:01.0,Offensive rebound by R. Holmes, ,37-20, , 
1:00.0,Turnover by R. Holmes (lost ball; steal by W. Gabriel), ,37-20, , 
0:53.0, , ,37-20, ,C. McCollum misses 3-pt jump shot from 26 ft
0:50.0, , ,37-20, ,Offensive rebound by W. Gabriel
0:50.0, , ,37-20, ,W. Gabriel misses 2-pt layup from 1 ft
0:49.0, , ,37-20, ,Offensive rebound by A. Simons
0:47.0, , ,37-20, ,Turnover by A. Simons (bad pass; steal by B. Hield)
0:41.0,Shooting foul by C. McCollum (drawn by R. Holmes), ,37-20, , 
0:41.0,R. Holmes misses free throw 1 of 2, ,37-20, , 
0:41.0,Offensive rebound by Team, ,37-20, , 
0:41.0,D. Fox enters the game for N. Bjelica, ,37-20, , 
0:41.0,R. Holmes makes free throw 2 of 2,+1,38-20, , 
0:33.0, , ,38-20, ,Personal foul by C. Joseph (drawn by C. McCollum)
0:33.0, , ,38-20, ,C. McCollum misses free throw 1 of 2
0:33.0, , ,38-20, ,Offensive rebound by Team
0:33.0,B. Bogdanović enters the game for C. Joseph, ,38-20, , 
0:33.0, , ,38-21,+1,C. McCollum makes free throw 2 of 2
0:28.0,B. Hield misses 3-pt jump shot from 25 ft, ,38-21, , 
0:26.0, , ,38-21, ,Defensive rebound by C. McCollum
0:22.0, , ,38-24,+3,G. Trent makes 3-pt jump shot from 24 ft (assist by C. McCollum)
0:03.0,Shooting foul by A. Simons (drawn by D. Fox), ,38-24, , 
0:03.0,D. Fox makes free throw 1 of 2,+1,39-24, , 
0:03.0,C. Joseph enters the game for B. Bogdanović, ,39-24, , 
0:03.0,D. Fox makes free throw 2 of 2,+1,40-24, , 
0:00.0, , ,40-24, ,G. Trent misses 2-pt jump shot from 21 ft
0:00.0, , ,40-24, ,Offensive rebound by Team
11:40.0, , ,40-24, ,A. Simons misses 2-pt hook shot from 2 ft
11:38.0,Defensive rebound by H. Giles, ,40-24, , 
11:22.0,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox),+3,43-24, , 
11:11.0, , ,43-27,+3,G. Trent makes 3-pt jump shot from 26 ft (assist by C. McCollum)
10:49.0,B. Hield misses 2-pt jump shot from 12 ft, ,43-27, , 
10:47.0, , ,43-27, ,Defensive rebound by W. Gabriel
10:33.0, , ,43-27, ,G. Trent misses 3-pt jump shot from 27 ft
10:33.0,Defensive rebound by Team, ,43-27, , 
10:33.0, , ,43-27, ,Loose ball foul by W. Gabriel (drawn by N. Bjelica)
10:22.0,N. Bjelica makes 3-pt jump shot from 31 ft (assist by D. Fox),+3,46-27, , 
10:05.0, , ,46-27, ,M. Hezonja misses 3-pt jump shot from 32 ft
10:01.0,Defensive rebound by H. Giles, ,46-27, , 
9:51.0,Turnover by N. Bjelica (palming), ,46-27, , 
9:51.0,C. Joseph enters the game for K. Bazemore, ,46-27, , 
9:37.0, , ,46-29,+2,C. McCollum makes 2-pt jump shot from 18 ft
9:22.0,B. Hield makes 3-pt jump shot from 25 ft (assist by N. Bjelica),+3,49-29, , 
9:04.0, , ,49-29, ,A. Simons misses 3-pt jump shot from 23 ft
9:02.0, , ,49-29, ,Offensive rebound by C. McCollum
9:00.0, , ,49-31,+2,C. McCollum makes 2-pt jump shot from 7 ft
8:42.0,D. Fox makes 2-pt jump shot from 8 ft,+2,51-31, , 
8:29.0, , ,51-33,+2,M. Hezonja makes 2-pt layup from 2 ft (assist by C. McCollum)
8:12.0,B. Hield makes 3-pt jump shot from 25 ft,+3,54-33, , 
7:55.0, , ,54-33, ,A. Simons misses 2-pt layup from 5 ft (block by C. Joseph)
7:52.0, , ,54-33, ,Offensive rebound by A. Simons
7:52.0, , ,54-35,+2,A. Simons makes 2-pt layup from 2 ft
7:40.0,H. Giles makes 2-pt jump shot from 14 ft (assist by B. Hield),+2,56-35, , 
7:30.0, , ,56-38,+3,M. Hezonja makes 3-pt jump shot from 26 ft
7:17.0,Turnover by N. Bjelica (lost ball; steal by M. Hezonja), ,56-38, , 
7:13.0, , ,56-40,+2,M. Hezonja makes 2-pt layup from 1 ft
7:12.0,Sacramento full timeout, ,56-40, , 
7:12.0,H. Barnes enters the game for N. Bjelica, ,56-40, , 
7:12.0,B. Bogdanović enters the game for D. Fox, ,56-40, , 
7:12.0,R. Holmes enters the game for H. Giles, ,56-40, , 
7:12.0, , ,56-40, ,C. Anthony enters the game for W. Gabriel
7:12.0, , ,56-40, ,D. Lillard enters the game for C. McCollum
