time,away_description,away_change,score,home_change,home_description
11:38.0,J. Valančiūnas makes 2-pt jump shot from 10 ft (assist by D. Graham),+2,2-0, , 
11:28.0,Violation by Team (kicked ball), ,2-0, , 
11:19.0, , ,2-0, ,D. Vassell misses 2-pt jump shot from 14 ft
11:16.0,Defensive rebound by D. Graham, ,2-0, , 
11:10.0,J. Valančiūnas makes 3-pt jump shot from 25 ft (assist by D. Graham),+3,5-0, , 
10:59.0, , ,5-0, ,J. Primo misses 3-pt jump shot from 24 ft
10:56.0, , ,5-0, ,Offensive rebound by J. Poeltl
10:54.0, , ,5-0, ,K. Johnson misses 3-pt jump shot from 25 ft
10:50.0,Defensive rebound by J. Valančiūnas, ,5-0, , 
10:36.0,J. Hayes misses 2-pt layup from 1 ft, ,5-0, , 
10:36.0, , ,5-0, ,Defensive rebound by K. Johnson
10:21.0, , ,5-0, ,J. Poeltl misses 2-pt jump shot from 11 ft
10:17.0,Defensive rebound by J. Valančiūnas, ,5-0, , 
10:03.0,D. Graham misses 3-pt jump shot from 27 ft, ,5-0, , 
9:59.0, , ,5-0, ,Defensive rebound by J. Poeltl
9:50.0, , ,5-2,+2,D. Vassell makes 2-pt jump shot from 21 ft (assist by J. Poeltl)
9:34.0,J. Valančiūnas makes 2-pt jump shot from 8 ft,+2,7-2, , 
9:19.0, , ,7-2, ,J. Poeltl misses 2-pt jump shot from 10 ft
9:16.0,Defensive rebound by J. Valančiūnas, ,7-2, , 
9:09.0,J. Valančiūnas makes 2-pt jump shot from 16 ft (assist by C. McCollum),+2,9-2, , 
8:54.0, , ,9-2, ,D. Murray misses 2-pt layup from 2 ft (block by J. Hayes)
8:54.0, , ,9-2, ,Offensive rebound by Team
8:44.0, , ,9-4,+2,K. Johnson makes 2-pt layup from 6 ft
8:34.0,C. McCollum makes 2-pt jump shot from 19 ft,+2,11-4, , 
8:16.0, , ,11-4, ,D. Murray misses 3-pt jump shot from 23 ft
8:13.0,Defensive rebound by J. Valančiūnas, ,11-4, , 
8:06.0,C. McCollum misses 2-pt jump shot from 16 ft, ,11-4, , 
8:06.0,Offensive rebound by Team, ,11-4, , 
7:58.0,H. Jones misses 3-pt jump shot from 23 ft, ,11-4, , 
7:55.0,Offensive rebound by J. Valančiūnas, ,11-4, , 
7:54.0,D. Graham makes 3-pt jump shot from 26 ft (assist by J. Valančiūnas),+3,14-4, , 
7:53.0, , ,14-4, ,San Antonio full timeout
7:53.0, , ,14-4, ,L. Walker enters the game for J. Primo
7:35.0, , ,14-4, ,Turnover by L. Walker (lost ball; steal by D. Graham)
7:31.0,D. Graham misses 2-pt layup at rim, ,14-4, , 
7:29.0, , ,14-4, ,Defensive rebound by K. Johnson
7:24.0, , ,14-7,+3,D. Vassell makes 3-pt jump shot from 26 ft (assist by D. Murray)
7:07.0,H. Jones makes 2-pt layup from 1 ft,+2,16-7, , 
6:51.0, , ,16-7, ,J. Poeltl misses 2-pt hook shot from 8 ft
6:50.0, , ,16-7, ,Offensive rebound by J. Poeltl
6:50.0, , ,16-7, ,Shooting foul by J. Valančiūnas (drawn by J. Poeltl)
6:50.0, , ,16-7, ,J. Poeltl misses free throw 1 of 2
6:50.0, , ,16-7, ,Offensive rebound by Team
6:50.0, , ,16-7, ,J. Poeltl misses free throw 2 of 2
6:47.0,Defensive rebound by H. Jones, ,16-7, , 
6:36.0,J. Valančiūnas misses 2-pt jump shot from 15 ft, ,16-7, , 
6:32.0,Offensive rebound by C. McCollum, ,16-7, , 
6:31.0,C. McCollum misses 2-pt layup from 1 ft (block by D. Murray), ,16-7, , 
