time,away_description,away_change,score,home_change,home_description
8:44.0,J. Grant makes 2-pt layup from 2 ft (assist by N. Jokić),+2,2-3, , 
8:36.0, , ,2-3, ,A. Davis misses 2-pt layup from 3 ft
8:35.0, , ,2-3, ,Offensive rebound by A. Davis
8:34.0, , ,2-3, ,A. Davis misses 2-pt layup from 1 ft
8:32.0, , ,2-3, ,Offensive rebound by A. Davis
8:23.0, , ,2-5,+2,L. James makes 2-pt jump shot from 22 ft
8:08.0,J. Murray makes 2-pt jump shot from 13 ft (assist by N. Jokić),+2,4-5, , 
8:00.0, , ,4-7,+2,L. James makes 2-pt layup from 7 ft
7:38.0,J. Grant makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,7-7, , 
7:21.0, , ,7-7, ,D. Green misses 3-pt jump shot from 26 ft
7:18.0, , ,7-7, ,Offensive rebound by J. McGee
7:17.0, , ,7-7, ,Turnover by J. McGee (bad pass; steal by N. Jokić)
7:11.0,G. Harris misses 3-pt jump shot from 23 ft, ,7-7, , 
7:09.0,Offensive rebound by P. Millsap, ,7-7, , 
7:06.0,J. Murray makes 3-pt jump shot from 26 ft (assist by P. Millsap),+3,10-7, , 
6:51.0, , ,10-7, ,Turnover by D. Green (lost ball; steal by J. Grant)
6:50.0,Turnover by J. Grant (bad pass), ,10-7, , 
6:50.0, , ,10-7, ,LA Lakers full timeout
6:37.0, , ,10-7, ,D. Green misses 3-pt jump shot from 23 ft
6:36.0,Defensive rebound by P. Millsap, ,10-7, , 
6:29.0,N. Jokić misses 2-pt jump shot from 20 ft, ,10-7, , 
6:28.0, , ,10-7, ,Defensive rebound by D. Green
6:23.0, , ,10-7, ,Personal foul by J. Grant (drawn by L. James)
6:14.0, , ,10-7, ,A. Davis misses 2-pt jump shot from 12 ft
6:13.0,Defensive rebound by G. Harris, ,10-7, , 
6:05.0,N. Jokić makes 2-pt jump shot from 2 ft (assist by G. Harris),+2,12-7, , 
5:52.0, , ,12-7, ,Personal foul by J. Grant (drawn by L. James)
5:52.0,T. Craig enters the game for J. Grant, ,12-7, , 
5:40.0, , ,12-7, ,K. Caldwell-Pope misses 3-pt jump shot from 27 ft
5:39.0, , ,12-7, ,Offensive rebound by L. James
5:32.0, , ,12-10,+3,L. James makes 3-pt jump shot from 23 ft (assist by J. McGee)
5:25.0,Personal foul by J. McGee (drawn by J. Murray), ,12-10, , 
5:25.0, , ,12-10, ,K. Kuzma enters the game for J. McGee
5:15.0,N. Jokić misses 2-pt hook shot from 10 ft, ,12-10, , 
5:14.0,Offensive rebound by Team, ,12-10, , 
5:05.0,N. Jokić misses 2-pt jump shot from 8 ft, ,12-10, , 
5:03.0,Offensive rebound by P. Millsap, ,12-10, , 
5:00.0,Turnover by P. Millsap (bad pass; steal by D. Green), ,12-10, , 
4:56.0, , ,12-12,+2,L. James makes 2-pt layup from 2 ft
4:48.0,P. Millsap misses 2-pt dunk from 2 ft (block by D. Green), ,12-12, , 
4:47.0, , ,12-12, ,Defensive rebound by D. Green
4:46.0, , ,12-12, ,Turnover by L. James (traveling)
4:46.0, , ,12-12, ,R. Rondo enters the game for L. James
4:35.0,Turnover by P. Millsap (bad pass; steal by D. Green), ,12-12, , 
4:30.0, , ,12-14,+2,D. Green makes 2-pt layup from 2 ft
4:30.0,Denver full timeout, ,12-14, , 
4:30.0,M. Porter enters the game for P. Millsap, ,12-14, , 
4:08.0,M. Porter makes 2-pt jump shot from 18 ft (assist by J. Murray),+2,14-14, , 
3:50.0, , ,14-14, ,Shooting foul by T. Craig (drawn by K. Caldwell-Pope)
3:50.0, , ,14-15,+1,K. Caldwell-Pope makes free throw 1 of 2
3:50.0, , ,14-15, ,A. Caruso enters the game for D. Green
3:50.0, , ,14-16,+1,K. Caldwell-Pope makes free throw 2 of 2
3:31.0,Turnover by N. Jokić (lost ball; steal by R. Rondo), ,14-16, , 
3:31.0,M. Morris enters the game for J. Murray, ,14-16, , 
3:08.0, , ,14-18,+2,K. Kuzma makes 2-pt jump shot from 13 ft (assist by R. Rondo)
2:59.0,Shooting foul by K. Kuzma (drawn by M. Porter), ,14-18, , 
2:59.0,M. Porter makes free throw 1 of 2,+1,15-18, , 
2:59.0,M. Porter misses free throw 2 of 2, ,15-18, , 
2:59.0, , ,15-18, ,Defensive rebound by R. Rondo
2:48.0, , ,15-20,+2,A. Davis makes 2-pt jump shot from 8 ft
2:28.0,T. Craig misses 3-pt jump shot from 25 ft, ,15-20, , 
2:27.0, , ,15-20, ,Defensive rebound by K. Kuzma
2:14.0, , ,15-22,+2,A. Davis makes 2-pt hook shot from 8 ft
2:00.0,N. Jokić misses 3-pt jump shot from 27 ft, ,15-22, , 
1:59.0, , ,15-22, ,Defensive rebound by A. Caruso
1:44.0, , ,15-25,+3,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by A. Caruso)
1:44.0,Denver full timeout, ,15-25, , 
1:44.0,J. Murray enters the game for G. Harris, ,15-25, , 
1:44.0, , ,15-25, ,L. James enters the game for K. Caldwell-Pope
1:31.0,N. Jokić makes 2-pt jump shot from 15 ft,+2,17-25, , 
1:20.0, , ,17-25, ,Shooting foul by M. Porter (drawn by A. Caruso)
1:20.0, , ,17-26,+1,A. Caruso makes free throw 1 of 2
1:20.0, , ,17-27,+1,A. Caruso makes free throw 2 of 2
0:59.0,J. Murray misses 2-pt layup from 3 ft (block by L. James), ,17-27, , 
0:57.0, , ,17-27, ,Defensive rebound by A. Caruso
0:54.0, , ,17-27, ,L. James misses 2-pt layup from 2 ft (block by T. Craig)
0:54.0, , ,17-27, ,Offensive rebound by Team
0:49.0, , ,17-27, ,Turnover by K. Kuzma (lost ball; steal by M. Morris)
0:25.0,N. Jokić makes 2-pt jump shot from 11 ft,+2,19-27, , 
0:04.0, , ,19-29,+2,A. Davis makes 2-pt layup from 1 ft
0:00.0,J. Murray makes 2-pt layup from 2 ft,+2,21-29, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,21-29, , 
11:39.0, , ,21-31,+2,K. Kuzma makes 2-pt layup from 2 ft (assist by L. James)
11:20.0,M. Morris makes 2-pt jump shot from 13 ft (assist by M. Plumlee),+2,23-31, , 
11:03.0, , ,23-33,+2,L. James makes 2-pt dunk from 2 ft (assist by R. Rondo)
10:36.0,M. Porter makes 3-pt jump shot from 23 ft,+3,26-33, , 
10:32.0, , ,26-33, ,Shooting foul by T. Craig (drawn by K. Kuzma)
10:32.0, , ,26-34,+1,K. Kuzma makes free throw 1 of 2
10:32.0, , ,26-35,+1,K. Kuzma makes free throw 2 of 2
10:12.0,M. Porter makes 2-pt layup from 1 ft (assist by M. Plumlee),+2,28-35, , 
10:03.0, , ,28-35, ,Offensive foul by K. Kuzma (drawn by M. Morris)
10:03.0, , ,28-35, ,Turnover by K. Kuzma (offensive foul)
9:52.0,Turnover by J. Murray (out of bounds lost ball), ,28-35, , 
9:52.0, , ,28-35, ,D. Green enters the game for R. Rondo
9:33.0, , ,28-35, ,D. Green misses 2-pt jump shot from 5 ft (block by J. Murray)
9:32.0,Defensive rebound by J. Murray, ,28-35, , 
9:26.0,M. Porter misses 3-pt jump shot from 26 ft, ,28-35, , 
9:25.0, , ,28-35, ,Defensive rebound by L. James
9:18.0, , ,28-35, ,Turnover by K. Kuzma (lost ball; steal by J. Murray)
9:05.0,M. Morris makes 3-pt jump shot from 23 ft (assist by M. Plumlee),+3,31-35, , 
9:03.0, , ,31-35, ,LA Lakers full timeout
8:52.0, , ,31-35, ,D. Green misses 3-pt jump shot from 26 ft
8:50.0, , ,31-35, ,Offensive rebound by M. Morris
8:48.0, , ,31-35, ,Turnover by M. Morris (bad pass; steal by J. Murray)
8:43.0,M. Morris misses 2-pt layup from 2 ft, ,31-35, , 
8:42.0,Offensive rebound by M. Porter, ,31-35, , 
8:42.0,M. Porter makes 2-pt layup at rim,+2,33-35, , 
8:18.0, , ,33-38,+3,L. James makes 3-pt jump shot from 27 ft
8:01.0,M. Plumlee misses 2-pt layup from 1 ft, ,33-38, , 
8:00.0,Offensive rebound by M. Plumlee, ,33-38, , 
7:55.0,M. Morris makes 2-pt jump shot from 16 ft (assist by M. Plumlee),+2,35-38, , 
7:43.0, , ,35-40,+2,L. James makes 2-pt layup from 3 ft (assist by M. Morris)
7:43.0, , ,35-40, ,Shooting foul by M. Plumlee (drawn by L. James)
7:43.0, , ,35-41,+1,L. James makes free throw 1 of 1
7:32.0,Shooting foul by M. Morris (drawn by J. Murray), ,35-41, , 
7:32.0,J. Murray misses free throw 1 of 2, ,35-41, , 
7:32.0,Offensive rebound by Team, ,35-41, , 
7:32.0,J. Murray makes free throw 2 of 2,+1,36-41, , 
7:15.0, , ,36-41, ,Turnover by L. James (bad pass; steal by T. Craig)
7:14.0,Personal foul by D. Green (drawn by T. Craig), ,36-41, , 
7:14.0,J. Grant enters the game for T. Craig, ,36-41, , 
7:14.0,G. Harris enters the game for J. Murray, ,36-41, , 
7:14.0,N. Jokić enters the game for M. Plumlee, ,36-41, , 
7:14.0, , ,36-41, ,A. Davis enters the game for L. James
7:14.0, , ,36-41, ,D. Howard enters the game for K. Kuzma
7:14.0, , ,36-41, ,R. Rondo enters the game for M. Morris
6:56.0,Turnover by M. Morris (bad pass; steal by D. Green), ,36-41, , 
6:42.0, , ,36-41, ,R. Rondo misses 2-pt layup from 8 ft
6:41.0,Defensive rebound by M. Morris, ,36-41, , 
6:39.0,Turnover by G. Harris (out of bounds lost ball), ,36-41, , 
6:27.0, , ,36-41, ,A. Caruso misses 3-pt jump shot from 25 ft
6:25.0,Defensive rebound by Team, ,36-41, , 
6:16.0,G. Harris misses 2-pt jump shot from 18 ft, ,36-41, , 
6:15.0, , ,36-41, ,Defensive rebound by A. Davis
5:54.0, , ,36-44,+3,D. Green makes 3-pt jump shot from 28 ft (assist by A. Davis)
5:54.0, , ,36-44, ,Away from play foul by N. Jokić (drawn by D. Howard)
5:54.0, , ,36-45,+1,D. Howard makes free throw 1 of 1
5:40.0,Turnover by N. Jokić (bad pass; steal by A. Davis), ,36-45, , 
5:36.0, , ,36-47,+2,A. Caruso makes 2-pt dunk from 2 ft (assist by R. Rondo)
5:27.0,Denver full timeout, ,36-47, , 
5:27.0,J. Murray enters the game for M. Morris, ,36-47, , 
5:24.0,Personal foul by A. Caruso (drawn by J. Murray), ,36-47, , 
5:17.0,J. Murray misses 3-pt jump shot from 26 ft, ,36-47, , 
5:16.0, , ,36-47, ,Defensive rebound by A. Davis
5:03.0, , ,36-47, ,Turnover by R. Rondo (bad pass)
4:56.0,Personal foul by R. Rondo (drawn by J. Murray), ,36-47, , 
4:51.0,N. Jokić misses 2-pt hook shot from 6 ft, ,36-47, , 
4:50.0, , ,36-47, ,Defensive rebound by R. Rondo
4:49.0, , ,36-47, ,Personal foul by N. Jokić (drawn by R. Rondo)
4:37.0, , ,36-49,+2,D. Howard makes 2-pt dunk from 2 ft (assist by R. Rondo)
4:21.0,Offensive foul by M. Porter (drawn by A. Caruso), ,36-49, , 
4:21.0,Turnover by M. Porter (offensive foul), ,36-49, , 
4:04.0, , ,36-52,+3,A. Caruso makes 3-pt jump shot from 26 ft (assist by R. Rondo)
3:53.0,Shooting foul by D. Howard (drawn by N. Jokić), ,36-52, , 
3:53.0,N. Jokić makes free throw 1 of 2,+1,37-52, , 
3:53.0,P. Millsap enters the game for M. Porter, ,37-52, , 
3:53.0, , ,37-52, ,K. Caldwell-Pope enters the game for D. Green
3:53.0,N. Jokić makes free throw 2 of 2,+1,38-52, , 
3:38.0, , ,38-52, ,Turnover by R. Rondo (bad pass)
3:28.0,J. Murray misses 3-pt jump shot from 26 ft, ,38-52, , 
3:27.0, , ,38-52, ,Defensive rebound by D. Howard
3:23.0, , ,38-52, ,Offensive foul by K. Caldwell-Pope (drawn by J. Murray)
3:23.0, , ,38-52, ,Turnover by K. Caldwell-Pope (offensive foul)
3:12.0,Shooting foul by D. Howard (drawn by N. Jokić), ,38-52, , 
3:12.0,N. Jokić makes free throw 1 of 2,+1,39-52, , 
3:12.0,N. Jokić makes free throw 2 of 2,+1,40-52, , 
3:06.0,Violation by Team (kicked ball), ,40-52, , 
2:53.0, , ,40-55,+3,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by A. Caruso)
2:51.0, , ,40-55, ,Technical foul by D. Howard
2:51.0,J. Murray makes technical free throw,+1,41-55, , 
2:34.0,G. Harris makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,44-55, , 
2:32.0, , ,44-55, ,Technical foul by P. Handy
2:32.0, , ,44-55, ,L. James enters the game for R. Rondo
2:32.0,J. Murray makes technical free throw,+1,45-55, , 
2:16.0, , ,45-55, ,Turnover by A. Davis (bad pass; steal by J. Grant)
2:13.0,Turnover by P. Millsap (bad pass; steal by D. Howard), ,45-55, , 
2:10.0, , ,45-55, ,A. Caruso misses 3-pt jump shot from 26 ft
2:08.0,Defensive rebound by P. Millsap, ,45-55, , 
2:01.0,P. Millsap misses 2-pt layup from 2 ft, ,45-55, , 
2:01.0, , ,45-55, ,Defensive rebound by Team
1:47.0, , ,45-55, ,Def 3 sec tech foul by Team
1:47.0, , ,45-56,+1,A. Davis makes technical free throw
1:34.0, , ,45-56, ,L. James misses 3-pt jump shot from 31 ft
1:33.0, , ,45-56, ,Offensive rebound by Team
1:33.0, , ,45-56, ,Turnover by Team (shot clock)
1:16.0,Personal foul by K. Caldwell-Pope (drawn by N. Jokić), ,45-56, , 
1:16.0, , ,45-56, ,D. Green enters the game for K. Caldwell-Pope
1:16.0,N. Jokić makes free throw 1 of 2,+1,46-56, , 
1:16.0,N. Jokić makes free throw 2 of 2,+1,47-56, , 
0:59.0, , ,47-56, ,A. Davis misses 2-pt jump shot from 14 ft
0:58.0,Defensive rebound by G. Harris, ,47-56, , 
0:45.0,Turnover by G. Harris (bad pass; steal by A. Caruso), ,47-56, , 
0:42.0, , ,47-58,+2,A. Caruso makes 2-pt layup from 3 ft
0:34.0,J. Murray misses 2-pt jump shot from 17 ft, ,47-58, , 
0:34.0,Offensive rebound by P. Millsap, ,47-58, , 
0:34.0,Shooting foul by L. James (drawn by P. Millsap), ,47-58, , 
0:34.0,P. Millsap makes free throw 1 of 2,+1,48-58, , 
0:34.0,T. Craig enters the game for J. Grant, ,48-58, , 
0:34.0,M. Plumlee enters the game for N. Jokić, ,48-58, , 
0:34.0,P. Millsap misses free throw 2 of 2, ,48-58, , 
0:33.0, , ,48-58, ,Defensive rebound by A. Davis
0:13.0, , ,48-58, ,Shooting foul by P. Millsap (drawn by A. Davis)
0:13.0, , ,48-59,+1,A. Davis makes free throw 1 of 2
0:13.0,N. Jokić enters the game for T. Craig, ,48-59, , 
0:13.0,M. Porter enters the game for M. Plumlee, ,48-59, , 
0:13.0, , ,48-59, ,M. Morris enters the game for D. Howard
0:13.0, , ,48-60,+1,A. Davis makes free throw 2 of 2
0:08.0,Personal foul by A. Davis (drawn by N. Jokić), ,48-60, , 
0:08.0,N. Jokić makes free throw 1 of 2,+1,49-60, , 
0:08.0,T. Craig enters the game for M. Porter, ,49-60, , 
0:08.0,N. Jokić makes free throw 2 of 2,+1,50-60, , 
0:00.0, , ,50-60, ,A. Davis misses 3-pt jump shot from 27 ft
0:00.0, , ,50-60, ,Offensive rebound by Team
11:48.0, , ,50-60, ,K. Caldwell-Pope misses 2-pt jump shot from 16 ft
11:47.0,Defensive rebound by J. Murray, ,50-60, , 
11:24.0,G. Harris misses 2-pt jump shot from 12 ft, ,50-60, , 
11:23.0, , ,50-60, ,Defensive rebound by A. Davis
11:17.0, , ,50-60, ,D. Green misses 3-pt jump shot from 25 ft
11:16.0,Defensive rebound by N. Jokić, ,50-60, , 
11:03.0,J. Murray makes 2-pt layup from 3 ft (assist by N. Jokić),+2,52-60, , 
10:48.0, , ,52-62,+2,J. McGee makes 2-pt layup from 2 ft (assist by K. Caldwell-Pope)
10:48.0, , ,52-62, ,Shooting foul by P. Millsap (drawn by J. McGee)
10:48.0, , ,52-63,+1,J. McGee makes free throw 1 of 1
10:43.0,Offensive foul by J. Grant (drawn by K. Caldwell-Pope), ,52-63, , 
10:43.0,Turnover by J. Grant (offensive foul), ,52-63, , 
10:26.0, , ,52-63, ,L. James misses 3-pt jump shot from 27 ft
10:25.0,Defensive rebound by J. Murray, ,52-63, , 
10:02.0,J. Grant misses 2-pt jump shot from 9 ft, ,52-63, , 
10:01.0, , ,52-63, ,Defensive rebound by J. McGee
9:49.0, , ,52-65,+2,A. Davis makes 2-pt jump shot from 21 ft
9:36.0,Personal foul by K. Caldwell-Pope (drawn by N. Jokić), ,52-65, , 
9:26.0,N. Jokić makes 2-pt jump shot from 10 ft (assist by J. Grant),+2,54-65, , 
9:16.0, , ,54-65, ,Turnover by L. James (bad pass; steal by N. Jokić)
9:08.0,G. Harris misses 3-pt jump shot from 24 ft, ,54-65, , 
9:07.0, , ,54-65, ,Defensive rebound by L. James
8:57.0, , ,54-67,+2,L. James makes 2-pt layup from 2 ft
8:43.0,J. Murray misses 2-pt layup from 4 ft (block by A. Davis), ,54-67, , 
8:42.0, , ,54-67, ,Defensive rebound by J. McGee
8:30.0, , ,54-67, ,Turnover by L. James (bad pass; steal by J. Grant)
8:24.0,P. Millsap misses 3-pt jump shot from 26 ft, ,54-67, , 
8:23.0, , ,54-67, ,Defensive rebound by K. Caldwell-Pope
8:12.0, , ,54-70,+3,D. Green makes 3-pt jump shot from 23 ft (assist by A. Davis)
8:11.0,Denver full timeout, ,54-70, , 
7:52.0,P. Millsap makes 2-pt layup from 1 ft (assist by N. Jokić),+2,56-70, , 
7:36.0, , ,56-70, ,L. James misses 2-pt layup from 2 ft
7:35.0, , ,56-70, ,Offensive rebound by J. McGee
7:32.0, , ,56-70, ,Turnover by J. McGee (bad pass; steal by N. Jokić)
7:25.0,J. Grant makes 2-pt dunk from 2 ft (assist by N. Jokić),+2,58-70, , 
7:03.0, , ,58-70, ,A. Davis misses 3-pt jump shot from 26 ft
7:02.0,Defensive rebound by P. Millsap, ,58-70, , 
6:51.0,J. Murray makes 2-pt layup from 1 ft,+2,60-70, , 
6:50.0, , ,60-70, ,LA Lakers full timeout
6:50.0, , ,60-70, ,K. Kuzma enters the game for J. McGee
6:28.0, , ,60-72,+2,A. Davis makes 2-pt jump shot from 17 ft
6:14.0,Offensive foul by J. Grant (drawn by A. Davis), ,60-72, , 
6:14.0,Turnover by J. Grant (offensive foul), ,60-72, , 
6:14.0,T. Craig enters the game for J. Grant, ,60-72, , 
5:54.0, , ,60-72, ,K. Kuzma misses 3-pt jump shot from 23 ft
5:53.0,Defensive rebound by N. Jokić, ,60-72, , 
5:34.0,P. Millsap makes 2-pt jump shot from 12 ft (assist by T. Craig),+2,62-72, , 
5:34.0,Shooting foul by K. Kuzma (drawn by P. Millsap), ,62-72, , 
5:34.0,P. Millsap makes free throw 1 of 1,+1,63-72, , 
5:16.0, , ,63-74,+2,A. Davis makes 2-pt jump shot from 18 ft
4:52.0,N. Jokić makes 2-pt jump shot from 8 ft,+2,65-74, , 
4:36.0, , ,65-74, ,A. Davis misses 2-pt jump shot from 20 ft
4:35.0, , ,65-74, ,Offensive rebound by D. Green
4:34.0, , ,65-74, ,K. Kuzma misses 3-pt jump shot from 26 ft
4:33.0,Defensive rebound by Team, ,65-74, , 
4:33.0,M. Morris enters the game for G. Harris, ,65-74, , 
4:33.0, , ,65-74, ,R. Rondo enters the game for L. James
4:26.0,Personal foul by A. Davis (drawn by N. Jokić), ,65-74, , 
4:17.0,T. Craig makes 2-pt layup from 4 ft (assist by N. Jokić),+2,67-74, , 
4:17.0,Shooting foul by R. Rondo (drawn by T. Craig), ,67-74, , 
4:17.0, , ,67-74, ,A. Caruso enters the game for D. Green
4:17.0,T. Craig makes free throw 1 of 1,+1,68-74, , 
4:12.0, , ,68-74, ,Personal foul by N. Jokić (drawn by A. Davis)
4:12.0,M. Porter enters the game for P. Millsap, ,68-74, , 
4:08.0, , ,68-76,+2,A. Davis makes 2-pt hook shot from 11 ft (assist by R. Rondo)
3:47.0,J. Murray makes 2-pt layup from 2 ft,+2,70-76, , 
3:37.0, , ,70-76, ,Turnover by R. Rondo (back court)
3:23.0,N. Jokić misses 2-pt layup from 2 ft, ,70-76, , 
3:22.0, , ,70-76, ,Defensive rebound by A. Davis
3:07.0, , ,70-76, ,Shooting foul by T. Craig (drawn by A. Davis)
3:07.0, , ,70-77,+1,A. Davis makes free throw 1 of 2
3:07.0, , ,70-78,+1,A. Davis makes free throw 2 of 2
2:57.0,N. Jokić misses 3-pt jump shot from 25 ft, ,70-78, , 
2:56.0, , ,70-78, ,Defensive rebound by K. Kuzma
2:48.0, , ,70-78, ,Personal foul by M. Porter (drawn by K. Caldwell-Pope)
2:37.0, , ,70-78, ,A. Davis misses 2-pt jump shot from 19 ft
2:36.0,Defensive rebound by T. Craig, ,70-78, , 
2:28.0,M. Porter makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,73-78, , 
2:11.0, , ,73-78, ,K. Kuzma misses 2-pt jump shot from 10 ft
2:10.0,Defensive rebound by M. Porter, ,73-78, , 
2:06.0,Personal foul by A. Caruso (drawn by M. Morris), ,73-78, , 
2:06.0,M. Morris makes free throw 1 of 2,+1,74-78, , 
2:06.0,P. Dozier enters the game for J. Murray, ,74-78, , 
2:06.0, , ,74-78, ,L. James enters the game for K. Caldwell-Pope
2:06.0,M. Morris makes free throw 2 of 2,+1,75-78, , 
1:45.0, , ,75-80,+2,A. Davis makes 2-pt jump shot from 16 ft (assist by L. James)
1:19.0,Turnover by M. Porter (lost ball; steal by A. Caruso), ,75-80, , 
1:17.0, , ,75-80, ,Shooting foul by M. Porter (drawn by L. James)
1:17.0,J. Murray enters the game for M. Morris, ,75-80, , 
1:17.0, , ,75-81,+1,L. James makes free throw 1 of 2
1:17.0, , ,75-82,+1,L. James makes free throw 2 of 2
1:07.0,M. Porter misses 2-pt layup from 3 ft (block by L. James), ,75-82, , 
1:06.0,Offensive rebound by Team, ,75-82, , 
1:04.0,Turnover by J. Murray (out of bounds lost ball), ,75-82, , 
0:58.0, , ,75-82, ,A. Davis misses 2-pt jump shot from 13 ft
0:56.0,Defensive rebound by J. Murray, ,75-82, , 
0:40.0,J. Murray makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,78-82, , 
0:25.0, , ,78-82, ,Turnover by R. Rondo (bad pass)
0:08.0,J. Murray misses 2-pt jump shot from 23 ft, ,78-82, , 
0:07.0, , ,78-82, ,Defensive rebound by A. Davis
0:01.0, , ,78-82, ,Turnover by R. Rondo (out of bounds lost ball)
0:00.0,J. Murray misses 3-pt jump shot from 49 ft, ,78-82, , 
0:00.0,Offensive rebound by Team, ,78-82, , 
11:42.0,Offensive foul by M. Plumlee (drawn by A. Caruso), ,78-82, , 
11:42.0,Turnover by M. Plumlee (offensive foul), ,78-82, , 
11:27.0, , ,78-82, ,L. James misses 3-pt jump shot from 25 ft
11:26.0,Defensive rebound by T. Craig, ,78-82, , 
11:10.0,M. Porter misses 3-pt jump shot from 23 ft (block by A. Caruso), ,78-82, , 
11:10.0,Offensive rebound by Team, ,78-82, , 
11:04.0,J. Murray misses 3-pt jump shot from 25 ft, ,78-82, , 
11:03.0,Offensive rebound by M. Porter, ,78-82, , 
11:03.0,M. Porter makes 2-pt dunk from 1 ft,+2,80-82, , 
10:53.0, , ,80-82, ,Personal foul by P. Dozier (drawn by A. Caruso)
10:44.0, , ,80-82, ,Offensive foul by A. Caruso (drawn by T. Craig)
10:44.0, , ,80-82, ,Turnover by A. Caruso (offensive foul)
10:31.0,P. Dozier misses 2-pt jump shot from 14 ft, ,80-82, , 
10:30.0, , ,80-82, ,Defensive rebound by R. Rondo
10:06.0, , ,80-82, ,K. Kuzma misses 3-pt jump shot from 23 ft
10:05.0,Defensive rebound by M. Porter, ,80-82, , 
9:58.0,Shooting foul by R. Rondo (drawn by J. Murray), ,80-82, , 
9:58.0,J. Murray makes free throw 1 of 2,+1,81-82, , 
9:58.0, , ,81-82, ,D. Green enters the game for R. Rondo
9:58.0,J. Murray makes free throw 2 of 2,+1,82-82, , 
9:42.0, , ,82-84,+2,L. James makes 2-pt layup from 3 ft (assist by K. Kuzma)
9:42.0, , ,82-84, ,Shooting foul by M. Porter (drawn by L. James)
9:42.0, , ,82-84, ,L. James misses free throw 1 of 1
9:41.0, , ,82-84, ,Offensive rebound by L. James
9:37.0, , ,82-84, ,D. Green misses 3-pt jump shot from 27 ft
9:36.0, , ,82-84, ,Offensive rebound by K. Kuzma
9:28.0, , ,82-86,+2,K. Kuzma makes 2-pt layup from 1 ft (assist by D. Green)
9:10.0,M. Plumlee makes 2-pt dunk from 3 ft (assist by P. Dozier),+2,84-86, , 
8:57.0, , ,84-86, ,Offensive foul by K. Kuzma (drawn by P. Dozier)
8:57.0, , ,84-86, ,Turnover by K. Kuzma (offensive foul)
8:57.0,P. Millsap enters the game for M. Porter, ,84-86, , 
8:57.0, , ,84-86, ,K. Caldwell-Pope enters the game for A. Caruso
8:33.0,J. Murray misses 3-pt jump shot from 30 ft, ,84-86, , 
8:33.0,Offensive rebound by Team, ,84-86, , 
8:33.0,Turnover by Team (shot clock), ,84-86, , 
8:11.0, , ,84-86, ,L. James misses 3-pt jump shot from 27 ft
8:10.0,Defensive rebound by P. Dozier, ,84-86, , 
8:04.0,Shooting foul by M. Morris (drawn by P. Dozier), ,84-86, , 
8:04.0,P. Dozier makes free throw 1 of 2,+1,85-86, , 
8:04.0,N. Jokić enters the game for M. Plumlee, ,85-86, , 
8:04.0, , ,85-86, ,A. Davis enters the game for K. Kuzma
8:04.0, , ,85-86, ,D. Howard enters the game for M. Morris
8:04.0,P. Dozier misses free throw 2 of 2, ,85-86, , 
8:04.0, , ,85-86, ,Defensive rebound by L. James
