time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by K. Towns (out of bounds lost ball)
11:25.0,N. Jokić misses 2-pt layup from 6 ft, ,0-0, , 
11:22.0,Offensive rebound by J. Murray, ,0-0, , 
11:22.0,J. Murray misses 2-pt jump shot from 2 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by K. Towns
11:01.0, , ,0-2,+2,A. Wiggins makes 2-pt jump shot from 12 ft (assist by J. Teague)
10:45.0,G. Harris makes 2-pt layup from 1 ft,+2,2-2, , 
10:24.0, , ,2-2, ,K. Towns misses 3-pt jump shot from 25 ft
10:22.0,Defensive rebound by J. Hernangómez, ,2-2, , 
10:06.0,J. Murray misses 2-pt jump shot from 13 ft, ,2-2, , 
10:03.0,Offensive rebound by N. Jokić, ,2-2, , 
10:00.0,G. Harris misses 3-pt jump shot from 23 ft, ,2-2, , 
9:55.0, , ,2-2, ,Defensive rebound by A. Wiggins
9:43.0, , ,2-4,+2,T. Gibson makes 2-pt layup from 1 ft (assist by A. Wiggins)
9:28.0,G. Harris misses 3-pt jump shot from 25 ft, ,2-4, , 
9:24.0, , ,2-4, ,Defensive rebound by A. Wiggins
9:13.0, , ,2-6,+2,K. Towns makes 2-pt hook shot from 7 ft (assist by J. Teague)
8:53.0,P. Millsap makes 2-pt dunk from 1 ft (assist by N. Jokić),+2,4-6, , 
8:27.0, , ,4-6, ,A. Wiggins misses 2-pt jump shot from 16 ft
8:25.0,Defensive rebound by N. Jokić, ,4-6, , 
8:16.0,P. Millsap makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,7-6, , 
8:05.0, , ,7-6, ,Offensive foul by K. Towns (drawn by P. Millsap)
8:05.0, , ,7-6, ,Turnover by K. Towns (offensive foul)
7:53.0,G. Harris misses 3-pt jump shot from 26 ft, ,7-6, , 
7:49.0, , ,7-6, ,Defensive rebound by A. Wiggins
7:43.0, , ,7-8,+2,J. Teague makes 2-pt jump shot from 12 ft
7:27.0,J. Hernangómez makes 3-pt jump shot from 23 ft (assist by J. Murray),+3,10-8, , 
7:16.0, , ,10-11,+3,R. Covington makes 3-pt jump shot from 23 ft (assist by J. Teague)
6:59.0,G. Harris misses 3-pt jump shot from 25 ft, ,10-11, , 
6:56.0,Offensive rebound by J. Hernangómez, ,10-11, , 
6:55.0,J. Hernangómez misses 2-pt layup from 3 ft, ,10-11, , 
6:55.0, , ,10-11, ,Defensive rebound by K. Towns
6:50.0, , ,10-13,+2,T. Gibson makes 2-pt dunk from 1 ft (assist by J. Teague)
6:22.0,Turnover by Team (shot clock), ,10-13, , 
6:22.0, , ,10-13, ,Minnesota full timeout
6:09.0, , ,10-15,+2,A. Wiggins makes 2-pt dunk at rim (assist by T. Gibson)
5:56.0,Personal foul by A. Wiggins (drawn by N. Jokić), ,10-15, , 
5:51.0,N. Jokić makes 2-pt layup from 1 ft,+2,12-15, , 
5:48.0, , ,12-15, ,A. Wiggins misses 3-pt jump shot from 24 ft
5:48.0,Defensive rebound by J. Murray, ,12-15, , 
5:27.0,Personal foul by K. Towns (drawn by P. Millsap), ,12-15, , 
5:27.0,M. Morris enters the game for J. Murray, ,12-15, , 
5:27.0, , ,12-15, ,G. Dieng enters the game for R. Covington
5:27.0, , ,12-15, ,D. Rose enters the game for T. Gibson
5:27.0, , ,12-15, ,D. Šarić enters the game for K. Towns
5:17.0,Turnover by N. Jokić (bad pass; steal by J. Teague), ,12-15, , 
5:01.0, , ,12-15, ,Turnover by A. Wiggins (bad pass; steal by P. Millsap)
4:55.0,J. Hernangómez misses 3-pt jump shot from 23 ft, ,12-15, , 
4:51.0, , ,12-15, ,Defensive rebound by D. Rose
4:43.0, , ,12-15, ,Turnover by G. Dieng (lost ball; steal by P. Millsap)
4:39.0,M. Morris misses 2-pt layup from 2 ft, ,12-15, , 
4:28.0,Offensive rebound by P. Millsap, ,12-15, , 
4:28.0,P. Millsap makes 2-pt layup from 1 ft,+2,14-15, , 
4:10.0, , ,14-15, ,D. Šarić misses 2-pt jump shot from 19 ft
4:08.0,Defensive rebound by N. Jokić, ,14-15, , 
4:05.0,P. Millsap makes 2-pt layup from 2 ft (assist by N. Jokić),+2,16-15, , 
3:58.0, , ,16-15, ,Minnesota full timeout
3:46.0, , ,16-17,+2,A. Wiggins makes 2-pt layup from 2 ft
3:29.0,G. Harris makes 2-pt layup from 2 ft (assist by N. Jokić),+2,18-17, , 
3:29.0, , ,18-17, ,Violation by Team (def goaltending)
3:09.0, , ,18-19,+2,J. Teague makes 2-pt jump shot from 7 ft
2:55.0,J. Hernangómez misses 3-pt jump shot from 25 ft, ,18-19, , 
2:55.0, , ,18-19, ,Defensive rebound by G. Dieng
2:44.0, , ,18-19, ,A. Wiggins misses 3-pt jump shot from 25 ft
2:41.0,Defensive rebound by N. Jokić, ,18-19, , 
2:33.0,J. Hernangómez misses 3-pt jump shot from 25 ft, ,18-19, , 
2:32.0,Offensive rebound by Team, ,18-19, , 
2:32.0,M. Beasley enters the game for G. Harris, ,18-19, , 
2:32.0,T. Lyles enters the game for J. Hernangómez, ,18-19, , 
2:32.0,J. Murray enters the game for P. Millsap, ,18-19, , 
2:32.0, , ,18-19, ,T. Jones enters the game for J. Teague
2:23.0,T. Lyles misses 2-pt layup from 5 ft (block by G. Dieng), ,18-19, , 
2:20.0, , ,18-19, ,Defensive rebound by G. Dieng
2:08.0, , ,18-21,+2,D. Rose makes 2-pt jump shot from 9 ft
1:51.0,N. Jokić misses 2-pt jump shot from 23 ft, ,18-21, , 
1:48.0, , ,18-21, ,Defensive rebound by D. Rose
1:39.0, , ,18-21, ,G. Dieng misses 2-pt jump shot from 19 ft
1:35.0,Defensive rebound by N. Jokić, ,18-21, , 
1:26.0,M. Beasley makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,21-21, , 
1:17.0, , ,21-21, ,T. Jones misses 2-pt jump shot from 3 ft
1:15.0,Defensive rebound by N. Jokić, ,21-21, , 
1:07.0,N. Jokić misses 3-pt jump shot from 26 ft, ,21-21, , 
1:05.0, , ,21-21, ,Defensive rebound by D. Šarić
0:55.0, , ,21-23,+2,A. Wiggins makes 2-pt jump shot from 8 ft
0:45.0,M. Morris makes 2-pt layup from 2 ft,+2,23-23, , 
0:36.0, , ,23-25,+2,D. Rose makes 2-pt jump shot from 3 ft
0:25.0,Turnover by T. Lyles (bad pass; steal by D. Šarić), ,23-25, , 
0:02.0, , ,23-25, ,D. Rose misses 3-pt jump shot from 33 ft
0:01.0,Defensive rebound by T. Lyles, ,23-25, , 
11:46.0,Personal foul by G. Dieng (drawn by M. Plumlee), ,23-25, , 
11:36.0,T. Lyles misses 2-pt jump shot from 6 ft, ,23-25, , 
11:33.0, , ,23-25, ,Defensive rebound by G. Dieng
11:21.0, , ,23-25, ,G. Dieng misses 2-pt jump shot from 11 ft
11:19.0,Defensive rebound by M. Morris, ,23-25, , 
11:10.0,T. Lyles misses 3-pt jump shot from 27 ft, ,23-25, , 
11:08.0, , ,23-25, ,Defensive rebound by Team
10:56.0, , ,23-25, ,Def 3 sec tech foul by Team
10:56.0, , ,23-25, ,R. Covington misses technical free throw
10:56.0, , ,23-25, ,Offensive rebound by Team
10:52.0, , ,23-25, ,G. Dieng misses 2-pt jump shot from 21 ft
10:49.0,Defensive rebound by Team, ,23-25, , 
10:49.0, , ,23-25, ,Violation by Team (kicked ball)
10:31.0,T. Lyles misses 2-pt jump shot from 7 ft, ,23-25, , 
10:29.0, , ,23-25, ,Defensive rebound by D. Šarić
10:19.0, , ,23-25, ,T. Jones misses 2-pt jump shot from 21 ft
10:14.0, , ,23-25, ,Offensive rebound by D. Šarić
10:13.0, , ,23-28,+3,R. Covington makes 3-pt jump shot from 25 ft (assist by G. Dieng)
9:55.0,M. Beasley makes 2-pt dunk from 1 ft (assist by M. Plumlee),+2,25-28, , 
9:41.0, , ,25-28, ,R. Covington misses 2-pt layup from 3 ft
9:38.0,Defensive rebound by M. Plumlee, ,25-28, , 
9:31.0,T. Lyles makes 2-pt dunk from 2 ft (assist by M. Plumlee),+2,27-28, , 
9:12.0, , ,27-30,+2,D. Rose makes 2-pt jump shot from 9 ft
9:01.0,J. Murray makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,30-30, , 
8:47.0, , ,30-30, ,D. Šarić misses 3-pt jump shot from 25 ft
8:44.0, , ,30-30, ,Offensive rebound by G. Dieng
8:43.0, , ,30-32,+2,D. Šarić makes 2-pt jump shot from 19 ft (assist by G. Dieng)
8:26.0,T. Lyles makes 2-pt layup from 2 ft (assist by M. Plumlee),+2,32-32, , 
8:07.0, , ,32-35,+3,R. Covington makes 3-pt jump shot from 23 ft (assist by G. Dieng)
8:07.0,Denver full timeout, ,32-35, , 
7:57.0,Personal foul by G. Dieng (drawn by M. Morris), ,32-35, , 
7:48.0,M. Beasley makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,35-35, , 
7:29.0, , ,35-35, ,Shooting foul by M. Beasley (drawn by T. Jones)
7:29.0, , ,35-36,+1,T. Jones makes free throw 1 of 2
7:29.0, , ,35-36, ,K. Towns enters the game for G. Dieng
7:29.0, , ,35-37,+1,T. Jones makes free throw 2 of 2
7:16.0,M. Plumlee misses 2-pt layup from 5 ft, ,35-37, , 
7:14.0, , ,35-37, ,Defensive rebound by R. Covington
6:57.0, , ,35-39,+2,D. Rose makes 2-pt jump shot from 4 ft
6:39.0,M. Plumlee makes 2-pt layup from 1 ft (assist by M. Morris),+2,37-39, , 
6:32.0, , ,37-39, ,R. Covington misses 3-pt jump shot from 25 ft
6:32.0, , ,37-39, ,Offensive rebound by Team
6:32.0,G. Harris enters the game for J. Murray, ,37-39, , 
6:32.0, , ,37-39, ,J. Teague enters the game for T. Jones
6:19.0, , ,37-39, ,Personal foul by M. Plumlee (drawn by K. Towns)
6:19.0,P. Millsap enters the game for T. Lyles, ,37-39, , 
6:07.0, , ,37-39, ,K. Towns misses 2-pt layup from 7 ft
6:05.0,Defensive rebound by P. Millsap, ,37-39, , 
6:02.0,M. Beasley makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,40-39, , 
5:45.0, , ,40-39, ,D. Šarić misses 2-pt jump shot from 20 ft
5:43.0,Defensive rebound by M. Morris, ,40-39, , 
5:38.0,Turnover by P. Millsap (bad pass; steal by J. Teague), ,40-39, , 
5:29.0, , ,40-39, ,Personal foul by M. Beasley (drawn by D. Šarić)
5:29.0,N. Jokić enters the game for M. Plumlee, ,40-39, , 
5:29.0, , ,40-39, ,T. Gibson enters the game for D. Šarić
5:26.0, , ,40-39, ,Personal foul by M. Morris (drawn by K. Towns)
5:22.0, , ,40-41,+2,T. Gibson makes 2-pt layup from 2 ft (assist by D. Rose)
5:22.0, , ,40-41, ,Shooting foul by M. Beasley (drawn by T. Gibson)
5:22.0,J. Hernangómez enters the game for M. Beasley, ,40-41, , 
5:22.0,J. Murray enters the game for M. Morris, ,40-41, , 
5:22.0, , ,40-42,+1,T. Gibson makes free throw 1 of 1
5:09.0,P. Millsap makes 2-pt layup from 5 ft (assist by J. Hernangómez),+2,42-42, , 
4:50.0, , ,42-42, ,Personal foul by P. Millsap (drawn by K. Towns)
4:50.0, , ,42-43,+1,K. Towns makes free throw 1 of 2
4:50.0, , ,42-43, ,A. Wiggins enters the game for D. Rose
4:50.0, , ,42-43, ,K. Towns misses free throw 2 of 2
4:48.0,Defensive rebound by N. Jokić, ,42-43, , 
4:33.0,Offensive foul by N. Jokić (drawn by R. Covington), ,42-43, , 
4:33.0,Turnover by N. Jokić (offensive foul), ,42-43, , 
4:18.0, , ,42-45,+2,K. Towns makes 2-pt layup from 2 ft (assist by J. Teague)
4:05.0,Turnover by J. Hernangómez (lost ball; steal by R. Covington), ,42-45, , 
3:58.0, , ,42-47,+2,K. Towns makes 2-pt layup from 2 ft (assist by J. Teague)
3:46.0,J. Murray makes 2-pt layup from 1 ft,+2,44-47, , 
3:33.0, , ,44-47, ,Turnover by A. Wiggins (out of bounds lost ball)
3:18.0,N. Jokić makes 2-pt layup from 2 ft,+2,46-47, , 
3:02.0, , ,46-49,+2,K. Towns makes 2-pt hook shot from 7 ft
2:59.0,Denver full timeout, ,46-49, , 
2:45.0,J. Hernangómez misses 3-pt jump shot from 27 ft, ,46-49, , 
2:42.0, , ,46-49, ,Defensive rebound by T. Gibson
2:26.0, , ,46-49, ,Shooting foul by P. Millsap (drawn by K. Towns)
2:26.0, , ,46-50,+1,K. Towns makes free throw 1 of 2
2:26.0, , ,46-51,+1,K. Towns makes free throw 2 of 2
2:16.0,P. Millsap misses 2-pt jump shot from 12 ft, ,46-51, , 
2:12.0, , ,46-51, ,Defensive rebound by K. Towns
2:05.0, , ,46-51, ,Shooting foul by J. Murray (drawn by J. Teague)
2:05.0, , ,46-51, ,J. Teague misses free throw 1 of 2
2:05.0, , ,46-51, ,Offensive rebound by Team
2:05.0, , ,46-52,+1,J. Teague makes free throw 2 of 2
1:54.0,Shooting foul by T. Gibson (drawn by G. Harris), ,46-52, , 
1:54.0,G. Harris makes free throw 1 of 2,+1,47-52, , 
1:54.0,M. Plumlee enters the game for P. Millsap, ,47-52, , 
1:54.0,G. Harris makes free throw 2 of 2,+1,48-52, , 
1:36.0, , ,48-52, ,Turnover by J. Teague (bad pass; steal by M. Plumlee)
1:32.0,G. Harris makes 2-pt jump shot from 21 ft (assist by M. Plumlee),+2,50-52, , 
1:20.0, , ,50-52, ,Shooting foul by M. Plumlee (drawn by K. Towns)
1:20.0, , ,50-53,+1,K. Towns makes free throw 1 of 2
1:20.0, , ,50-54,+1,K. Towns makes free throw 2 of 2
1:13.0,N. Jokić misses 2-pt jump shot from 21 ft, ,50-54, , 
1:02.0,Offensive rebound by J. Hernangómez, ,50-54, , 
1:02.0,J. Hernangómez misses 2-pt layup from 1 ft, ,50-54, , 
1:01.0, , ,50-54, ,Defensive rebound by K. Towns
0:49.0, , ,50-54, ,R. Covington misses 3-pt jump shot from 25 ft
0:47.0, , ,50-54, ,Offensive rebound by K. Towns
0:47.0, , ,50-54, ,Turnover by Team (shot clock)
0:35.0,Turnover by J. Hernangómez (traveling), ,50-54, , 
0:28.0, , ,50-54, ,Offensive foul by J. Teague (drawn by J. Murray)
0:28.0, , ,50-54, ,Turnover by J. Teague (offensive foul)
0:28.0, , ,50-54, ,G. Dieng enters the game for K. Towns
0:13.0,N. Jokić misses 3-pt jump shot from 25 ft, ,50-54, , 
0:10.0,Offensive rebound by M. Plumlee, ,50-54, , 
0:08.0,G. Harris misses 3-pt jump shot from 25 ft, ,50-54, , 
0:07.0, , ,50-54, ,Defensive rebound by J. Teague
0:07.0, , ,50-54, ,Personal foul by N. Jokić (drawn by J. Teague)
0:07.0, , ,50-55,+1,J. Teague makes free throw 1 of 2
0:07.0,M. Beasley enters the game for M. Plumlee, ,50-55, , 
0:07.0, , ,50-56,+1,J. Teague makes free throw 2 of 2
0:01.0,J. Murray misses 2-pt layup from 3 ft, ,50-56, , 
0:01.0,Offensive rebound by Team, ,50-56, , 
11:50.0,Offensive foul by J. Murray (drawn by J. Teague), ,50-56, , 
11:50.0,Turnover by J. Murray (offensive foul), ,50-56, , 
11:36.0, , ,50-56, ,Turnover by R. Covington (lost ball; steal by J. Murray)
