time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,D. Green misses 3-pt jump shot from 27 ft
11:36.0,Defensive rebound by Team, ,0-0, , 
11:12.0,S. Ibaka makes 2-pt jump shot from 17 ft (assist by P. George),+2,2-0, , 
10:57.0, , ,2-3,+3,S. Curry makes 3-pt jump shot from 29 ft (assist by A. Wiggins)
10:44.0,P. George makes 3-pt jump shot from 23 ft (assist by K. Leonard),+3,5-3, , 
10:32.0, , ,5-3, ,A. Wiggins misses 3-pt jump shot from 28 ft
10:30.0,Defensive rebound by N. Batum, ,5-3, , 
10:24.0,S. Ibaka makes 2-pt dunk from 1 ft (assist by N. Batum),+2,7-3, , 
10:09.0, , ,7-3, ,Shooting foul by P. George (drawn by J. Wiseman)
10:09.0, , ,7-3, ,J. Wiseman misses free throw 1 of 2
10:09.0, , ,7-3, ,Offensive rebound by Team
10:09.0, , ,7-3, ,J. Wiseman misses free throw 2 of 2
10:08.0, , ,7-3, ,Offensive rebound by K. Oubre
10:08.0, , ,7-3, ,K. Oubre misses 2-pt layup from 4 ft
10:07.0,Defensive rebound by S. Ibaka, ,7-3, , 
9:54.0,Turnover by S. Ibaka (bad pass; steal by S. Curry), ,7-3, , 
9:44.0, , ,7-3, ,J. Wiseman misses 2-pt jump shot from 18 ft
9:43.0,Defensive rebound by P. George, ,7-3, , 
9:34.0,P. Beverley misses 2-pt layup at rim (block by J. Wiseman), ,7-3, , 
9:32.0,Offensive rebound by S. Ibaka, ,7-3, , 
9:31.0,S. Ibaka makes 2-pt layup at rim,+2,9-3, , 
9:25.0, , ,9-5,+2,J. Wiseman makes 2-pt layup from 3 ft (assist by S. Curry)
9:01.0,K. Leonard makes 2-pt jump shot from 16 ft (assist by N. Batum),+2,11-5, , 
8:43.0, , ,11-5, ,A. Wiggins misses 2-pt jump shot from 13 ft
8:42.0,Defensive rebound by N. Batum, ,11-5, , 
8:25.0,K. Leonard misses 2-pt jump shot from 12 ft, ,11-5, , 
8:24.0, , ,11-5, ,Defensive rebound by J. Wiseman
8:16.0, , ,11-5, ,J. Wiseman misses 3-pt jump shot from 26 ft
8:14.0,Defensive rebound by P. Beverley, ,11-5, , 
7:57.0,N. Batum makes 2-pt jump shot from 17 ft,+2,13-5, , 
7:51.0, , ,13-5, ,Golden State full timeout
7:47.0, , ,13-7,+2,K. Oubre makes 2-pt layup from 5 ft (assist by S. Curry)
7:25.0,P. George misses 2-pt jump shot from 11 ft, ,13-7, , 
7:24.0, , ,13-7, ,Defensive rebound by S. Curry
7:15.0, , ,13-7, ,K. Oubre misses 3-pt jump shot from 27 ft
7:13.0,Defensive rebound by S. Ibaka, ,13-7, , 
7:01.0,N. Batum makes 3-pt jump shot from 22 ft (assist by P. George),+3,16-7, , 
6:42.0, , ,16-7, ,K. Oubre misses 3-pt jump shot from 23 ft
6:40.0,Defensive rebound by P. George, ,16-7, , 
6:38.0,Turnover by P. George (bad pass; steal by K. Oubre), ,16-7, , 
6:35.0, , ,16-7, ,Personal foul by P. Beverley (drawn by K. Oubre)
6:24.0, , ,16-7, ,Turnover by K. Oubre (bad pass; steal by P. Beverley)
6:20.0,Personal foul by K. Oubre (drawn by P. George), ,16-7, , 
5:57.0,S. Ibaka makes 2-pt hook shot from 9 ft,+2,18-7, , 
5:57.0, , ,18-7, ,Violation by Team (def goaltending)
5:57.0, , ,18-7, ,Technical foul by J. Wiseman
5:57.0,P. George makes technical free throw,+1,19-7, , 
5:57.0, , ,19-7, ,K. Bazemore enters the game for A. Wiggins
