time,away_description,away_change,score,home_change,home_description
11:44.0,G. Antetokounmpo makes 2-pt layup at rim (assist by K. Middleton),+2,2-0, , 
11:17.0, , ,2-2,+2,E. Payton makes 2-pt jump shot from 9 ft
11:05.0,B. Lopez misses 3-pt jump shot from 25 ft, ,2-2, , 
11:03.0, , ,2-2, ,Defensive rebound by J. Randle
10:57.0,Violation by Team (kicked ball), ,2-2, , 
10:49.0, , ,2-2, ,E. Payton misses 2-pt layup from 3 ft (block by B. Lopez)
10:48.0, , ,2-2, ,Offensive rebound by Team
10:45.0, , ,2-2, ,J. Randle misses 3-pt jump shot from 24 ft
10:43.0,Defensive rebound by D. DiVincenzo, ,2-2, , 
10:41.0,Turnover by D. DiVincenzo (bad pass; steal by E. Payton), ,2-2, , 
10:39.0, , ,2-4,+2,R. Barrett makes 2-pt dunk from 1 ft (assist by E. Payton)
10:22.0,B. Lopez misses 3-pt jump shot from 23 ft, ,2-4, , 
10:20.0,Offensive rebound by Team, ,2-4, , 
10:16.0,K. Middleton makes 2-pt jump shot from 3 ft (assist by J. Holiday),+2,4-4, , 
9:58.0, , ,4-4, ,J. Randle misses 2-pt dunk from 2 ft (block by B. Lopez)
9:57.0, , ,4-4, ,Offensive rebound by J. Randle
9:55.0, , ,4-4, ,Shooting foul by B. Lopez (drawn by J. Randle)
9:55.0, , ,4-5,+1,J. Randle makes free throw 1 of 2
9:55.0, , ,4-6,+1,J. Randle makes free throw 2 of 2
9:40.0,J. Holiday misses 3-pt jump shot from 24 ft, ,4-6, , 
9:38.0, , ,4-6, ,Defensive rebound by J. Randle
9:24.0, , ,4-8,+2,E. Payton makes 2-pt jump shot from 6 ft
9:16.0,K. Middleton misses 3-pt jump shot from 24 ft, ,4-8, , 
9:14.0, , ,4-8, ,Defensive rebound by E. Payton
9:04.0, , ,4-8, ,Shooting foul by B. Lopez (drawn by R. Bullock)
9:04.0, , ,4-9,+1,R. Bullock makes free throw 1 of 2
9:04.0,B. Portis enters the game for B. Lopez, ,4-9, , 
9:04.0, , ,4-10,+1,R. Bullock makes free throw 2 of 2
8:47.0,K. Middleton makes 3-pt jump shot from 27 ft (assist by B. Portis),+3,7-10, , 
8:29.0, , ,7-12,+2,M. Robinson makes 2-pt layup from 2 ft (assist by E. Payton)
8:29.0, , ,7-12, ,Shooting foul by G. Antetokounmpo (drawn by M. Robinson)
8:29.0, , ,7-13,+1,M. Robinson makes free throw 1 of 1
8:17.0,J. Holiday makes 2-pt layup from 2 ft,+2,9-13, , 
8:01.0, , ,9-13, ,R. Barrett misses 3-pt jump shot from 25 ft
7:59.0,Defensive rebound by G. Antetokounmpo, ,9-13, , 
7:48.0,G. Antetokounmpo makes 3-pt jump shot from 26 ft (assist by K. Middleton),+3,12-13, , 
7:23.0, , ,12-16,+3,E. Payton makes 3-pt jump shot from 26 ft (assist by J. Randle)
7:21.0,Milwaukee full timeout, ,12-16, , 
7:02.0,Shooting foul by J. Randle (drawn by G. Antetokounmpo), ,12-16, , 
7:02.0,G. Antetokounmpo misses free throw 1 of 2, ,12-16, , 
7:02.0,Offensive rebound by Team, ,12-16, , 
7:02.0,G. Antetokounmpo misses free throw 2 of 2, ,12-16, , 
7:00.0,Offensive rebound by J. Holiday, ,12-16, , 
6:58.0,J. Holiday misses 3-pt jump shot from 26 ft, ,12-16, , 
6:56.0, , ,12-16, ,Defensive rebound by M. Robinson
6:43.0, , ,12-16, ,Turnover by R. Barrett (off goaltending)
6:30.0,B. Portis misses 3-pt jump shot from 25 ft, ,12-16, , 
6:28.0, , ,12-16, ,Defensive rebound by J. Randle
6:21.0, , ,12-16, ,R. Bullock misses 3-pt jump shot from 25 ft
6:19.0,Defensive rebound by K. Middleton, ,12-16, , 
6:13.0,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by K. Middleton),+2,14-16, , 
6:08.0, , ,14-16, ,New York full timeout
6:08.0,P. Connaughton enters the game for D. DiVincenzo, ,14-16, , 
6:08.0, , ,14-16, ,A. Burks enters the game for R. Bullock
5:54.0, , ,14-18,+2,R. Barrett makes 2-pt layup from 3 ft
5:36.0,G. Antetokounmpo misses 3-pt jump shot from 24 ft, ,14-18, , 
5:34.0, , ,14-18, ,Defensive rebound by A. Burks
5:18.0, , ,14-18, ,R. Barrett misses 3-pt jump shot from 23 ft
5:16.0,Defensive rebound by J. Holiday, ,14-18, , 
5:12.0,Turnover by J. Holiday (bad pass; steal by M. Robinson), ,14-18, , 
5:06.0, , ,14-18, ,Personal foul by G. Antetokounmpo (drawn by J. Randle)
4:50.0, , ,14-18, ,E. Payton misses 2-pt jump shot from 20 ft
4:48.0,Defensive rebound by P. Connaughton, ,14-18, , 
4:42.0,K. Middleton misses 2-pt jump shot from 7 ft, ,14-18, , 
4:40.0, , ,14-18, ,Defensive rebound by M. Robinson
4:30.0, , ,14-18, ,R. Barrett misses 2-pt jump shot from 6 ft (block by P. Connaughton)
4:28.0,Defensive rebound by G. Antetokounmpo, ,14-18, , 
4:26.0,J. Holiday makes 2-pt layup from 1 ft (assist by G. Antetokounmpo),+2,16-18, , 
4:26.0,D. Wilson enters the game for G. Antetokounmpo, ,16-18, , 
4:26.0, , ,16-18, ,N. Noel enters the game for M. Robinson
4:05.0, , ,16-18, ,J. Randle misses 2-pt jump shot from 9 ft
4:03.0,Defensive rebound by B. Portis, ,16-18, , 
