time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,D. Favors makes 2-pt jump shot from 20 ft (assist by J. Ingles)
11:24.0,Z. LaVine misses 2-pt jump shot from 20 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by D. Favors
11:10.0, , ,0-2, ,Turnover by R. Gobert (lost ball; steal by C. Hutchison)
11:06.0,Z. LaVine makes 2-pt layup from 2 ft (assist by C. Hutchison),+2,2-2, , 
10:47.0, , ,2-2, ,Shooting foul by Z. LaVine (drawn by R. Gobert)
10:47.0, , ,2-3,+1,R. Gobert makes free throw 1 of 2
10:47.0, , ,2-3, ,R. Gobert misses free throw 2 of 2
10:45.0,Defensive rebound by C. Hutchison, ,2-3, , 
10:34.0,C. Hutchison misses 3-pt jump shot from 25 ft, ,2-3, , 
10:30.0, , ,2-3, ,Defensive rebound by R. O'Neale
10:23.0, , ,2-6,+3,J. Ingles makes 3-pt jump shot from 25 ft (assist by R. Gobert)
10:05.0,L. Markkanen makes 2-pt jump shot from 7 ft (assist by K. Dunn),+2,4-6, , 
9:48.0, , ,4-6, ,D. Favors misses 2-pt layup from 3 ft (block by Z. LaVine)
9:46.0, , ,4-6, ,Offensive rebound by D. Favors
9:43.0, , ,4-6, ,R. O'Neale misses 3-pt jump shot from 24 ft
9:41.0,Defensive rebound by Z. LaVine, ,4-6, , 
9:22.0,C. Hutchison misses 2-pt jump shot from 9 ft (block by D. Mitchell), ,4-6, , 
9:22.0,Offensive rebound by C. Hutchison, ,4-6, , 
9:22.0,Turnover by Team (shot clock), ,4-6, , 
9:11.0, , ,4-9,+3,J. Ingles makes 3-pt jump shot from 25 ft (assist by R. Gobert)
8:57.0,K. Dunn makes 2-pt jump shot from 10 ft,+2,6-9, , 
8:45.0, , ,6-9, ,D. Mitchell misses 3-pt jump shot from 25 ft
8:42.0,Defensive rebound by L. Markkanen, ,6-9, , 
8:38.0,L. Markkanen misses 3-pt jump shot from 27 ft, ,6-9, , 
8:35.0, , ,6-9, ,Defensive rebound by D. Favors
8:21.0, , ,6-9, ,Personal foul by Z. LaVine (drawn by R. O'Neale)
8:14.0, , ,6-9, ,Turnover by D. Mitchell (bad pass; steal by Z. LaVine)
8:06.0,Z. LaVine misses 2-pt layup from 3 ft, ,6-9, , 
8:04.0, , ,6-9, ,Defensive rebound by R. Gobert
7:50.0, , ,6-9, ,Turnover by R. Gobert (lost ball; steal by K. Dunn)
7:50.0,Personal foul by R. O'Neale (drawn by L. Markkanen), ,6-9, , 
7:30.0,C. Hutchison makes 2-pt dunk from 3 ft (assist by W. Carter),+2,8-9, , 
7:10.0, , ,8-12,+3,J. Ingles makes 3-pt jump shot from 25 ft (assist by R. O'Neale)
6:54.0,Turnover by Z. LaVine (bad pass; steal by R. O'Neale), ,8-12, , 
6:49.0, , ,8-12, ,D. Favors misses 2-pt layup from 1 ft
6:49.0, , ,8-12, ,Offensive rebound by R. Gobert
6:49.0, , ,8-14,+2,R. Gobert makes 2-pt dunk at rim
6:49.0,Chicago full timeout, ,8-14, , 
6:49.0,R. Arcidiacono enters the game for Z. LaVine, ,8-14, , 
