time,away_description,away_change,score,home_change,home_description
11:48.0,W. Carter makes 2-pt jump shot from 9 ft (assist by Z. LaVine),+2,2-0, , 
11:32.0, , ,2-2,+2,G. Bitadze makes 2-pt jump shot from 18 ft (assist by M. Brogdon)
11:09.0,W. Carter makes 2-pt jump shot from 4 ft (assist by O. Porter),+2,4-2, , 
10:54.0, , ,4-5,+3,M. Brogdon makes 3-pt jump shot from 28 ft (assist by G. Bitadze)
10:35.0,Z. LaVine makes 2-pt jump shot from 18 ft (assist by T. Satoranský),+2,6-5, , 
10:18.0, , ,6-5, ,G. Bitadze misses 2-pt jump shot from 13 ft
10:15.0,Defensive rebound by W. Carter, ,6-5, , 
9:58.0,Z. LaVine misses 2-pt layup from 3 ft (block by J. Sampson), ,6-5, , 
9:58.0, , ,6-5, ,Defensive rebound by J. Sampson
9:56.0, , ,6-5, ,Turnover by J. Sampson (bad pass; steal by T. Satoranský)
9:53.0,O. Porter misses 2-pt layup from 5 ft, ,6-5, , 
9:50.0, , ,6-5, ,Defensive rebound by M. Brogdon
9:44.0, , ,6-7,+2,M. Brogdon makes 2-pt dunk from 2 ft
9:26.0,Shooting foul by G. Bitadze (drawn by W. Carter), ,6-7, , 
9:26.0,W. Carter misses free throw 1 of 2, ,6-7, , 
9:26.0,Offensive rebound by Team, ,6-7, , 
9:26.0,W. Carter makes free throw 2 of 2,+1,7-7, , 
9:13.0, , ,7-9,+2,J. Sampson makes 2-pt dunk from 1 ft (assist by J. Lamb)
9:02.0,Personal foul by T. Warren (drawn by T. Satoranský), ,7-9, , 
8:54.0,T. Satoranský misses 3-pt jump shot from 23 ft, ,7-9, , 
8:51.0, , ,7-9, ,Defensive rebound by G. Bitadze
8:38.0, , ,7-11,+2,T. Warren makes 2-pt jump shot from 14 ft (assist by M. Brogdon)
8:20.0,Turnover by T. Satoranský (bad pass; steal by J. Lamb), ,7-11, , 
8:16.0, , ,7-11, ,Shooting foul by L. Markkanen (drawn by J. Lamb)
8:16.0, , ,7-12,+1,J. Lamb makes free throw 1 of 2
8:16.0, , ,7-13,+1,J. Lamb makes free throw 2 of 2
8:00.0,Z. LaVine makes 3-pt jump shot from 25 ft (assist by T. Satoranský),+3,10-13, , 
7:40.0, , ,10-15,+2,T. Warren makes 2-pt jump shot from 13 ft (assist by G. Bitadze)
7:40.0, , ,10-15, ,Shooting foul by T. Satoranský (drawn by T. Warren)
7:40.0,T. Young enters the game for L. Markkanen, ,10-15, , 
7:40.0, , ,10-16,+1,T. Warren makes free throw 1 of 1
7:20.0,T. Satoranský makes 2-pt jump shot from 7 ft,+2,12-16, , 
7:10.0, , ,12-16, ,J. Sampson misses 2-pt jump shot from 11 ft
7:10.0,Defensive rebound by T. Satoranský, ,12-16, , 
6:55.0,Z. LaVine misses 2-pt jump shot at rim, ,12-16, , 
6:54.0,Offensive rebound by Team, ,12-16, , 
6:54.0, , ,12-16, ,Indiana full timeout
6:54.0,L. Kornet enters the game for W. Carter, ,12-16, , 
6:48.0,Z. LaVine misses 2-pt layup from 1 ft (block by G. Bitadze), ,12-16, , 
6:46.0, , ,12-16, ,Defensive rebound by M. Brogdon
6:41.0, , ,12-16, ,Shooting foul by L. Kornet (drawn by J. Sampson)
6:41.0, , ,12-16, ,Offensive rebound by Team
6:41.0, , ,12-16, ,J. Sampson misses free throw 1 of 2
6:41.0, , ,12-16, ,T. Leaf enters the game for G. Bitadze
6:41.0, , ,12-16, ,J. Sampson misses free throw 2 of 2
6:39.0,Defensive rebound by L. Kornet, ,12-16, , 
6:20.0,O. Porter misses 2-pt layup from 1 ft, ,12-16, , 
6:18.0, , ,12-16, ,Defensive rebound by J. Sampson
6:10.0, , ,12-16, ,Turnover by M. Brogdon (out of bounds lost ball)
6:10.0, , ,12-16, ,J. Holiday enters the game for J. Sampson
5:55.0,T. Young makes 2-pt layup from 5 ft (assist by O. Porter),+2,14-16, , 
5:45.0, , ,14-16, ,Turnover by J. Holiday (out of bounds lost ball)
5:45.0,K. Dunn enters the game for T. Satoranský, ,14-16, , 
5:34.0,O. Porter misses 3-pt jump shot from 27 ft, ,14-16, , 
5:31.0, , ,14-16, ,Defensive rebound by J. Lamb
5:20.0, , ,14-16, ,J. Holiday misses 3-pt jump shot from 25 ft
5:17.0,Defensive rebound by O. Porter, ,14-16, , 
5:09.0,Turnover by Z. LaVine (out of bounds lost ball), ,14-16, , 
5:09.0,C. White enters the game for O. Porter, ,14-16, , 
4:59.0, , ,14-16, ,T. Warren misses 3-pt jump shot from 28 ft
4:56.0,Defensive rebound by C. White, ,14-16, , 
4:49.0,C. White misses 3-pt jump shot from 28 ft, ,14-16, , 
4:47.0, , ,14-16, ,Defensive rebound by T. Leaf
4:39.0, , ,14-18,+2,T. Warren makes 2-pt layup from 3 ft (assist by M. Brogdon)
4:28.0,T. Young makes 2-pt jump shot from 7 ft (assist by L. Kornet),+2,16-18, , 
