time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,B. Lopez misses 2-pt layup from 4 ft
11:38.0,Defensive rebound by M. Gasol, ,0-0, , 
11:25.0,M. Gasol misses 2-pt jump shot from 14 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by E. Bledsoe
11:20.0, , ,0-0, ,E. Bledsoe misses 3-pt jump shot from 26 ft
11:16.0, , ,0-0, ,Offensive rebound by K. Middleton
11:08.0, , ,0-3,+3,E. Bledsoe makes 3-pt jump shot from 27 ft (assist by B. Lopez)
10:46.0,Turnover by K. Lowry (lost ball; steal by W. Matthews), ,0-3, , 
10:43.0, , ,0-5,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by E. Bledsoe)
10:43.0, , ,0-5, ,Shooting foul by P. Siakam (drawn by G. Antetokounmpo)
10:43.0, , ,0-6,+1,G. Antetokounmpo makes free throw 1 of 1
10:24.0,Personal foul by E. Bledsoe (drawn by M. Gasol), ,0-6, , 
10:13.0,Personal foul by K. Middleton (drawn by F. VanVleet), ,0-6, , 
10:06.0,Shooting foul by W. Matthews (drawn by O. Anunoby), ,0-6, , 
10:06.0,O. Anunoby makes free throw 1 of 2,+1,1-6, , 
10:06.0,O. Anunoby misses free throw 2 of 2, ,1-6, , 
10:04.0, , ,1-6, ,Defensive rebound by G. Antetokounmpo
9:59.0, , ,1-8,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
9:48.0,K. Lowry misses 3-pt jump shot from 27 ft, ,1-8, , 
9:45.0, , ,1-8, ,Defensive rebound by W. Matthews
9:37.0, , ,1-8, ,G. Antetokounmpo misses 2-pt jump shot from 19 ft
9:33.0,Defensive rebound by M. Gasol, ,1-8, , 
9:15.0,F. VanVleet misses 2-pt jump shot from 15 ft, ,1-8, , 
9:10.0, , ,1-8, ,Defensive rebound by W. Matthews
9:02.0, , ,1-8, ,G. Antetokounmpo misses 3-pt jump shot from 25 ft
9:00.0,Defensive rebound by M. Gasol, ,1-8, , 
9:00.0,Turnover by M. Gasol (bad pass), ,1-8, , 
8:54.0, , ,1-10,+2,K. Middleton makes 2-pt jump shot from 10 ft
8:41.0,Personal foul by G. Antetokounmpo (drawn by P. Siakam), ,1-10, , 
8:29.0,P. Siakam misses 2-pt jump shot from 12 ft, ,1-10, , 
8:26.0, , ,1-10, ,Defensive rebound by B. Lopez
8:21.0, , ,1-12,+2,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by E. Bledsoe)
8:21.0, , ,1-12, ,Shooting foul by F. VanVleet (drawn by G. Antetokounmpo)
8:21.0, , ,1-12, ,G. Antetokounmpo misses free throw 1 of 1
8:18.0,Defensive rebound by M. Gasol, ,1-12, , 
8:05.0,F. VanVleet misses 3-pt jump shot from 26 ft, ,1-12, , 
8:01.0,Offensive rebound by O. Anunoby, ,1-12, , 
7:59.0,O. Anunoby misses 3-pt jump shot from 27 ft, ,1-12, , 
7:56.0, , ,1-12, ,Defensive rebound by E. Bledsoe
7:44.0, , ,1-12, ,W. Matthews misses 3-pt jump shot from 24 ft
7:41.0,Defensive rebound by M. Gasol, ,1-12, , 
7:38.0,Shooting foul by E. Bledsoe (drawn by K. Lowry), ,1-12, , 
7:38.0,K. Lowry makes free throw 1 of 2,+1,2-12, , 
7:38.0, , ,2-12, ,G. Hill enters the game for E. Bledsoe
7:38.0,K. Lowry makes free throw 2 of 2,+1,3-12, , 
7:32.0, , ,3-12, ,Milwaukee full timeout
7:22.0, , ,3-12, ,B. Lopez misses 3-pt jump shot from 27 ft
7:19.0,Defensive rebound by M. Gasol, ,3-12, , 
7:06.0,P. Siakam misses 2-pt jump shot from 15 ft, ,3-12, , 
6:58.0, , ,3-12, ,Defensive rebound by B. Lopez
6:55.0, , ,3-12, ,K. Middleton misses 3-pt jump shot from 29 ft
6:51.0,Defensive rebound by M. Gasol, ,3-12, , 
6:48.0,K. Lowry makes 3-pt jump shot from 28 ft,+3,6-12, , 
6:24.0, , ,6-14,+2,B. Lopez makes 2-pt jump shot from 11 ft (assist by G. Antetokounmpo)
6:02.0,P. Siakam misses 3-pt jump shot from 26 ft, ,6-14, , 
5:59.0, , ,6-14, ,Defensive rebound by G. Hill
5:54.0, , ,6-14, ,Personal foul by P. Siakam (drawn by G. Antetokounmpo)
5:54.0,N. Powell enters the game for P. Siakam, ,6-14, , 
5:54.0, , ,6-14, ,D. DiVincenzo enters the game for W. Matthews
5:53.0,Violation by Team (delay of game), ,6-14, , 
5:36.0, , ,6-17,+3,G. Hill makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo)
5:28.0,Personal foul by D. DiVincenzo (drawn by F. VanVleet), ,6-17, , 
5:28.0,F. VanVleet makes free throw 1 of 2,+1,7-17, , 
5:28.0, , ,7-17, ,E. İlyasova enters the game for G. Antetokounmpo
5:28.0, , ,7-17, ,R. Lopez enters the game for B. Lopez
5:28.0,F. VanVleet makes free throw 2 of 2,+1,8-17, , 
5:14.0, , ,8-19,+2,K. Middleton makes 2-pt jump shot from 12 ft (assist by R. Lopez)
5:09.0,K. Lowry makes 3-pt jump shot from 28 ft,+3,11-19, , 
4:50.0, , ,11-19, ,R. Lopez misses 2-pt hook shot from 8 ft
4:47.0,Defensive rebound by N. Powell, ,11-19, , 
4:41.0,M. Gasol misses 3-pt jump shot from 28 ft, ,11-19, , 
4:37.0, , ,11-19, ,Defensive rebound by K. Middleton
4:32.0, , ,11-22,+3,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by K. Middleton)
4:15.0,Turnover by K. Lowry (bad pass; steal by D. DiVincenzo), ,11-22, , 
4:10.0, , ,11-24,+2,G. Hill makes 2-pt layup from 2 ft (assist by K. Middleton)
4:10.0,Toronto full timeout, ,11-24, , 
4:10.0,C. Boucher enters the game for O. Anunoby, ,11-24, , 
4:10.0,S. Ibaka enters the game for M. Gasol, ,11-24, , 
4:10.0,M. Thomas enters the game for F. VanVleet, ,11-24, , 
4:10.0, , ,11-24, ,S. Brown enters the game for K. Middleton
3:52.0,S. Ibaka misses 2-pt jump shot from 15 ft, ,11-24, , 
3:49.0, , ,11-24, ,Defensive rebound by S. Brown
3:26.0, , ,11-26,+2,R. Lopez makes 2-pt hook shot from 6 ft
3:15.0,K. Lowry misses 3-pt jump shot from 27 ft, ,11-26, , 
3:12.0, , ,11-26, ,Defensive rebound by R. Lopez
3:04.0, , ,11-26, ,R. Lopez misses 2-pt hook shot from 8 ft (block by S. Ibaka)
3:04.0,Defensive rebound by Team, ,11-26, , 
3:04.0, , ,11-26, ,Loose ball foul by R. Lopez (drawn by S. Ibaka)
3:04.0,S. Ibaka misses free throw 1 of 2, ,11-26, , 
3:04.0,Offensive rebound by Team, ,11-26, , 
3:04.0,S. Ibaka makes free throw 2 of 2,+1,12-26, , 
2:46.0, , ,12-26, ,G. Hill misses 2-pt jump shot from 18 ft
2:43.0, , ,12-26, ,Offensive rebound by S. Brown
2:39.0, , ,12-26, ,Shooting foul by S. Ibaka (drawn by E. İlyasova)
2:39.0, , ,12-27,+1,E. İlyasova makes free throw 1 of 2
2:39.0, , ,12-28,+1,E. İlyasova makes free throw 2 of 2
2:30.0,M. Thomas makes 3-pt jump shot from 27 ft (assist by K. Lowry),+3,15-28, , 
2:16.0, , ,15-31,+3,D. DiVincenzo makes 3-pt jump shot from 28 ft (assist by E. İlyasova)
2:04.0,Turnover by K. Lowry (bad pass), ,15-31, , 
2:04.0,F. VanVleet enters the game for K. Lowry, ,15-31, , 
1:46.0, , ,15-31, ,E. İlyasova misses 2-pt jump shot from 11 ft
1:43.0,Defensive rebound by N. Powell, ,15-31, , 
1:41.0,Turnover by N. Powell (traveling), ,15-31, , 
1:24.0, , ,15-34,+3,S. Brown makes 3-pt jump shot from 27 ft (assist by G. Hill)
1:00.0,S. Ibaka misses 2-pt jump shot from 13 ft, ,15-34, , 
0:55.0,Offensive rebound by C. Boucher, ,15-34, , 
0:52.0,M. Thomas misses 3-pt jump shot from 28 ft, ,15-34, , 
0:48.0, , ,15-34, ,Defensive rebound by E. İlyasova
0:44.0, , ,15-34, ,S. Brown misses 2-pt layup from 2 ft (block by S. Ibaka)
0:40.0,Defensive rebound by F. VanVleet, ,15-34, , 
0:33.0,N. Powell misses 3-pt jump shot from 23 ft, ,15-34, , 
0:30.0, , ,15-34, ,Defensive rebound by E. İlyasova
0:08.0, , ,15-34, ,R. Lopez misses 3-pt jump shot from 27 ft
0:06.0,Defensive rebound by F. VanVleet, ,15-34, , 
0:04.0,Shooting foul by S. Brown (drawn by F. VanVleet), ,15-34, , 
0:04.0,F. VanVleet makes free throw 1 of 2,+1,16-34, , 
0:04.0,O. Anunoby enters the game for M. Thomas, ,16-34, , 
0:04.0, , ,16-34, ,G. Antetokounmpo enters the game for S. Brown
0:04.0, , ,16-34, ,K. Korver enters the game for R. Lopez
0:04.0,F. VanVleet makes free throw 2 of 2,+1,17-34, , 
0:01.0, , ,17-34, ,Shooting foul by O. Anunoby (drawn by G. Antetokounmpo)
0:01.0, , ,17-34, ,Instant Replay (Request: Ruling Stands)
0:01.0, , ,17-35,+1,G. Antetokounmpo makes free throw 1 of 2
0:01.0,M. Gasol enters the game for C. Boucher, ,17-35, , 
0:01.0, , ,17-35, ,B. Lopez enters the game for G. Hill
0:01.0, , ,17-35, ,R. Lopez enters the game for K. Korver
0:01.0, , ,17-36,+1,G. Antetokounmpo makes free throw 2 of 2
0:01.0, , ,17-36, ,Violation by Team (delay of game)
0:00.0,N. Powell misses 3-pt jump shot from 61 ft, ,17-36, , 
0:00.0,Offensive rebound by Team, ,17-36, , 
11:43.0,F. VanVleet misses 2-pt jump shot from 16 ft, ,17-36, , 
11:40.0, , ,17-36, ,Defensive rebound by G. Antetokounmpo
11:36.0, , ,17-36, ,Turnover by B. Lopez (traveling)
11:19.0,S. Ibaka misses 2-pt jump shot from 19 ft, ,17-36, , 
11:16.0, , ,17-36, ,Defensive rebound by G. Antetokounmpo
11:08.0, , ,17-36, ,Turnover by W. Matthews (lost ball; steal by O. Anunoby)
11:01.0,F. VanVleet makes 3-pt jump shot from 29 ft (assist by N. Powell),+3,20-36, , 
10:43.0, , ,20-36, ,G. Antetokounmpo misses 2-pt jump shot from 10 ft
10:40.0,Defensive rebound by N. Powell, ,20-36, , 
10:33.0,S. Ibaka misses 2-pt hook shot from 5 ft, ,20-36, , 
10:30.0, , ,20-36, ,Defensive rebound by G. Antetokounmpo
10:13.0, , ,20-39,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
9:58.0,M. Thomas makes 2-pt jump shot from 19 ft (assist by S. Ibaka),+2,22-39, , 
9:42.0, , ,22-41,+2,W. Matthews makes 2-pt jump shot from 10 ft (assist by G. Antetokounmpo)
9:28.0,N. Powell misses 2-pt jump shot from 18 ft, ,22-41, , 
9:22.0, , ,22-41, ,Defensive rebound by G. Antetokounmpo
9:19.0, , ,22-44,+3,B. Lopez makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo)
9:06.0,S. Ibaka misses 2-pt jump shot from 16 ft, ,22-44, , 
9:02.0, , ,22-44, ,Defensive rebound by G. Antetokounmpo
8:52.0, , ,22-44, ,Turnover by W. Matthews (bad pass; steal by N. Powell)
8:49.0,Shooting foul by K. Korver (drawn by N. Powell), ,22-44, , 
8:49.0,N. Powell makes free throw 1 of 2,+1,23-44, , 
8:49.0, , ,23-44, ,E. Bledsoe enters the game for G. Hill
8:49.0, , ,23-44, ,K. Middleton enters the game for W. Matthews
8:49.0,N. Powell misses free throw 2 of 2, ,23-44, , 
8:46.0, , ,23-44, ,Defensive rebound by B. Lopez
8:39.0, , ,23-44, ,K. Korver misses 3-pt jump shot from 27 ft
8:36.0,Defensive rebound by F. VanVleet, ,23-44, , 
8:32.0,Offensive foul by F. VanVleet (drawn by K. Korver), ,23-44, , 
8:32.0,Turnover by F. VanVleet (offensive foul), ,23-44, , 
8:32.0,P. Siakam enters the game for N. Powell, ,23-44, , 
8:16.0, , ,23-44, ,B. Lopez misses 3-pt jump shot from 24 ft
8:16.0,Defensive rebound by P. Siakam, ,23-44, , 
8:03.0,Shooting foul by B. Lopez (drawn by S. Ibaka), ,23-44, , 
8:03.0,S. Ibaka makes free throw 1 of 2,+1,24-44, , 
8:03.0,S. Ibaka makes free throw 2 of 2,+1,25-44, , 
7:50.0, , ,25-46,+2,G. Antetokounmpo makes 2-pt jump shot from 13 ft (assist by E. Bledsoe)
7:36.0,P. Siakam misses 2-pt layup from 6 ft, ,25-46, , 
7:33.0, , ,25-46, ,Defensive rebound by K. Middleton
7:30.0, , ,25-48,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by K. Middleton)
7:17.0,Toronto full timeout, ,25-48, , 
7:17.0,M. Gasol enters the game for S. Ibaka, ,25-48, , 
7:17.0,K. Lowry enters the game for M. Thomas, ,25-48, , 
7:09.0,K. Lowry misses 3-pt jump shot from 26 ft, ,25-48, , 
7:08.0,Offensive rebound by Team, ,25-48, , 
7:08.0, , ,25-48, ,Loose ball foul by K. Korver (drawn by F. VanVleet)
