time,away_description,away_change,score,home_change,home_description
11:38.0,D. Ayton misses 2-pt jump shot from 20 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by L. Ball
11:24.0, , ,0-0, ,Personal foul by M. Bridges (drawn by B. Ingram)
11:10.0, , ,0-0, ,L. James misses 3-pt jump shot from 29 ft
11:05.0,Defensive rebound by D. Ayton, ,0-0, , 
11:01.0,Turnover by J. Jackson (bad pass; steal by L. Ball), ,0-0, , 
10:58.0, , ,0-2,+2,K. Kuzma makes 2-pt layup from 1 ft (assist by L. Ball)
10:51.0,T. Ariza misses 2-pt layup from 1 ft (block by L. James), ,0-2, , 
10:51.0,Offensive rebound by J. Jackson, ,0-2, , 
10:47.0,J. Jackson misses 2-pt jump shot from 5 ft, ,0-2, , 
10:42.0,Offensive rebound by D. Ayton, ,0-2, , 
10:39.0,T. Ariza makes 3-pt jump shot from 23 ft (assist by D. Ayton),+3,3-2, , 
10:24.0, , ,3-2, ,Turnover by L. James (bad pass)
10:13.0,Turnover by J. Jackson (step out of bounds), ,3-2, , 
10:00.0, , ,3-2, ,K. Kuzma misses 3-pt jump shot from 25 ft
9:58.0,Defensive rebound by M. Bridges, ,3-2, , 
9:49.0,D. Ayton misses 2-pt layup from 4 ft, ,3-2, , 
9:47.0, , ,3-2, ,Defensive rebound by J. McGee
9:46.0, , ,3-2, ,Turnover by L. James (bad pass)
9:36.0,T. Ariza makes 3-pt jump shot from 27 ft (assist by D. Booker),+3,6-2, , 
9:23.0, , ,6-2, ,Turnover by B. Ingram (bad pass; steal by J. Jackson)
9:20.0,J. Jackson makes 2-pt dunk from 1 ft,+2,8-2, , 
9:03.0, , ,8-2, ,J. McGee misses 2-pt jump shot from 13 ft
9:03.0, , ,8-2, ,Offensive rebound by B. Ingram
9:03.0, , ,8-2, ,Personal foul by T. Ariza (drawn by B. Ingram)
8:58.0, , ,8-2, ,Turnover by L. Ball (bad pass; steal by T. Ariza)
8:55.0,T. Ariza makes 2-pt dunk from 2 ft,+2,10-2, , 
8:55.0, , ,10-2, ,LA Lakers full timeout
8:43.0, , ,10-2, ,B. Ingram misses 2-pt jump shot from 18 ft
8:41.0,Defensive rebound by D. Ayton, ,10-2, , 
8:39.0,Turnover by D. Ayton (bad pass; steal by L. Ball), ,10-2, , 
8:34.0, , ,10-2, ,J. McGee misses 2-pt jump shot from 9 ft
8:31.0,Defensive rebound by J. Jackson, ,10-2, , 
8:12.0,T. Ariza misses 3-pt jump shot from 26 ft, ,10-2, , 
8:09.0, , ,10-2, ,Defensive rebound by K. Kuzma
8:01.0, , ,10-4,+2,B. Ingram makes 2-pt dunk from 2 ft (assist by L. James)
7:49.0,D. Booker makes 2-pt jump shot from 19 ft,+2,12-4, , 
7:32.0, , ,12-4, ,L. Ball misses 3-pt jump shot from 27 ft
7:29.0, , ,12-4, ,Offensive rebound by J. McGee
7:21.0, , ,12-4, ,B. Ingram misses 2-pt jump shot from 5 ft
7:19.0,Defensive rebound by J. Jackson, ,12-4, , 
7:14.0,J. Jackson makes 2-pt layup from 2 ft,+2,14-4, , 
7:14.0,E. Okobo enters the game for M. Bridges, ,14-4, , 
7:14.0, , ,14-4, ,T. Chandler enters the game for J. McGee
7:05.0, , ,14-4, ,Turnover by B. Ingram (bad pass; steal by T. Ariza)
6:59.0,D. Ayton makes 2-pt dunk from 2 ft (assist by J. Jackson),+2,16-4, , 
6:48.0, , ,16-4, ,Shooting foul by D. Ayton (drawn by B. Ingram)
6:48.0, , ,16-5,+1,B. Ingram makes free throw 1 of 2
6:48.0, , ,16-5, ,B. Ingram misses free throw 2 of 2
6:45.0,Defensive rebound by T. Ariza, ,16-5, , 
6:32.0,D. Booker makes 2-pt jump shot from 1 ft,+2,18-5, , 
6:26.0, , ,18-5, ,Turnover by L. Ball (bad pass; steal by J. Jackson)
6:18.0,D. Booker makes 2-pt jump shot from 14 ft,+2,20-5, , 
6:09.0, , ,20-7,+2,B. Ingram makes 2-pt jump shot from 7 ft
6:09.0, , ,20-7, ,Shooting foul by D. Ayton (drawn by B. Ingram)
6:09.0, , ,20-8,+1,B. Ingram makes free throw 1 of 1
5:55.0,E. Okobo misses 2-pt jump shot from 20 ft, ,20-8, , 
5:52.0,Offensive rebound by D. Ayton, ,20-8, , 
5:49.0,T. Ariza makes 3-pt jump shot from 23 ft (assist by D. Ayton),+3,23-8, , 
5:39.0, , ,23-8, ,L. James misses 3-pt jump shot from 26 ft
5:36.0,Defensive rebound by J. Jackson, ,23-8, , 
5:27.0,Shooting foul by T. Chandler (drawn by J. Jackson), ,23-8, , 
5:27.0,J. Jackson makes free throw 1 of 2,+1,24-8, , 
5:27.0, , ,24-8, ,J. Hart enters the game for B. Ingram
5:27.0,J. Jackson makes free throw 2 of 2,+1,25-8, , 
5:04.0, , ,25-8, ,T. Chandler misses 2-pt hook shot from 5 ft
5:02.0,Defensive rebound by T. Ariza, ,25-8, , 
4:53.0,D. Booker misses 2-pt layup from 2 ft (block by J. Hart), ,25-8, , 
4:53.0, , ,25-8, ,Defensive rebound by T. Chandler
4:32.0, , ,25-10,+2,K. Kuzma makes 2-pt layup from 4 ft
4:25.0,Phoenix full timeout, ,25-10, , 
4:25.0,R. Holmes enters the game for D. Ayton, ,25-10, , 
4:19.0,D. Booker misses 3-pt jump shot from 25 ft, ,25-10, , 
4:16.0, , ,25-10, ,Defensive rebound by L. Ball
4:10.0, , ,25-10, ,Turnover by L. James (lost ball; steal by T. Ariza)
4:05.0,T. Ariza misses 3-pt jump shot from 28 ft, ,25-10, , 
4:02.0, , ,25-10, ,Defensive rebound by T. Chandler
3:55.0, , ,25-12,+2,K. Kuzma makes 2-pt jump shot from 12 ft (assist by J. Hart)
3:35.0,Turnover by D. Booker (bad pass; steal by L. Ball), ,25-12, , 
3:30.0, , ,25-12, ,J. Hart misses 2-pt layup from 1 ft (block by D. Booker)
3:30.0, , ,25-12, ,Offensive rebound by Team
3:15.0, , ,25-12, ,J. Hart misses 2-pt jump shot from 14 ft
3:13.0,Defensive rebound by J. Jackson, ,25-12, , 
3:03.0,Turnover by E. Okobo (step out of bounds), ,25-12, , 
2:47.0, , ,25-12, ,K. Kuzma misses 3-pt jump shot from 25 ft
2:45.0,Defensive rebound by T. Ariza, ,25-12, , 
2:30.0,R. Holmes makes 2-pt layup from 1 ft (assist by D. Booker),+2,27-12, , 
2:21.0, , ,27-14,+2,L. James makes 2-pt jump shot from 2 ft
2:21.0, , ,27-14, ,Shooting foul by T. Ariza (drawn by L. James)
