time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,Offensive foul by P. George (drawn by K. Caldwell-Pope)
11:38.0, , ,0-0, ,Turnover by P. George (offensive foul)
11:15.0,A. Davis misses 2-pt jump shot from 16 ft, ,0-0, , 
11:09.0, , ,0-0, ,Defensive rebound by P. George
11:01.0, , ,0-0, ,K. Leonard misses 3-pt jump shot from 28 ft
10:58.0,Defensive rebound by K. Kuzma, ,0-0, , 
10:50.0,K. Caldwell-Pope misses 2-pt jump shot from 16 ft, ,0-0, , 
10:46.0, , ,0-0, ,Defensive rebound by I. Zubac
10:44.0, , ,0-0, ,Offensive foul by K. Leonard (drawn by A. Caruso)
10:44.0, , ,0-0, ,Turnover by K. Leonard (offensive foul)
10:26.0,A. Davis makes 2-pt jump shot from 5 ft,+2,2-0, , 
10:11.0, , ,2-0, ,Turnover by M. Morris (lost ball; steal by K. Kuzma)
10:10.0,Turnover by A. Davis (out of bounds lost ball), ,2-0, , 
10:02.0, , ,2-2,+2,I. Zubac makes 2-pt dunk from 2 ft (assist by P. George)
9:53.0,A. Davis misses 2-pt layup from 3 ft, ,2-2, , 
9:51.0, , ,2-2, ,Defensive rebound by I. Zubac
9:45.0, , ,2-5,+3,R. Jackson makes 3-pt jump shot from 29 ft (assist by K. Leonard)
9:30.0,A. Davis makes 2-pt jump shot from 21 ft (assist by A. Caruso),+2,4-5, , 
9:18.0, , ,4-8,+3,K. Leonard makes 3-pt jump shot from 26 ft
8:49.0,A. Davis misses 3-pt jump shot from 25 ft, ,4-8, , 
8:47.0, , ,4-8, ,Defensive rebound by P. George
8:44.0, , ,4-8, ,Shooting foul by K. Kuzma (drawn by M. Morris)
8:44.0, , ,4-9,+1,M. Morris makes free throw 1 of 2
8:44.0, , ,4-10,+1,M. Morris makes free throw 2 of 2
8:35.0,K. Caldwell-Pope misses 3-pt jump shot from 28 ft, ,4-10, , 
8:32.0, , ,4-10, ,Defensive rebound by M. Morris
8:25.0, , ,4-10, ,Turnover by R. Jackson (bad pass; steal by A. Caruso)
8:21.0,K. Kuzma makes 3-pt jump shot from 28 ft (assist by K. Caldwell-Pope),+3,7-10, , 
8:03.0, , ,7-10, ,Turnover by P. George (bad pass)
7:53.0,K. Caldwell-Pope makes 2-pt dunk from 4 ft (assist by A. Caruso),+2,9-10, , 
7:36.0, , ,9-13,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by K. Leonard)
7:23.0,A. Davis misses 2-pt jump shot from 6 ft, ,9-13, , 
7:23.0,Offensive rebound by Team, ,9-13, , 
7:17.0,K. Kuzma makes 2-pt jump shot from 14 ft,+2,11-13, , 
7:02.0, , ,11-15,+2,I. Zubac makes 2-pt dunk from 2 ft (assist by K. Leonard)
6:55.0,K. Kuzma misses 3-pt jump shot from 24 ft, ,11-15, , 
6:53.0, , ,11-15, ,Defensive rebound by K. Leonard
6:35.0, , ,11-18,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by P. George)
6:13.0,Turnover by A. Caruso (bad pass), ,11-18, , 
6:13.0, , ,11-18, ,LA Clippers full timeout
6:13.0,W. Matthews enters the game for K. Kuzma, ,11-18, , 
6:00.0, , ,11-18, ,P. George misses 3-pt jump shot from 25 ft
5:57.0,Defensive rebound by K. Caldwell-Pope, ,11-18, , 
5:44.0,A. Caruso misses 2-pt layup from 3 ft, ,11-18, , 
5:42.0, , ,11-18, ,Defensive rebound by I. Zubac
5:36.0, , ,11-21,+3,K. Leonard makes 3-pt jump shot from 28 ft (assist by P. George)
5:10.0,A. Davis misses 2-pt jump shot from 14 ft, ,11-21, , 
5:07.0, , ,11-21, ,Defensive rebound by K. Leonard
5:02.0, , ,11-21, ,Shooting foul by A. Davis (drawn by K. Leonard)
5:02.0, , ,11-21, ,K. Leonard misses free throw 1 of 2
5:02.0, , ,11-21, ,Offensive rebound by Team
5:02.0, , ,11-22,+1,K. Leonard makes free throw 2 of 2
4:38.0,A. Davis misses 2-pt layup from 2 ft, ,11-22, , 
4:35.0, , ,11-22, ,Defensive rebound by K. Leonard
4:29.0, , ,11-22, ,R. Jackson misses 3-pt jump shot from 24 ft
4:25.0,Defensive rebound by A. Drummond, ,11-22, , 
4:19.0,A. Caruso makes 3-pt jump shot from 26 ft (assist by K. Caldwell-Pope),+3,14-22, , 
4:00.0, , ,14-24,+2,I. Zubac makes 2-pt hook shot from 6 ft (assist by P. George)
3:47.0,W. Matthews misses 2-pt jump shot from 18 ft, ,14-24, , 
3:44.0,Offensive rebound by A. Drummond, ,14-24, , 
3:41.0,A. Caruso misses 3-pt jump shot from 26 ft, ,14-24, , 
3:38.0, , ,14-24, ,Defensive rebound by R. Jackson
3:20.0, , ,14-24, ,M. Morris misses 2-pt jump shot from 19 ft
3:18.0,Defensive rebound by A. Davis, ,14-24, , 
3:07.0,A. Davis misses 2-pt jump shot from 17 ft, ,14-24, , 
3:03.0, , ,14-24, ,Defensive rebound by M. Morris
2:50.0, , ,14-24, ,Offensive foul by M. Morris (drawn by A. Davis)
2:50.0, , ,14-24, ,Turnover by M. Morris (offensive foul)
2:50.0,LA Lakers full timeout, ,14-24, , 
2:50.0,M. Harrell enters the game for A. Caruso, ,14-24, , 
2:50.0,K. Kuzma enters the game for A. Davis, ,14-24, , 
2:50.0,M. Morris enters the game for A. Drummond, ,14-24, , 
2:50.0, , ,14-24, ,N. Batum enters the game for P. George
2:50.0, , ,14-24, ,P. Beverley enters the game for R. Jackson
2:50.0, , ,14-24, ,R. Rondo enters the game for K. Leonard
2:30.0,M. Harrell misses 2-pt hook shot from 5 ft, ,14-24, , 
2:28.0, , ,14-24, ,Defensive rebound by N. Batum
2:12.0, , ,14-27,+3,R. Rondo makes 3-pt jump shot from 27 ft (assist by P. Beverley)
1:52.0,W. Matthews misses 3-pt jump shot from 25 ft, ,14-27, , 
1:50.0, , ,14-27, ,Defensive rebound by N. Batum
1:43.0, , ,14-27, ,N. Batum misses 3-pt jump shot from 28 ft
1:39.0, , ,14-27, ,Offensive rebound by R. Rondo
1:38.0, , ,14-27, ,R. Rondo misses 2-pt layup from 3 ft
1:36.0,Defensive rebound by M. Harrell, ,14-27, , 
1:23.0,Personal foul by P. Beverley (drawn by K. Kuzma), ,14-27, , 
1:23.0, , ,14-27, ,D. Cousins enters the game for M. Morris
1:23.0, , ,14-27, ,L. Kennard enters the game for I. Zubac
1:17.0,K. Kuzma makes 2-pt jump shot from 17 ft,+2,16-27, , 
0:52.0, , ,16-29,+2,D. Cousins makes 2-pt layup from 3 ft (assist by N. Batum)
0:41.0,K. Caldwell-Pope makes 2-pt jump shot from 17 ft (assist by M. Harrell),+2,18-29, , 
0:33.0, , ,18-29, ,Personal foul by W. Matthews (drawn by R. Rondo)
0:33.0,B. McLemore enters the game for K. Caldwell-Pope, ,18-29, , 
0:23.0, , ,18-29, ,P. Beverley misses 2-pt layup from 8 ft (block by W. Matthews)
0:22.0, , ,18-29, ,Offensive rebound by Team
0:16.0, , ,18-29, ,P. Beverley misses 2-pt jump shot from 14 ft
0:14.0,Defensive rebound by K. Kuzma, ,18-29, , 
0:02.0,K. Kuzma makes 2-pt jump shot from 17 ft,+2,20-29, , 
0:00.0, , ,20-29, ,L. Kennard misses 3-pt jump shot from 43 ft
0:00.0, , ,20-29, ,Offensive rebound by Team
11:37.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,20-29, , 
11:33.0,Offensive rebound by M. Harrell, ,20-29, , 
11:31.0,M. Morris makes 3-pt jump shot from 27 ft (assist by M. Harrell),+3,23-29, , 
11:18.0, , ,23-31,+2,N. Batum makes 2-pt layup from 3 ft (assist by R. Rondo)
11:18.0,Violation by Team (def goaltending), ,23-31, , 
11:09.0,Turnover by K. Kuzma (bad pass; steal by R. Rondo), ,23-31, , 
10:55.0, , ,23-33,+2,D. Cousins makes 2-pt hook shot from 8 ft
10:44.0,Shooting foul by L. Kennard (drawn by W. Matthews), ,23-33, , 
10:44.0,W. Matthews misses free throw 1 of 2, ,23-33, , 
10:44.0,Offensive rebound by Team, ,23-33, , 
10:44.0,W. Matthews makes free throw 2 of 2,+1,24-33, , 
10:28.0, , ,24-33, ,Offensive foul by L. Kennard (drawn by M. Harrell)
10:28.0, , ,24-33, ,Turnover by L. Kennard (offensive foul)
10:28.0,A. Caruso enters the game for W. Matthews, ,24-33, , 
10:14.0,B. McLemore makes 3-pt jump shot from 27 ft (assist by K. Kuzma),+3,27-33, , 
10:00.0, , ,27-33, ,Turnover by R. Rondo (bad pass; steal by M. Morris)
9:57.0,Shooting foul by P. Beverley (drawn by K. Kuzma), ,27-33, , 
9:57.0,K. Kuzma makes free throw 1 of 2,+1,28-33, , 
9:57.0,K. Kuzma makes free throw 2 of 2,+1,29-33, , 
9:35.0, , ,29-35,+2,D. Cousins makes 2-pt layup from 2 ft
9:32.0,Offensive foul by M. Morris (drawn by N. Batum), ,29-35, , 
9:32.0,Turnover by M. Morris (offensive foul), ,29-35, , 
9:32.0, , ,29-35, ,P. George enters the game for P. Beverley
9:16.0, , ,29-35, ,D. Cousins misses 3-pt jump shot from 29 ft
9:14.0,Defensive rebound by K. Kuzma, ,29-35, , 
9:06.0,M. Morris misses 2-pt jump shot from 11 ft, ,29-35, , 
9:04.0, , ,29-35, ,Defensive rebound by N. Batum
8:57.0, , ,29-35, ,Personal foul by K. Kuzma (drawn by P. George)
8:57.0,K. Caldwell-Pope enters the game for K. Kuzma, ,29-35, , 
8:44.0, , ,29-35, ,Shooting foul by M. Harrell (drawn by N. Batum)
8:44.0, , ,29-36,+1,N. Batum makes free throw 1 of 2
8:44.0, , ,29-36, ,N. Batum misses free throw 2 of 2
8:42.0,Defensive rebound by B. McLemore, ,29-36, , 
8:31.0,B. McLemore misses 3-pt jump shot from 28 ft, ,29-36, , 
8:28.0, , ,29-36, ,Defensive rebound by D. Cousins
8:23.0, , ,29-39,+3,L. Kennard makes 3-pt jump shot from 27 ft (assist by R. Rondo)
