time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by N. Jokić (bad pass; steal by D. Mitchell), ,0-0, , 
11:40.0, , ,0-2,+2,D. Mitchell makes 2-pt dunk from 3 ft
11:27.0,M. Morris makes 2-pt jump shot from 13 ft,+2,2-2, , 
11:14.0, , ,2-2, ,Shooting foul by N. Jokić (drawn by R. Gobert)
11:14.0, , ,2-3,+1,R. Gobert makes free throw 1 of 2
11:14.0, , ,2-3, ,R. Gobert misses free throw 2 of 2
11:13.0,Defensive rebound by A. Gordon, ,2-3, , 
10:57.0,M. Porter misses 3-pt jump shot from 25 ft, ,2-3, , 
10:54.0, , ,2-3, ,Defensive rebound by Team
10:32.0, , ,2-3, ,B. Bogdanović misses 2-pt hook shot from 7 ft
10:31.0,Defensive rebound by N. Jokić, ,2-3, , 
10:14.0,A. Gordon makes 2-pt layup from 2 ft (assist by M. Morris),+2,4-3, , 
10:05.0, , ,4-6,+3,M. Conley makes 3-pt jump shot from 25 ft
9:51.0,N. Jokić makes 3-pt jump shot from 25 ft (assist by M. Morris),+3,7-6, , 
9:36.0, , ,7-8,+2,M. Conley makes 2-pt jump shot from 7 ft (assist by D. Mitchell)
9:25.0,Personal foul by R. O'Neale (drawn by M. Morris), ,7-8, , 
9:15.0,A. Gordon makes 2-pt layup from 2 ft,+2,9-8, , 
9:00.0, , ,9-11,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by R. O'Neale)
8:39.0,N. Jokić makes 2-pt hook shot from 2 ft,+2,11-11, , 
8:39.0,Shooting foul by R. Gobert (drawn by N. Jokić), ,11-11, , 
8:39.0,N. Jokić makes free throw 1 of 1,+1,12-11, , 
8:29.0, , ,12-13,+2,R. Gobert makes 2-pt layup from 3 ft (assist by M. Conley)
8:03.0,N. Jokić makes 2-pt hook shot from 4 ft,+2,14-13, , 
7:53.0, , ,14-15,+2,D. Mitchell makes 2-pt jump shot from 20 ft
7:51.0,Denver full timeout, ,14-15, , 
7:36.0,A. Gordon makes 2-pt jump shot from 9 ft,+2,16-15, , 
7:20.0, , ,16-15, ,Personal foul by A. Gordon (drawn by B. Bogdanović)
7:10.0, , ,16-15, ,B. Bogdanović misses 3-pt jump shot from 26 ft
7:07.0,Defensive rebound by N. Jokić, ,16-15, , 
7:01.0,M. Morris misses 2-pt jump shot from 21 ft, ,16-15, , 
6:58.0, , ,16-15, ,Defensive rebound by R. Gobert
6:45.0, , ,16-15, ,R. O'Neale misses 3-pt jump shot from 29 ft
6:42.0,Defensive rebound by W. Barton, ,16-15, , 
6:36.0,Personal foul by D. Mitchell (drawn by W. Barton), ,16-15, , 
6:36.0, , ,16-15, ,J. Ingles enters the game for M. Conley
6:36.0, , ,16-15, ,H. Whiteside enters the game for R. Gobert
6:34.0,Turnover by A. Gordon (bad pass), ,16-15, , 
6:26.0, , ,16-15, ,B. Bogdanović misses 3-pt jump shot from 26 ft
6:23.0,Defensive rebound by M. Porter, ,16-15, , 
6:16.0,M. Porter misses 2-pt layup from 4 ft, ,16-15, , 
6:15.0, , ,16-15, ,Defensive rebound by J. Ingles
6:11.0, , ,16-18,+3,R. O'Neale makes 3-pt jump shot from 23 ft (assist by D. Mitchell)
5:53.0,M. Morris makes 2-pt layup from 2 ft (assist by N. Jokić),+2,18-18, , 
5:45.0, , ,18-18, ,D. Mitchell misses 3-pt jump shot from 31 ft
5:42.0, , ,18-18, ,Offensive rebound by R. O'Neale
5:41.0, , ,18-18, ,R. O'Neale misses 3-pt jump shot from 26 ft
5:38.0,Defensive rebound by N. Jokić, ,18-18, , 
5:23.0,Turnover by W. Barton (bad pass; steal by R. O'Neale), ,18-18, , 
5:13.0, , ,18-18, ,D. Mitchell misses 3-pt jump shot from 30 ft
5:10.0,Defensive rebound by M. Porter, ,18-18, , 
5:05.0,Shooting foul by H. Whiteside (drawn by W. Barton), ,18-18, , 
5:05.0,W. Barton misses free throw 1 of 2, ,18-18, , 
5:05.0,Offensive rebound by Team, ,18-18, , 
5:05.0,W. Barton makes free throw 2 of 2,+1,19-18, , 
4:46.0, , ,19-20,+2,H. Whiteside makes 2-pt dunk from 3 ft
4:37.0,M. Porter makes 2-pt jump shot from 15 ft (assist by N. Jokić),+2,21-20, , 
4:23.0, , ,21-22,+2,B. Bogdanović makes 2-pt layup from 3 ft (assist by D. Mitchell)
4:08.0,M. Porter makes 2-pt jump shot from 17 ft (assist by N. Jokić),+2,23-22, , 
3:55.0, , ,23-24,+2,H. Whiteside makes 2-pt layup from 2 ft (assist by J. Ingles)
3:43.0,Personal foul by H. Whiteside (drawn by N. Jokić), ,23-24, , 
3:43.0,N. Jokić misses free throw 1 of 2, ,23-24, , 
3:43.0,Offensive rebound by Team, ,23-24, , 
3:43.0,F. Campazzo enters the game for W. Barton, ,23-24, , 
3:43.0,P. Dozier enters the game for M. Morris, ,23-24, , 
3:43.0, , ,23-24, ,J. Clarkson enters the game for B. Bogdanović
3:43.0,N. Jokić makes free throw 2 of 2,+1,24-24, , 
3:33.0, , ,24-26,+2,D. Mitchell makes 2-pt layup from 2 ft
3:22.0,A. Gordon makes 2-pt layup from 2 ft,+2,26-26, , 
3:12.0, , ,26-26, ,H. Whiteside misses 2-pt jump shot from 10 ft
3:10.0,Defensive rebound by M. Porter, ,26-26, , 
3:04.0,M. Porter misses 3-pt jump shot from 25 ft, ,26-26, , 
3:02.0, , ,26-26, ,Defensive rebound by H. Whiteside
2:54.0, , ,26-28,+2,D. Mitchell makes 2-pt layup from 3 ft
2:37.0,P. Dozier misses 2-pt jump shot from 4 ft, ,26-28, , 
2:35.0, , ,26-28, ,Defensive rebound by J. Clarkson
2:32.0, , ,26-28, ,D. Mitchell misses 3-pt jump shot from 25 ft
2:28.0,Defensive rebound by N. Jokić, ,26-28, , 
2:23.0,M. Porter makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,29-28, , 
2:23.0, , ,29-28, ,Utah full timeout
2:23.0,J. Green enters the game for N. Jokić, ,29-28, , 
2:23.0,A. Rivers enters the game for M. Porter, ,29-28, , 
2:23.0, , ,29-28, ,M. Conley enters the game for D. Mitchell
