time,away_description,away_change,score,home_change,home_description
11:44.0,M. Leonard makes 3-pt jump shot from 23 ft (assist by J. Butler),+3,3-0, , 
11:22.0, , ,3-0, ,Turnover by E. Fournier (bad pass; steal by J. Butler)
11:18.0,J. Butler makes 2-pt layup from 2 ft,+2,5-0, , 
10:53.0, , ,5-0, ,E. Fournier misses 3-pt jump shot from 27 ft
10:51.0,Defensive rebound by J. Butler, ,5-0, , 
10:44.0,K. Nunn misses 2-pt jump shot from 12 ft, ,5-0, , 
10:40.0, , ,5-0, ,Defensive rebound by N. Vučević
10:35.0, , ,5-2,+2,M. Fultz makes 2-pt layup from 2 ft
10:10.0,J. Butler makes 2-pt layup from 3 ft,+2,7-2, , 
9:53.0, , ,7-2, ,N. Vučević misses 3-pt jump shot from 25 ft
9:52.0, , ,7-2, ,Offensive rebound by Team
9:52.0,Loose ball foul by J. Butler (drawn by K. Birch), ,7-2, , 
9:47.0, , ,7-5,+3,E. Fournier makes 3-pt jump shot from 25 ft (assist by K. Birch)
9:31.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,10-5, , 
9:15.0, , ,10-5, ,A. Gordon misses 2-pt jump shot from 13 ft
9:12.0,Defensive rebound by B. Adebayo, ,10-5, , 
9:11.0,Turnover by B. Adebayo (bad pass; steal by M. Fultz), ,10-5, , 
9:10.0, , ,10-7,+2,M. Fultz makes 2-pt layup from 1 ft
9:10.0, , ,10-7, ,Shooting foul by M. Leonard (drawn by M. Fultz)
9:10.0, , ,10-8,+1,M. Fultz makes free throw 1 of 1
8:55.0,Personal foul by K. Birch (drawn by B. Adebayo), ,10-8, , 
8:47.0,Turnover by K. Nunn (bad pass; steal by E. Fournier), ,10-8, , 
8:29.0, , ,10-8, ,M. Fultz misses 3-pt jump shot from 25 ft
8:26.0,Defensive rebound by M. Leonard, ,10-8, , 
8:09.0,B. Adebayo misses 2-pt hook shot from 9 ft, ,10-8, , 
8:06.0, , ,10-8, ,Defensive rebound by K. Birch
7:58.0, , ,10-8, ,K. Birch misses 2-pt hook shot from 9 ft
7:55.0,Defensive rebound by M. Leonard, ,10-8, , 
7:39.0,J. Butler misses 2-pt jump shot from 18 ft, ,10-8, , 
7:35.0, , ,10-8, ,Defensive rebound by K. Birch
7:32.0, , ,10-8, ,Turnover by M. Fultz (out of bounds lost ball)
7:18.0,K. Nunn makes 2-pt jump shot from 16 ft,+2,12-8, , 
6:51.0, , ,12-10,+2,N. Vučević makes 2-pt layup from 2 ft
6:40.0,K. Nunn makes 3-pt jump shot from 28 ft (assist by D. Robinson),+3,15-10, , 
6:29.0, , ,15-13,+3,A. Gordon makes 3-pt jump shot from 26 ft (assist by M. Fultz)
6:12.0,J. Butler makes 2-pt dunk from 1 ft (assist by B. Adebayo),+2,17-13, , 
5:51.0, , ,17-16,+3,A. Gordon makes 3-pt jump shot from 23 ft (assist by N. Vučević)
5:51.0,Miami full timeout, ,17-16, , 
5:51.0,J. Johnson enters the game for M. Leonard, ,17-16, , 
5:51.0, , ,17-16, ,T. Ross enters the game for K. Birch
5:35.0,J. Johnson makes 2-pt dunk from 1 ft (assist by D. Robinson),+2,19-16, , 
5:17.0, , ,19-19,+3,A. Gordon makes 3-pt jump shot from 23 ft (assist by N. Vučević)
5:00.0,Turnover by J. Butler (out of bounds lost ball), ,19-19, , 
5:00.0, , ,19-19, ,W. Iwundu enters the game for E. Fournier
4:37.0, , ,19-21,+2,M. Fultz makes 2-pt layup from 3 ft
4:26.0,D. Robinson misses 3-pt jump shot from 27 ft, ,19-21, , 
4:25.0,Offensive rebound by J. Johnson, ,19-21, , 
4:25.0,G. Dragić enters the game for K. Nunn, ,19-21, , 
4:17.0,Personal foul by W. Iwundu (drawn by D. Robinson), ,19-21, , 
4:15.0,Turnover by D. Robinson (bad pass; steal by A. Gordon), ,19-21, , 
4:06.0, , ,19-21, ,Turnover by N. Vučević (bad pass)
3:54.0,J. Butler makes 2-pt layup from 4 ft (assist by G. Dragić),+2,21-21, , 
3:43.0, , ,21-21, ,T. Ross misses 2-pt jump shot from 11 ft
3:41.0,Defensive rebound by D. Robinson, ,21-21, , 
3:32.0,Shooting foul by N. Vučević (drawn by B. Adebayo), ,21-21, , 
3:32.0, , ,21-21, ,Orlando full timeout
3:32.0, , ,21-21, ,Instant Replay (Challenge: Ruling Stands)
3:32.0, , ,21-21, ,M. Carter-Williams enters the game for M. Fultz
3:32.0,B. Adebayo makes free throw 1 of 2,+1,22-21, , 
3:32.0,T. Herro enters the game for D. Robinson, ,22-21, , 
3:32.0,B. Adebayo makes free throw 2 of 2,+1,23-21, , 
