time,away_description,away_change,score,home_change,home_description
7:13.0,C. Capela misses 2-pt layup at rim, ,12-9, , 
7:13.0,Offensive rebound by T. Young, ,12-9, , 
7:08.0,T. Young makes 2-pt layup at rim,+2,14-9, , 
6:58.0, , ,14-11,+2,G. Hayward makes 2-pt layup from 3 ft
6:45.0,B. Bogdanović misses 3-pt jump shot from 23 ft, ,14-11, , 
6:40.0,Offensive rebound by J. Collins, ,14-11, , 
6:40.0,J. Collins makes 2-pt dunk at rim,+2,16-11, , 
6:21.0, , ,16-13,+2,B. Biyombo makes 2-pt layup from 1 ft (assist by G. Hayward)
6:04.0,C. Capela misses 2-pt layup from 3 ft, ,16-13, , 
6:04.0,Offensive rebound by Team, ,16-13, , 
6:04.0,K. Huerter enters the game for C. Capela, ,16-13, , 
6:04.0, , ,16-13, ,L. Ball enters the game for D. Graham
6:04.0, , ,16-13, ,M. Bridges enters the game for P. Washington
5:54.0,K. Huerter misses 3-pt jump shot from 24 ft, ,16-13, , 
5:54.0,Offensive rebound by Team, ,16-13, , 
5:54.0, , ,16-13, ,Loose ball foul by B. Biyombo (drawn by J. Collins)
5:44.0,D. Hunter misses 2-pt jump shot from 12 ft, ,16-13, , 
5:42.0, , ,16-13, ,Defensive rebound by B. Biyombo
5:32.0, , ,16-13, ,M. Bridges misses 2-pt jump shot from 5 ft
5:31.0,Defensive rebound by J. Collins, ,16-13, , 
5:18.0,T. Young misses 3-pt jump shot from 27 ft, ,16-13, , 
5:16.0, , ,16-13, ,Defensive rebound by L. Ball
5:10.0, , ,16-15,+2,T. Rozier makes 2-pt layup from 2 ft (assist by L. Ball)
4:59.0,T. Young misses 3-pt jump shot from 27 ft, ,16-15, , 
4:57.0, , ,16-15, ,Defensive rebound by B. Biyombo
4:50.0, , ,16-15, ,Personal foul by D. Hunter (drawn by G. Hayward)
4:50.0,C. Reddish enters the game for B. Bogdanović, ,16-15, , 
4:50.0, , ,16-15, ,P. Washington enters the game for B. Biyombo
4:44.0, , ,16-17,+2,L. Ball makes 2-pt layup from 2 ft
4:20.0,J. Collins makes 2-pt layup from 1 ft (assist by K. Huerter),+2,18-17, , 
4:01.0, , ,18-17, ,P. Washington misses 2-pt layup from 1 ft
3:59.0,Defensive rebound by K. Huerter, ,18-17, , 
3:53.0,J. Collins makes 3-pt jump shot from 25 ft (assist by K. Huerter),+3,21-17, , 
3:30.0, , ,21-19,+2,G. Hayward makes 2-pt jump shot from 9 ft
3:01.0,T. Young makes 2-pt layup from 2 ft,+2,23-19, , 
2:44.0, , ,23-21,+2,P. Washington makes 2-pt jump shot from 2 ft (assist by T. Rozier)
2:22.0,K. Huerter makes 3-pt jump shot from 28 ft (assist by D. Hunter),+3,26-21, , 
2:09.0, , ,26-23,+2,T. Rozier makes 2-pt dunk from 1 ft
2:00.0,T. Young misses 2-pt layup from 1 ft, ,26-23, , 
1:57.0, , ,26-23, ,Defensive rebound by P. Washington
1:52.0, , ,26-23, ,T. Rozier misses 3-pt jump shot from 26 ft
1:49.0,Defensive rebound by J. Collins, ,26-23, , 
1:44.0,Atlanta full timeout, ,26-23, , 
1:44.0,C. Capela enters the game for J. Collins, ,26-23, , 
1:44.0,B. Goodwin enters the game for D. Hunter, ,26-23, , 
1:44.0,S. Hill enters the game for T. Young, ,26-23, , 
1:44.0, , ,26-23, ,D. Graham enters the game for G. Hayward
1:44.0, , ,26-23, ,C. Martin enters the game for T. Rozier
1:34.0,K. Huerter misses 2-pt jump shot from 18 ft, ,26-23, , 
1:32.0, , ,26-23, ,Defensive rebound by M. Bridges
1:12.0, , ,26-25,+2,C. Martin makes 2-pt jump shot from 17 ft (assist by P. Washington)
0:58.0,C. Capela misses 2-pt hook shot from 5 ft, ,26-25, , 
0:56.0, , ,26-25, ,Defensive rebound by L. Ball
0:52.0, , ,26-25, ,Turnover by L. Ball (bad pass; steal by C. Reddish)
0:46.0,C. Reddish misses 3-pt jump shot from 27 ft, ,26-25, , 
0:44.0, , ,26-25, ,Defensive rebound by L. Ball
0:35.0, , ,26-28,+3,P. Washington makes 3-pt jump shot from 26 ft (assist by L. Ball)
0:27.0,B. Goodwin makes 3-pt jump shot from 26 ft,+3,29-28, , 
0:07.0, , ,29-28, ,Personal foul by K. Huerter (drawn by M. Bridges)
0:00.0, , ,29-28, ,C. Martin misses 2-pt jump shot from 21 ft
0:00.0, , ,29-28, ,Offensive rebound by Team
11:42.0,C. Reddish misses 3-pt jump shot from 27 ft, ,29-28, , 
11:37.0, , ,29-28, ,Defensive rebound by D. Graham
11:27.0, , ,29-31,+3,C. Martin makes 3-pt jump shot from 25 ft (assist by D. Graham)
11:18.0,K. Huerter misses 2-pt layup from 1 ft (block by P. Washington), ,29-31, , 
11:10.0, , ,29-31, ,Defensive rebound by D. Graham
11:08.0, , ,29-31, ,Turnover by D. Graham (bad pass; steal by S. Hill)
11:03.0,S. Hill makes 3-pt jump shot from 25 ft (assist by B. Goodwin),+3,32-31, , 
10:47.0, , ,32-31, ,Turnover by C. Martin (bad pass; steal by S. Hill)
10:31.0,Turnover by B. Goodwin (bad pass; steal by L. Ball), ,32-31, , 
10:25.0, , ,32-34,+3,C. Martin makes 3-pt jump shot from 26 ft (assist by L. Ball)
10:02.0,S. Hill misses 3-pt jump shot from 25 ft, ,32-34, , 
10:00.0,Offensive rebound by C. Capela, ,32-34, , 
9:53.0,C. Reddish makes 3-pt jump shot from 26 ft (assist by B. Goodwin),+3,35-34, , 
9:53.0, , ,35-34, ,Charlotte full timeout
9:53.0, , ,35-34, ,B. Biyombo enters the game for L. Ball
9:53.0, , ,35-34, ,G. Hayward enters the game for P. Washington
9:35.0, , ,35-34, ,Turnover by D. Graham (bad pass; steal by C. Reddish)
9:32.0,Turnover by C. Reddish (bad pass; steal by D. Graham), ,35-34, , 
9:27.0, , ,35-34, ,D. Graham misses 3-pt jump shot from 26 ft
9:25.0,Defensive rebound by S. Hill, ,35-34, , 
9:09.0,C. Capela makes 2-pt dunk from 1 ft (assist by S. Hill),+2,37-34, , 
8:55.0, , ,37-37,+3,C. Martin makes 3-pt jump shot from 25 ft (assist by D. Graham)
8:33.0,C. Reddish makes 3-pt jump shot from 23 ft (assist by K. Huerter),+3,40-37, , 
8:18.0, , ,40-37, ,Offensive foul by B. Biyombo (drawn by C. Reddish)
8:18.0, , ,40-37, ,Turnover by B. Biyombo (offensive foul)
8:18.0,B. Bogdanović enters the game for B. Goodwin, ,40-37, , 
8:18.0,T. Young enters the game for K. Huerter, ,40-37, , 
8:18.0, , ,40-37, ,P. Washington enters the game for B. Biyombo
7:54.0,C. Reddish makes 2-pt layup from 1 ft (assist by T. Young),+2,42-37, , 
7:41.0, , ,42-40,+3,P. Washington makes 3-pt jump shot from 26 ft (assist by D. Graham)
7:25.0,Turnover by C. Capela (lost ball; steal by C. Martin), ,42-40, , 
7:19.0, , ,42-40, ,C. Martin misses 2-pt layup from 1 ft (block by S. Hill)
7:15.0,Defensive rebound by S. Hill, ,42-40, , 
7:11.0,B. Bogdanović misses 3-pt jump shot from 27 ft, ,42-40, , 
7:09.0, , ,42-40, ,Defensive rebound by P. Washington
6:53.0, , ,42-40, ,Turnover by C. Martin (lost ball; steal by S. Hill)
6:50.0,Offensive foul by B. Bogdanović (drawn by C. Martin), ,42-40, , 
6:50.0,Turnover by B. Bogdanović (offensive foul), ,42-40, , 
6:50.0,J. Collins enters the game for C. Capela, ,42-40, , 
6:50.0,D. Hunter enters the game for C. Reddish, ,42-40, , 
6:50.0, , ,42-40, ,L. Ball enters the game for D. Graham
6:50.0, , ,42-40, ,M. Bridges enters the game for C. Martin
6:50.0, , ,42-40, ,T. Rozier enters the game for C. Martin
6:30.0, , ,42-40, ,G. Hayward misses 3-pt jump shot from 26 ft
6:28.0,Defensive rebound by D. Hunter, ,42-40, , 
6:27.0,Turnover by D. Hunter (lost ball; steal by T. Rozier), ,42-40, , 
6:22.0, , ,42-40, ,Shooting foul by T. Young (drawn by T. Rozier)
6:22.0, , ,42-40, ,T. Rozier misses free throw 1 of 2
6:22.0, , ,42-40, ,Offensive rebound by Team
6:22.0, , ,42-40, ,T. Rozier misses free throw 2 of 2
6:22.0,Defensive rebound by D. Hunter, ,42-40, , 
6:09.0,T. Young misses 2-pt jump shot from 1 ft, ,42-40, , 
6:09.0,Offensive rebound by J. Collins, ,42-40, , 
6:09.0,Personal foul by M. Bridges (drawn by J. Collins), ,42-40, , 
6:09.0,K. Huerter enters the game for S. Hill, ,42-40, , 
5:54.0,J. Collins misses 2-pt layup from 1 ft (block by P. Washington), ,42-40, , 
5:51.0, , ,42-40, ,Defensive rebound by M. Bridges
5:41.0, , ,42-40, ,M. Bridges misses 2-pt layup from 3 ft
5:39.0,Defensive rebound by D. Hunter, ,42-40, , 
5:33.0,K. Huerter misses 3-pt jump shot from 27 ft, ,42-40, , 
5:31.0, , ,42-40, ,Defensive rebound by M. Bridges
5:21.0, , ,42-42,+2,T. Rozier makes 2-pt layup from 1 ft
5:21.0,Atlanta full timeout, ,42-42, , 
5:07.0,T. Young makes 2-pt layup from 1 ft,+2,44-42, , 
4:49.0, , ,44-42, ,Def 3 sec tech foul by Team
4:49.0, , ,44-43,+1,T. Rozier makes technical free throw
4:40.0, , ,44-43, ,M. Bridges misses 2-pt dunk from 1 ft (block by D. Hunter)
4:39.0,Defensive rebound by B. Bogdanović, ,44-43, , 
4:38.0,Personal foul by L. Ball (drawn by B. Bogdanović), ,44-43, , 
4:38.0,C. Reddish enters the game for B. Bogdanović, ,44-43, , 
4:27.0,K. Huerter misses 3-pt jump shot from 23 ft, ,44-43, , 
4:24.0,Offensive rebound by K. Huerter, ,44-43, , 
4:21.0,C. Reddish misses 3-pt jump shot from 25 ft, ,44-43, , 
4:18.0, , ,44-43, ,Defensive rebound by L. Ball
4:09.0, , ,44-45,+2,L. Ball makes 2-pt jump shot from 16 ft
4:01.0,C. Reddish misses 2-pt layup from 5 ft (block by P. Washington), ,44-45, , 
4:01.0,Offensive rebound by Team, ,44-45, , 
3:56.0,Turnover by T. Young (bad pass; steal by M. Bridges), ,44-45, , 
3:54.0, , ,44-47,+2,G. Hayward makes 2-pt dunk from 2 ft (assist by L. Ball)
3:39.0,T. Young misses 3-pt jump shot from 31 ft, ,44-47, , 
3:37.0, , ,44-47, ,Defensive rebound by P. Washington
3:26.0, , ,44-50,+3,L. Ball makes 3-pt jump shot from 26 ft
3:17.0,Shooting foul by T. Rozier (drawn by T. Young), ,44-50, , 
3:17.0,T. Young makes free throw 1 of 2,+1,45-50, , 
3:17.0,T. Young makes free throw 2 of 2,+1,46-50, , 
3:05.0, , ,46-52,+2,L. Ball makes 2-pt layup from 2 ft (assist by G. Hayward)
2:52.0,Shooting foul by P. Washington (drawn by J. Collins), ,46-52, , 
2:52.0,J. Collins misses free throw 1 of 2, ,46-52, , 
2:52.0,Offensive rebound by Team, ,46-52, , 
2:52.0,S. Hill enters the game for K. Huerter, ,46-52, , 
2:52.0, , ,46-52, ,D. Graham enters the game for M. Bridges
2:52.0,J. Collins makes free throw 2 of 2,+1,47-52, , 
2:37.0, , ,47-52, ,Personal foul by S. Hill (drawn by P. Washington)
2:22.0, , ,47-54,+2,P. Washington makes 2-pt layup from 2 ft (assist by L. Ball)
2:08.0,Turnover by T. Young (lost ball; steal by T. Rozier), ,47-54, , 
2:00.0, , ,47-56,+2,T. Rozier makes 2-pt layup from 2 ft (assist by L. Ball)
1:59.0,Atlanta full timeout, ,47-56, , 
1:59.0,C. Capela enters the game for J. Collins, ,47-56, , 
1:43.0,C. Reddish misses 3-pt jump shot from 26 ft, ,47-56, , 
1:40.0,Offensive rebound by D. Hunter, ,47-56, , 
1:38.0,T. Young misses 3-pt jump shot from 25 ft, ,47-56, , 
1:35.0, , ,47-56, ,Defensive rebound by T. Rozier
1:13.0, , ,47-56, ,G. Hayward misses 2-pt jump shot from 9 ft
1:11.0,Defensive rebound by C. Reddish, ,47-56, , 
1:03.0,C. Capela misses 2-pt hook shot from 4 ft, ,47-56, , 
0:58.0,Offensive rebound by D. Hunter, ,47-56, , 
0:50.0,Shooting foul by L. Ball (drawn by C. Capela), ,47-56, , 
0:50.0,C. Capela makes free throw 1 of 2,+1,48-56, , 
0:50.0,C. Capela misses free throw 2 of 2, ,48-56, , 
0:28.0, , ,48-56, ,Defensive rebound by P. Washington
0:28.0, , ,48-58,+2,P. Washington makes 2-pt layup from 1 ft (assist by L. Ball)
0:08.0,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young),+2,50-58, , 
0:03.0, , ,50-58, ,Personal foul by T. Young (drawn by G. Hayward)
0:03.0,B. Goodwin enters the game for T. Young, ,50-58, , 
0:03.0, , ,50-58, ,M. Bridges enters the game for L. Ball
0:02.0, , ,50-58, ,Shooting foul by S. Hill (drawn by D. Graham)
0:02.0, , ,50-59,+1,D. Graham makes free throw 1 of 2
0:02.0,T. Young enters the game for B. Goodwin, ,50-59, , 
0:02.0, , ,50-59, ,D. Graham misses free throw 2 of 2
0:00.0,Defensive rebound by C. Capela, ,50-59, , 
11:39.0,C. Reddish misses 2-pt jump shot from 5 ft, ,50-59, , 
11:36.0, , ,50-59, ,Defensive rebound by P. Washington
11:32.0, , ,50-61,+2,G. Hayward makes 2-pt jump shot from 4 ft
11:18.0,D. Hunter misses 2-pt jump shot from 11 ft, ,50-61, , 
11:18.0, , ,50-61, ,Defensive rebound by P. Washington
11:10.0, , ,50-61, ,Turnover by G. Hayward (lost ball)
11:00.0,C. Reddish makes 3-pt jump shot from 25 ft (assist by T. Young),+3,53-61, , 
10:43.0, , ,53-61, ,Personal foul by C. Reddish (drawn by T. Rozier)
10:33.0, , ,53-61, ,G. Hayward misses 2-pt jump shot from 9 ft
10:31.0,Defensive rebound by J. Collins, ,53-61, , 
10:26.0,T. Young misses 2-pt layup from 2 ft (block by B. Biyombo), ,53-61, , 
10:26.0,Offensive rebound by Team, ,53-61, , 
10:24.0,Turnover by T. Young (bad pass; steal by T. Rozier), ,53-61, , 
10:18.0, , ,53-61, ,T. Rozier misses 2-pt layup from 1 ft
10:16.0,Defensive rebound by C. Capela, ,53-61, , 
10:10.0,C. Reddish makes 3-pt jump shot from 26 ft (assist by T. Young),+3,56-61, , 
9:46.0, , ,56-61, ,D. Graham misses 3-pt jump shot from 25 ft
9:44.0,Defensive rebound by D. Hunter, ,56-61, , 
9:37.0,T. Young misses 3-pt jump shot from 27 ft, ,56-61, , 
9:35.0, , ,56-61, ,Defensive rebound by B. Biyombo
9:24.0, , ,56-61, ,Shooting foul by J. Collins (drawn by P. Washington)
9:24.0, , ,56-62,+1,P. Washington makes free throw 1 of 2
9:24.0, , ,56-63,+1,P. Washington makes free throw 2 of 2
9:10.0, , ,56-63, ,Violation by Team (kicked ball)
8:54.0,D. Hunter misses 2-pt jump shot from 21 ft, ,56-63, , 
8:50.0,Offensive rebound by C. Capela, ,56-63, , 
8:48.0,T. Young makes 2-pt jump shot from 6 ft (assist by C. Capela),+2,58-63, , 
8:32.0, , ,58-63, ,G. Hayward misses 3-pt jump shot from 26 ft
8:30.0,Defensive rebound by C. Reddish, ,58-63, , 
8:20.0,Def 3 sec tech foul by Team, ,58-63, , 
8:20.0,T. Young makes technical free throw,+1,59-63, , 
8:09.0,D. Hunter makes 2-pt jump shot from 10 ft (assist by T. Young),+2,61-63, , 
7:50.0, , ,61-63, ,G. Hayward misses 3-pt jump shot from 26 ft
7:47.0,Defensive rebound by C. Capela, ,61-63, , 
7:43.0,Offensive foul by C. Capela (drawn by B. Biyombo), ,61-63, , 
7:43.0,Turnover by C. Capela (offensive foul), ,61-63, , 
7:43.0, , ,61-63, ,M. Bridges enters the game for B. Biyombo
7:31.0, , ,61-63, ,Shooting foul by D. Hunter (drawn by P. Washington)
7:31.0, , ,61-64,+1,P. Washington makes free throw 1 of 2
7:31.0,K. Huerter enters the game for C. Capela, ,61-64, , 
7:31.0, , ,61-65,+1,P. Washington makes free throw 2 of 2
7:20.0, , ,61-65, ,Violation by Team (kicked ball)
7:20.0, , ,61-65, ,L. Ball enters the game for D. Graham
7:16.0,C. Reddish misses 3-pt jump shot from 23 ft, ,61-65, , 
7:13.0, , ,61-65, ,Defensive rebound by T. Rozier
7:01.0, , ,61-65, ,P. Washington misses 3-pt jump shot from 26 ft
6:59.0,Defensive rebound by C. Reddish, ,61-65, , 
6:56.0,D. Hunter makes 2-pt dunk from 1 ft (assist by C. Reddish),+2,63-65, , 
6:45.0, , ,63-65, ,Shooting foul by K. Huerter (drawn by M. Bridges)
6:45.0, , ,63-65, ,Charlotte full timeout
6:45.0, , ,63-66,+1,M. Bridges makes free throw 1 of 2
6:45.0, , ,63-67,+1,M. Bridges makes free throw 2 of 2
6:29.0,C. Reddish misses 3-pt jump shot from 24 ft, ,63-67, , 
6:26.0, , ,63-67, ,Defensive rebound by T. Rozier
6:18.0, , ,63-70,+3,G. Hayward makes 3-pt jump shot from 24 ft (assist by L. Ball)
5:52.0,D. Hunter makes 2-pt jump shot from 5 ft (assist by T. Young),+2,65-70, , 
5:30.0, , ,65-70, ,P. Washington misses 3-pt jump shot from 26 ft
5:27.0,Defensive rebound by C. Reddish, ,65-70, , 
5:13.0,J. Collins misses 2-pt jump shot from 6 ft, ,65-70, , 
5:12.0,Offensive rebound by K. Huerter, ,65-70, , 
5:10.0,K. Huerter makes 2-pt layup from 1 ft,+2,67-70, , 
4:43.0, , ,67-72,+2,P. Washington makes 2-pt layup from 1 ft (assist by L. Ball)
4:42.0,Shooting foul by P. Washington (drawn by C. Reddish), ,67-72, , 
4:42.0,C. Reddish makes free throw 1 of 2,+1,68-72, , 
4:42.0,C. Capela enters the game for J. Collins, ,68-72, , 
4:42.0,C. Reddish makes free throw 2 of 2,+1,69-72, , 
4:31.0, , ,69-74,+2,L. Ball makes 2-pt layup from 1 ft
4:21.0,T. Young misses 2-pt jump shot from 10 ft, ,69-74, , 
4:18.0, , ,69-74, ,Defensive rebound by L. Ball
4:01.0, , ,69-74, ,T. Rozier misses 2-pt layup from 2 ft
3:59.0, , ,69-74, ,Offensive rebound by L. Ball
3:55.0, , ,69-77,+3,T. Rozier makes 3-pt jump shot from 23 ft (assist by M. Bridges)
3:38.0,C. Capela makes 2-pt dunk from 2 ft (assist by K. Huerter),+2,71-77, , 
3:24.0, , ,71-77, ,T. Rozier misses 3-pt jump shot from 25 ft
3:22.0,Defensive rebound by C. Capela, ,71-77, , 
3:16.0,Shooting foul by L. Ball (drawn by T. Young), ,71-77, , 
3:16.0,T. Young makes free throw 1 of 2,+1,72-77, , 
3:16.0,B. Goodwin enters the game for D. Hunter, ,72-77, , 
3:16.0,S. Hill enters the game for C. Reddish, ,72-77, , 
3:16.0, , ,72-77, ,B. Biyombo enters the game for G. Hayward
3:16.0, , ,72-77, ,D. Graham enters the game for T. Rozier
3:16.0, , ,72-77, ,C. Martin enters the game for P. Washington
3:16.0,T. Young makes free throw 2 of 2,+1,73-77, , 
2:54.0, , ,73-79,+2,L. Ball makes 2-pt layup at rim (assist by D. Graham)
2:30.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by S. Hill),+3,76-79, , 
2:06.0, , ,76-79, ,M. Bridges misses 3-pt jump shot from 26 ft
2:04.0, , ,76-79, ,Offensive rebound by L. Ball
2:00.0, , ,76-79, ,Turnover by M. Bridges (bad pass; steal by C. Capela)
1:53.0,B. Goodwin misses 3-pt jump shot from 25 ft, ,76-79, , 
1:51.0,Offensive rebound by T. Young, ,76-79, , 
1:48.0,S. Hill misses 3-pt jump shot from 26 ft, ,76-79, , 
1:48.0, , ,76-79, ,Defensive rebound by L. Ball
1:28.0, , ,76-82,+3,L. Ball makes 3-pt jump shot from 28 ft (assist by D. Graham)
1:17.0,Turnover by T. Young (bad pass; steal by C. Martin), ,76-82, , 
1:15.0, , ,76-84,+2,C. Martin makes 2-pt layup from 2 ft
1:15.0, , ,76-84, ,Shooting foul by T. Young (drawn by C. Martin)
1:15.0,Atlanta full timeout, ,76-84, , 
1:15.0,J. Collins enters the game for T. Young, ,76-84, , 
1:15.0, , ,76-84, ,C. Martin misses free throw 1 of 1
1:12.0,Defensive rebound by C. Capela, ,76-84, , 
0:53.0,K. Huerter misses 3-pt jump shot from 26 ft, ,76-84, , 
0:51.0,Offensive rebound by J. Collins, ,76-84, , 
0:49.0,B. Goodwin misses 3-pt jump shot from 26 ft, ,76-84, , 
0:48.0, , ,76-84, ,Defensive rebound by C. Martin
0:32.0, , ,76-87,+3,C. Martin makes 3-pt jump shot from 26 ft (assist by D. Graham)
0:25.0,Personal foul by B. Biyombo (drawn by C. Capela), ,76-87, , 
0:08.0,B. Goodwin misses 2-pt jump shot from 22 ft, ,76-87, , 
0:06.0, , ,76-87, ,Defensive rebound by L. Ball
0:00.0, , ,76-87, ,L. Ball misses 3-pt jump shot from 29 ft
0:00.0, , ,76-87, ,Offensive rebound by Team
11:40.0, , ,76-87, ,C. Martin misses 3-pt jump shot from 25 ft
11:38.0, , ,76-87, ,Offensive rebound by B. Biyombo
11:36.0, , ,76-87, ,Turnover by B. Biyombo (bad pass; steal by C. Reddish)
11:34.0,Shooting foul by M. Bridges (drawn by C. Reddish), ,76-87, , 
11:34.0,C. Reddish makes free throw 1 of 2,+1,77-87, , 
11:34.0,C. Reddish makes free throw 2 of 2,+1,78-87, , 
11:18.0, , ,78-90,+3,L. Ball makes 3-pt jump shot from 26 ft
11:00.0,B. Goodwin misses 3-pt jump shot from 26 ft, ,78-90, , 
10:57.0,Offensive rebound by N. Knight, ,78-90, , 
10:54.0,S. Hill makes 3-pt jump shot from 26 ft (assist by B. Goodwin),+3,81-90, , 
10:36.0, , ,81-90, ,B. Biyombo misses 2-pt jump shot from 2 ft (block by N. Knight)
10:36.0,Defensive rebound by S. Hill, ,81-90, , 
10:35.0,Offensive foul by C. Reddish (drawn by C. Martin), ,81-90, , 
10:35.0,Turnover by C. Reddish (offensive foul), ,81-90, , 
10:09.0, , ,81-92,+2,C. Martin makes 2-pt dunk from 1 ft
10:03.0,B. Goodwin makes 2-pt layup from 2 ft,+2,83-92, , 
9:53.0, , ,83-92, ,Shooting foul by N. Knight (drawn by D. Graham)
9:53.0, , ,83-92, ,D. Graham misses free throw 1 of 2
9:53.0, , ,83-92, ,Offensive rebound by Team
9:53.0,J. Collins enters the game for N. Knight, ,83-92, , 
9:53.0, , ,83-93,+1,D. Graham makes free throw 2 of 2
9:38.0,Shooting foul by M. Bridges (drawn by J. Collins), ,83-93, , 
9:38.0,J. Collins misses free throw 1 of 2, ,83-93, , 
9:38.0,Offensive rebound by Team, ,83-93, , 
9:38.0, , ,83-93, ,T. Rozier enters the game for D. Graham
9:38.0,J. Collins misses free throw 2 of 2, ,83-93, , 
9:36.0, , ,83-93, ,Defensive rebound by L. Ball
9:15.0, , ,83-96,+3,T. Rozier makes 3-pt jump shot from 26 ft (assist by C. Martin)
8:55.0,K. Huerter misses 3-pt jump shot from 25 ft, ,83-96, , 
8:52.0, , ,83-96, ,Defensive rebound by C. Martin
8:36.0, , ,83-98,+2,B. Biyombo makes 2-pt dunk from 2 ft (assist by T. Rozier)
8:17.0,K. Huerter makes 3-pt jump shot from 26 ft (assist by S. Hill),+3,86-98, , 
7:51.0, , ,86-101,+3,T. Rozier makes 3-pt jump shot from 24 ft (assist by C. Martin)
7:51.0,Atlanta full timeout, ,86-101, , 
7:51.0,D. Hunter enters the game for B. Goodwin, ,86-101, , 
7:51.0,T. Young enters the game for C. Reddish, ,86-101, , 
7:33.0,S. Hill makes 3-pt jump shot from 25 ft (assist by K. Huerter),+3,89-101, , 
7:16.0, , ,89-101, ,T. Rozier misses 3-pt jump shot from 27 ft
7:16.0,Defensive rebound by D. Hunter, ,89-101, , 
7:08.0,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young),+2,91-101, , 
7:08.0,Shooting foul by T. Rozier (drawn by D. Hunter), ,91-101, , 
7:08.0, , ,91-101, ,Charlotte full timeout
7:08.0, , ,91-101, ,G. Hayward enters the game for B. Biyombo
7:08.0, , ,91-101, ,P. Washington enters the game for C. Martin
7:08.0,D. Hunter makes free throw 1 of 1,+1,92-101, , 
6:45.0, , ,92-103,+2,L. Ball makes 2-pt layup from 2 ft
6:34.0,J. Collins misses 2-pt layup from 2 ft, ,92-103, , 
6:32.0, , ,92-103, ,Defensive rebound by T. Rozier
6:21.0, , ,92-103, ,Personal foul by J. Collins (drawn by P. Washington)
6:21.0, , ,92-103, ,C. Martin enters the game for M. Bridges
6:13.0, , ,92-105,+2,P. Washington makes 2-pt jump shot from 1 ft (assist by L. Ball)
