time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,P. Washington makes 2-pt layup from 3 ft (assist by D. Graham)
11:16.0,Turnover by A. Rivers (bad pass; steal by T. Rozier), ,0-2, , 
11:15.0, , ,0-2, ,Personal foul by E. Payton (drawn by T. Rozier)
11:15.0, , ,0-2, ,Instant Replay (Request: Ruling Stands)
11:08.0, , ,0-2, ,G. Hayward misses 2-pt layup from 4 ft
11:05.0,Defensive rebound by R. Barrett, ,0-2, , 
10:49.0,A. Rivers misses 3-pt jump shot from 28 ft, ,0-2, , 
10:45.0, , ,0-2, ,Defensive rebound by T. Rozier
10:37.0, , ,0-5,+3,T. Rozier makes 3-pt jump shot from 27 ft (assist by G. Hayward)
10:20.0,Turnover by E. Payton (traveling), ,0-5, , 
10:03.0, , ,0-8,+3,P. Washington makes 3-pt jump shot from 23 ft (assist by D. Graham)
9:45.0,R. Barrett misses 3-pt jump shot from 26 ft, ,0-8, , 
9:42.0, , ,0-8, ,Defensive rebound by T. Rozier
9:34.0, , ,0-8, ,P. Washington misses 3-pt jump shot from 27 ft
9:30.0,Defensive rebound by M. Robinson, ,0-8, , 
9:21.0,J. Randle misses 3-pt jump shot from 26 ft, ,0-8, , 
9:18.0, , ,0-8, ,Defensive rebound by T. Rozier
9:04.0, , ,0-8, ,T. Rozier misses 3-pt jump shot from 26 ft
9:02.0, , ,0-8, ,Offensive rebound by Team
9:00.0, , ,0-10,+2,G. Hayward makes 2-pt layup from 2 ft (assist by D. Graham)
8:54.0,New York full timeout, ,0-10, , 
8:35.0,E. Payton misses 3-pt jump shot from 26 ft, ,0-10, , 
8:33.0,Offensive rebound by M. Robinson, ,0-10, , 
8:29.0,Shooting foul by T. Rozier (drawn by J. Randle), ,0-10, , 
8:29.0,J. Randle makes free throw 1 of 3,+1,1-10, , 
8:29.0,J. Randle makes free throw 2 of 3,+1,2-10, , 
8:29.0,J. Randle makes free throw 3 of 3,+1,3-10, , 
8:10.0, , ,3-10, ,Shooting foul by J. Randle (drawn by P. Washington)
8:10.0, , ,3-11,+1,P. Washington makes free throw 1 of 2
8:10.0, , ,3-11, ,P. Washington misses free throw 2 of 2
8:07.0,Defensive rebound by J. Randle, ,3-11, , 
7:53.0,J. Randle misses 2-pt layup from 4 ft (block by B. Biyombo), ,3-11, , 
7:46.0,Offensive rebound by M. Robinson, ,3-11, , 
7:46.0,M. Robinson makes 2-pt layup at rim,+2,5-11, , 
7:37.0, , ,5-13,+2,D. Graham makes 2-pt layup from 1 ft (assist by T. Rozier)
7:35.0,Personal foul by T. Rozier (drawn by E. Payton), ,5-13, , 
7:35.0, , ,5-13, ,L. Ball enters the game for T. Rozier
7:21.0,R. Barrett misses 3-pt jump shot from 23 ft, ,5-13, , 
7:21.0,Offensive rebound by Team, ,5-13, , 
7:21.0, , ,5-13, ,M. Bridges enters the game for P. Washington
7:12.0,E. Payton misses 2-pt jump shot from 8 ft, ,5-13, , 
7:09.0, , ,5-13, ,Defensive rebound by L. Ball
6:49.0, , ,5-15,+2,D. Graham makes 2-pt jump shot from 16 ft
6:32.0,R. Barrett misses 2-pt layup from 3 ft, ,5-15, , 
6:29.0,Offensive rebound by M. Robinson, ,5-15, , 
6:29.0,Turnover by M. Robinson (lost ball; steal by D. Graham), ,5-15, , 
6:25.0, , ,5-15, ,Shooting foul by E. Payton (drawn by G. Hayward)
6:25.0, , ,5-16,+1,G. Hayward makes free throw 1 of 2
6:25.0, , ,5-17,+1,G. Hayward makes free throw 2 of 2
6:08.0,E. Payton misses 2-pt jump shot from 10 ft, ,5-17, , 
6:06.0, , ,5-17, ,Defensive rebound by L. Ball
5:59.0, , ,5-19,+2,G. Hayward makes 2-pt jump shot from 9 ft (assist by D. Graham)
5:55.0,New York full timeout, ,5-19, , 
5:55.0,I. Quickley enters the game for E. Payton, ,5-19, , 
5:45.0,Def 3 sec tech foul by Team, ,5-19, , 
5:45.0,J. Randle misses technical free throw, ,5-19, , 
5:45.0,Offensive rebound by Team, ,5-19, , 
5:30.0,A. Rivers makes 2-pt layup from 1 ft (assist by I. Quickley),+2,7-19, , 
5:10.0, , ,7-21,+2,G. Hayward makes 2-pt layup from 2 ft (assist by L. Ball)
4:50.0,J. Randle makes 2-pt jump shot from 5 ft,+2,9-21, , 
4:41.0, , ,9-23,+2,D. Graham makes 2-pt jump shot from 15 ft
4:26.0,I. Quickley makes 2-pt jump shot from 11 ft (assist by R. Barrett),+2,11-23, , 
4:26.0,Shooting foul by M. Bridges (drawn by I. Quickley), ,11-23, , 
4:26.0,K. Knox enters the game for R. Barrett, ,11-23, , 
4:26.0,N. Noel enters the game for M. Robinson, ,11-23, , 
4:26.0, , ,11-23, ,C. Martin enters the game for B. Biyombo
4:26.0, , ,11-23, ,P. Washington enters the game for D. Graham
4:26.0,I. Quickley makes free throw 1 of 1,+1,12-23, , 
4:14.0, , ,12-23, ,L. Ball misses 2-pt layup from 4 ft (block by N. Noel)
4:14.0, , ,12-23, ,Offensive rebound by Team
4:06.0, , ,12-23, ,L. Ball misses 3-pt jump shot from 27 ft
4:04.0,Defensive rebound by J. Randle, ,12-23, , 
3:57.0,J. Randle makes 2-pt jump shot from 7 ft,+2,14-23, , 
3:36.0, , ,14-26,+3,C. Martin makes 3-pt jump shot from 24 ft (assist by M. Bridges)
3:14.0,I. Quickley misses 3-pt jump shot from 26 ft, ,14-26, , 
3:11.0, , ,14-26, ,Defensive rebound by L. Ball
2:58.0, , ,14-29,+3,G. Hayward makes 3-pt jump shot from 25 ft (assist by L. Ball)
2:41.0,K. Knox misses 3-pt jump shot from 25 ft, ,14-29, , 
2:38.0, , ,14-29, ,Defensive rebound by L. Ball
2:33.0, , ,14-31,+2,G. Hayward makes 2-pt jump shot from 10 ft (assist by L. Ball)
2:26.0,Personal foul by L. Ball (drawn by I. Quickley), ,14-31, , 
2:26.0, , ,14-31, ,D. Graham enters the game for G. Hayward
2:16.0,K. Knox makes 3-pt jump shot from 23 ft (assist by J. Randle),+3,17-31, , 
2:05.0, , ,17-31, ,L. Ball misses 2-pt layup from 2 ft (block by N. Noel)
2:01.0,Defensive rebound by I. Quickley, ,17-31, , 
1:51.0,A. Rivers makes 2-pt layup from 1 ft (assist by K. Knox),+2,19-31, , 
1:34.0, , ,19-31, ,C. Martin misses 3-pt jump shot from 30 ft
1:30.0,Defensive rebound by N. Noel, ,19-31, , 
1:24.0,K. Knox makes 3-pt jump shot from 23 ft (assist by J. Randle),+3,22-31, , 
1:07.0, , ,22-31, ,L. Ball misses 2-pt jump shot from 5 ft
1:05.0,Defensive rebound by J. Randle, ,22-31, , 
1:03.0,Turnover by J. Randle (lost ball; steal by L. Ball), ,22-31, , 
1:03.0, , ,22-31, ,Personal foul by J. Randle (drawn by L. Ball)
1:03.0, , ,22-31, ,Instant Replay (Request: Ruling Stands)
1:03.0,R. Barrett enters the game for J. Randle, ,22-31, , 
0:51.0, , ,22-31, ,D. Graham misses 3-pt jump shot from 26 ft
0:47.0,Defensive rebound by N. Noel, ,22-31, , 
0:38.0,Turnover by K. Knox (traveling), ,22-31, , 
0:29.0, , ,22-31, ,P. Washington misses 3-pt jump shot from 26 ft
0:25.0,Defensive rebound by R. Barrett, ,22-31, , 
0:04.0,A. Rivers makes 3-pt jump shot from 26 ft,+3,25-31, , 
0:00.0, , ,25-31, ,L. Ball misses 3-pt jump shot from 32 ft
0:00.0, , ,25-31, ,Offensive rebound by Team
11:48.0,K. Knox misses 3-pt jump shot from 26 ft, ,25-31, , 
11:45.0, , ,25-31, ,Defensive rebound by P. Washington
11:25.0, , ,25-31, ,Shooting foul by I. Quickley (drawn by T. Rozier)
11:25.0, , ,25-32,+1,T. Rozier makes free throw 1 of 2
11:25.0, , ,25-32, ,T. Rozier misses free throw 2 of 2
11:20.0,Defensive rebound by N. Noel, ,25-32, , 
11:09.0,N. Noel makes 2-pt layup at rim (assist by I. Quickley),+2,27-32, , 
10:57.0, , ,27-32, ,Personal foul by K. Knox (drawn by G. Hayward)
10:50.0, , ,27-32, ,Shooting foul by K. Knox (drawn by G. Hayward)
10:50.0, , ,27-33,+1,G. Hayward makes free throw 1 of 2
10:50.0, , ,27-34,+1,G. Hayward makes free throw 2 of 2
10:36.0,A. Rivers misses 3-pt jump shot from 26 ft, ,27-34, , 
10:29.0,Offensive rebound by R. Barrett, ,27-34, , 
10:29.0,R. Barrett misses 2-pt dunk at rim, ,27-34, , 
10:28.0, , ,27-34, ,Defensive rebound by D. Graham
10:22.0, , ,27-34, ,D. Graham misses 3-pt jump shot from 26 ft
10:20.0,Defensive rebound by I. Quickley, ,27-34, , 
10:10.0,R. Barrett misses 3-pt jump shot from 24 ft, ,27-34, , 
10:06.0, , ,27-34, ,Defensive rebound by G. Hayward
