time,away_description,away_change,score,home_change,home_description
11:51.0,D. Ayton makes 2-pt layup from 2 ft (assist by R. Rubio),+2,2-0, , 
11:27.0, , ,2-0, ,S. Napier misses 3-pt jump shot from 23 ft
11:27.0, , ,2-0, ,Offensive rebound by Team
11:20.0, , ,2-2,+2,T. Brown makes 2-pt jump shot from 17 ft (assist by T. Bryant)
11:05.0,Turnover by R. Rubio (3 sec), ,2-2, , 
10:52.0, , ,2-2, ,R. Hachimura misses 2-pt hook shot from 11 ft
10:50.0,Defensive rebound by D. Booker, ,2-2, , 
10:43.0,D. Booker misses 2-pt jump shot from 6 ft, ,2-2, , 
10:42.0,Offensive rebound by D. Ayton, ,2-2, , 
10:41.0,D. Ayton makes 2-pt layup from 1 ft,+2,4-2, , 
10:28.0, , ,4-2, ,Shooting foul by M. Bridges (drawn by R. Hachimura)
10:28.0, , ,4-3,+1,R. Hachimura makes free throw 1 of 2
10:28.0, , ,4-4,+1,R. Hachimura makes free throw 2 of 2
10:18.0,Offensive foul by D. Ayton (drawn by I. Bonga), ,4-4, , 
10:18.0,Turnover by D. Ayton (offensive foul), ,4-4, , 
10:04.0, , ,4-6,+2,R. Hachimura makes 2-pt jump shot from 22 ft
9:54.0,C. Johnson makes 2-pt layup from 2 ft (assist by D. Ayton),+2,6-6, , 
9:54.0,Shooting foul by I. Bonga (drawn by C. Johnson), ,6-6, , 
9:54.0,C. Johnson makes free throw 1 of 1,+1,7-6, , 
9:31.0, , ,7-6, ,R. Hachimura misses 2-pt hook shot from 4 ft
9:29.0, , ,7-6, ,Offensive rebound by R. Hachimura
9:27.0, , ,7-6, ,R. Hachimura misses 2-pt layup from 1 ft
9:27.0, , ,7-6, ,Offensive rebound by R. Hachimura
9:26.0, , ,7-8,+2,R. Hachimura makes 2-pt layup at rim
9:15.0,Turnover by R. Rubio (bad pass; steal by T. Bryant), ,7-8, , 
9:11.0, , ,7-8, ,Offensive foul by R. Hachimura (drawn by C. Johnson)
9:11.0, , ,7-8, ,Turnover by R. Hachimura (offensive foul)
9:02.0,M. Bridges misses 3-pt jump shot from 23 ft, ,7-8, , 
9:00.0,Offensive rebound by D. Ayton, ,7-8, , 
8:57.0,R. Rubio makes 3-pt jump shot from 25 ft (assist by D. Ayton),+3,10-8, , 
8:42.0, , ,10-8, ,Turnover by S. Napier (lost ball; steal by R. Rubio)
8:35.0,Personal foul by R. Hachimura (drawn by D. Booker), ,10-8, , 
8:35.0, , ,10-8, ,A. Schofield enters the game for R. Hachimura
8:29.0,D. Booker misses 2-pt jump shot from 15 ft, ,10-8, , 
8:27.0, , ,10-8, ,Defensive rebound by S. Napier
