time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,E. Gordon makes 2-pt layup from 2 ft
11:25.0,J. Harden misses 3-pt jump shot from 27 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by E. Gordon
11:16.0, , ,0-2, ,Turnover by J. Tate (bad pass; steal by J. Harden)
11:09.0,D. Bembry misses 2-pt jump shot from 8 ft (block by E. Gordon), ,0-2, , 
11:08.0,Offensive rebound by D. Bembry, ,0-2, , 
11:07.0,Turnover by D. Bembry (traveling), ,0-2, , 
10:51.0, , ,0-2, ,C. Wood misses 2-pt jump shot from 13 ft
10:50.0,Defensive rebound by J. Harden, ,0-2, , 
10:42.0,J. Johnson makes 2-pt layup from 2 ft,+2,2-2, , 
10:28.0, , ,2-4,+2,E. Gordon makes 2-pt jump shot from 2 ft
10:28.0, , ,2-4, ,Shooting foul by J. Johnson (drawn by E. Gordon)
10:28.0, , ,2-5,+1,E. Gordon makes free throw 1 of 1
10:10.0,J. Johnson misses 2-pt layup from 2 ft, ,2-5, , 
10:07.0, , ,2-5, ,Defensive rebound by C. Wood
9:57.0, , ,2-7,+2,J. Tate makes 2-pt jump shot from 2 ft
9:57.0, , ,2-7, ,Shooting foul by D. Bembry (drawn by J. Tate)
9:57.0, , ,2-7, ,J. Tate misses free throw 1 of 1
9:57.0,Defensive rebound by N. Claxton, ,2-7, , 
9:44.0,P. Mills misses 2-pt jump shot from 18 ft, ,2-7, , 
9:43.0, , ,2-7, ,Defensive rebound by C. Wood
9:36.0, , ,2-7, ,A. Brooks misses 3-pt jump shot from 26 ft
9:35.0,Defensive rebound by N. Claxton, ,2-7, , 
9:20.0,J. Harden makes 3-pt jump shot from 26 ft,+3,5-7, , 
9:02.0, , ,5-7, ,G. Mathews misses 3-pt jump shot from 26 ft
9:00.0, , ,5-7, ,Offensive rebound by C. Wood
8:58.0, , ,5-7, ,J. Tate misses 3-pt jump shot from 26 ft
8:58.0,Defensive rebound by J. Harden, ,5-7, , 
8:36.0,P. Mills makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,8-7, , 
8:20.0, , ,8-7, ,E. Gordon misses 3-pt jump shot from 26 ft
8:19.0,Defensive rebound by J. Harden, ,8-7, , 
8:12.0,P. Mills makes 3-pt jump shot from 25 ft (assist by J. Johnson),+3,11-7, , 
7:51.0, , ,11-7, ,C. Wood misses 3-pt jump shot from 26 ft
7:50.0,Defensive rebound by D. Bembry, ,11-7, , 
7:43.0,N. Claxton misses 2-pt layup from 3 ft, ,11-7, , 
7:42.0, , ,11-7, ,Defensive rebound by C. Wood
7:34.0, , ,11-10,+3,A. Brooks makes 3-pt jump shot from 25 ft (assist by J. Tate)
7:12.0,N. Claxton misses 2-pt layup from 6 ft (block by J. Tate), ,11-10, , 
7:08.0, , ,11-10, ,Defensive rebound by G. Mathews
7:06.0, , ,11-10, ,A. Brooks misses 3-pt jump shot from 26 ft
7:05.0,Defensive rebound by J. Harden, ,11-10, , 
6:55.0,Shooting foul by C. Wood (drawn by J. Harden), ,11-10, , 
6:55.0, , ,11-10, ,Houston full timeout
6:55.0,J. Harden misses free throw 1 of 2, ,11-10, , 
6:55.0,Offensive rebound by Team, ,11-10, , 
6:55.0,J. Harden makes free throw 2 of 2,+1,12-10, , 
6:37.0, , ,12-12,+2,E. Gordon makes 2-pt layup from 1 ft (assist by C. Wood)
6:25.0,Personal foul by J. Tate (drawn by J. Harden), ,12-12, , 
6:25.0,B. Brown enters the game for D. Bembry, ,12-12, , 
6:25.0,P. Millsap enters the game for N. Claxton, ,12-12, , 
6:25.0,C. Thomas enters the game for P. Mills, ,12-12, , 
6:17.0,C. Thomas makes 2-pt jump shot from 17 ft (assist by J. Harden),+2,14-12, , 
6:05.0, , ,14-12, ,Shooting foul by P. Millsap (drawn by J. Tate)
6:05.0, , ,14-12, ,J. Tate misses free throw 1 of 2
6:05.0, , ,14-12, ,Offensive rebound by Team
6:05.0, , ,14-13,+1,J. Tate makes free throw 2 of 2
5:48.0,P. Millsap misses 2-pt jump shot from 13 ft, ,14-13, , 
5:47.0, , ,14-13, ,Defensive rebound by A. Brooks
5:36.0, , ,14-15,+2,A. Brooks makes 2-pt layup from 2 ft (assist by J. Tate)
5:21.0,Turnover by J. Harden (bad pass; steal by G. Mathews), ,14-15, , 
5:09.0, , ,14-18,+3,E. Gordon makes 3-pt jump shot from 25 ft
4:59.0,B. Brown misses 2-pt jump shot from 10 ft, ,14-18, , 
4:57.0, , ,14-18, ,Defensive rebound by Team
4:57.0, , ,14-18, ,D. Nwaba enters the game for G. Mathews
4:40.0, , ,14-18, ,D. Nwaba misses 3-pt jump shot from 26 ft
4:38.0,Defensive rebound by J. Johnson, ,14-18, , 
4:38.0,D. Bembry enters the game for J. Johnson, ,14-18, , 
4:20.0,B. Brown misses 2-pt jump shot from 12 ft, ,14-18, , 
4:18.0,Offensive rebound by B. Brown, ,14-18, , 
4:15.0,B. Brown misses 2-pt layup from 2 ft, ,14-18, , 
4:12.0,Offensive rebound by B. Brown, ,14-18, , 
4:11.0,B. Brown makes 2-pt layup from 2 ft,+2,16-18, , 
3:59.0, , ,16-20,+2,E. Gordon makes 2-pt layup from 2 ft
3:40.0,D. Bembry misses 2-pt layup from 2 ft, ,16-20, , 
3:39.0,Offensive rebound by D. Bembry, ,16-20, , 
