time,away_description,away_change,score,home_change,home_description
11:40.0,C. Zeller misses 2-pt layup from 2 ft, ,0-0, , 
11:36.0,Offensive rebound by C. Zeller, ,0-0, , 
11:36.0,C. Zeller makes 2-pt layup at rim,+2,2-0, , 
11:17.0, , ,2-0, ,M. Brogdon misses 2-pt jump shot from 19 ft
11:14.0,Defensive rebound by D. Graham, ,2-0, , 
11:08.0,Turnover by D. Graham (bad pass; steal by J. Lamb), ,2-0, , 
11:04.0, , ,2-0, ,J. Lamb misses 2-pt layup from 3 ft (block by D. Graham)
11:01.0,Defensive rebound by T. Rozier, ,2-0, , 
10:58.0,M. Bridges misses 3-pt jump shot from 24 ft, ,2-0, , 
10:54.0, , ,2-0, ,Defensive rebound by D. Sabonis
10:45.0, , ,2-0, ,D. Sabonis misses 2-pt jump shot from 16 ft
10:41.0,Defensive rebound by D. Graham, ,2-0, , 
10:31.0,T. Rozier misses 2-pt jump shot from 14 ft, ,2-0, , 
10:28.0, , ,2-0, ,Defensive rebound by T. Warren
10:19.0, , ,2-0, ,T. Warren misses 2-pt jump shot from 21 ft
10:16.0,Defensive rebound by B. Biyombo, ,2-0, , 
10:09.0,D. Graham misses 3-pt jump shot from 25 ft, ,2-0, , 
10:05.0,Offensive rebound by B. Biyombo, ,2-0, , 
9:55.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by B. Biyombo),+3,5-0, , 
9:34.0, , ,5-2,+2,M. Brogdon makes 2-pt jump shot from 20 ft
9:12.0,B. Biyombo misses 2-pt layup from 2 ft (block by M. Turner), ,5-2, , 
9:09.0,Offensive rebound by C. Zeller, ,5-2, , 
9:06.0,Turnover by Team (shot clock), ,5-2, , 
8:55.0, , ,5-4,+2,D. Sabonis makes 2-pt layup from 2 ft (assist by J. Lamb)
8:40.0,Shooting foul by D. Sabonis (drawn by C. Zeller), ,5-4, , 
8:40.0,C. Zeller makes free throw 1 of 2,+1,6-4, , 
8:40.0,C. Zeller misses free throw 2 of 2, ,6-4, , 
8:38.0, , ,6-4, ,Defensive rebound by D. Sabonis
8:27.0, , ,6-6,+2,M. Turner makes 2-pt layup from 2 ft (assist by M. Brogdon)
8:16.0,C. Zeller misses 3-pt jump shot from 25 ft, ,6-6, , 
8:12.0, , ,6-6, ,Defensive rebound by M. Turner
8:07.0, , ,6-6, ,Shooting foul by T. Rozier (drawn by J. Lamb)
8:07.0, , ,6-7,+1,J. Lamb makes free throw 1 of 2
8:07.0, , ,6-8,+1,J. Lamb makes free throw 2 of 2
7:44.0,D. Graham misses 2-pt jump shot from 13 ft, ,6-8, , 
7:41.0, , ,6-8, ,Defensive rebound by D. Sabonis
7:37.0, , ,6-8, ,J. Lamb misses 2-pt layup from 1 ft (block by C. Zeller)
7:34.0,Defensive rebound by M. Bridges, ,6-8, , 
7:28.0,B. Biyombo misses 2-pt jump shot from 10 ft, ,6-8, , 
7:26.0, , ,6-8, ,Defensive rebound by M. Turner
7:12.0, , ,6-8, ,Turnover by M. Turner (bad pass; steal by D. Graham)
6:57.0,B. Biyombo makes 2-pt layup from 2 ft (assist by T. Rozier),+2,8-8, , 
6:44.0, , ,8-8, ,M. Turner misses 3-pt jump shot from 27 ft
6:41.0,Defensive rebound by T. Rozier, ,8-8, , 
6:35.0,Turnover by T. Rozier (lost ball; steal by J. Lamb), ,8-8, , 
6:32.0, , ,8-8, ,Shooting foul by T. Rozier (drawn by T. Warren)
6:32.0, , ,8-8, ,Indiana full timeout
6:32.0,M. Kidd-Gilchrist enters the game for T. Rozier, ,8-8, , 
6:32.0,C. Martin enters the game for C. Zeller, ,8-8, , 
6:32.0, , ,8-9,+1,T. Warren makes free throw 1 of 2
6:32.0, , ,8-10,+1,T. Warren makes free throw 2 of 2
6:19.0,D. Graham makes 3-pt jump shot from 23 ft (assist by C. Martin),+3,11-10, , 
6:04.0, , ,11-12,+2,D. Sabonis makes 2-pt layup from 2 ft (assist by M. Brogdon)
5:46.0,M. Kidd-Gilchrist misses 2-pt jump shot from 6 ft, ,11-12, , 
5:44.0, , ,11-12, ,Defensive rebound by M. Turner
5:38.0, , ,11-12, ,Shooting foul by D. Graham (drawn by M. Brogdon)
5:38.0, , ,11-13,+1,M. Brogdon makes free throw 1 of 2
5:38.0, , ,11-14,+1,M. Brogdon makes free throw 2 of 2
5:21.0,D. Graham misses 3-pt jump shot from 24 ft, ,11-14, , 
5:19.0,Offensive rebound by C. Martin, ,11-14, , 
5:17.0,D. Graham misses 3-pt jump shot from 25 ft, ,11-14, , 
5:14.0, , ,11-14, ,Defensive rebound by J. Lamb
5:05.0, , ,11-16,+2,M. Turner makes 2-pt jump shot from 14 ft (assist by M. Brogdon)
4:50.0,M. Kidd-Gilchrist misses 3-pt jump shot from 26 ft, ,11-16, , 
4:47.0, , ,11-16, ,Defensive rebound by D. Sabonis
4:42.0, , ,11-18,+2,T. Warren makes 2-pt jump shot from 11 ft (assist by D. Sabonis)
4:39.0,Charlotte full timeout, ,11-18, , 
4:39.0,M. Monk enters the game for M. Bridges, ,11-18, , 
