time,away_description,away_change,score,home_change,home_description
11:45.0,J. Holiday misses 2-pt jump shot from 7 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by G. Antetokounmpo
11:25.0, , ,0-0, ,K. Middleton misses 2-pt jump shot from 22 ft
11:22.0,Defensive rebound by A. Davis, ,0-0, , 
11:16.0,A. Davis makes 2-pt jump shot from 11 ft (assist by T. Frazier),+2,2-0, , 
11:03.0, , ,2-0, ,Turnover by B. Lopez (bad pass; steal by A. Davis)
10:59.0,A. Davis makes 2-pt layup from 1 ft,+2,4-0, , 
10:49.0, , ,4-0, ,B. Lopez misses 3-pt jump shot from 27 ft
10:46.0,Defensive rebound by T. Frazier, ,4-0, , 
10:42.0,D. Miller makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,7-0, , 
10:42.0, , ,7-0, ,Milwaukee full timeout
10:27.0, , ,7-2,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
10:27.0, , ,7-2, ,Shooting foul by S. Hill (drawn by G. Antetokounmpo)
10:27.0, , ,7-3,+1,G. Antetokounmpo makes free throw 1 of 1
10:06.0,J. Holiday misses 3-pt jump shot from 26 ft, ,7-3, , 
10:03.0, , ,7-3, ,Defensive rebound by E. Bledsoe
9:58.0, , ,7-3, ,E. Bledsoe misses 3-pt jump shot from 26 ft
9:55.0,Defensive rebound by A. Davis, ,7-3, , 
9:53.0,Turnover by T. Frazier (bad pass), ,7-3, , 
9:37.0, , ,7-3, ,G. Antetokounmpo misses 2-pt hook shot from 1 ft
9:37.0,Defensive rebound by A. Davis, ,7-3, , 
9:29.0,D. Miller misses 3-pt jump shot from 28 ft, ,7-3, , 
9:25.0, , ,7-3, ,Defensive rebound by E. Bledsoe
9:19.0, , ,7-5,+2,E. Bledsoe makes 2-pt layup from 1 ft
9:02.0,S. Hill makes 3-pt jump shot from 28 ft (assist by J. Holiday),+3,10-5, , 
8:49.0, , ,10-5, ,M. Brogdon misses 2-pt layup from 2 ft
8:49.0,Defensive rebound by A. Davis, ,10-5, , 
8:43.0,Turnover by A. Davis (bad pass; steal by B. Lopez), ,10-5, , 
8:33.0, , ,10-8,+3,B. Lopez makes 3-pt jump shot from 26 ft
8:20.0,Turnover by T. Frazier (bad pass; steal by M. Brogdon), ,10-8, , 
8:15.0, , ,10-8, ,G. Antetokounmpo misses 2-pt layup from 1 ft
8:13.0,Defensive rebound by T. Frazier, ,10-8, , 
8:10.0,Turnover by D. Miller (bad pass; steal by K. Middleton), ,10-8, , 
8:04.0, , ,10-10,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by E. Bledsoe)
7:58.0,New Orleans full timeout, ,10-10, , 
7:58.0, , ,10-10, ,S. Brown enters the game for M. Brogdon
7:49.0,A. Davis makes 3-pt jump shot from 27 ft (assist by J. Holiday),+3,13-10, , 
7:28.0, , ,13-12,+2,K. Middleton makes 2-pt jump shot from 19 ft
7:17.0,A. Davis misses 2-pt jump shot from 19 ft, ,13-12, , 
7:15.0, , ,13-12, ,Defensive rebound by S. Brown
6:58.0, , ,13-14,+2,K. Middleton makes 2-pt layup from 1 ft
6:43.0,D. Miller makes 3-pt jump shot from 27 ft (assist by A. Davis),+3,16-14, , 
6:21.0, , ,16-16,+2,B. Lopez makes 2-pt jump shot from 9 ft
6:13.0,J. Holiday misses 3-pt jump shot from 25 ft, ,16-16, , 
6:11.0, , ,16-16, ,Defensive rebound by E. Bledsoe
5:59.0, , ,16-16, ,E. Bledsoe misses 2-pt layup from 3 ft (block by A. Davis)
5:55.0, , ,16-16, ,Offensive rebound by S. Brown
5:53.0, , ,16-18,+2,E. Bledsoe makes 2-pt layup from 1 ft (assist by S. Brown)
5:37.0,A. Davis makes 3-pt jump shot from 28 ft (assist by J. Holiday),+3,19-18, , 
5:26.0, , ,19-18, ,Turnover by K. Middleton (lost ball; steal by J. Holiday)
5:21.0,Turnover by T. Frazier (bad pass; steal by K. Middleton), ,19-18, , 
5:21.0, , ,19-18, ,Personal foul by T. Frazier (drawn by B. Lopez)
5:21.0,E. Moore enters the game for T. Frazier, ,19-18, , 
5:21.0, , ,19-18, ,G. Hill enters the game for G. Antetokounmpo
5:21.0, , ,19-18, ,D. Wilson enters the game for E. Bledsoe
5:05.0, , ,19-20,+2,K. Middleton makes 2-pt jump shot from 18 ft (assist by G. Hill)
4:56.0,D. Miller makes 3-pt jump shot from 26 ft (assist by S. Hill),+3,22-20, , 
4:42.0, , ,22-20, ,G. Hill misses 2-pt jump shot from 18 ft
4:36.0,Defensive rebound by A. Davis, ,22-20, , 
4:17.0,D. Miller misses 3-pt jump shot from 27 ft (block by D. Wilson), ,22-20, , 
4:17.0,Offensive rebound by Team, ,22-20, , 
4:17.0,A. Harrison enters the game for S. Hill, ,22-20, , 
4:17.0,W. Johnson enters the game for J. Holiday, ,22-20, , 
4:17.0, , ,22-20, ,T. Maker enters the game for B. Lopez
4:15.0,A. Davis makes 3-pt jump shot from 24 ft (assist by E. Moore),+3,25-20, , 
3:55.0, , ,25-22,+2,S. Brown makes 2-pt layup from 1 ft (assist by K. Middleton)
3:45.0,Shooting foul by T. Maker (drawn by A. Davis), ,25-22, , 
3:45.0,A. Davis misses free throw 1 of 2, ,25-22, , 
3:45.0,Offensive rebound by Team, ,25-22, , 
3:45.0, , ,25-22, ,M. Brogdon enters the game for K. Middleton
3:45.0,A. Davis makes free throw 2 of 2,+1,26-22, , 
3:29.0, , ,26-22, ,Turnover by M. Brogdon (bad pass; steal by W. Johnson)
3:16.0,D. Miller misses 2-pt jump shot from 14 ft, ,26-22, , 
3:13.0, , ,26-22, ,Defensive rebound by S. Brown
3:01.0, , ,26-25,+3,S. Brown makes 3-pt jump shot from 26 ft
2:43.0,A. Harrison misses 3-pt jump shot from 24 ft, ,26-25, , 
2:40.0, , ,26-25, ,Defensive rebound by T. Maker
2:26.0, , ,26-28,+3,M. Brogdon makes 3-pt jump shot from 26 ft
2:12.0,E. Moore misses 3-pt jump shot from 23 ft, ,26-28, , 
2:10.0,Offensive rebound by A. Harrison, ,26-28, , 
2:04.0,Turnover by A. Harrison (bad pass; steal by M. Brogdon), ,26-28, , 
1:59.0, , ,26-30,+2,M. Brogdon makes 2-pt layup at rim
1:45.0,E. Moore makes 2-pt jump shot from 16 ft,+2,28-30, , 
1:30.0, , ,28-30, ,M. Brogdon misses 2-pt layup from 2 ft
1:27.0,Defensive rebound by A. Harrison, ,28-30, , 
1:18.0,W. Johnson misses 3-pt jump shot from 26 ft, ,28-30, , 
1:15.0, , ,28-30, ,Defensive rebound by M. Brogdon
0:57.0, , ,28-30, ,M. Brogdon misses 2-pt layup from 1 ft
0:55.0, , ,28-30, ,Offensive rebound by D. Wilson
0:55.0, , ,28-30, ,D. Wilson misses 2-pt layup from 1 ft (block by A. Davis)
0:55.0,Defensive rebound by E. Moore, ,28-30, , 
0:46.0,E. Moore makes 3-pt jump shot from 26 ft,+3,31-30, , 
0:34.0, , ,31-30, ,Offensive foul by T. Maker (drawn by A. Harrison)
0:34.0, , ,31-30, ,Turnover by T. Maker (offensive foul)
0:34.0,C. Diallo enters the game for A. Davis, ,31-30, , 
0:34.0,S. Hill enters the game for D. Miller, ,31-30, , 
0:34.0, , ,31-30, ,G. Antetokounmpo enters the game for D. Wilson
0:17.0,A. Harrison misses 3-pt jump shot from 28 ft, ,31-30, , 
0:14.0, , ,31-30, ,Defensive rebound by M. Brogdon
0:02.0, , ,31-33,+3,G. Hill makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo)
0:00.0,A. Harrison misses 3-pt jump shot from 55 ft, ,31-33, , 
0:00.0,Offensive rebound by Team, ,31-33, , 
11:48.0, , ,31-33, ,Personal foul by S. Hill (drawn by G. Antetokounmpo)
11:35.0, , ,31-35,+2,T. Maker makes 2-pt jump shot from 23 ft (assist by G. Antetokounmpo)
11:14.0,Personal foul by T. Snell (drawn by E. Moore), ,31-35, , 
11:06.0,C. Diallo makes 2-pt layup from 1 ft (assist by E. Moore),+2,33-35, , 
10:48.0, , ,33-37,+2,G. Hill makes 2-pt layup from 2 ft (assist by G. Antetokounmpo)
10:42.0,Turnover by J. Holiday (out of bounds lost ball), ,33-37, , 
10:27.0, , ,33-37, ,Shooting foul by J. Holiday (drawn by G. Antetokounmpo)
10:27.0, , ,33-37, ,G. Antetokounmpo misses free throw 1 of 2
10:27.0, , ,33-37, ,Offensive rebound by Team
10:27.0,W. Johnson enters the game for S. Hill, ,33-37, , 
10:27.0, , ,33-38,+1,G. Antetokounmpo makes free throw 2 of 2
10:17.0,E. Moore misses 2-pt jump shot from 16 ft, ,33-38, , 
10:14.0, , ,33-38, ,Defensive rebound by G. Antetokounmpo
10:08.0, , ,33-41,+3,T. Maker makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo)
9:54.0,F. Jackson makes 3-pt jump shot from 27 ft (assist by C. Diallo),+3,36-41, , 
9:47.0, , ,36-41, ,Shooting foul by W. Johnson (drawn by G. Antetokounmpo)
9:47.0, , ,36-41, ,G. Antetokounmpo misses free throw 1 of 2
9:47.0, , ,36-41, ,Offensive rebound by Team
9:47.0, , ,36-41, ,G. Antetokounmpo misses free throw 2 of 2
9:43.0,Defensive rebound by W. Johnson, ,36-41, , 
9:29.0,Turnover by C. Diallo (bad pass; steal by T. Snell), ,36-41, , 
9:14.0, , ,36-44,+3,T. Snell makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
9:03.0,W. Johnson misses 2-pt jump shot from 15 ft, ,36-44, , 
9:00.0, , ,36-44, ,Defensive rebound by E. Bledsoe
8:43.0, , ,36-44, ,Turnover by G. Antetokounmpo (traveling)
8:43.0, , ,36-44, ,D. Wilson enters the game for T. Maker
8:28.0,J. Holiday makes 2-pt jump shot from 9 ft,+2,38-44, , 
8:28.0, , ,38-44, ,K. Middleton enters the game for G. Hill
8:10.0, , ,38-47,+3,T. Snell makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo)
7:59.0,W. Johnson misses 3-pt jump shot from 26 ft, ,38-47, , 
7:56.0, , ,38-47, ,Defensive rebound by G. Antetokounmpo
7:49.0, , ,38-47, ,T. Snell misses 3-pt jump shot from 23 ft
7:43.0, , ,38-47, ,Offensive rebound by D. Wilson
7:43.0, , ,38-47, ,D. Wilson misses 2-pt layup at rim
7:42.0,Defensive rebound by F. Jackson, ,38-47, , 
7:40.0,F. Jackson makes 2-pt layup from 1 ft,+2,40-47, , 
7:24.0, , ,40-49,+2,K. Middleton makes 2-pt layup from 1 ft (assist by E. Bledsoe)
7:06.0,J. Holiday makes 2-pt jump shot from 1 ft,+2,42-49, , 
6:57.0, , ,42-49, ,D. Wilson misses 3-pt jump shot from 26 ft
6:54.0,Defensive rebound by C. Diallo, ,42-49, , 
6:48.0,J. Holiday misses 2-pt jump shot from 11 ft (block by G. Antetokounmpo), ,42-49, , 
6:48.0,Offensive rebound by Team, ,42-49, , 
6:48.0, , ,42-49, ,Milwaukee full timeout
6:48.0,T. Frazier enters the game for C. Diallo, ,42-49, , 
6:48.0,S. Hill enters the game for J. Holiday, ,42-49, , 
6:48.0,D. Miller enters the game for W. Johnson, ,42-49, , 
6:48.0,J. Okafor enters the game for E. Moore, ,42-49, , 
6:48.0, , ,42-49, ,M. Brogdon enters the game for G. Antetokounmpo
6:34.0,S. Hill misses 2-pt jump shot from 20 ft, ,42-49, , 
6:30.0, , ,42-49, ,Defensive rebound by T. Snell
6:24.0, , ,42-52,+3,T. Snell makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
5:58.0,D. Miller misses 2-pt jump shot from 15 ft, ,42-52, , 
5:56.0, , ,42-52, ,Defensive rebound by K. Middleton
5:51.0, , ,42-54,+2,M. Brogdon makes 2-pt layup at rim
5:43.0,New Orleans full timeout, ,42-54, , 
5:43.0, , ,42-54, ,B. Lopez enters the game for E. Bledsoe
5:35.0,Shooting foul by B. Lopez (drawn by J. Okafor), ,42-54, , 
5:35.0,J. Okafor makes free throw 1 of 2,+1,43-54, , 
5:35.0,J. Okafor misses free throw 2 of 2, ,43-54, , 
5:32.0, , ,43-54, ,Defensive rebound by D. Wilson
5:19.0, , ,43-54, ,T. Snell misses 3-pt jump shot from 25 ft
5:16.0,Defensive rebound by S. Hill, ,43-54, , 
5:12.0,D. Miller misses 3-pt jump shot from 28 ft, ,43-54, , 
5:08.0,Offensive rebound by T. Frazier, ,43-54, , 
5:07.0,T. Frazier misses 2-pt layup from 3 ft, ,43-54, , 
5:05.0,Offensive rebound by J. Okafor, ,43-54, , 
4:55.0,J. Okafor misses 2-pt jump shot from 9 ft, ,43-54, , 
4:53.0, , ,43-54, ,Defensive rebound by D. Wilson
4:42.0, , ,43-54, ,K. Middleton misses 3-pt jump shot from 27 ft
4:40.0,Defensive rebound by J. Okafor, ,43-54, , 
4:34.0,D. Miller makes 2-pt jump shot from 16 ft (assist by T. Frazier),+2,45-54, , 
4:34.0, , ,45-54, ,G. Antetokounmpo enters the game for D. Wilson
4:19.0, , ,45-54, ,Personal foul by D. Miller (drawn by G. Antetokounmpo)
4:19.0,J. Holiday enters the game for F. Jackson, ,45-54, , 
4:08.0, , ,45-54, ,B. Lopez misses 3-pt jump shot from 29 ft
4:05.0,Defensive rebound by T. Frazier, ,45-54, , 
3:48.0,J. Okafor makes 2-pt layup at rim,+2,47-54, , 
3:34.0, , ,47-56,+2,K. Middleton makes 2-pt jump shot from 16 ft (assist by M. Brogdon)
3:20.0,J. Holiday makes 3-pt jump shot from 27 ft (assist by D. Miller),+3,50-56, , 
3:07.0, , ,50-56, ,M. Brogdon misses 2-pt layup from 2 ft
3:04.0,Defensive rebound by D. Miller, ,50-56, , 
2:58.0,D. Miller makes 3-pt jump shot from 27 ft (assist by J. Holiday),+3,53-56, , 
2:57.0, , ,53-56, ,Milwaukee full timeout
2:57.0, , ,53-56, ,S. Brown enters the game for M. Brogdon
2:57.0, , ,53-56, ,G. Hill enters the game for T. Snell
2:57.0, , ,53-56, ,Violation by Team (delay of game)
2:40.0, , ,53-58,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by K. Middleton)
2:27.0,Turnover by D. Miller (bad pass; steal by G. Hill), ,53-58, , 
