time,away_description,away_change,score,home_change,home_description
11:42.0,E. Mobley makes 2-pt hook shot from 5 ft (assist by L. Markkanen),+2,2-0, , 
11:21.0, , ,2-0, ,M. Bagley misses 2-pt layup from 2 ft (block by J. Allen)
11:18.0, , ,2-0, ,Offensive rebound by A. Len
11:16.0, , ,2-0, ,A. Len misses 2-pt layup from 2 ft
11:14.0, , ,2-0, ,Offensive rebound by M. Bagley
11:13.0, , ,2-2,+2,M. Bagley makes 2-pt layup from 2 ft
10:55.0,D. Garland misses 3-pt jump shot from 28 ft, ,2-2, , 
10:50.0, , ,2-2, ,Defensive rebound by M. Bagley
10:47.0, , ,2-2, ,Personal foul by L. Stevens (drawn by D. Fox)
10:37.0, , ,2-2, ,H. Barnes misses 3-pt jump shot from 26 ft
10:34.0, , ,2-2, ,Offensive rebound by M. Bagley
10:27.0, , ,2-2, ,D. Fox misses 2-pt jump shot from 12 ft
10:23.0,Defensive rebound by E. Mobley, ,2-2, , 
10:19.0,L. Markkanen makes 2-pt layup from 4 ft (assist by D. Garland),+2,4-2, , 
10:08.0, , ,4-5,+3,T. Haliburton makes 3-pt jump shot from 26 ft
9:42.0,J. Allen makes 2-pt layup from 2 ft,+2,6-5, , 
9:24.0, , ,6-5, ,A. Len misses 2-pt hook shot from 6 ft
9:20.0,Defensive rebound by D. Garland, ,6-5, , 
9:15.0,E. Mobley makes 2-pt hook shot from 4 ft (assist by D. Garland),+2,8-5, , 
9:05.0, , ,8-5, ,M. Bagley misses 2-pt layup from 5 ft
9:03.0, , ,8-5, ,Offensive rebound by A. Len
9:02.0, , ,8-5, ,A. Len misses 2-pt layup from 2 ft
9:00.0,Defensive rebound by L. Markkanen, ,8-5, , 
8:59.0,Personal foul by D. Fox (drawn by D. Garland), ,8-5, , 
8:47.0,L. Stevens makes 2-pt jump shot from 10 ft,+2,10-5, , 
8:34.0, , ,10-5, ,M. Bagley misses 2-pt hook shot from 5 ft
8:30.0,Defensive rebound by E. Mobley, ,10-5, , 
8:21.0,E. Mobley misses 2-pt hook shot from 5 ft, ,10-5, , 
8:14.0,Offensive rebound by J. Allen, ,10-5, , 
8:13.0,J. Allen makes 2-pt layup from 3 ft,+2,12-5, , 
8:11.0, , ,12-5, ,Sacramento full timeout
8:00.0, , ,12-5, ,Turnover by T. Haliburton (lost ball; steal by L. Stevens)
7:57.0,Turnover by L. Stevens (bad pass; steal by H. Barnes), ,12-5, , 
7:41.0, , ,12-5, ,T. Haliburton misses 3-pt jump shot from 25 ft
7:41.0,Defensive rebound by J. Allen, ,12-5, , 
7:32.0,Turnover by L. Stevens (bad pass; steal by T. Haliburton), ,12-5, , 
7:12.0, , ,12-5, ,A. Len misses 3-pt jump shot from 24 ft
7:10.0,Defensive rebound by J. Allen, ,12-5, , 
6:56.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,12-5, , 
6:51.0,Offensive rebound by L. Stevens, ,12-5, , 
6:48.0,D. Garland misses 3-pt jump shot from 26 ft, ,12-5, , 
6:44.0,Offensive rebound by J. Allen, ,12-5, , 
6:43.0,J. Allen misses 2-pt hook shot from 5 ft (block by A. Len), ,12-5, , 
6:39.0,Offensive rebound by J. Allen, ,12-5, , 
6:37.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,12-5, , 
6:35.0, , ,12-5, ,Defensive rebound by T. Haliburton
6:24.0, , ,12-8,+3,H. Barnes makes 3-pt jump shot from 25 ft (assist by A. Len)
6:01.0,J. Allen misses 2-pt hook shot from 7 ft, ,12-8, , 
5:59.0, , ,12-8, ,Defensive rebound by A. Len
5:47.0, , ,12-8, ,A. Len misses 2-pt hook shot from 6 ft (block by L. Markkanen)
5:44.0,Defensive rebound by J. Allen, ,12-8, , 
5:37.0,E. Mobley misses 2-pt hook shot from 6 ft, ,12-8, , 
5:36.0, , ,12-8, ,Defensive rebound by Team
5:36.0,K. Love enters the game for E. Mobley, ,12-8, , 
5:36.0,C. Osman enters the game for L. Stevens, ,12-8, , 
5:36.0, , ,12-8, ,B. Hield enters the game for T. Haliburton
5:36.0, , ,12-8, ,N. Queta enters the game for A. Len
5:21.0, , ,12-8, ,M. Bagley misses 2-pt hook shot from 7 ft
5:19.0,Defensive rebound by J. Allen, ,12-8, , 
5:11.0,K. Love misses 3-pt jump shot from 26 ft, ,12-8, , 
5:09.0, , ,12-8, ,Defensive rebound by D. Fox
5:02.0, , ,12-10,+2,N. Queta makes 2-pt hook shot from 10 ft (assist by B. Hield)
4:56.0,C. Osman makes 2-pt layup from 4 ft (assist by D. Garland),+2,14-10, , 
4:48.0, , ,14-10, ,D. Fox misses 2-pt layup from 4 ft
4:46.0,Defensive rebound by J. Allen, ,14-10, , 
4:39.0,L. Markkanen makes 2-pt jump shot from 4 ft (assist by D. Garland),+2,16-10, , 
4:25.0, , ,16-10, ,Shooting foul by J. Allen (drawn by N. Queta)
4:25.0, , ,16-11,+1,N. Queta makes free throw 1 of 2
4:25.0,R. Rondo enters the game for D. Garland, ,16-11, , 
4:25.0, , ,16-11, ,C. Metu enters the game for M. Bagley
4:25.0, , ,16-11, ,D. Mitchell enters the game for H. Barnes
4:25.0, , ,16-12,+1,N. Queta makes free throw 2 of 2
4:09.0,J. Allen makes 2-pt dunk from 1 ft (assist by R. Rondo),+2,18-12, , 
3:55.0, , ,18-12, ,D. Fox misses 3-pt jump shot from 25 ft
3:53.0,Defensive rebound by L. Markkanen, ,18-12, , 
3:40.0,L. Markkanen misses 2-pt layup from 4 ft, ,18-12, , 
3:37.0, , ,18-12, ,Defensive rebound by N. Queta
3:33.0, , ,18-12, ,B. Hield misses 3-pt jump shot from 29 ft
3:30.0,Defensive rebound by J. Allen, ,18-12, , 
3:28.0,Cleveland full timeout, ,18-12, , 
3:28.0,E. Mobley enters the game for J. Allen, ,18-12, , 
3:28.0,L. Stevens enters the game for L. Markkanen, ,18-12, , 
3:28.0, , ,18-12, ,T. Haliburton enters the game for D. Fox
3:13.0,R. Rondo makes 2-pt layup from 3 ft,+2,20-12, , 
2:55.0, , ,20-12, ,B. Hield misses 2-pt jump shot from 15 ft
2:50.0,Defensive rebound by K. Love, ,20-12, , 
2:45.0,K. Love misses 3-pt jump shot from 26 ft, ,20-12, , 
2:42.0,Offensive rebound by R. Rondo, ,20-12, , 
2:28.0,E. Mobley makes 2-pt jump shot from 12 ft (assist by R. Rondo),+2,22-12, , 
2:13.0, , ,22-15,+3,C. Metu makes 3-pt jump shot from 26 ft (assist by T. Haliburton)
1:56.0,C. Osman misses 3-pt jump shot from 26 ft (block by B. Hield), ,22-15, , 
1:51.0, , ,22-15, ,Defensive rebound by T. Haliburton
1:49.0, , ,22-17,+2,B. Hield makes 2-pt layup from 2 ft (assist by T. Haliburton)
1:38.0,Shooting foul by B. Hield (drawn by K. Love), ,22-17, , 
1:38.0,K. Love misses free throw 1 of 2, ,22-17, , 
1:38.0,Offensive rebound by Team, ,22-17, , 
1:38.0,K. Love makes free throw 2 of 2,+1,23-17, , 
1:29.0, , ,23-17, ,D. Mitchell misses 2-pt jump shot from 14 ft
1:25.0,Defensive rebound by C. Osman, ,23-17, , 
1:16.0,Personal foul by C. Metu (drawn by K. Love), ,23-17, , 
1:16.0,K. Love makes free throw 1 of 2,+1,24-17, , 
1:16.0,K. Love makes free throw 2 of 2,+1,25-17, , 
1:06.0, , ,25-17, ,Turnover by C. Metu (bad pass)
0:47.0,Turnover by R. Rondo (lost ball; steal by B. Hield), ,25-17, , 
0:44.0, , ,25-19,+2,B. Hield makes 2-pt dunk from 1 ft
0:30.0,L. Stevens misses 2-pt jump shot from 12 ft, ,25-19, , 
0:27.0, , ,25-19, ,Defensive rebound by N. Queta
0:04.0, , ,25-22,+3,C. Metu makes 3-pt jump shot from 24 ft (assist by T. Haliburton)
0:00.0,C. Osman makes 3-pt jump shot from 29 ft (assist by K. Love),+3,28-22, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,28-22, , 
11:45.0, , ,28-24,+2,T. Haliburton makes 2-pt jump shot from 16 ft
11:27.0,E. Mobley makes 2-pt dunk from 3 ft (assist by R. Rondo),+2,30-24, , 
11:16.0, , ,30-24, ,A. Len misses 2-pt layup from 2 ft (block by K. Love)
11:11.0, , ,30-24, ,Offensive rebound by A. Len
11:10.0, , ,30-26,+2,A. Len makes 2-pt layup from 3 ft
10:58.0,R. Rondo misses 3-pt jump shot from 26 ft, ,30-26, , 
10:55.0, , ,30-26, ,Defensive rebound by C. Metu
10:49.0, , ,30-26, ,C. Metu misses 3-pt jump shot from 25 ft
10:45.0,Defensive rebound by E. Mobley, ,30-26, , 
10:37.0,K. Love misses 3-pt jump shot from 23 ft, ,30-26, , 
10:33.0, , ,30-26, ,Defensive rebound by A. Len
10:20.0, , ,30-26, ,Turnover by A. Len (lost ball; steal by R. Rondo)
10:12.0,K. Love makes 2-pt jump shot from 17 ft (assist by R. Rondo),+2,32-26, , 
9:58.0, , ,32-26, ,C. Metu misses 2-pt jump shot from 6 ft
9:55.0,Defensive rebound by E. Mobley, ,32-26, , 
9:52.0,Shooting foul by A. Len (drawn by K. Love), ,32-26, , 
9:52.0,K. Love makes free throw 1 of 3,+1,33-26, , 
9:52.0,K. Love makes free throw 2 of 3,+1,34-26, , 
9:52.0,K. Love makes free throw 3 of 3,+1,35-26, , 
9:45.0, , ,35-26, ,Personal foul by C. Osman (drawn by D. Mitchell)
9:38.0, , ,35-29,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
9:26.0,D. Garland misses 2-pt jump shot from 14 ft (block by T. Haliburton), ,35-29, , 
9:22.0,Offensive rebound by D. Garland, ,35-29, , 
9:21.0,K. Love makes 3-pt jump shot from 25 ft (assist by D. Garland),+3,38-29, , 
9:14.0, , ,38-29, ,Offensive foul by T. Haliburton (drawn by K. Love)
9:14.0, , ,38-29, ,Turnover by T. Haliburton (offensive foul)
9:14.0, , ,38-29, ,T. Davis enters the game for T. Haliburton
9:14.0, , ,38-29, ,D. Fox enters the game for B. Hield
9:14.0, , ,38-29, ,N. Queta enters the game for A. Len
8:58.0,D. Garland misses 2-pt layup from 4 ft, ,38-29, , 
