time,away_description,away_change,score,home_change,home_description
11:38.0,N. Vučević misses 2-pt layup from 2 ft (block by J. Harden), ,0-0, , 
11:38.0,Offensive rebound by J. Isaac, ,0-0, , 
11:37.0,J. Isaac misses 2-pt layup from 1 ft, ,0-0, , 
11:36.0,Offensive rebound by N. Vučević, ,0-0, , 
11:36.0,N. Vučević misses 2-pt layup at rim, ,0-0, , 
11:35.0,Offensive rebound by N. Vučević, ,0-0, , 
11:35.0,N. Vučević makes 2-pt layup from 1 ft,+2,2-0, , 
11:17.0, , ,2-0, ,J. Harden misses 2-pt jump shot from 4 ft
11:14.0,Defensive rebound by N. Vučević, ,2-0, , 
11:11.0,J. Isaac makes 2-pt layup from 2 ft (assist by D. Augustin),+2,4-0, , 
11:11.0,Shooting foul by E. Gordon (drawn by J. Isaac), ,4-0, , 
11:11.0,J. Isaac makes free throw 1 of 1,+1,5-0, , 
10:54.0, , ,5-0, ,K. Faried misses 2-pt jump shot from 4 ft (block by J. Isaac)
10:54.0, , ,5-0, ,Offensive rebound by Team
10:47.0, , ,5-3,+3,J. Harden makes 3-pt jump shot from 23 ft
10:26.0,N. Vučević misses 2-pt jump shot from 19 ft, ,5-3, , 
10:26.0,Offensive rebound by A. Gordon, ,5-3, , 
10:18.0,J. Isaac misses 2-pt jump shot from 19 ft, ,5-3, , 
10:15.0,Offensive rebound by N. Vučević, ,5-3, , 
10:14.0,J. Isaac misses 3-pt jump shot from 25 ft, ,5-3, , 
10:10.0, , ,5-3, ,Defensive rebound by C. Paul
9:55.0, , ,5-3, ,K. Faried misses 2-pt layup from 2 ft (block by J. Isaac)
9:52.0,Defensive rebound by E. Fournier, ,5-3, , 
9:48.0,D. Augustin misses 3-pt jump shot from 24 ft, ,5-3, , 
9:44.0, , ,5-3, ,Defensive rebound by E. Gordon
9:38.0, , ,5-3, ,Turnover by E. Gordon (lost ball; steal by J. Isaac)
9:32.0,J. Isaac makes 2-pt layup from 2 ft (assist by A. Gordon),+2,7-3, , 
9:17.0, , ,7-3, ,J. Harden misses 3-pt jump shot from 26 ft
9:14.0,Defensive rebound by A. Gordon, ,7-3, , 
9:10.0,Offensive foul by A. Gordon (drawn by K. Faried), ,7-3, , 
9:10.0,Turnover by A. Gordon (offensive foul), ,7-3, , 
8:51.0, , ,7-3, ,Turnover by E. Gordon (lost ball; steal by D. Augustin)
8:46.0,A. Gordon misses 3-pt jump shot from 26 ft, ,7-3, , 
8:42.0, , ,7-3, ,Defensive rebound by K. Faried
8:38.0, , ,7-5,+2,K. Faried makes 2-pt layup at rim (assist by C. Paul)
8:38.0, , ,7-5, ,Shooting foul by N. Vučević (drawn by K. Faried)
8:38.0, , ,7-6,+1,K. Faried makes free throw 1 of 1
8:28.0,E. Fournier makes 3-pt jump shot from 26 ft (assist by N. Vučević),+3,10-6, , 
8:04.0, , ,10-6, ,C. Paul misses 3-pt jump shot from 25 ft
8:01.0,Defensive rebound by N. Vučević, ,10-6, , 
7:53.0,D. Augustin makes 3-pt jump shot from 25 ft (assist by E. Fournier),+3,13-6, , 
7:36.0, , ,13-6, ,J. Harden misses 2-pt layup from 1 ft
7:34.0, , ,13-6, ,Offensive rebound by K. Faried
