time,away_description,away_change,score,home_change,home_description
11:41.0,A. Wiggins misses 2-pt jump shot from 13 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by W. Carter
11:32.0, , ,0-0, ,Turnover by M. Bamba (bad pass; steal by D. Green)
11:28.0,D. Green misses 2-pt layup from 4 ft (block by M. Bamba), ,0-0, , 
11:28.0,Offensive rebound by Team, ,0-0, , 
11:21.0,K. Thompson makes 2-pt jump shot from 21 ft (assist by D. Green),+2,2-0, , 
11:06.0, , ,2-2,+2,F. Wagner makes 2-pt layup from 3 ft
10:55.0,K. Thompson misses 3-pt jump shot from 28 ft, ,2-2, , 
10:52.0, , ,2-2, ,Defensive rebound by C. Anthony
10:40.0, , ,2-4,+2,W. Carter makes 2-pt jump shot from 15 ft
10:28.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,2-4, , 
10:24.0, , ,2-4, ,Defensive rebound by W. Carter
10:05.0, , ,2-4, ,C. Anthony misses 2-pt jump shot from 7 ft
10:02.0,Defensive rebound by K. Looney, ,2-4, , 
9:51.0,K. Looney misses 2-pt hook shot from 4 ft, ,2-4, , 
9:48.0, , ,2-4, ,Defensive rebound by W. Carter
9:35.0, , ,2-6,+2,R. Hampton makes 2-pt layup from 7 ft (assist by C. Anthony)
9:25.0,K. Thompson misses 2-pt jump shot from 11 ft, ,2-6, , 
9:23.0, , ,2-6, ,Defensive rebound by M. Bamba
9:16.0, , ,2-6, ,Personal foul by K. Thompson (drawn by R. Hampton)
9:08.0, , ,2-6, ,M. Bamba misses 3-pt jump shot from 23 ft
9:04.0,Defensive rebound by K. Looney, ,2-6, , 
8:55.0,A. Wiggins misses 2-pt jump shot from 9 ft, ,2-6, , 
8:52.0, , ,2-6, ,Defensive rebound by M. Bamba
8:41.0, , ,2-9,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by M. Bamba)
8:24.0,J. Poole misses 3-pt jump shot from 27 ft, ,2-9, , 
8:20.0, , ,2-9, ,Defensive rebound by R. Hampton
8:11.0, , ,2-9, ,C. Anthony misses 3-pt jump shot from 25 ft
8:07.0,Defensive rebound by K. Looney, ,2-9, , 
8:04.0,Personal foul by C. Anthony (drawn by J. Poole), ,2-9, , 
7:56.0,K. Looney makes 2-pt layup from 3 ft (assist by K. Thompson),+2,4-9, , 
7:42.0, , ,4-9, ,M. Bamba misses 3-pt jump shot from 25 ft
7:39.0,Defensive rebound by A. Wiggins, ,4-9, , 
7:34.0,K. Thompson misses 3-pt jump shot from 26 ft, ,4-9, , 
7:29.0, , ,4-9, ,Defensive rebound by C. Anthony
7:18.0, , ,4-9, ,Personal foul by A. Wiggins (drawn by W. Carter)
7:03.0, , ,4-12,+3,C. Anthony makes 3-pt jump shot from 27 ft (assist by M. Bamba)
6:48.0,Turnover by J. Poole (bad pass; steal by F. Wagner), ,4-12, , 
6:45.0, , ,4-12, ,Personal take foul by D. Green (drawn by C. Anthony)
6:45.0, , ,4-12, ,Orlando full timeout
6:45.0,O. Porter enters the game for K. Looney, ,4-12, , 
6:32.0, , ,4-12, ,F. Wagner misses 3-pt jump shot from 24 ft
6:29.0,Defensive rebound by A. Wiggins, ,4-12, , 
6:18.0,O. Porter makes 2-pt layup from 4 ft (assist by J. Poole),+2,6-12, , 
6:18.0,Shooting foul by R. Hampton (drawn by O. Porter), ,6-12, , 
6:18.0,O. Porter makes free throw 1 of 1,+1,7-12, , 
