time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by K. Middleton)
11:27.0,J. Harris makes 2-pt jump shot from 20 ft (assist by K. Durant),+2,2-2, , 
11:15.0, , ,2-2, ,G. Antetokounmpo misses 3-pt jump shot from 26 ft
11:13.0, , ,2-2, ,Offensive rebound by J. Holiday
11:10.0, , ,2-2, ,G. Antetokounmpo misses 2-pt jump shot from 17 ft
11:07.0,Defensive rebound by K. Irving, ,2-2, , 
11:02.0,Shooting foul by G. Antetokounmpo (drawn by J. Green), ,2-2, , 
11:02.0,J. Green makes free throw 1 of 2,+1,3-2, , 
11:02.0,J. Green makes free throw 2 of 2,+1,4-2, , 
10:42.0, , ,4-4,+2,G. Antetokounmpo makes 2-pt jump shot from 12 ft
10:32.0,K. Durant misses 3-pt jump shot from 26 ft, ,4-4, , 
10:30.0,Offensive rebound by K. Durant, ,4-4, , 
10:25.0,K. Durant misses 2-pt jump shot from 6 ft, ,4-4, , 
10:25.0,Offensive rebound by D. Jordan, ,4-4, , 
10:18.0,D. Jordan makes 2-pt layup at rim,+2,6-4, , 
10:15.0, , ,6-4, ,Turnover by B. Lopez (lost ball; steal by K. Irving)
10:06.0,K. Irving misses 2-pt jump shot from 18 ft, ,6-4, , 
10:04.0, , ,6-4, ,Defensive rebound by D. DiVincenzo
9:57.0, , ,6-4, ,J. Holiday misses 3-pt jump shot from 28 ft
9:57.0,Defensive rebound by J. Green, ,6-4, , 
9:45.0,Turnover by K. Durant (out of bounds lost ball), ,6-4, , 
9:29.0, , ,6-4, ,J. Holiday misses 2-pt layup from 2 ft
9:27.0,Defensive rebound by K. Irving, ,6-4, , 
9:17.0,K. Irving misses 2-pt jump shot from 7 ft, ,6-4, , 
9:14.0, , ,6-4, ,Defensive rebound by G. Antetokounmpo
9:08.0, , ,6-6,+2,G. Antetokounmpo makes 2-pt hook shot from 5 ft
8:53.0,K. Durant misses 2-pt jump shot from 15 ft, ,6-6, , 
8:52.0,Offensive rebound by D. Jordan, ,6-6, , 
8:52.0,D. Jordan makes 2-pt layup from 4 ft,+2,8-6, , 
8:52.0,Shooting foul by J. Holiday (drawn by D. Jordan), ,8-6, , 
8:52.0,D. Jordan makes free throw 1 of 1,+1,9-6, , 
8:41.0, , ,9-8,+2,K. Middleton makes 2-pt jump shot from 18 ft
8:19.0,Turnover by K. Durant (lost ball; steal by J. Holiday), ,9-8, , 
8:13.0, , ,9-8, ,K. Middleton misses 3-pt jump shot from 26 ft
8:10.0,Defensive rebound by J. Harris, ,9-8, , 
8:04.0,D. Jordan makes 2-pt dunk from 2 ft (assist by K. Irving),+2,11-8, , 
