time,away_description,away_change,score,home_change,home_description
11:40.0,Personal foul by F. Wagner (drawn by S. Barnes), ,0-0, , 
11:40.0, , ,0-0, ,I. Brazdeikis enters the game for F. Wagner
11:26.0,G. Trent makes 2-pt jump shot from 13 ft,+2,2-0, , 
11:06.0, , ,2-0, ,Turnover by C. Okeke (traveling)
10:57.0,P. Siakam makes 2-pt layup from 4 ft,+2,4-0, , 
10:36.0, , ,4-3,+3,I. Brazdeikis makes 3-pt jump shot from 23 ft (assist by C. Anthony)
10:22.0,Turnover by O. Anunoby (out of bounds lost ball), ,4-3, , 
10:10.0, , ,4-3, ,Turnover by C. Anthony (bad pass)
9:55.0,G. Trent makes 3-pt jump shot from 26 ft (assist by O. Anunoby),+3,7-3, , 
9:31.0, , ,7-3, ,Turnover by C. Okeke (bad pass; steal by O. Anunoby)
9:27.0,S. Barnes makes 2-pt layup from 3 ft (assist by O. Anunoby),+2,9-3, , 
9:09.0, , ,9-3, ,Personal foul by F. VanVleet (drawn by M. Bamba)
8:59.0, , ,9-5,+2,C. Anthony makes 2-pt layup from 3 ft
8:48.0,Turnover by F. VanVleet (lost ball; steal by C. Okeke), ,9-5, , 
8:38.0, , ,9-8,+3,I. Brazdeikis makes 3-pt jump shot from 25 ft (assist by R. Hampton)
8:24.0,G. Trent misses 2-pt jump shot from 18 ft, ,9-8, , 
8:18.0,Offensive rebound by S. Barnes, ,9-8, , 
8:18.0,S. Barnes makes 2-pt layup at rim,+2,11-8, , 
8:11.0, , ,11-8, ,C. Okeke misses 3-pt jump shot from 26 ft
8:07.0, , ,11-8, ,Offensive rebound by M. Bamba
8:07.0, , ,11-10,+2,M. Bamba makes 2-pt layup at rim
8:01.0,Shooting foul by R. Hampton (drawn by O. Anunoby), ,11-10, , 
8:01.0,O. Anunoby makes free throw 1 of 2,+1,12-10, , 
8:01.0,O. Anunoby makes free throw 2 of 2,+1,13-10, , 
7:44.0, , ,13-10, ,Turnover by I. Brazdeikis (lost ball; steal by F. VanVleet)
7:40.0,S. Barnes makes 2-pt dunk from 4 ft (assist by P. Siakam),+2,15-10, , 
7:23.0, , ,15-10, ,Personal foul by O. Anunoby (drawn by C. Anthony)
7:23.0,Technical foul by O. Anunoby, ,15-10, , 
7:23.0, , ,15-11,+1,C. Anthony makes technical free throw
7:15.0, , ,15-13,+2,M. Bamba makes 2-pt layup from 4 ft (assist by R. Hampton)
6:59.0,O. Anunoby misses 2-pt layup from 6 ft (block by M. Bamba), ,15-13, , 
6:56.0,Offensive rebound by P. Siakam, ,15-13, , 
6:55.0,P. Siakam misses 3-pt jump shot from 24 ft, ,15-13, , 
6:54.0,Offensive rebound by S. Barnes, ,15-13, , 
6:51.0,S. Barnes misses 2-pt hook shot from 6 ft, ,15-13, , 
6:51.0, , ,15-13, ,Defensive rebound by Team
6:51.0, , ,15-13, ,Orlando full timeout
6:29.0, , ,15-13, ,C. Anthony misses 2-pt jump shot from 7 ft
6:26.0,Defensive rebound by P. Siakam, ,15-13, , 
6:24.0,Turnover by P. Siakam (bad pass; steal by C. Okeke), ,15-13, , 
6:14.0, , ,15-15,+2,M. Bamba makes 2-pt jump shot from 7 ft (assist by C. Anthony)
5:57.0,Turnover by F. VanVleet (bad pass; steal by R. Hampton), ,15-15, , 
5:52.0, , ,15-15, ,C. Anthony misses 3-pt jump shot from 25 ft
5:50.0,Defensive rebound by P. Siakam, ,15-15, , 
5:41.0,O. Anunoby makes 3-pt jump shot from 26 ft (assist by S. Barnes),+3,18-15, , 
5:15.0, , ,18-17,+2,R. Hampton makes 2-pt jump shot from 4 ft (assist by M. Bamba)
5:02.0,G. Trent misses 2-pt jump shot from 18 ft, ,18-17, , 
4:59.0, , ,18-17, ,Defensive rebound by M. Bamba
4:53.0, , ,18-17, ,M. Bamba misses 3-pt jump shot from 26 ft
4:50.0,Defensive rebound by O. Anunoby, ,18-17, , 
4:40.0,O. Anunoby makes 3-pt jump shot from 23 ft (assist by S. Barnes),+3,21-17, , 
4:23.0, , ,21-17, ,M. Bamba misses 3-pt jump shot from 25 ft
4:21.0,Defensive rebound by O. Anunoby, ,21-17, , 
4:05.0,G. Trent makes 3-pt jump shot from 24 ft (assist by F. VanVleet),+3,24-17, , 
3:41.0, , ,24-17, ,Turnover by M. Bamba (lost ball; steal by F. VanVleet)
3:36.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,24-17, , 
3:35.0, , ,24-17, ,Defensive rebound by Team
3:35.0,P. Achiuwa enters the game for O. Anunoby, ,24-17, , 
3:35.0,C. Boucher enters the game for S. Barnes, ,24-17, , 
3:35.0, , ,24-17, ,M. Fultz enters the game for C. Anthony
3:23.0, , ,24-20,+3,M. Bamba makes 3-pt jump shot from 26 ft (assist by M. Fultz)
3:03.0,P. Achiuwa misses 3-pt jump shot from 26 ft, ,24-20, , 
3:00.0, , ,24-20, ,Defensive rebound by M. Fultz
2:54.0, , ,24-23,+3,I. Brazdeikis makes 3-pt jump shot from 22 ft (assist by M. Fultz)
2:34.0,F. VanVleet misses 2-pt jump shot from 20 ft, ,24-23, , 
2:31.0, , ,24-23, ,Defensive rebound by R. Hampton
2:28.0, , ,24-23, ,Turnover by R. Hampton (traveling)
2:28.0,Toronto full timeout, ,24-23, , 
2:28.0,S. Barnes enters the game for P. Siakam, ,24-23, , 
2:28.0, , ,24-23, ,D. Cannady enters the game for M. Bamba
2:28.0, , ,24-23, ,A. Schofield enters the game for I. Brazdeikis
2:28.0, , ,24-23, ,M. Wagner enters the game for C. Okeke
2:13.0,F. VanVleet makes 3-pt jump shot from 23 ft,+3,27-23, , 
1:56.0, , ,27-23, ,R. Hampton misses 2-pt dunk from 4 ft (block by C. Boucher)
1:52.0,Defensive rebound by S. Barnes, ,27-23, , 
1:32.0,C. Boucher misses 3-pt jump shot from 23 ft, ,27-23, , 
1:30.0,Offensive rebound by P. Achiuwa, ,27-23, , 
1:25.0,F. VanVleet misses 3-pt jump shot from 30 ft, ,27-23, , 
1:21.0, , ,27-23, ,Defensive rebound by M. Fultz
1:12.0, , ,27-23, ,M. Fultz misses 2-pt jump shot from 11 ft
1:09.0,Defensive rebound by P. Achiuwa, ,27-23, , 
0:59.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,27-23, , 
0:57.0, , ,27-23, ,Defensive rebound by M. Wagner
0:40.0, , ,27-23, ,Turnover by M. Fultz (bad pass; steal by C. Boucher)
0:37.0,C. Boucher makes 2-pt dunk from 2 ft,+2,29-23, , 
0:37.0, , ,29-23, ,R. Lopez enters the game for R. Hampton
0:19.0, , ,29-23, ,D. Cannady misses 3-pt jump shot from 25 ft
0:16.0, , ,29-23, ,Offensive rebound by A. Schofield
0:07.0, , ,29-23, ,Personal foul by S. Barnes (drawn by R. Lopez)
