time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-3,+3,P. Tucker makes 3-pt jump shot from 23 ft (assist by V. Oladipo)
11:20.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by K. Nunn),+3,3-3, , 
11:03.0, , ,3-3, ,V. Oladipo misses 2-pt layup from 4 ft
11:03.0,Defensive rebound by K. Olynyk, ,3-3, , 
10:53.0,Personal foul by P. Tucker (drawn by B. Adebayo), ,3-3, , 
10:39.0,J. Butler misses 2-pt jump shot from 19 ft, ,3-3, , 
10:38.0, , ,3-3, ,Defensive rebound by D. Cousins
10:23.0, , ,3-5,+2,D. Cousins makes 2-pt hook shot from 3 ft
10:10.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo),+3,6-5, , 
9:55.0, , ,6-5, ,J. Wall misses 3-pt jump shot from 25 ft
9:54.0,Defensive rebound by B. Adebayo, ,6-5, , 
9:45.0,D. Robinson makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,9-5, , 
9:21.0, , ,9-5, ,V. Oladipo misses 3-pt jump shot from 26 ft
9:20.0, , ,9-5, ,Offensive rebound by Team
9:20.0,Loose ball foul by K. Nunn (drawn by J. Tate), ,9-5, , 
9:06.0, , ,9-5, ,Turnover by Team (shot clock)
8:56.0,K. Olynyk misses 3-pt jump shot from 24 ft, ,9-5, , 
8:56.0, , ,9-5, ,Defensive rebound by D. Cousins
8:46.0, , ,9-7,+2,D. Cousins makes 2-pt layup from 3 ft (assist by J. Wall)
8:35.0,B. Adebayo misses 2-pt jump shot from 18 ft, ,9-7, , 
8:34.0, , ,9-7, ,Defensive rebound by J. Wall
8:27.0, , ,9-7, ,P. Tucker misses 2-pt layup from 3 ft
8:27.0, , ,9-7, ,Offensive rebound by J. Tate
8:23.0, , ,9-9,+2,J. Tate makes 2-pt dunk at rim
8:15.0,K. Nunn misses 3-pt jump shot from 26 ft, ,9-9, , 
8:11.0, , ,9-9, ,Defensive rebound by J. Wall
8:08.0,Violation by Team (kicked ball), ,9-9, , 
8:03.0, , ,9-9, ,J. Wall misses 3-pt jump shot from 28 ft
8:03.0,Defensive rebound by K. Olynyk, ,9-9, , 
7:46.0,K. Nunn misses 3-pt jump shot from 26 ft, ,9-9, , 
7:45.0, , ,9-9, ,Defensive rebound by D. Cousins
7:31.0, , ,9-11,+2,V. Oladipo makes 2-pt dunk from 2 ft (assist by J. Wall)
7:31.0, , ,9-11, ,Shooting foul by D. Robinson (drawn by V. Oladipo)
7:31.0, , ,9-11, ,V. Oladipo misses free throw 1 of 1
7:31.0, , ,9-11, ,Offensive rebound by D. Cousins
7:30.0, , ,9-11, ,D. Cousins misses 2-pt layup at rim
7:29.0, , ,9-11, ,Offensive rebound by D. Cousins
7:28.0, , ,9-11, ,D. Cousins misses 2-pt layup at rim
7:27.0,Defensive rebound by K. Olynyk, ,9-11, , 
7:15.0,K. Olynyk misses 3-pt jump shot from 27 ft, ,9-11, , 
7:15.0, , ,9-11, ,Defensive rebound by V. Oladipo
7:00.0, , ,9-11, ,Shooting foul by D. Robinson (drawn by J. Wall)
