time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,W. Matthews makes 2-pt jump shot from 14 ft
11:29.0,Turnover by D. DeRozan (dbl dribble), ,0-2, , 
11:09.0, , ,0-2, ,Shooting foul by L. Aldridge (drawn by L. Dončić)
11:09.0, , ,0-3,+1,L. Dončić makes free throw 1 of 2
11:09.0, , ,0-4,+1,L. Dončić makes free throw 2 of 2
10:56.0,Turnover by R. Gay (lost ball; steal by M. Kleber), ,0-4, , 
10:45.0, , ,0-4, ,Turnover by M. Kleber (bad pass; steal by D. White)
10:37.0,D. White makes 2-pt jump shot from 10 ft (assist by B. Forbes),+2,2-4, , 
10:21.0, , ,2-4, ,Shooting foul by D. White (drawn by H. Barnes)
10:21.0, , ,2-5,+1,H. Barnes makes free throw 1 of 2
10:21.0, , ,2-5, ,H. Barnes misses free throw 2 of 2
10:17.0,Defensive rebound by D. DeRozan, ,2-5, , 
10:00.0,B. Forbes misses 2-pt jump shot from 17 ft (block by D. Jordan), ,2-5, , 
9:56.0, , ,2-5, ,Defensive rebound by L. Dončić
9:43.0, , ,2-5, ,H. Barnes misses 3-pt jump shot from 26 ft
9:39.0,Defensive rebound by R. Gay, ,2-5, , 
9:22.0,L. Aldridge misses 2-pt jump shot from 12 ft, ,2-5, , 
9:20.0, , ,2-5, ,Defensive rebound by L. Dončić
9:06.0, , ,2-8,+3,W. Matthews makes 3-pt jump shot from 26 ft (assist by D. Jordan)
9:05.0,San Antonio full timeout, ,2-8, , 
8:42.0,L. Aldridge misses 2-pt jump shot from 13 ft, ,2-8, , 
8:40.0, , ,2-8, ,Defensive rebound by D. Jordan
8:26.0, , ,2-11,+3,M. Kleber makes 3-pt jump shot from 23 ft (assist by L. Dončić)
8:14.0,R. Gay makes 2-pt jump shot from 17 ft (assist by L. Aldridge),+2,4-11, , 
8:00.0, , ,4-11, ,D. Jordan misses 2-pt dunk from 2 ft (block by L. Aldridge)
7:58.0, , ,4-11, ,Offensive rebound by Team
7:49.0, , ,4-11, ,H. Barnes misses 2-pt jump shot from 13 ft
7:49.0, , ,4-11, ,Offensive rebound by H. Barnes
7:45.0, , ,4-14,+3,M. Kleber makes 3-pt jump shot from 26 ft (assist by H. Barnes)
7:22.0,Turnover by L. Aldridge (bad pass; steal by M. Kleber), ,4-14, , 
7:11.0, , ,4-17,+3,L. Dončić makes 3-pt jump shot from 30 ft (assist by H. Barnes)
6:59.0,Turnover by D. DeRozan (lost ball; steal by M. Kleber), ,4-17, , 
6:57.0,Clear path foul by M. Kleber, ,4-17, , 
6:57.0, , ,4-17, ,M. Kleber misses clear path free throw 1 of 2
6:57.0, , ,4-17, ,Offensive rebound by Team
6:57.0,M. Belinelli enters the game for B. Forbes, ,4-17, , 
6:57.0,P. Mills enters the game for D. White, ,4-17, , 
6:57.0, , ,4-17, ,J. Brunson enters the game for L. Dončić
6:57.0, , ,4-18,+1,M. Kleber makes clear path free throw 2 of 2
6:41.0, , ,4-20,+2,W. Matthews makes 2-pt jump shot from 6 ft
6:26.0,P. Mills misses 3-pt jump shot from 26 ft, ,4-20, , 
6:23.0, , ,4-20, ,Defensive rebound by D. Jordan
6:13.0, , ,4-20, ,Turnover by J. Brunson (bad pass; steal by L. Aldridge)
6:05.0,M. Belinelli misses 3-pt jump shot from 26 ft, ,4-20, , 
6:01.0,Offensive rebound by L. Aldridge, ,4-20, , 
6:00.0,L. Aldridge misses 2-pt jump shot from 14 ft, ,4-20, , 
5:58.0, , ,4-20, ,Defensive rebound by W. Matthews
5:49.0, , ,4-20, ,J. Brunson misses 3-pt jump shot from 25 ft
5:44.0,Defensive rebound by R. Gay, ,4-20, , 
5:36.0,R. Gay misses 2-pt jump shot from 9 ft, ,4-20, , 
5:34.0, , ,4-20, ,Defensive rebound by H. Barnes
5:20.0, , ,4-20, ,W. Matthews misses 3-pt jump shot from 25 ft
5:16.0,Defensive rebound by D. DeRozan, ,4-20, , 
5:06.0,R. Gay misses 2-pt jump shot from 11 ft, ,4-20, , 
5:03.0, , ,4-20, ,Defensive rebound by W. Matthews
4:42.0, , ,4-20, ,H. Barnes misses 2-pt jump shot from 18 ft
4:39.0, , ,4-20, ,Offensive rebound by D. Jordan
4:39.0,D. Bertāns enters the game for R. Gay, ,4-20, , 
4:39.0, , ,4-20, ,D. Finney-Smith enters the game for M. Kleber
4:33.0, , ,4-23,+3,W. Matthews makes 3-pt jump shot from 24 ft (assist by J. Brunson)
4:08.0,M. Belinelli makes 3-pt jump shot from 25 ft (assist by P. Mills),+3,7-23, , 
3:52.0, , ,7-23, ,Turnover by D. Jordan (bad pass; steal by M. Belinelli)
3:46.0,P. Mills makes 3-pt jump shot from 24 ft (assist by D. DeRozan),+3,10-23, , 
3:44.0, , ,10-23, ,Dallas full timeout
3:44.0,B. Forbes enters the game for L. Aldridge, ,10-23, , 
3:44.0,J. Poeltl enters the game for D. DeRozan, ,10-23, , 
3:32.0, , ,10-23, ,D. Finney-Smith misses 2-pt layup from 5 ft (block by J. Poeltl)
3:26.0, , ,10-23, ,Offensive rebound by D. Finney-Smith
3:26.0, , ,10-25,+2,D. Finney-Smith makes 2-pt layup at rim
3:15.0,D. Bertāns misses 2-pt jump shot from 4 ft, ,10-25, , 
3:11.0,Offensive rebound by J. Poeltl, ,10-25, , 
3:11.0,J. Poeltl makes 2-pt layup from 1 ft,+2,12-25, , 
2:58.0, , ,12-25, ,Shooting foul by J. Poeltl (drawn by D. Jordan)
2:58.0, , ,12-26,+1,D. Jordan makes free throw 1 of 2
2:58.0, , ,12-26, ,L. Dončić enters the game for H. Barnes
2:58.0, , ,12-26, ,D. Powell enters the game for W. Matthews
2:58.0, , ,12-26, ,D. Jordan misses free throw 2 of 2
2:56.0,Defensive rebound by B. Forbes, ,12-26, , 
2:51.0,B. Forbes makes 3-pt jump shot from 25 ft,+3,15-26, , 
2:34.0, , ,15-26, ,L. Dončić misses 2-pt hook shot from 3 ft
2:31.0, , ,15-26, ,Offensive rebound by L. Dončić
2:25.0, , ,15-26, ,Shooting foul by J. Poeltl (drawn by D. Powell)
2:25.0, , ,15-26, ,D. Powell misses free throw 1 of 2
2:25.0, , ,15-26, ,Offensive rebound by Team
2:25.0,P. Gasol enters the game for J. Poeltl, ,15-26, , 
2:25.0, , ,15-26, ,D. Nowitzki enters the game for D. Jordan
2:25.0, , ,15-27,+1,D. Powell makes free throw 2 of 2
2:10.0,B. Forbes misses 3-pt jump shot from 26 ft, ,15-27, , 
2:06.0, , ,15-27, ,Defensive rebound by D. Powell
1:49.0, , ,15-30,+3,D. Nowitzki makes 3-pt jump shot from 23 ft (assist by L. Dončić)
1:30.0,M. Belinelli makes 3-pt jump shot from 29 ft (assist by P. Mills),+3,18-30, , 
1:12.0, , ,18-30, ,L. Dončić misses 2-pt layup from 2 ft
1:09.0,Defensive rebound by D. Bertāns, ,18-30, , 
1:07.0,M. Belinelli misses 3-pt jump shot from 27 ft, ,18-30, , 
1:07.0, , ,18-30, ,Defensive rebound by J. Brunson
0:45.0, , ,18-32,+2,J. Brunson makes 2-pt jump shot from 10 ft (assist by L. Dončić)
0:41.0,P. Mills misses 3-pt jump shot from 26 ft, ,18-32, , 
0:38.0, , ,18-32, ,Defensive rebound by D. Nowitzki
0:25.0, , ,18-35,+3,D. Powell makes 3-pt jump shot from 24 ft (assist by D. Nowitzki)
0:02.0,P. Gasol makes 2-pt hook shot from 5 ft (assist by M. Belinelli),+2,20-35, , 
0:00.0, , ,20-35, ,L. Dončić misses 3-pt jump shot from 54 ft (block by D. Bertāns)
0:00.0, , ,20-35, ,Offensive rebound by Team
11:42.0,Personal foul by L. Dončić (drawn by M. Belinelli), ,20-35, , 
11:34.0,P. Gasol misses 2-pt jump shot from 12 ft, ,20-35, , 
11:31.0, , ,20-35, ,Defensive rebound by D. Nowitzki
11:16.0, , ,20-35, ,D. Nowitzki misses 3-pt jump shot from 25 ft
11:11.0,Defensive rebound by M. Belinelli, ,20-35, , 
11:08.0,D. Bertāns makes 3-pt jump shot from 23 ft (assist by M. Belinelli),+3,23-35, , 
10:56.0, , ,23-38,+3,L. Dončić makes 3-pt jump shot from 26 ft
10:42.0,B. Forbes misses 3-pt jump shot from 23 ft, ,23-38, , 
10:39.0, , ,23-38, ,Defensive rebound by D. Finney-Smith
10:34.0, , ,23-38, ,Personal foul by M. Belinelli (drawn by D. Powell)
10:34.0,D. DeRozan enters the game for M. Belinelli, ,23-38, , 
10:34.0,D. White enters the game for P. Mills, ,23-38, , 
10:28.0, , ,23-38, ,D. Powell misses 2-pt dunk from 1 ft
10:25.0,Defensive rebound by P. Gasol, ,23-38, , 
10:19.0,Shooting foul by D. Nowitzki (drawn by D. White), ,23-38, , 
10:19.0,D. White misses free throw 1 of 2, ,23-38, , 
10:19.0,Offensive rebound by Team, ,23-38, , 
10:19.0,D. White makes free throw 2 of 2,+1,24-38, , 
