time,away_description,away_change,score,home_change,home_description
11:42.0,E. Paschall makes 2-pt jump shot from 8 ft (assist by M. Conley),+2,2-0, , 
11:22.0, , ,2-3,+3,J. Tatum makes 3-pt jump shot from 26 ft (assist by M. Smart)
10:59.0,M. Conley makes 3-pt jump shot from 27 ft (assist by R. O'Neale),+3,5-3, , 
10:42.0, , ,5-6,+3,M. Smart makes 3-pt jump shot from 27 ft (assist by J. Tatum)
10:25.0,Turnover by M. Conley (bad pass; steal by M. Smart), ,5-6, , 
10:21.0, , ,5-6, ,Turnover by R. Williams (bad pass; steal by D. Mitchell)
10:17.0,R. O'Neale misses 3-pt jump shot from 26 ft, ,5-6, , 
10:15.0, , ,5-6, ,Defensive rebound by R. Williams
10:07.0, , ,5-8,+2,J. Brown makes 2-pt layup from 4 ft (assist by A. Horford)
9:53.0,M. Conley misses 3-pt jump shot from 28 ft, ,5-8, , 
9:51.0, , ,5-8, ,Defensive rebound by R. Williams
9:43.0, , ,5-10,+2,J. Brown makes 2-pt jump shot from 13 ft (assist by M. Smart)
9:14.0,D. Mitchell makes 3-pt jump shot from 27 ft (assist by R. O'Neale),+3,8-10, , 
8:46.0, , ,8-13,+3,J. Tatum makes 3-pt jump shot from 26 ft (assist by R. Williams)
8:23.0,E. Paschall misses 2-pt layup from 4 ft, ,8-13, , 
8:21.0, , ,8-13, ,Defensive rebound by A. Horford
8:14.0, , ,8-16,+3,J. Tatum makes 3-pt jump shot from 26 ft (assist by M. Smart)
8:11.0,Utah full timeout, ,8-16, , 
8:00.0,R. Gobert makes 2-pt dunk from 1 ft (assist by M. Conley),+2,10-16, , 
7:38.0, , ,10-16, ,Shooting foul by D. Mitchell (drawn by J. Brown)
7:38.0, , ,10-17,+1,J. Brown makes free throw 1 of 2
7:38.0, , ,10-18,+1,J. Brown makes free throw 2 of 2
7:15.0,E. Paschall misses 2-pt jump shot from 6 ft, ,10-18, , 
7:13.0, , ,10-18, ,Defensive rebound by A. Horford
7:06.0, , ,10-18, ,Turnover by M. Smart (bad pass; steal by R. O'Neale)
6:58.0,R. O'Neale misses 3-pt jump shot from 31 ft, ,10-18, , 
6:57.0,Offensive rebound by Team, ,10-18, , 
6:55.0, , ,10-18, ,Loose ball foul by J. Brown (drawn by R. Gobert)
6:55.0,J. Clarkson enters the game for M. Conley, ,10-18, , 
6:55.0,H. Whiteside enters the game for R. Gobert, ,10-18, , 
6:46.0,J. Clarkson misses 2-pt jump shot from 5 ft, ,10-18, , 
6:44.0, , ,10-18, ,Defensive rebound by R. Williams
6:29.0, , ,10-21,+3,A. Horford makes 3-pt jump shot from 24 ft (assist by M. Smart)
6:15.0,D. Mitchell makes 2-pt jump shot from 5 ft,+2,12-21, , 
6:08.0, , ,12-23,+2,J. Brown makes 2-pt layup from 1 ft (assist by M. Smart)
6:08.0, , ,12-23, ,D. White enters the game for A. Horford
6:08.0, , ,12-23, ,G. Williams enters the game for J. Tatum
5:42.0,D. Mitchell misses 3-pt jump shot from 34 ft, ,12-23, , 
5:39.0, , ,12-23, ,Defensive rebound by R. Williams
5:29.0, , ,12-25,+2,J. Brown makes 2-pt layup from 2 ft
5:16.0,E. Paschall misses 3-pt jump shot from 23 ft, ,12-25, , 
5:14.0, , ,12-25, ,Defensive rebound by R. Williams
5:04.0, , ,12-25, ,Turnover by M. Smart (lost ball; steal by J. Clarkson)
5:01.0,Turnover by R. O'Neale (out of bounds lost ball), ,12-25, , 
5:01.0,T. Forrest enters the game for E. Paschall, ,12-25, , 
4:51.0, , ,12-28,+3,J. Brown makes 3-pt jump shot from 25 ft
4:37.0,Personal foul by G. Williams (drawn by H. Whiteside), ,12-28, , 
4:22.0,Shooting foul by G. Williams (drawn by D. Mitchell), ,12-28, , 
4:22.0,D. Mitchell makes free throw 1 of 3,+1,13-28, , 
4:22.0,D. Mitchell makes free throw 2 of 3,+1,14-28, , 
4:22.0,D. Mitchell makes free throw 3 of 3,+1,15-28, , 
4:05.0, , ,15-28, ,J. Brown misses 2-pt layup from 4 ft
4:03.0, , ,15-28, ,Offensive rebound by R. Williams
4:03.0, , ,15-28, ,R. Williams misses 2-pt layup at rim
4:01.0,Defensive rebound by H. Whiteside, ,15-28, , 
3:55.0,D. Mitchell misses 3-pt jump shot from 29 ft, ,15-28, , 
3:53.0, , ,15-28, ,Defensive rebound by J. Brown
3:42.0, , ,15-30,+2,R. Williams makes 2-pt dunk from 1 ft (assist by M. Smart)
3:16.0,D. Mitchell misses 3-pt jump shot from 28 ft, ,15-30, , 
3:14.0, , ,15-30, ,Defensive rebound by R. Williams
3:11.0, , ,15-30, ,Turnover by M. Smart (bad pass; steal by R. O'Neale)
3:08.0,R. O'Neale makes 3-pt jump shot from 26 ft,+3,18-30, , 
2:45.0, , ,18-32,+2,R. Williams makes 2-pt layup from 3 ft (assist by J. Brown)
2:21.0,H. Whiteside misses 2-pt layup from 3 ft, ,18-32, , 
2:18.0, , ,18-32, ,Defensive rebound by D. White
2:15.0, , ,18-34,+2,D. White makes 2-pt layup from 4 ft (assist by M. Smart)
2:03.0,Turnover by D. Mitchell (lost ball; steal by G. Williams), ,18-34, , 
2:02.0, , ,18-34, ,Personal take foul by D. Mitchell (drawn by G. Williams)
2:02.0, , ,18-34, ,Boston full timeout
2:02.0,M. Conley enters the game for D. Mitchell, ,18-34, , 
2:02.0,R. Gay enters the game for R. O'Neale, ,18-34, , 
2:02.0,R. Gobert enters the game for H. Whiteside, ,18-34, , 
2:02.0, , ,18-34, ,A. Horford enters the game for J. Brown
2:02.0, , ,18-34, ,J. Tatum enters the game for R. Williams
