time,away_description,away_change,score,home_change,home_description
11:46.0,Turnover by J. Brown (bad pass; steal by D. Hunter), ,0-0, , 
11:45.0, , ,0-0, ,Personal take foul by J. Tatum (drawn by D. Hunter)
11:37.0, , ,0-0, ,Personal foul by M. Smart (drawn by D. Hunter)
11:30.0, , ,0-0, ,T. Young misses 3-pt jump shot from 34 ft
11:25.0,Defensive rebound by J. Brown, ,0-0, , 
11:18.0,A. Horford misses 2-pt layup from 1 ft, ,0-0, , 
11:15.0, , ,0-0, ,Defensive rebound by J. Collins
11:04.0, , ,0-0, ,J. Collins misses 2-pt jump shot from 7 ft
11:00.0,Defensive rebound by R. Williams, ,0-0, , 
10:58.0,M. Smart makes 2-pt layup from 9 ft,+2,2-0, , 
10:58.0,Shooting foul by D. Hunter (drawn by M. Smart), ,2-0, , 
10:58.0,M. Smart makes free throw 1 of 1,+1,3-0, , 
10:46.0, , ,3-0, ,D. Hunter misses 2-pt jump shot from 12 ft
10:43.0,Defensive rebound by J. Brown, ,3-0, , 
10:36.0,J. Tatum misses 2-pt dunk from 2 ft (block by J. Collins), ,3-0, , 
10:32.0, , ,3-0, ,Defensive rebound by C. Capela
10:28.0, , ,3-2,+2,T. Young makes 2-pt layup from 1 ft
10:14.0,R. Williams misses 2-pt layup from 2 ft (block by C. Capela), ,3-2, , 
10:11.0,Offensive rebound by R. Williams, ,3-2, , 
10:10.0,M. Smart misses 3-pt jump shot from 27 ft, ,3-2, , 
10:09.0, , ,3-2, ,Defensive rebound by Team
9:53.0, , ,3-4,+2,J. Collins makes 2-pt jump shot from 16 ft (assist by T. Young)
9:38.0,J. Brown makes 3-pt jump shot from 25 ft (assist by R. Williams),+3,6-4, , 
9:22.0, , ,6-4, ,D. Hunter misses 2-pt jump shot from 22 ft
9:20.0, , ,6-4, ,Offensive rebound by C. Capela
9:17.0, , ,6-6,+2,C. Capela makes 2-pt layup from 1 ft
9:02.0,A. Horford misses 2-pt jump shot from 21 ft, ,6-6, , 
8:59.0, , ,6-6, ,Defensive rebound by D. Hunter
8:48.0, , ,6-6, ,C. Capela misses 2-pt layup from 1 ft (block by A. Horford)
8:45.0,Defensive rebound by J. Brown, ,6-6, , 
8:45.0,Personal foul by T. Young (drawn by J. Brown), ,6-6, , 
8:39.0,J. Brown misses 2-pt jump shot from 17 ft (block by K. Huerter), ,6-6, , 
8:36.0, , ,6-6, ,Defensive rebound by T. Young
8:31.0, , ,6-8,+2,C. Capela makes 2-pt layup from 1 ft (assist by K. Huerter)
8:15.0,J. Brown makes 2-pt jump shot from 12 ft,+2,8-8, , 
8:04.0, , ,8-8, ,T. Young misses 3-pt jump shot from 26 ft
8:02.0,Defensive rebound by J. Brown, ,8-8, , 
7:43.0,R. Williams makes 2-pt dunk at rim (assist by J. Brown),+2,10-8, , 
7:28.0, , ,10-8, ,Personal foul by M. Smart (drawn by J. Collins)
7:28.0,D. Schröder enters the game for M. Smart, ,10-8, , 
7:18.0, , ,10-11,+3,D. Hunter makes 3-pt jump shot from 26 ft (assist by T. Young)
7:01.0,Shooting foul by K. Huerter (drawn by J. Brown), ,10-11, , 
7:01.0,J. Brown misses free throw 1 of 2, ,10-11, , 
7:01.0,Offensive rebound by Team, ,10-11, , 
7:01.0,J. Brown makes free throw 2 of 2,+1,11-11, , 
6:55.0, , ,11-11, ,T. Young misses 3-pt jump shot from 31 ft
6:52.0, , ,11-11, ,Offensive rebound by Team
6:52.0, , ,11-11, ,Atlanta full timeout
6:43.0, , ,11-11, ,J. Collins misses 3-pt jump shot from 23 ft
6:40.0,Defensive rebound by J. Brown, ,11-11, , 
6:32.0,Turnover by J. Brown (bad pass; steal by K. Huerter), ,11-11, , 
6:25.0, , ,11-11, ,Personal foul by D. Schröder (drawn by D. Hunter)
6:19.0, , ,11-13,+2,K. Huerter makes 2-pt jump shot from 20 ft
6:04.0,J. Tatum misses 2-pt jump shot from 23 ft, ,11-13, , 
6:00.0, , ,11-13, ,Defensive rebound by J. Collins
5:47.0, , ,11-13, ,Turnover by D. Hunter (traveling)
5:37.0,Shooting foul by C. Capela (drawn by R. Williams), ,11-13, , 
5:37.0,R. Williams makes free throw 1 of 2,+1,12-13, , 
5:37.0,R. Williams makes free throw 2 of 2,+1,13-13, , 
5:24.0, , ,13-13, ,T. Young misses 2-pt jump shot from 22 ft (block by A. Horford)
5:23.0, , ,13-13, ,Offensive rebound by T. Young
5:18.0, , ,13-13, ,T. Young misses 2-pt jump shot from 12 ft
5:15.0,Defensive rebound by R. Williams, ,13-13, , 
5:09.0,J. Brown misses 3-pt jump shot from 26 ft, ,13-13, , 
5:06.0, , ,13-13, ,Defensive rebound by C. Capela
5:00.0, , ,13-13, ,K. Huerter misses 3-pt jump shot from 26 ft
4:56.0,Defensive rebound by J. Tatum, ,13-13, , 
4:51.0,Turnover by J. Tatum (lost ball; steal by K. Huerter), ,13-13, , 
4:49.0, , ,13-13, ,K. Huerter misses 2-pt layup from 2 ft (block by D. Schröder)
4:49.0, , ,13-13, ,Offensive rebound by Team
4:49.0, , ,13-13, ,Technical foul by T. Young
4:49.0,J. Tatum makes technical free throw,+1,14-13, , 
4:49.0,J. Richardson enters the game for A. Horford, ,14-13, , 
4:49.0,G. Williams enters the game for J. Tatum, ,14-13, , 
4:49.0, , ,14-13, ,B. Bogdanović enters the game for C. Capela
4:49.0, , ,14-13, ,D. Gallinari enters the game for D. Hunter
4:40.0, , ,14-15,+2,T. Young makes 2-pt layup from 2 ft
4:18.0,J. Brown makes 2-pt layup from 2 ft (assist by J. Richardson),+2,16-15, , 
4:06.0, , ,16-15, ,Personal foul by D. Schröder (drawn by J. Collins)
4:06.0, , ,16-16,+1,J. Collins makes free throw 1 of 2
4:06.0, , ,16-17,+1,J. Collins makes free throw 2 of 2
3:54.0,D. Schröder misses 2-pt jump shot from 20 ft, ,16-17, , 
3:51.0, , ,16-17, ,Defensive rebound by J. Collins
3:35.0, , ,16-17, ,J. Collins misses 2-pt hook shot from 12 ft
3:32.0,Defensive rebound by J. Brown, ,16-17, , 
3:23.0,J. Brown misses 2-pt jump shot from 8 ft, ,16-17, , 
3:20.0, , ,16-17, ,Defensive rebound by J. Collins
3:17.0, , ,16-20,+3,K. Huerter makes 3-pt jump shot from 26 ft
3:16.0,Boston full timeout, ,16-20, , 
3:16.0,J. Tatum enters the game for J. Brown, ,16-20, , 
3:16.0, , ,16-20, ,D. Wright enters the game for K. Huerter
3:06.0,R. Williams makes 2-pt dunk at rim (assist by D. Schröder),+2,18-20, , 
2:44.0, , ,18-22,+2,T. Young makes 2-pt jump shot from 19 ft
2:35.0,Turnover by J. Richardson (bad pass; steal by B. Bogdanović), ,18-22, , 
2:35.0, , ,18-22, ,Personal foul by J. Richardson (drawn by B. Bogdanović)
2:35.0, , ,18-23,+1,B. Bogdanović makes free throw 1 of 2
2:35.0, , ,18-23, ,O. Okongwu enters the game for J. Collins
2:35.0, , ,18-23, ,L. Williams enters the game for T. Young
2:35.0, , ,18-24,+1,B. Bogdanović makes free throw 2 of 2
2:21.0,J. Tatum misses 2-pt layup from 2 ft, ,18-24, , 
2:17.0, , ,18-24, ,Defensive rebound by D. Wright
2:12.0, , ,18-27,+3,L. Williams makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
1:51.0,J. Richardson misses 2-pt layup from 4 ft, ,18-27, , 
1:49.0, , ,18-27, ,Defensive rebound by L. Williams
1:45.0, , ,18-27, ,B. Bogdanović misses 3-pt jump shot from 23 ft
1:41.0,Defensive rebound by G. Williams, ,18-27, , 
1:26.0,D. Schröder makes 2-pt jump shot from 3 ft,+2,20-27, , 
1:07.0, , ,20-29,+2,D. Gallinari makes 2-pt jump shot from 22 ft (assist by D. Wright)
0:53.0,J. Tatum misses 3-pt jump shot from 26 ft, ,20-29, , 
0:50.0,Offensive rebound by D. Schröder, ,20-29, , 
0:49.0,G. Williams misses 3-pt jump shot from 26 ft, ,20-29, , 
0:45.0,Offensive rebound by R. Williams, ,20-29, , 
0:32.0,J. Tatum misses 2-pt layup from 2 ft (block by O. Okongwu), ,20-29, , 
0:31.0,Offensive rebound by G. Williams, ,20-29, , 
0:31.0,Turnover by Team (shot clock), ,20-29, , 
0:31.0,A. Horford enters the game for R. Williams, ,20-29, , 
0:06.0, , ,20-32,+3,L. Williams makes 3-pt jump shot from 24 ft (assist by B. Bogdanović)
0:00.0,Turnover by J. Richardson (bad pass; steal by B. Bogdanović), ,20-32, , 
11:35.0, , ,20-32, ,Turnover by Team (shot clock)
11:25.0,A. Nesmith misses 3-pt jump shot from 25 ft, ,20-32, , 
11:24.0,Offensive rebound by Team, ,20-32, , 
11:24.0, , ,20-32, ,Loose ball foul by B. Bogdanović (drawn by M. Smart)
11:18.0,Shooting foul by D. Wright (drawn by A. Horford), ,20-32, , 
11:18.0,A. Horford misses free throw 1 of 2, ,20-32, , 
11:18.0,Offensive rebound by Team, ,20-32, , 
11:18.0,A. Horford makes free throw 2 of 2,+1,21-32, , 
11:05.0, , ,21-34,+2,L. Williams makes 2-pt jump shot from 5 ft (assist by B. Bogdanović)
10:51.0,M. Smart makes 2-pt layup from 2 ft (assist by A. Nesmith),+2,23-34, , 
10:37.0, , ,23-34, ,Personal foul by A. Nesmith (drawn by B. Bogdanović)
10:29.0, , ,23-34, ,B. Bogdanović misses 3-pt jump shot from 26 ft
10:26.0,Defensive rebound by M. Smart, ,23-34, , 
10:20.0,G. Williams misses 3-pt jump shot from 23 ft, ,23-34, , 
10:16.0,Offensive rebound by A. Horford, ,23-34, , 
10:12.0,Shooting foul by D. Gallinari (drawn by J. Tatum), ,23-34, , 
10:12.0,J. Tatum makes free throw 1 of 2,+1,24-34, , 
10:12.0,J. Tatum makes free throw 2 of 2,+1,25-34, , 
10:01.0, , ,25-34, ,Personal foul by A. Nesmith (drawn by B. Bogdanović)
9:49.0, , ,25-36,+2,B. Bogdanović makes 2-pt jump shot from 22 ft
9:38.0,J. Tatum misses 2-pt jump shot from 22 ft, ,25-36, , 
9:33.0,Offensive rebound by M. Smart, ,25-36, , 
9:33.0,A. Nesmith misses 3-pt jump shot from 25 ft, ,25-36, , 
9:33.0,Offensive rebound by J. Tatum, ,25-36, , 
9:25.0,A. Nesmith makes 2-pt layup from 3 ft (assist by J. Tatum),+2,27-36, , 
9:15.0, , ,27-39,+3,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by L. Williams)
9:00.0,J. Tatum misses 2-pt layup from 1 ft (block by O. Okongwu), ,27-39, , 
8:58.0, , ,27-39, ,Defensive rebound by B. Bogdanović
8:48.0, , ,27-41,+2,D. Gallinari makes 2-pt jump shot from 21 ft (assist by L. Williams)
8:45.0,Boston full timeout, ,27-41, , 
8:45.0,J. Brown enters the game for A. Horford, ,27-41, , 
8:45.0,R. Williams enters the game for A. Nesmith, ,27-41, , 
8:36.0,R. Williams makes 2-pt layup from 2 ft (assist by J. Brown),+2,29-41, , 
8:36.0,Shooting foul by O. Okongwu (drawn by R. Williams), ,29-41, , 
8:36.0,R. Williams makes free throw 1 of 1,+1,30-41, , 
8:23.0, , ,30-41, ,B. Bogdanović misses 2-pt jump shot from 12 ft
8:19.0,Defensive rebound by R. Williams, ,30-41, , 
8:03.0,J. Brown misses 3-pt jump shot from 25 ft, ,30-41, , 
8:00.0,Offensive rebound by R. Williams, ,30-41, , 
7:59.0,Personal foul by B. Bogdanović (drawn by J. Tatum), ,30-41, , 
7:59.0,J. Tatum makes free throw 1 of 2,+1,31-41, , 
7:59.0,J. Tatum makes free throw 2 of 2,+1,32-41, , 
7:48.0, , ,32-41, ,L. Williams misses 2-pt jump shot from 22 ft
7:45.0,Defensive rebound by R. Williams, ,32-41, , 
7:33.0,J. Tatum makes 2-pt jump shot from 17 ft,+2,34-41, , 
7:14.0, , ,34-41, ,Turnover by B. Bogdanović (bad pass; steal by G. Williams)
6:59.0,J. Brown misses 3-pt jump shot from 24 ft, ,34-41, , 
6:56.0, , ,34-41, ,Defensive rebound by D. Gallinari
6:46.0, , ,34-43,+2,D. Gallinari makes 2-pt layup from 1 ft
6:33.0,Turnover by J. Tatum (bad pass; steal by L. Williams), ,34-43, , 
6:28.0, , ,34-45,+2,B. Bogdanović makes 2-pt layup from 2 ft (assist by L. Williams)
6:18.0,G. Williams misses 2-pt jump shot from 21 ft (block by D. Wright), ,34-45, , 
6:17.0,Offensive rebound by Team, ,34-45, , 
6:17.0,J. Richardson enters the game for G. Williams, ,34-45, , 
6:17.0, , ,34-45, ,J. Collins enters the game for B. Bogdanović
6:17.0, , ,34-45, ,K. Huerter enters the game for O. Okongwu
