time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,D. Green misses 3-pt jump shot from 25 ft
11:41.0,Defensive rebound by K. Walker, ,0-0, , 
11:35.0,K. Walker makes 3-pt jump shot from 27 ft,+3,3-0, , 
11:15.0, , ,3-0, ,J. Embiid misses 3-pt jump shot from 25 ft
11:13.0,Defensive rebound by K. Walker, ,3-0, , 
11:08.0,Turnover by K. Walker (bad pass; steal by J. Embiid), ,3-0, , 
11:02.0, , ,3-0, ,T. Maxey misses 2-pt jump shot from 19 ft
11:00.0,Defensive rebound by G. Williams, ,3-0, , 
10:49.0,G. Williams misses 3-pt jump shot from 27 ft, ,3-0, , 
10:47.0, , ,3-0, ,Defensive rebound by J. Embiid
10:40.0, , ,3-0, ,B. Simmons misses 2-pt hook shot from 1 ft
10:38.0,Defensive rebound by T. Thompson, ,3-0, , 
10:31.0,T. Thompson misses 2-pt jump shot from 16 ft, ,3-0, , 
10:27.0, , ,3-0, ,Defensive rebound by T. Harris
10:20.0, , ,3-2,+2,J. Embiid makes 2-pt jump shot from 11 ft (assist by T. Harris)
10:03.0,J. Brown makes 3-pt jump shot from 27 ft (assist by T. Thompson),+3,6-2, , 
9:50.0, , ,6-4,+2,T. Harris makes 2-pt jump shot from 19 ft (assist by B. Simmons)
9:29.0,G. Williams makes 3-pt jump shot from 23 ft (assist by M. Smart),+3,9-4, , 
9:04.0, , ,9-4, ,T. Harris misses 3-pt jump shot from 26 ft
9:01.0,Defensive rebound by T. Thompson, ,9-4, , 
8:56.0,K. Walker makes 3-pt jump shot from 27 ft,+3,12-4, , 
8:33.0, , ,12-4, ,Turnover by J. Embiid (back court)
8:29.0,Offensive foul by J. Brown (drawn by B. Simmons), ,12-4, , 
8:29.0,Turnover by J. Brown (offensive foul), ,12-4, , 
8:20.0, , ,12-4, ,B. Simmons misses 2-pt hook shot from 3 ft
8:17.0,Defensive rebound by T. Thompson, ,12-4, , 
8:13.0,K. Walker misses 2-pt layup from 2 ft, ,12-4, , 
8:11.0, , ,12-4, ,Defensive rebound by J. Embiid
8:07.0, , ,12-6,+2,T. Harris makes 2-pt layup from 1 ft (assist by D. Green)
7:51.0,M. Smart misses 2-pt layup from 2 ft, ,12-6, , 
7:49.0, , ,12-6, ,Defensive rebound by B. Simmons
7:45.0, , ,12-9,+3,T. Harris makes 3-pt jump shot from 26 ft (assist by B. Simmons)
7:28.0,M. Smart misses 3-pt jump shot from 24 ft, ,12-9, , 
7:26.0, , ,12-9, ,Defensive rebound by B. Simmons
7:18.0, , ,12-11,+2,T. Harris makes 2-pt jump shot from 7 ft (assist by B. Simmons)
7:07.0,Personal foul by T. Maxey (drawn by K. Walker), ,12-11, , 
6:53.0,J. Brown misses 3-pt jump shot from 26 ft, ,12-11, , 
6:50.0, , ,12-11, ,Defensive rebound by D. Green
6:39.0, , ,12-13,+2,J. Embiid makes 2-pt jump shot from 12 ft
6:37.0,Boston full timeout, ,12-13, , 
6:37.0,P. Pritchard enters the game for K. Walker, ,12-13, , 
6:18.0,J. Brown makes 2-pt jump shot from 21 ft (assist by T. Thompson),+2,14-13, , 
6:02.0, , ,14-13, ,T. Harris misses 2-pt layup at rim
5:58.0, , ,14-13, ,Offensive rebound by T. Harris
5:58.0, , ,14-13, ,T. Harris misses 2-pt layup at rim
5:57.0, , ,14-13, ,Offensive rebound by B. Simmons
5:56.0, , ,14-16,+3,J. Embiid makes 3-pt jump shot from 27 ft (assist by B. Simmons)
5:46.0,J. Brown misses 2-pt jump shot from 8 ft, ,14-16, , 
5:43.0, , ,14-16, ,Defensive rebound by D. Green
5:32.0, , ,14-19,+3,D. Green makes 3-pt jump shot from 23 ft (assist by J. Embiid)
5:18.0,M. Smart misses 3-pt jump shot from 26 ft, ,14-19, , 
5:15.0, , ,14-19, ,Defensive rebound by J. Embiid
4:57.0, , ,14-21,+2,J. Embiid makes 2-pt layup from 1 ft
4:46.0,J. Brown makes 3-pt jump shot from 27 ft (assist by P. Pritchard),+3,17-21, , 
4:23.0, , ,17-21, ,B. Simmons misses 2-pt hook shot from 3 ft
4:21.0,Defensive rebound by T. Thompson, ,17-21, , 
4:17.0,J. Brown misses 3-pt jump shot from 27 ft, ,17-21, , 
4:16.0, , ,17-21, ,Defensive rebound by T. Maxey
4:16.0, , ,17-21, ,Personal foul by J. Brown (drawn by B. Simmons)
4:16.0,S. Ojeleye enters the game for T. Thompson, ,17-21, , 
4:16.0,D. Theis enters the game for G. Williams, ,17-21, , 
4:16.0, , ,17-21, ,S. Milton enters the game for T. Maxey
4:16.0, , ,17-21, ,M. Thybulle enters the game for B. Simmons
4:06.0, , ,17-21, ,S. Milton misses 2-pt jump shot from 9 ft
4:03.0,Defensive rebound by D. Theis, ,17-21, , 
3:55.0,Shooting foul by J. Embiid (drawn by M. Smart), ,17-21, , 
3:55.0,M. Smart makes free throw 1 of 2,+1,18-21, , 
3:55.0,M. Smart makes free throw 2 of 2,+1,19-21, , 
3:34.0, , ,19-21, ,Shooting foul by P. Pritchard (drawn by J. Embiid)
3:34.0, , ,19-21, ,J. Embiid misses free throw 1 of 2
3:34.0, , ,19-21, ,Offensive rebound by Team
3:34.0, , ,19-21, ,F. Korkmaz enters the game for D. Green
3:34.0, , ,19-22,+1,J. Embiid makes free throw 2 of 2
3:21.0,M. Smart misses 2-pt jump shot from 11 ft, ,19-22, , 
3:18.0, , ,19-22, ,Defensive rebound by F. Korkmaz
3:10.0, , ,19-24,+2,J. Embiid makes 2-pt jump shot from 21 ft (assist by T. Harris)
2:49.0,Personal foul by M. Thybulle (drawn by J. Brown), ,19-24, , 
2:49.0, , ,19-24, ,Philadelphia full timeout
2:49.0,J. Teague enters the game for M. Smart, ,19-24, , 
2:49.0, , ,19-24, ,D. Howard enters the game for J. Embiid
2:38.0,J. Teague misses 2-pt jump shot from 10 ft, ,19-24, , 
