time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,O. Brissett misses 2-pt layup from 2 ft
11:39.0,Defensive rebound by S. Bey, ,0-0, , 
11:25.0,S. Bey makes 3-pt jump shot from 24 ft (assist by F. Jackson),+3,3-0, , 
11:09.0, , ,3-3,+3,T. Taylor makes 3-pt jump shot from 23 ft (assist by T. Haliburton)
10:54.0,K. Hayes makes 2-pt layup from 3 ft,+2,5-3, , 
10:41.0, , ,5-5,+2,T. Taylor makes 2-pt layup from 6 ft
10:26.0,S. Bey makes 3-pt jump shot from 24 ft (assist by K. Hayes),+3,8-5, , 
10:13.0, , ,8-5, ,Turnover by B. Hield (bad pass; steal by I. Livers)
10:08.0,K. Hayes misses 2-pt layup from 2 ft, ,8-5, , 
10:06.0, , ,8-5, ,Defensive rebound by T. Haliburton
10:00.0, , ,8-5, ,T. Taylor misses 2-pt dunk from 4 ft (block by I. Stewart)
9:55.0, , ,8-5, ,Offensive rebound by T. Taylor
9:43.0, , ,8-5, ,B. Hield misses 3-pt jump shot from 23 ft
9:40.0,Defensive rebound by I. Stewart, ,8-5, , 
9:32.0,S. Bey makes 3-pt jump shot from 25 ft,+3,11-5, , 
9:29.0, , ,11-5, ,Indiana full timeout
9:12.0, , ,11-5, ,Turnover by G. Bitadze (bad pass; steal by S. Bey)
9:03.0,S. Bey misses 2-pt layup from 2 ft, ,11-5, , 
8:58.0,Offensive rebound by S. Bey, ,11-5, , 
8:56.0,S. Bey makes 3-pt jump shot from 23 ft (assist by F. Jackson),+3,14-5, , 
8:45.0, , ,14-5, ,Shooting foul by I. Stewart (drawn by T. Haliburton)
8:45.0, , ,14-6,+1,T. Haliburton makes free throw 1 of 2
8:45.0, , ,14-7,+1,T. Haliburton makes free throw 2 of 2
8:33.0,S. Bey makes 3-pt jump shot from 25 ft (assist by K. Hayes),+3,17-7, , 
8:17.0, , ,17-9,+2,G. Bitadze makes 2-pt layup from 3 ft (assist by B. Hield)
8:03.0,K. Hayes makes 3-pt jump shot from 25 ft (assist by I. Stewart),+3,20-9, , 
7:53.0, , ,20-9, ,T. Haliburton misses 2-pt layup from 3 ft
7:52.0,Defensive rebound by I. Stewart, ,20-9, , 
7:41.0,I. Stewart misses 2-pt jump shot from 20 ft, ,20-9, , 
7:37.0, , ,20-9, ,Defensive rebound by O. Brissett
7:29.0, , ,20-12,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by O. Brissett)
7:12.0,K. Hayes misses 2-pt jump shot from 8 ft (block by B. Hield), ,20-12, , 
7:10.0, , ,20-12, ,Defensive rebound by B. Hield
7:07.0, , ,20-14,+2,T. Haliburton makes 2-pt dunk from 1 ft (assist by B. Hield)
6:48.0,Personal foul by G. Bitadze (drawn by I. Stewart), ,20-14, , 
6:48.0, , ,20-14, ,J. Anderson enters the game for T. Taylor
6:43.0,S. Bey makes 3-pt jump shot from 26 ft (assist by F. Jackson),+3,23-14, , 
6:29.0, , ,23-14, ,Shooting foul by K. Hayes (drawn by O. Brissett)
6:29.0, , ,23-15,+1,O. Brissett makes free throw 1 of 2
6:29.0, , ,23-16,+1,O. Brissett makes free throw 2 of 2
6:15.0,F. Jackson makes 2-pt dunk from 1 ft (assist by I. Livers),+2,25-16, , 
6:15.0,Shooting foul by B. Hield (drawn by F. Jackson), ,25-16, , 
6:15.0,F. Jackson misses free throw 1 of 1, ,25-16, , 
6:14.0, , ,25-16, ,Defensive rebound by G. Bitadze
6:05.0, , ,25-18,+2,G. Bitadze makes 2-pt layup from 1 ft (assist by T. Haliburton)
5:55.0,Turnover by S. Bey (bad pass; steal by O. Brissett), ,25-18, , 
5:53.0, , ,25-18, ,O. Brissett misses 2-pt layup from 2 ft
5:52.0,Defensive rebound by S. Bey, ,25-18, , 
5:40.0,I. Stewart misses 2-pt hook shot from 5 ft (block by G. Bitadze), ,25-18, , 
5:38.0,Offensive rebound by Team, ,25-18, , 
5:34.0,S. Bey misses 2-pt jump shot from 20 ft, ,25-18, , 
5:30.0,Offensive rebound by I. Livers, ,25-18, , 
5:26.0,I. Stewart misses 2-pt jump shot from 3 ft (block by G. Bitadze), ,25-18, , 
5:26.0, , ,25-18, ,Defensive rebound by O. Brissett
5:21.0, , ,25-20,+2,B. Hield makes 2-pt dunk from 1 ft (assist by O. Brissett)
5:13.0,Shooting foul by G. Bitadze (drawn by F. Jackson), ,25-20, , 
5:13.0,F. Jackson makes free throw 1 of 2,+1,26-20, , 
5:13.0, , ,26-20, ,I. Jackson enters the game for G. Bitadze
5:13.0,F. Jackson makes free throw 2 of 2,+1,27-20, , 
5:02.0, , ,27-22,+2,I. Jackson makes 2-pt dunk from 1 ft (assist by O. Brissett)
4:50.0,K. Hayes makes 3-pt jump shot from 25 ft (assist by S. Bey),+3,30-22, , 
4:30.0, , ,30-24,+2,B. Hield makes 2-pt layup from 3 ft
4:18.0,I. Livers misses 3-pt jump shot from 25 ft, ,30-24, , 
4:16.0, , ,30-24, ,Defensive rebound by T. Haliburton
4:08.0, , ,30-26,+2,T. Haliburton makes 2-pt jump shot from 12 ft
4:02.0,Personal foul by B. Hield (drawn by K. Hayes), ,30-26, , 
4:02.0,C. Edwards enters the game for K. Hayes, ,30-26, , 
4:02.0,R. McGruder enters the game for F. Jackson, ,30-26, , 
4:02.0, , ,30-26, ,D. Washington enters the game for B. Hield
3:46.0,Turnover by I. Livers (bad pass; steal by I. Jackson), ,30-26, , 
3:38.0, , ,30-26, ,Turnover by O. Brissett (step out of bounds)
3:27.0,R. McGruder makes 3-pt jump shot from 25 ft (assist by C. Edwards),+3,33-26, , 
3:13.0, , ,33-26, ,T. Haliburton misses 3-pt jump shot from 31 ft
3:11.0,Defensive rebound by Team, ,33-26, , 
3:11.0, , ,33-26, ,J. Smith enters the game for O. Brissett
3:01.0,C. Edwards makes 3-pt jump shot from 25 ft,+3,36-26, , 
2:46.0, , ,36-26, ,Turnover by I. Jackson (bad pass)
2:46.0,Detroit full timeout, ,36-26, , 
2:46.0,Instant Replay (Request: Ruling Stands), ,36-26, , 
2:46.0,B. Key enters the game for I. Livers, ,36-26, , 
2:46.0,K. Olynyk enters the game for I. Stewart, ,36-26, , 
2:33.0,S. Bey misses 3-pt jump shot from 28 ft, ,36-26, , 
2:30.0, , ,36-26, ,Defensive rebound by J. Smith
2:20.0, , ,36-28,+2,I. Jackson makes 2-pt layup from 2 ft
2:20.0, , ,36-28, ,Shooting foul by R. McGruder (drawn by I. Jackson)
2:20.0, , ,36-29,+1,I. Jackson makes free throw 1 of 1
2:08.0,Turnover by B. Key (bad pass; steal by D. Washington), ,36-29, , 
2:01.0, , ,36-29, ,Turnover by I. Jackson (bad pass; steal by K. Olynyk)
1:58.0,K. Olynyk misses 2-pt layup from 3 ft, ,36-29, , 
1:55.0, , ,36-29, ,Defensive rebound by T. Haliburton
1:50.0, , ,36-29, ,D. Washington misses 3-pt jump shot from 27 ft
1:47.0,Defensive rebound by R. McGruder, ,36-29, , 
1:32.0,S. Bey makes 2-pt layup from 2 ft (assist by B. Key),+2,38-29, , 
1:21.0, , ,38-29, ,J. Smith misses 2-pt jump shot from 21 ft
1:18.0, , ,38-29, ,Offensive rebound by I. Jackson
1:17.0, , ,38-32,+3,D. Washington makes 3-pt jump shot from 27 ft (assist by I. Jackson)
1:03.0,K. Olynyk misses 2-pt layup from 3 ft, ,38-32, , 
1:00.0,Offensive rebound by K. Olynyk, ,38-32, , 
1:00.0,K. Olynyk misses 2-pt layup at rim, ,38-32, , 
0:59.0, , ,38-32, ,Defensive rebound by D. Washington
0:54.0, , ,38-34,+2,J. Smith makes 2-pt layup from 1 ft (assist by D. Washington)
0:38.0,C. Edwards misses 2-pt layup from 1 ft (block by I. Jackson), ,38-34, , 
0:38.0,Offensive rebound by Team, ,38-34, , 
0:38.0, , ,38-34, ,L. Stephenson enters the game for T. Haliburton
0:37.0,C. Edwards misses 3-pt jump shot from 28 ft, ,38-34, , 
0:34.0, , ,38-34, ,Defensive rebound by I. Jackson
0:14.0, , ,38-34, ,D. Washington misses 2-pt jump shot from 19 ft
0:11.0,Defensive rebound by R. McGruder, ,38-34, , 
0:11.0,Turnover by C. Edwards (step out of bounds), ,38-34, , 
0:00.0, , ,38-34, ,D. Washington misses 2-pt jump shot from 18 ft
0:00.0, , ,38-34, ,Offensive rebound by Team
11:48.0,Personal foul by D. Washington (drawn by K. Olynyk), ,38-34, , 
11:34.0,K. Olynyk misses 2-pt jump shot from 22 ft, ,38-34, , 
11:31.0, , ,38-34, ,Defensive rebound by J. Smith
11:14.0, , ,38-34, ,Personal foul by R. McGruder (drawn by D. Washington)
11:09.0, , ,38-34, ,Turnover by L. Stephenson (traveling)
10:56.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,38-34, , 
10:53.0, , ,38-34, ,Defensive rebound by L. Stephenson
10:45.0, , ,38-34, ,L. Stephenson misses 2-pt jump shot from 6 ft (block by R. McGruder)
10:43.0,Defensive rebound by R. McGruder, ,38-34, , 
10:40.0,Turnover by R. McGruder (bad pass; steal by J. Smith), ,38-34, , 
10:34.0, , ,38-34, ,D. Washington misses 2-pt layup from 3 ft (block by K. Olynyk)
10:30.0,Defensive rebound by C. Edwards, ,38-34, , 
10:24.0,R. McGruder misses 2-pt layup from 2 ft, ,38-34, , 
10:20.0, , ,38-34, ,Defensive rebound by J. Smith
10:14.0, , ,38-36,+2,D. Washington makes 2-pt layup from 7 ft
10:01.0,C. Edwards misses 3-pt jump shot from 27 ft, ,38-36, , 
9:59.0, , ,38-36, ,Defensive rebound by J. Anderson
9:54.0, , ,38-36, ,Personal foul by C. Edwards (drawn by I. Jackson)
9:54.0, , ,38-36, ,T. Taylor enters the game for I. Jackson
9:41.0, , ,38-36, ,J. Smith misses 2-pt layup from 2 ft
9:39.0,Defensive rebound by C. Edwards, ,38-36, , 
9:34.0,K. Olynyk makes 2-pt dunk from 1 ft (assist by C. Edwards),+2,40-36, , 
9:19.0, , ,40-36, ,J. Anderson misses 3-pt jump shot from 27 ft
9:16.0, , ,40-36, ,Offensive rebound by J. Smith
9:15.0, , ,40-36, ,J. Smith misses 2-pt layup from 2 ft
9:15.0,Defensive rebound by F. Jackson, ,40-36, , 
9:06.0,F. Jackson misses 3-pt jump shot from 26 ft, ,40-36, , 
9:03.0, , ,40-36, ,Defensive rebound by L. Stephenson
9:03.0, , ,40-36, ,Indiana full timeout
8:49.0, , ,40-38,+2,D. Washington makes 2-pt layup from 5 ft (assist by L. Stephenson)
8:32.0,B. Key makes 2-pt layup from 5 ft (assist by K. Olynyk),+2,42-38, , 
8:09.0, , ,42-38, ,D. Washington misses 3-pt jump shot from 28 ft
8:06.0,Defensive rebound by F. Jackson, ,42-38, , 
8:02.0,B. Key makes 3-pt jump shot from 24 ft (assist by C. Edwards),+3,45-38, , 
7:49.0, , ,45-38, ,Shooting foul by C. Edwards (drawn by J. Smith)
7:49.0, , ,45-39,+1,J. Smith makes free throw 1 of 2
7:49.0, , ,45-39, ,O. Brissett enters the game for J. Anderson
7:49.0, , ,45-39, ,T. Haliburton enters the game for L. Stephenson
7:49.0, , ,45-39, ,B. Hield enters the game for D. Washington
7:49.0, , ,45-39, ,J. Smith misses free throw 2 of 2
7:47.0,Defensive rebound by R. McGruder, ,45-39, , 
7:40.0,F. Jackson misses 3-pt jump shot from 27 ft, ,45-39, , 
7:35.0, , ,45-39, ,Defensive rebound by O. Brissett
7:26.0, , ,45-39, ,Turnover by O. Brissett (bad pass; steal by B. Key)
7:14.0,F. Jackson misses 2-pt layup from 4 ft, ,45-39, , 
7:13.0,Offensive rebound by Team, ,45-39, , 
7:11.0,C. Edwards misses 2-pt layup from 3 ft, ,45-39, , 
7:06.0,Offensive rebound by F. Jackson, ,45-39, , 
7:06.0,F. Jackson makes 2-pt layup at rim,+2,47-39, , 
6:59.0, , ,47-42,+3,O. Brissett makes 3-pt jump shot from 23 ft (assist by T. Haliburton)
6:45.0,R. McGruder misses 3-pt jump shot from 25 ft, ,47-42, , 
6:42.0, , ,47-42, ,Defensive rebound by O. Brissett
6:24.0, , ,47-42, ,B. Hield misses 3-pt jump shot from 23 ft
6:22.0, , ,47-42, ,Offensive rebound by J. Smith
6:20.0, , ,47-42, ,J. Smith misses 2-pt hook shot from 6 ft
6:16.0,Defensive rebound by B. Key, ,47-42, , 
6:08.0,C. Edwards makes 2-pt layup from 2 ft,+2,49-42, , 
5:48.0, , ,49-42, ,T. Haliburton misses 3-pt jump shot from 25 ft
5:46.0, , ,49-42, ,Offensive rebound by T. Taylor
5:46.0, , ,49-44,+2,T. Taylor makes 2-pt layup from 2 ft
5:32.0,F. Jackson misses 2-pt jump shot from 8 ft, ,49-44, , 
5:29.0, , ,49-44, ,Defensive rebound by T. Taylor
5:27.0, , ,49-46,+2,J. Smith makes 2-pt dunk from 1 ft (assist by T. Haliburton)
5:14.0,Personal foul by J. Smith (drawn by K. Olynyk), ,49-46, , 
5:14.0,S. Bey enters the game for C. Edwards, ,49-46, , 
5:14.0,K. Hayes enters the game for B. Key, ,49-46, , 
5:14.0,I. Livers enters the game for R. McGruder, ,49-46, , 
5:09.0,S. Bey makes 2-pt layup from 2 ft,+2,51-46, , 
4:52.0, , ,51-46, ,J. Smith misses 3-pt jump shot from 26 ft
4:48.0,Defensive rebound by I. Livers, ,51-46, , 
4:45.0,F. Jackson makes 3-pt jump shot from 27 ft (assist by K. Hayes),+3,54-46, , 
4:42.0, , ,54-46, ,Indiana full timeout
4:42.0, , ,54-46, ,G. Bitadze enters the game for J. Smith
4:20.0, , ,54-49,+3,T. Taylor makes 3-pt jump shot from 23 ft (assist by B. Hield)
3:56.0,S. Bey makes 2-pt jump shot from 13 ft,+2,56-49, , 
3:46.0, , ,56-51,+2,G. Bitadze makes 2-pt layup from 2 ft (assist by T. Haliburton)
3:40.0,Offensive foul by S. Bey (drawn by O. Brissett), ,56-51, , 
3:40.0,Turnover by S. Bey (offensive foul), ,56-51, , 
3:40.0,I. Stewart enters the game for K. Olynyk, ,56-51, , 
3:30.0, , ,56-51, ,B. Hield misses 3-pt jump shot from 26 ft
3:26.0, , ,56-51, ,Offensive rebound by O. Brissett
3:21.0, , ,56-53,+2,B. Hield makes 2-pt layup from 2 ft (assist by G. Bitadze)
3:01.0,I. Livers misses 3-pt jump shot from 22 ft, ,56-53, , 
2:57.0,Offensive rebound by I. Stewart, ,56-53, , 
2:54.0,Shooting foul by G. Bitadze (drawn by I. Livers), ,56-53, , 
2:54.0,I. Livers makes free throw 1 of 2,+1,57-53, , 
2:54.0, , ,57-53, ,I. Jackson enters the game for G. Bitadze
2:54.0,I. Livers misses free throw 2 of 2, ,57-53, , 
2:53.0, , ,57-53, ,Defensive rebound by T. Haliburton
2:49.0, , ,57-53, ,Shooting foul by F. Jackson (drawn by T. Haliburton)
2:49.0, , ,57-54,+1,T. Haliburton makes free throw 1 of 2
2:49.0, , ,57-55,+1,T. Haliburton makes free throw 2 of 2
2:39.0,S. Bey misses 3-pt jump shot from 25 ft, ,57-55, , 
2:35.0, , ,57-55, ,Defensive rebound by B. Hield
2:32.0, , ,57-57,+2,T. Haliburton makes 2-pt dunk from 1 ft (assist by B. Hield)
2:26.0,I. Livers makes 3-pt jump shot from 26 ft (assist by K. Hayes),+3,60-57, , 
2:14.0, , ,60-59,+2,T. Taylor makes 2-pt jump shot from 12 ft
1:58.0,F. Jackson misses 3-pt jump shot from 25 ft, ,60-59, , 
