time,away_description,away_change,score,home_change,home_description
8:57.0,Defensive rebound by A. Davis, ,58-63, , 
8:55.0,A. Davis makes 2-pt dunk at rim (assist by R. Westbrook),+2,60-63, , 
8:36.0, , ,60-66,+3,E. Fournier makes 3-pt jump shot from 22 ft (assist by R. Barrett)
8:15.0,A. Davis misses 2-pt jump shot from 9 ft, ,60-66, , 
8:13.0,Offensive rebound by D. Jordan, ,60-66, , 
8:13.0,D. Jordan misses 2-pt layup from 1 ft, ,60-66, , 
8:12.0, , ,60-66, ,Defensive rebound by R. Barrett
8:11.0, , ,60-66, ,Personal take foul by R. Westbrook (drawn by R. Barrett)
7:58.0, , ,60-66, ,J. Randle misses 2-pt jump shot from 17 ft
7:56.0,Defensive rebound by D. Jordan, ,60-66, , 
7:50.0,A. Bradley makes 3-pt jump shot from 23 ft (assist by A. Davis),+3,63-66, , 
7:31.0, , ,63-66, ,Shooting foul by D. Jordan (drawn by R. Barrett)
7:31.0, , ,63-67,+1,R. Barrett makes free throw 1 of 2
7:31.0, , ,63-67, ,R. Barrett misses free throw 2 of 2
7:28.0,Defensive rebound by R. Westbrook, ,63-67, , 
7:09.0,Turnover by R. Westbrook (bad pass; steal by N. Noel), ,63-67, , 
6:54.0, , ,63-67, ,N. Noel misses 2-pt jump shot from 13 ft
6:52.0, , ,63-67, ,Offensive rebound by Team
6:50.0, , ,63-69,+2,R. Barrett makes 2-pt jump shot from 14 ft (assist by K. Walker)
6:35.0,Shooting foul by R. Barrett (drawn by R. Westbrook), ,63-69, , 
6:35.0,R. Westbrook makes free throw 1 of 2,+1,64-69, , 
6:35.0,R. Westbrook makes free throw 2 of 2,+1,65-69, , 
6:13.0, , ,65-72,+3,E. Fournier makes 3-pt jump shot from 27 ft (assist by K. Walker)
6:02.0,R. Westbrook makes 3-pt jump shot from 25 ft,+3,68-72, , 
5:45.0, , ,68-72, ,Def 3 sec tech foul by Team
5:45.0,M. Monk enters the game for T. Horton-Tucker, ,68-72, , 
5:45.0, , ,68-73,+1,J. Randle makes technical free throw
5:38.0, , ,68-73, ,N. Noel misses 2-pt dunk from 1 ft
5:36.0,Defensive rebound by D. Jordan, ,68-73, , 
5:26.0,R. Westbrook makes 2-pt jump shot from 15 ft,+2,70-73, , 
5:05.0, , ,70-75,+2,J. Randle makes 2-pt jump shot from 12 ft
4:47.0,A. Bradley makes 2-pt layup from 5 ft (assist by R. Westbrook),+2,72-75, , 
4:32.0, , ,72-75, ,Turnover by J. Randle (bad pass; steal by R. Westbrook)
4:28.0,M. Monk misses 3-pt jump shot from 25 ft, ,72-75, , 
4:26.0,Offensive rebound by A. Davis, ,72-75, , 
4:22.0,A. Bradley misses 3-pt jump shot from 23 ft, ,72-75, , 
4:20.0,Offensive rebound by A. Davis, ,72-75, , 
4:09.0,A. Davis misses 2-pt jump shot from 20 ft, ,72-75, , 
4:07.0,Offensive rebound by M. Monk, ,72-75, , 
4:05.0,LA Lakers full timeout, ,72-75, , 
4:05.0,C. Anthony enters the game for A. Bradley, ,72-75, , 
4:05.0,T. Horton-Tucker enters the game for A. Davis, ,72-75, , 
4:05.0, , ,72-75, ,A. Burks enters the game for K. Walker
3:53.0,D. Jordan misses 2-pt layup from 3 ft (block by N. Noel), ,72-75, , 
3:51.0, , ,72-75, ,Defensive rebound by N. Noel
3:44.0, , ,72-75, ,Shooting foul by C. Anthony (drawn by J. Randle)
3:44.0,Technical foul by C. Anthony, ,72-75, , 
3:44.0, , ,72-75, ,I. Quickley enters the game for R. Barrett
3:44.0, , ,72-75, ,J. Randle misses technical free throw
3:44.0, , ,72-75, ,Offensive rebound by Team
3:44.0, , ,72-76,+1,J. Randle makes free throw 1 of 2
3:44.0, , ,72-77,+1,J. Randle makes free throw 2 of 2
3:34.0,R. Westbrook makes 2-pt hook shot from 5 ft,+2,74-77, , 
3:19.0, , ,74-77, ,E. Fournier misses 2-pt jump shot from 13 ft
3:17.0, , ,74-77, ,Offensive rebound by J. Randle
3:03.0, , ,74-77, ,I. Quickley misses 3-pt jump shot from 24 ft
3:01.0,Defensive rebound by D. Jordan, ,74-77, , 
2:50.0,R. Westbrook misses 2-pt jump shot from 18 ft, ,74-77, , 
2:48.0, , ,74-77, ,Defensive rebound by J. Randle
2:43.0, , ,74-77, ,Personal foul by M. Monk (drawn by J. Randle)
2:43.0,D. Howard enters the game for D. Jordan, ,74-77, , 
2:43.0, , ,74-77, ,O. Toppin enters the game for J. Randle
2:30.0, , ,74-79,+2,E. Fournier makes 2-pt jump shot from 5 ft (assist by A. Burks)
2:10.0,Offensive foul by D. Howard (drawn by I. Quickley), ,74-79, , 
2:10.0,Turnover by D. Howard (offensive foul), ,74-79, , 
1:57.0, , ,74-79, ,E. Fournier misses 3-pt jump shot from 25 ft
1:55.0,Defensive rebound by M. Monk, ,74-79, , 
1:42.0,R. Westbrook makes 3-pt jump shot from 25 ft,+3,77-79, , 
1:31.0, , ,77-79, ,I. Quickley misses 3-pt jump shot from 25 ft
1:29.0,Defensive rebound by R. Westbrook, ,77-79, , 
1:26.0,C. Anthony makes 2-pt dunk at rim (assist by R. Westbrook),+2,79-79, , 
1:04.0, , ,79-79, ,Personal foul by M. Monk (drawn by I. Quickley)
1:04.0,W. Ellington enters the game for T. Horton-Tucker, ,79-79, , 
1:04.0, , ,79-80,+1,I. Quickley makes free throw 1 of 2
1:04.0, , ,79-81,+1,I. Quickley makes free throw 2 of 2
0:50.0,R. Westbrook makes 2-pt layup at rim,+2,81-81, , 
0:37.0, , ,81-81, ,N. Noel misses 2-pt layup from 1 ft
0:36.0,Defensive rebound by W. Ellington, ,81-81, , 
0:35.0,Personal foul by N. Noel (drawn by W. Ellington), ,81-81, , 
0:35.0, , ,81-81, ,J. Randle enters the game for N. Noel
0:29.0,C. Anthony misses 3-pt jump shot from 27 ft, ,81-81, , 
0:27.0, , ,81-81, ,Defensive rebound by O. Toppin
0:19.0, , ,81-83,+2,O. Toppin makes 2-pt dunk from 1 ft (assist by J. Randle)
0:02.0,R. Westbrook misses 3-pt jump shot from 26 ft, ,81-83, , 
0:01.0, , ,81-83, ,Defensive rebound by J. Randle
11:43.0, , ,81-85,+2,O. Toppin makes 2-pt dunk at rim (assist by A. Burks)
11:15.0,C. Anthony misses 2-pt jump shot from 21 ft, ,81-85, , 
11:13.0, , ,81-85, ,Defensive rebound by I. Quickley
11:06.0, , ,81-85, ,Turnover by O. Toppin (out of bounds lost ball)
10:51.0,M. Monk misses 2-pt jump shot from 6 ft, ,81-85, , 
10:49.0, , ,81-85, ,Defensive rebound by I. Quickley
10:41.0, , ,81-85, ,Turnover by I. Quickley (bad pass)
10:24.0,C. Anthony makes 3-pt jump shot from 25 ft (assist by T. Horton-Tucker),+3,84-85, , 
9:56.0, , ,84-88,+3,I. Quickley makes 3-pt jump shot from 23 ft (assist by O. Toppin)
9:38.0,Turnover by W. Ellington (bad pass; steal by J. Randle), ,84-88, , 
9:36.0, , ,84-88, ,A. Burks misses 2-pt layup from 2 ft
9:35.0, , ,84-88, ,Offensive rebound by E. Fournier
9:35.0, , ,84-90,+2,E. Fournier makes 2-pt layup at rim
9:35.0,LA Lakers full timeout, ,84-90, , 
9:22.0,Personal foul by J. Randle (drawn by W. Ellington), ,84-90, , 
9:18.0,Shooting foul by J. Randle (drawn by A. Davis), ,84-90, , 
9:18.0,A. Davis makes free throw 1 of 2,+1,85-90, , 
9:18.0,A. Bradley enters the game for C. Anthony, ,85-90, , 
9:18.0,D. Jordan enters the game for M. Monk, ,85-90, , 
9:18.0, , ,85-90, ,N. Noel enters the game for J. Randle
9:18.0,A. Davis makes free throw 2 of 2,+1,86-90, , 
8:59.0, , ,86-90, ,A. Burks misses 2-pt jump shot from 21 ft
8:57.0,Defensive rebound by T. Horton-Tucker, ,86-90, , 
8:53.0, , ,86-90, ,Technical foul by J. Randle
8:53.0,W. Ellington makes technical free throw,+1,87-90, , 
8:45.0,Turnover by T. Horton-Tucker (bad pass; steal by N. Noel), ,87-90, , 
8:44.0, , ,87-90, ,Personal take foul by T. Horton-Tucker (drawn by A. Burks)
8:44.0,R. Westbrook enters the game for W. Ellington, ,87-90, , 
8:30.0, , ,87-92,+2,O. Toppin makes 2-pt jump shot from 15 ft (assist by I. Quickley)
8:14.0,Turnover by A. Bradley (traveling), ,87-92, , 
8:14.0,C. Anthony enters the game for A. Davis, ,87-92, , 
