time,away_description,away_change,score,home_change,home_description
11:32.0,C. Zeller misses 3-pt jump shot from 26 ft, ,0-0, , 
11:30.0,Offensive rebound by T. Rozier, ,0-0, , 
11:28.0,T. Rozier misses 3-pt jump shot from 23 ft, ,0-0, , 
11:25.0, , ,0-0, ,Defensive rebound by O. Anunoby
11:07.0, , ,0-3,+3,N. Powell makes 3-pt jump shot from 29 ft (assist by O. Anunoby)
10:48.0,P. Washington misses 2-pt jump shot from 11 ft, ,0-3, , 
10:46.0, , ,0-3, ,Defensive rebound by N. Powell
10:25.0, , ,0-5,+2,M. Gasol makes 2-pt layup from 1 ft (assist by F. VanVleet)
10:00.0,Turnover by Team (shot clock), ,0-5, , 
9:40.0, , ,0-7,+2,N. Powell makes 2-pt layup at rim (assist by M. Gasol)
9:40.0,Charlotte full timeout, ,0-7, , 
9:27.0,Personal foul by F. VanVleet (drawn by P. Washington), ,0-7, , 
9:21.0,D. Graham makes 3-pt jump shot from 26 ft (assist by P. Washington),+3,3-7, , 
8:56.0, , ,3-7, ,F. VanVleet misses 3-pt jump shot from 26 ft
8:52.0,Defensive rebound by C. Zeller, ,3-7, , 
8:43.0,Turnover by C. Zeller (lost ball; steal by F. VanVleet), ,3-7, , 
8:37.0, , ,3-7, ,N. Powell misses 3-pt jump shot from 24 ft
8:34.0,Defensive rebound by M. Bridges, ,3-7, , 
8:23.0,T. Rozier misses 2-pt jump shot from 13 ft, ,3-7, , 
8:20.0, , ,3-7, ,Defensive rebound by M. Gasol
8:17.0, , ,3-7, ,Turnover by N. Powell (bad pass; steal by D. Graham)
8:00.0,P. Washington makes 2-pt layup from 1 ft (assist by D. Graham),+2,5-7, , 
7:45.0, , ,5-10,+3,P. Siakam makes 3-pt jump shot from 25 ft (assist by F. VanVleet)
7:29.0,C. Zeller makes 3-pt jump shot from 26 ft (assist by D. Graham),+3,8-10, , 
7:12.0, , ,8-12,+2,P. Siakam makes 2-pt layup at rim (assist by F. VanVleet)
7:02.0,Offensive foul by C. Zeller (drawn by O. Anunoby), ,8-12, , 
7:02.0,Turnover by C. Zeller (offensive foul), ,8-12, , 
7:02.0,M. Monk enters the game for D. Graham, ,8-12, , 
6:54.0, , ,8-12, ,Shooting foul by P. Washington (drawn by F. VanVleet)
6:54.0, , ,8-13,+1,F. VanVleet makes free throw 1 of 2
6:54.0,M. Williams enters the game for C. Zeller, ,8-13, , 
6:54.0, , ,8-14,+1,F. VanVleet makes free throw 2 of 2
6:37.0,M. Bridges misses 3-pt jump shot from 26 ft, ,8-14, , 
6:34.0, , ,8-14, ,Defensive rebound by P. Siakam
6:28.0, , ,8-14, ,Personal foul by P. Washington (drawn by P. Siakam)
6:28.0,N. Batum enters the game for P. Washington, ,8-14, , 
6:23.0, , ,8-14, ,N. Powell misses 3-pt jump shot from 25 ft
6:20.0,Defensive rebound by T. Rozier, ,8-14, , 
6:13.0,M. Monk misses 3-pt jump shot from 25 ft, ,8-14, , 
6:10.0, , ,8-14, ,Defensive rebound by O. Anunoby
5:59.0, , ,8-16,+2,F. VanVleet makes 2-pt layup at rim
5:51.0,T. Rozier makes 2-pt layup from 2 ft,+2,10-16, , 
5:40.0, , ,10-18,+2,O. Anunoby makes 2-pt jump shot from 16 ft
5:18.0,M. Monk misses 2-pt jump shot from 11 ft, ,10-18, , 
5:15.0, , ,10-18, ,Defensive rebound by M. Gasol
5:11.0, , ,10-18, ,N. Powell misses 2-pt layup from 1 ft
5:09.0,Defensive rebound by N. Batum, ,10-18, , 
5:03.0,M. Bridges misses 2-pt layup from 2 ft (block by P. Siakam), ,10-18, , 
5:00.0, , ,10-18, ,Defensive rebound by P. Siakam
4:59.0, , ,10-18, ,Personal foul by T. Rozier (drawn by N. Powell)
4:51.0, , ,10-18, ,N. Powell misses 3-pt jump shot from 26 ft
4:48.0,Defensive rebound by M. Williams, ,10-18, , 
4:32.0,Turnover by M. Monk (bad pass; steal by F. VanVleet), ,10-18, , 
4:29.0, , ,10-18, ,Turnover by O. Anunoby (out of bounds lost ball)
4:29.0,B. Biyombo enters the game for M. Bridges, ,10-18, , 
4:15.0,M. Monk misses 3-pt jump shot from 27 ft, ,10-18, , 
4:11.0, , ,10-18, ,Defensive rebound by O. Anunoby
4:03.0, , ,10-18, ,O. Anunoby misses 3-pt jump shot from 27 ft
4:00.0,Defensive rebound by M. Williams, ,10-18, , 
3:50.0,N. Batum makes 3-pt jump shot from 23 ft (assist by M. Monk),+3,13-18, , 
3:28.0, , ,13-20,+2,N. Powell makes 2-pt jump shot from 9 ft (assist by M. Gasol)
3:17.0,T. Rozier makes 2-pt jump shot from 18 ft,+2,15-20, , 
3:11.0, , ,15-20, ,Shooting foul by T. Rozier (drawn by F. VanVleet)
3:11.0, , ,15-20, ,F. VanVleet misses free throw 1 of 2
3:11.0, , ,15-20, ,Offensive rebound by Team
3:11.0,D. Graham enters the game for T. Rozier, ,15-20, , 
3:11.0, , ,15-20, ,T. Davis enters the game for O. Anunoby
3:11.0, , ,15-20, ,R. Hollis-Jefferson enters the game for N. Powell
3:11.0, , ,15-21,+1,F. VanVleet makes free throw 2 of 2
2:59.0,D. Graham makes 3-pt jump shot from 27 ft (assist by N. Batum),+3,18-21, , 
2:44.0, , ,18-21, ,T. Davis misses 3-pt jump shot from 23 ft
2:39.0,Defensive rebound by D. Graham, ,18-21, , 
2:37.0,Turnover by N. Batum (bad pass), ,18-21, , 
2:37.0, , ,18-21, ,Toronto full timeout
2:12.0, , ,18-24,+3,P. Siakam makes 3-pt jump shot from 24 ft (assist by F. VanVleet)
1:57.0,B. Biyombo misses 2-pt hook shot from 7 ft, ,18-24, , 
1:55.0, , ,18-24, ,Defensive rebound by R. Hollis-Jefferson
1:44.0, , ,18-24, ,T. Davis misses 2-pt layup from 1 ft
1:40.0, , ,18-24, ,Offensive rebound by R. Hollis-Jefferson
1:40.0, , ,18-26,+2,R. Hollis-Jefferson makes 2-pt layup from 1 ft
1:34.0,D. Graham misses 2-pt layup from 2 ft (block by M. Gasol), ,18-26, , 
1:34.0,Offensive rebound by Team, ,18-26, , 
1:34.0, , ,18-26, ,C. Boucher enters the game for M. Gasol
1:29.0,N. Batum misses 3-pt jump shot from 26 ft, ,18-26, , 
1:27.0, , ,18-26, ,Defensive rebound by T. Davis
1:18.0, , ,18-26, ,Turnover by F. VanVleet (bad pass)
1:00.0,D. Graham makes 2-pt jump shot from 12 ft (assist by N. Batum),+2,20-26, , 
0:55.0, , ,20-26, ,F. VanVleet misses 3-pt jump shot from 26 ft
0:51.0,Defensive rebound by N. Batum, ,20-26, , 
0:46.0,Shooting foul by T. Davis (drawn by M. Monk), ,20-26, , 
0:46.0,M. Monk makes free throw 1 of 2,+1,21-26, , 
0:46.0, , ,21-26, ,M. Thomas enters the game for P. Siakam
0:46.0,M. Monk makes free throw 2 of 2,+1,22-26, , 
0:35.0, , ,22-26, ,Turnover by F. VanVleet (bad pass)
0:29.0,B. Biyombo makes 2-pt dunk from 1 ft (assist by D. Graham),+2,24-26, , 
0:29.0,Shooting foul by C. Boucher (drawn by B. Biyombo), ,24-26, , 
0:29.0,B. Biyombo makes free throw 1 of 1,+1,25-26, , 
0:18.0, , ,25-26, ,F. VanVleet misses 2-pt layup from 6 ft
0:16.0,Defensive rebound by N. Batum, ,25-26, , 
0:04.0,D. Graham misses 3-pt jump shot from 27 ft, ,25-26, , 
0:01.0, , ,25-26, ,Defensive rebound by F. VanVleet
0:00.0, , ,25-26, ,F. VanVleet misses 3-pt jump shot from 52 ft (block by N. Batum)
0:00.0, , ,25-26, ,Offensive rebound by Team
11:44.0, , ,25-28,+2,P. Siakam makes 2-pt jump shot from 6 ft (assist by T. Davis)
11:44.0, , ,25-28, ,Shooting foul by D. Graham (drawn by P. Siakam)
11:44.0, , ,25-29,+1,P. Siakam makes free throw 1 of 1
11:25.0,M. Bridges misses 3-pt jump shot from 24 ft, ,25-29, , 
11:23.0,Offensive rebound by D. Graham, ,25-29, , 
11:20.0,M. Bridges misses 2-pt layup from 1 ft, ,25-29, , 
11:14.0,Offensive rebound by M. Bridges, ,25-29, , 
11:14.0,M. Bridges makes 2-pt layup at rim,+2,27-29, , 
11:03.0, , ,27-29, ,C. Boucher misses 3-pt jump shot from 22 ft
11:01.0,Defensive rebound by M. Bridges, ,27-29, , 
10:49.0,Turnover by M. Bridges (lost ball; steal by M. Thomas), ,27-29, , 
10:43.0, , ,27-29, ,R. Hollis-Jefferson misses 2-pt layup from 2 ft
10:40.0, , ,27-29, ,Offensive rebound by C. Boucher
10:40.0, , ,27-31,+2,C. Boucher makes 2-pt layup from 1 ft
10:19.0,B. Biyombo makes 2-pt layup from 2 ft (assist by D. Graham),+2,29-31, , 
10:19.0,Shooting foul by C. Boucher (drawn by B. Biyombo), ,29-31, , 
10:19.0,B. Biyombo misses free throw 1 of 1, ,29-31, , 
10:16.0, , ,29-31, ,Defensive rebound by C. Boucher
9:58.0, , ,29-31, ,P. Siakam misses 3-pt jump shot from 28 ft
9:58.0,Defensive rebound by Team, ,29-31, , 
9:37.0,P. Washington makes 3-pt jump shot from 23 ft (assist by M. Bridges),+3,32-31, , 
9:22.0, , ,32-31, ,Turnover by T. Davis (bad pass)
9:22.0,M. Monk enters the game for N. Batum, ,32-31, , 
9:10.0,Turnover by D. Graham (bad pass), ,32-31, , 
8:47.0, , ,32-31, ,P. Siakam misses 2-pt hook shot from 5 ft
8:44.0, , ,32-31, ,Offensive rebound by C. Boucher
8:44.0, , ,32-31, ,C. Boucher misses 2-pt layup from 1 ft
8:44.0, , ,32-31, ,Offensive rebound by P. Siakam
8:42.0, , ,32-33,+2,R. Hollis-Jefferson makes 2-pt layup at rim (assist by P. Siakam)
8:31.0,Turnover by D. Graham (bad pass; steal by P. Siakam), ,32-33, , 
8:27.0, , ,32-33, ,Shooting foul by P. Washington (drawn by R. Hollis-Jefferson)
8:27.0, , ,32-34,+1,R. Hollis-Jefferson makes free throw 1 of 2
8:27.0,T. Rozier enters the game for D. Graham, ,32-34, , 
8:27.0, , ,32-35,+1,R. Hollis-Jefferson makes free throw 2 of 2
8:14.0,Personal foul by T. Davis (drawn by B. Biyombo), ,32-35, , 
8:14.0,M. Williams enters the game for P. Washington, ,32-35, , 
8:02.0,M. Bridges makes 2-pt layup from 3 ft (assist by M. Williams),+2,34-35, , 
8:02.0,Shooting foul by R. Hollis-Jefferson (drawn by M. Bridges), ,34-35, , 
8:02.0,M. Bridges makes free throw 1 of 1,+1,35-35, , 
7:48.0, , ,35-35, ,M. Thomas misses 2-pt jump shot from 11 ft (block by B. Biyombo)
7:45.0,Defensive rebound by T. Rozier, ,35-35, , 
7:38.0,M. Monk misses 3-pt jump shot from 23 ft, ,35-35, , 
7:35.0, , ,35-35, ,Defensive rebound by C. Boucher
7:23.0, , ,35-35, ,M. Thomas misses 3-pt jump shot from 26 ft
7:19.0, , ,35-35, ,Offensive rebound by C. Boucher
7:19.0, , ,35-35, ,C. Boucher misses 2-pt layup from 2 ft (block by B. Biyombo)
7:19.0,Defensive rebound by M. Williams, ,35-35, , 
7:19.0,Personal foul by T. Davis (drawn by M. Williams), ,35-35, , 
7:19.0, , ,35-35, ,O. Anunoby enters the game for C. Boucher
