time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,K. Towns makes 2-pt hook shot from 6 ft (assist by J. Bayless)
11:25.0,N. Jokić makes 2-pt hook shot from 7 ft (assist by M. Morris),+2,2-2, , 
11:08.0, , ,2-2, ,K. Towns misses 3-pt jump shot from 25 ft
11:05.0,Defensive rebound by N. Jokić, ,2-2, , 
10:59.0,W. Barton misses 3-pt jump shot from 26 ft, ,2-2, , 
10:56.0, , ,2-2, ,Defensive rebound by K. Towns
10:44.0, , ,2-4,+2,A. Wiggins makes 2-pt jump shot from 14 ft
10:26.0,N. Jokić misses 2-pt layup from 4 ft, ,2-4, , 
10:22.0, , ,2-4, ,Defensive rebound by J. Okogie
10:12.0, , ,2-6,+2,K. Towns makes 2-pt layup from 3 ft (assist by J. Bayless)
10:02.0,M. Beasley makes 2-pt dunk from 1 ft (assist by N. Jokić),+2,4-6, , 
9:45.0, , ,4-6, ,A. Wiggins misses 3-pt jump shot from 25 ft
9:43.0,Defensive rebound by N. Jokić, ,4-6, , 
9:25.0,W. Barton makes 3-pt jump shot from 28 ft (assist by N. Jokić),+3,7-6, , 
9:03.0, , ,7-6, ,K. Towns misses 2-pt layup from 2 ft
9:01.0,Defensive rebound by P. Millsap, ,7-6, , 
8:55.0,W. Barton makes 2-pt jump shot from 9 ft (assist by M. Morris),+2,9-6, , 
8:38.0, , ,9-8,+2,T. Gibson makes 2-pt layup from 3 ft (assist by A. Wiggins)
8:25.0,M. Beasley makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,12-8, , 
8:08.0, , ,12-11,+3,K. Towns makes 3-pt jump shot from 25 ft (assist by J. Bayless)
7:47.0,M. Beasley misses 3-pt jump shot from 23 ft, ,12-11, , 
7:47.0, , ,12-11, ,Defensive rebound by K. Towns
7:35.0, , ,12-11, ,A. Wiggins misses 3-pt jump shot from 25 ft
7:32.0,Defensive rebound by M. Morris, ,12-11, , 
7:29.0,M. Beasley makes 2-pt layup at rim (assist by P. Millsap),+2,14-11, , 
7:12.0, , ,14-13,+2,K. Towns makes 2-pt jump shot from 5 ft
7:00.0,W. Barton misses 2-pt jump shot from 17 ft, ,14-13, , 
6:57.0,Offensive rebound by N. Jokić, ,14-13, , 
6:56.0,N. Jokić makes 2-pt layup from 2 ft,+2,16-13, , 
6:48.0, , ,16-13, ,T. Gibson misses 2-pt jump shot from 17 ft
6:45.0,Defensive rebound by W. Barton, ,16-13, , 
6:41.0,W. Barton misses 2-pt jump shot from 19 ft, ,16-13, , 
6:38.0,Offensive rebound by N. Jokić, ,16-13, , 
6:38.0,Shooting foul by T. Gibson (drawn by N. Jokić), ,16-13, , 
6:38.0, , ,16-13, ,Minnesota full timeout
6:38.0,N. Jokić makes free throw 1 of 2,+1,17-13, , 
6:38.0,N. Jokić misses free throw 2 of 2, ,17-13, , 
6:36.0, , ,17-13, ,Defensive rebound by T. Gibson
6:16.0, , ,17-15,+2,J. Bayless makes 2-pt jump shot from 18 ft
5:57.0,W. Barton misses 3-pt jump shot from 26 ft, ,17-15, , 
5:54.0, , ,17-15, ,Defensive rebound by K. Towns
5:50.0, , ,17-17,+2,T. Gibson makes 2-pt dunk from 2 ft (assist by J. Bayless)
5:36.0,Personal foul by J. Bayless (drawn by M. Morris), ,17-17, , 
5:36.0,T. Craig enters the game for P. Millsap, ,17-17, , 
5:36.0,M. Plumlee enters the game for M. Morris, ,17-17, , 
5:36.0, , ,17-17, ,D. Rose enters the game for J. Okogie
5:30.0,M. Beasley misses 2-pt jump shot from 8 ft, ,17-17, , 
5:27.0, , ,17-17, ,Defensive rebound by D. Rose
5:17.0, , ,17-17, ,Turnover by D. Rose (bad pass; steal by M. Beasley)
5:10.0,Turnover by M. Plumlee (bad pass; steal by A. Wiggins), ,17-17, , 
4:58.0, , ,17-17, ,Personal foul by M. Plumlee (drawn by K. Towns)
4:50.0, , ,17-19,+2,D. Rose makes 2-pt layup from 1 ft
4:37.0,N. Jokić misses 2-pt layup from 2 ft (block by T. Gibson), ,17-19, , 
4:33.0, , ,17-19, ,Defensive rebound by T. Gibson
4:25.0, , ,17-19, ,D. Rose misses 3-pt jump shot from 25 ft
4:22.0, , ,17-19, ,Offensive rebound by J. Bayless
4:22.0, , ,17-22,+3,J. Bayless makes 3-pt jump shot from 25 ft
4:21.0,Denver full timeout, ,17-22, , 
4:21.0, , ,17-22, ,D. Šarić enters the game for K. Towns
4:05.0,N. Jokić makes 2-pt layup from 1 ft,+2,19-22, , 
3:49.0, , ,19-24,+2,D. Rose makes 2-pt jump shot from 13 ft
3:36.0,W. Barton makes 2-pt jump shot from 11 ft (assist by N. Jokić),+2,21-24, , 
3:16.0, , ,21-24, ,D. Šarić misses 2-pt layup from 1 ft
3:14.0,Defensive rebound by N. Jokić, ,21-24, , 
3:07.0,M. Plumlee misses 2-pt hook shot from 2 ft, ,21-24, , 
3:04.0, , ,21-24, ,Defensive rebound by A. Wiggins
3:04.0,T. Lyles enters the game for W. Barton, ,21-24, , 
3:04.0,M. Morris enters the game for N. Jokić, ,21-24, , 
3:04.0, , ,21-24, ,L. Deng enters the game for J. Bayless
3:04.0, , ,21-24, ,G. Dieng enters the game for T. Gibson
2:50.0, , ,21-24, ,D. Šarić misses 3-pt jump shot from 26 ft
2:46.0,Defensive rebound by T. Craig, ,21-24, , 
2:38.0,M. Morris makes 2-pt hook shot from 2 ft,+2,23-24, , 
2:32.0, , ,23-26,+2,L. Deng makes 2-pt layup from 2 ft (assist by D. Rose)
2:32.0, , ,23-26, ,Shooting foul by T. Lyles (drawn by L. Deng)
2:32.0,J. Hernangómez enters the game for M. Beasley, ,23-26, , 
2:32.0, , ,23-27,+1,L. Deng makes free throw 1 of 1
2:15.0,T. Lyles makes 2-pt jump shot from 13 ft (assist by M. Plumlee),+2,25-27, , 
2:00.0, , ,25-29,+2,A. Wiggins makes 2-pt jump shot from 5 ft (assist by D. Rose)
1:44.0,M. Plumlee misses 2-pt hook shot from 2 ft, ,25-29, , 
1:39.0, , ,25-29, ,Defensive rebound by G. Dieng
1:28.0, , ,25-29, ,D. Rose misses 2-pt layup from 2 ft
1:26.0, , ,25-29, ,Offensive rebound by G. Dieng
1:26.0, , ,25-31,+2,G. Dieng makes 2-pt layup at rim
1:04.0,T. Lyles makes 2-pt jump shot from 8 ft,+2,27-31, , 
0:48.0, , ,27-33,+2,G. Dieng makes 2-pt layup from 2 ft (assist by D. Rose)
0:40.0,M. Morris makes 2-pt jump shot from 6 ft,+2,29-33, , 
0:36.0, , ,29-33, ,Personal foul by M. Morris (drawn by D. Rose)
0:32.0, , ,29-36,+3,D. Šarić makes 3-pt jump shot from 25 ft (assist by D. Rose)
0:08.0,J. Hernangómez misses 2-pt layup from 7 ft, ,29-36, , 
0:05.0, , ,29-36, ,Defensive rebound by A. Wiggins
0:01.0, , ,29-38,+2,A. Wiggins makes 2-pt jump shot from 20 ft
11:48.0,T. Craig misses 3-pt jump shot from 27 ft, ,29-38, , 
11:45.0,Offensive rebound by T. Lyles, ,29-38, , 
11:44.0,T. Lyles misses 3-pt jump shot from 27 ft, ,29-38, , 
11:42.0,Offensive rebound by M. Plumlee, ,29-38, , 
11:34.0,J. Hernangómez makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,32-38, , 
11:14.0, , ,32-38, ,Shooting foul by M. Plumlee (drawn by G. Dieng)
11:14.0, , ,32-39,+1,G. Dieng makes free throw 1 of 2
11:14.0, , ,32-40,+1,G. Dieng makes free throw 2 of 2
11:02.0,M. Plumlee makes 2-pt layup from 2 ft (assist by M. Morris),+2,34-40, , 
10:48.0, , ,34-40, ,D. Rose misses 2-pt layup from 5 ft (block by T. Craig)
10:48.0, , ,34-40, ,Offensive rebound by Team
