time,away_description,away_change,score,home_change,home_description
11:44.0,D. Sabonis makes 3-pt jump shot from 26 ft (assist by M. Brogdon),+3,3-0, , 
11:24.0, , ,3-0, ,W. Matthews misses 3-pt jump shot from 27 ft
11:22.0,Defensive rebound by M. Turner, ,3-0, , 
11:13.0,T. Warren misses 2-pt jump shot from 9 ft, ,3-0, , 
11:08.0,Offensive rebound by T. Warren, ,3-0, , 
11:03.0,A. Holiday makes 3-pt jump shot from 24 ft (assist by M. Turner),+3,6-0, , 
10:53.0, , ,6-0, ,D. DiVincenzo misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by D. Sabonis, ,6-0, , 
10:42.0,D. Sabonis makes 2-pt jump shot from 16 ft (assist by M. Brogdon),+2,8-0, , 
10:25.0, , ,8-0, ,D. DiVincenzo misses 2-pt layup from 3 ft
10:25.0, , ,8-0, ,Offensive rebound by Team
10:25.0,Loose ball foul by M. Brogdon (drawn by G. Antetokounmpo), ,8-0, , 
10:19.0, , ,8-0, ,Turnover by G. Antetokounmpo (bad pass; steal by D. Sabonis)
10:14.0,A. Holiday misses 3-pt jump shot from 30 ft, ,8-0, , 
10:11.0, , ,8-0, ,Defensive rebound by B. Lopez
10:00.0, , ,8-0, ,K. Middleton misses 2-pt layup from 4 ft
9:58.0,Defensive rebound by M. Turner, ,8-0, , 
9:51.0,M. Brogdon misses 2-pt layup from 5 ft, ,8-0, , 
9:49.0,Offensive rebound by A. Holiday, ,8-0, , 
9:46.0,T. Warren misses 3-pt jump shot from 24 ft, ,8-0, , 
9:43.0, , ,8-0, ,Defensive rebound by B. Lopez
9:38.0, , ,8-0, ,K. Middleton misses 2-pt layup from 2 ft
9:36.0,Defensive rebound by D. Sabonis, ,8-0, , 
9:19.0,T. Warren makes 2-pt jump shot from 13 ft (assist by D. Sabonis),+2,10-0, , 
9:05.0, , ,10-3,+3,B. Lopez makes 3-pt jump shot from 26 ft (assist by D. DiVincenzo)
8:53.0,T. Warren makes 2-pt layup from 3 ft (assist by D. Sabonis),+2,12-3, , 
8:34.0, , ,12-3, ,Turnover by G. Antetokounmpo (lost ball; steal by M. Turner)
8:28.0,M. Turner misses 3-pt jump shot from 27 ft, ,12-3, , 
8:26.0, , ,12-3, ,Defensive rebound by Team
8:09.0, , ,12-3, ,G. Antetokounmpo misses 2-pt layup from 2 ft
8:06.0,Defensive rebound by D. Sabonis, ,12-3, , 
7:58.0,M. Brogdon misses 2-pt jump shot from 17 ft (block by D. DiVincenzo), ,12-3, , 
7:55.0, , ,12-3, ,Defensive rebound by G. Antetokounmpo
7:55.0, , ,12-5,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by D. DiVincenzo)
7:30.0,M. Brogdon misses 2-pt jump shot from 11 ft, ,12-5, , 
7:27.0, , ,12-5, ,Defensive rebound by B. Lopez
7:15.0, , ,12-8,+3,W. Matthews makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
6:55.0,M. Turner makes 2-pt hook shot from 1 ft,+2,14-8, , 
6:47.0, , ,14-8, ,D. DiVincenzo misses 2-pt layup from 3 ft (block by M. Turner)
6:44.0,Defensive rebound by D. Sabonis, ,14-8, , 
6:39.0,Turnover by A. Holiday (bad pass; steal by W. Matthews), ,14-8, , 
6:32.0, , ,14-10,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by B. Lopez)
6:11.0,Turnover by M. Brogdon (bad pass; steal by G. Antetokounmpo), ,14-10, , 
6:07.0, , ,14-10, ,G. Antetokounmpo misses 2-pt layup from 5 ft (block by D. Sabonis)
6:06.0,Defensive rebound by M. Brogdon, ,14-10, , 
5:57.0,T. Warren makes 3-pt jump shot from 27 ft (assist by A. Holiday),+3,17-10, , 
5:57.0, , ,17-10, ,Milwaukee full timeout
5:57.0, , ,17-10, ,G. Hill enters the game for G. Antetokounmpo
5:57.0, , ,17-10, ,E. İlyasova enters the game for D. DiVincenzo
5:34.0, , ,17-10, ,E. İlyasova misses 3-pt jump shot from 23 ft
5:30.0,Defensive rebound by D. Sabonis, ,17-10, , 
5:18.0,D. Sabonis makes 2-pt jump shot from 12 ft (assist by M. Brogdon),+2,19-10, , 
4:56.0, , ,19-10, ,E. İlyasova misses 2-pt layup from 3 ft (block by T. Warren)
4:56.0, , ,19-10, ,Offensive rebound by Team
4:56.0,J. Holiday enters the game for M. Brogdon, ,19-10, , 
4:56.0,T. McConnell enters the game for D. Sabonis, ,19-10, , 
4:53.0, , ,19-12,+2,K. Middleton makes 2-pt jump shot from 11 ft (assist by G. Hill)
