time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,Personal foul by T. Prince (drawn by K. Middleton)
11:34.0, , ,0-2,+2,K. Middleton makes 2-pt layup from 2 ft
11:19.0,I. Humphries misses 2-pt jump shot from 12 ft, ,0-2, , 
11:14.0,Offensive rebound by A. Len, ,0-2, , 
11:14.0,A. Len misses 2-pt layup from 1 ft, ,0-2, , 
11:13.0, , ,0-2, ,Defensive rebound by B. Lopez
11:07.0, , ,0-4,+2,K. Middleton makes 2-pt jump shot from 13 ft (assist by G. Antetokounmpo)
10:59.0,Personal foul by S. Brown (drawn by T. Prince), ,0-4, , 
10:55.0,A. Len misses 3-pt jump shot from 25 ft, ,0-4, , 
10:54.0, , ,0-4, ,Defensive rebound by Team
10:46.0, , ,0-6,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
10:33.0,K. Huerter misses 2-pt jump shot from 13 ft, ,0-6, , 
10:31.0,Offensive rebound by K. Huerter, ,0-6, , 
10:29.0,K. Huerter makes 2-pt jump shot from 13 ft,+2,2-6, , 
10:20.0, , ,2-8,+2,E. Bledsoe makes 2-pt layup from 2 ft
10:06.0,T. Prince misses 2-pt layup from 8 ft (block by B. Lopez), ,2-8, , 
10:06.0,Offensive rebound by Team, ,2-8, , 
9:56.0,I. Humphries misses 2-pt layup from 4 ft (block by B. Lopez), ,2-8, , 
9:52.0, , ,2-8, ,Defensive rebound by G. Antetokounmpo
9:46.0, , ,2-10,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
9:29.0,K. Huerter makes 2-pt layup from 5 ft,+2,4-10, , 
9:21.0, , ,4-10, ,B. Lopez misses 3-pt jump shot from 28 ft
9:18.0, , ,4-10, ,Offensive rebound by E. Bledsoe
9:09.0, , ,4-10, ,Turnover by S. Brown (out of bounds lost ball)
8:54.0,K. Huerter misses 2-pt layup from 10 ft (block by K. Middleton), ,4-10, , 
8:54.0,Offensive rebound by Team, ,4-10, , 
8:49.0,I. Humphries misses 3-pt jump shot from 27 ft, ,4-10, , 
8:46.0, , ,4-10, ,Defensive rebound by E. Bledsoe
8:39.0, , ,4-10, ,Personal foul by T. Prince (drawn by G. Antetokounmpo)
8:26.0, , ,4-10, ,K. Middleton misses 2-pt layup from 2 ft
8:23.0,Defensive rebound by A. Len, ,4-10, , 
8:09.0,T. Prince makes 3-pt jump shot from 26 ft,+3,7-10, , 
7:55.0, , ,7-10, ,K. Middleton misses 3-pt jump shot from 23 ft
7:52.0,Defensive rebound by J. Adams, ,7-10, , 
7:50.0,T. Prince misses 2-pt layup from 6 ft (block by B. Lopez), ,7-10, , 
7:45.0, , ,7-10, ,Defensive rebound by K. Middleton
7:44.0, , ,7-12,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by E. Bledsoe)
7:28.0,K. Huerter misses 2-pt jump shot from 12 ft (block by B. Lopez), ,7-12, , 
7:25.0, , ,7-12, ,Defensive rebound by S. Brown
7:23.0, , ,7-14,+2,S. Brown makes 2-pt dunk from 1 ft
7:23.0,Atlanta full timeout, ,7-14, , 
7:23.0,J. Anderson enters the game for I. Humphries, ,7-14, , 
7:23.0,V. Carter enters the game for T. Prince, ,7-14, , 
7:23.0, , ,7-14, ,P. Connaughton enters the game for E. Bledsoe
7:23.0, , ,7-14, ,T. Frazier enters the game for K. Middleton
7:11.0,V. Carter misses 3-pt jump shot from 26 ft, ,7-14, , 
7:07.0, , ,7-14, ,Defensive rebound by S. Brown
6:58.0, , ,7-14, ,G. Antetokounmpo misses 3-pt jump shot from 25 ft
6:55.0,Defensive rebound by J. Anderson, ,7-14, , 
6:51.0,J. Anderson misses 2-pt jump shot from 10 ft, ,7-14, , 
6:47.0, , ,7-14, ,Defensive rebound by T. Frazier
6:36.0, , ,7-14, ,Personal foul by K. Huerter (drawn by G. Antetokounmpo)
6:36.0, , ,7-14, ,D. Wilson enters the game for G. Antetokounmpo
6:30.0, , ,7-16,+2,D. Wilson makes 2-pt layup from 1 ft (assist by P. Connaughton)
6:30.0, , ,7-16, ,Shooting foul by A. Len (drawn by D. Wilson)
6:30.0, , ,7-16, ,D. Wilson misses free throw 1 of 1
6:29.0,Defensive rebound by Team, ,7-16, , 
6:14.0,A. Len makes 3-pt jump shot from 26 ft (assist by K. Huerter),+3,10-16, , 
5:50.0, , ,10-18,+2,P. Connaughton makes 2-pt jump shot from 15 ft
5:42.0,A. Len misses 2-pt layup from 1 ft, ,10-18, , 
5:39.0, , ,10-18, ,Defensive rebound by P. Connaughton
5:32.0, , ,10-18, ,B. Lopez misses 3-pt jump shot from 28 ft
5:29.0,Defensive rebound by K. Huerter, ,10-18, , 
5:19.0,A. Len misses 3-pt jump shot from 24 ft, ,10-18, , 
5:16.0, , ,10-18, ,Defensive rebound by S. Brown
5:10.0, , ,10-18, ,P. Connaughton misses 3-pt jump shot from 27 ft
5:10.0,Defensive rebound by Team, ,10-18, , 
5:10.0,K. Bazemore enters the game for J. Adams, ,10-18, , 
5:10.0,D. Bembry enters the game for K. Huerter, ,10-18, , 
5:10.0,D. Davis enters the game for A. Len, ,10-18, , 
5:10.0, , ,10-18, ,G. Hill enters the game for S. Brown
5:10.0, , ,10-18, ,E. İlyasova enters the game for B. Lopez
5:03.0,Shooting foul by E. İlyasova (drawn by D. Bembry), ,10-18, , 
5:03.0,D. Bembry makes free throw 1 of 2,+1,11-18, , 
5:03.0,D. Bembry makes free throw 2 of 2,+1,12-18, , 
4:49.0, , ,12-18, ,Turnover by T. Frazier (lost ball; steal by D. Bembry)
4:41.0,Turnover by D. Bembry (lost ball; steal by T. Frazier), ,12-18, , 
4:35.0, , ,12-18, ,E. İlyasova misses 2-pt layup from 6 ft
4:32.0,Defensive rebound by D. Davis, ,12-18, , 
4:29.0,K. Bazemore makes 3-pt jump shot from 23 ft (assist by D. Bembry),+3,15-18, , 
