time,away_description,away_change,score,home_change,home_description
6:34.0,Offensive rebound by Team, ,15-16, , 
6:34.0, , ,15-16, ,Loose ball foul by L. Kennard (drawn by J. Green)
6:34.0, , ,15-16, ,LA Clippers full timeout
6:22.0,W. Barton misses 3-pt jump shot from 26 ft, ,15-16, , 
6:19.0, , ,15-16, ,Defensive rebound by I. Zubac
6:14.0, , ,15-16, ,Turnover by E. Bledsoe (lost ball; steal by W. Barton)
6:02.0,Turnover by W. Barton (bad pass; steal by E. Bledsoe), ,15-16, , 
5:56.0, , ,15-19,+3,L. Kennard makes 3-pt jump shot from 27 ft (assist by T. Mann)
5:28.0,M. Morris misses 2-pt jump shot from 18 ft, ,15-19, , 
5:24.0, , ,15-19, ,Defensive rebound by N. Batum
5:19.0, , ,15-19, ,T. Mann misses 2-pt layup from 6 ft (block by J. Green)
5:15.0,Defensive rebound by J. Green, ,15-19, , 
5:13.0,M. Morris misses 3-pt jump shot from 27 ft, ,15-19, , 
5:13.0, , ,15-19, ,Defensive rebound by E. Bledsoe
5:05.0, , ,15-21,+2,T. Mann makes 2-pt jump shot from 4 ft (assist by N. Batum)
4:49.0,J. Green makes 2-pt layup from 2 ft (assist by N. Jokić),+2,17-21, , 
4:28.0, , ,17-21, ,L. Kennard misses 2-pt layup from 2 ft
4:28.0,Defensive rebound by N. Jokić, ,17-21, , 
4:28.0,Personal foul by L. Kennard (drawn by N. Jokić), ,17-21, , 
4:28.0,F. Campazzo enters the game for J. Green, ,17-21, , 
4:28.0,V. Čančar enters the game for A. Rivers, ,17-21, , 
4:28.0, , ,17-21, ,B. Boston enters the game for N. Batum
4:28.0, , ,17-21, ,A. Coffey enters the game for L. Kennard
4:28.0, , ,17-21, ,S. Ibaka enters the game for I. Zubac
4:22.0,Personal foul by T. Mann (drawn by V. Čančar), ,17-21, , 
4:17.0,Shooting foul by S. Ibaka (drawn by N. Jokić), ,17-21, , 
4:17.0,N. Jokić makes free throw 1 of 2,+1,18-21, , 
4:17.0,B. Hyland enters the game for M. Morris, ,18-21, , 
4:17.0,N. Jokić makes free throw 2 of 2,+1,19-21, , 
4:05.0, , ,19-21, ,Personal foul by F. Campazzo (drawn by E. Bledsoe)
4:01.0, , ,19-23,+2,B. Boston makes 2-pt jump shot from 16 ft (assist by S. Ibaka)
3:42.0,B. Hyland misses 3-pt jump shot from 23 ft, ,19-23, , 
3:40.0, , ,19-23, ,Defensive rebound by T. Mann
3:29.0, , ,19-26,+3,B. Boston makes 3-pt jump shot from 23 ft (assist by T. Mann)
3:13.0,Personal foul by E. Bledsoe (drawn by F. Campazzo), ,19-26, , 
3:13.0,F. Campazzo makes free throw 1 of 2,+1,20-26, , 
3:13.0,D. Reed enters the game for W. Barton, ,20-26, , 
3:13.0, , ,20-26, ,K. Johnson enters the game for E. Bledsoe
3:13.0,F. Campazzo makes free throw 2 of 2,+1,21-26, , 
2:58.0, , ,21-26, ,Turnover by B. Boston (bad pass; steal by F. Campazzo)
2:55.0,F. Campazzo misses 3-pt jump shot from 25 ft, ,21-26, , 
2:51.0, , ,21-26, ,Defensive rebound by S. Ibaka
2:31.0, , ,21-28,+2,S. Ibaka makes 2-pt hook shot from 6 ft (assist by A. Coffey)
2:14.0,B. Hyland misses 3-pt jump shot from 27 ft, ,21-28, , 
2:12.0, , ,21-28, ,Defensive rebound by A. Coffey
1:54.0, , ,21-28, ,T. Mann misses 2-pt jump shot from 12 ft
1:51.0,Defensive rebound by N. Jokić, ,21-28, , 
1:34.0,N. Jokić misses 2-pt layup from 3 ft, ,21-28, , 
1:30.0,Offensive rebound by N. Jokić, ,21-28, , 
1:30.0,N. Jokić makes 2-pt layup at rim,+2,23-28, , 
1:21.0, , ,23-28, ,Shooting foul by V. Čančar (drawn by B. Boston)
1:21.0,Denver full timeout, ,23-28, , 
1:21.0,J. Green enters the game for N. Jokić, ,23-28, , 
1:21.0, , ,23-28, ,J. Winslow enters the game for T. Mann
1:21.0, , ,23-28, ,B. Boston misses free throw 1 of 3
1:21.0, , ,23-28, ,Offensive rebound by Team
1:21.0, , ,23-29,+1,B. Boston makes free throw 2 of 3
1:21.0, , ,23-30,+1,B. Boston makes free throw 3 of 3
0:58.0,B. Hyland misses 3-pt jump shot from 25 ft, ,23-30, , 
0:56.0,Offensive rebound by V. Čančar, ,23-30, , 
0:54.0,D. Reed makes 3-pt jump shot from 27 ft (assist by F. Campazzo),+3,26-30, , 
0:39.0, , ,26-30, ,A. Coffey misses 3-pt jump shot from 25 ft
0:35.0,Defensive rebound by J. Green, ,26-30, , 
0:31.0,F. Campazzo makes 3-pt jump shot from 26 ft (assist by D. Reed),+3,29-30, , 
0:17.0, , ,29-30, ,Turnover by S. Ibaka (bad pass)
0:00.0,B. Hyland makes 3-pt jump shot from 25 ft (assist by F. Campazzo),+3,32-30, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,32-30, , 
11:44.0, , ,32-32,+2,J. Winslow makes 2-pt layup from 2 ft (assist by B. Boston)
11:29.0,J. Green makes 3-pt jump shot from 26 ft (assist by F. Campazzo),+3,35-32, , 
11:14.0, , ,35-34,+2,S. Ibaka makes 2-pt jump shot from 20 ft (assist by K. Johnson)
10:59.0,V. Čančar makes 2-pt layup from 2 ft (assist by B. Hyland),+2,37-34, , 
10:47.0, , ,37-34, ,B. Boston misses 3-pt jump shot from 26 ft
10:44.0,Defensive rebound by V. Čančar, ,37-34, , 
10:28.0,Turnover by J. Green (bad pass; steal by A. Coffey), ,37-34, , 
10:28.0, , ,37-34, ,Personal foul by F. Campazzo (drawn by A. Coffey)
10:22.0, , ,37-34, ,K. Johnson misses 2-pt jump shot from 17 ft
10:17.0, , ,37-34, ,Offensive rebound by S. Ibaka
10:11.0, , ,37-34, ,K. Johnson misses 2-pt layup from 4 ft (block by D. Reed)
10:09.0,Defensive rebound by B. Hyland, ,37-34, , 
10:04.0,J. Green misses 2-pt layup from 3 ft (block by K. Johnson), ,37-34, , 
10:01.0, , ,37-34, ,Defensive rebound by J. Winslow
9:59.0, , ,37-34, ,Personal take foul by V. Čančar (drawn by B. Boston)
9:59.0, , ,37-34, ,E. Bledsoe enters the game for K. Johnson
9:52.0, , ,37-34, ,S. Ibaka misses 2-pt hook shot from 10 ft
9:47.0,Defensive rebound by J. Green, ,37-34, , 
9:38.0,B. Hyland misses 3-pt jump shot from 30 ft, ,37-34, , 
9:34.0, , ,37-34, ,Defensive rebound by S. Ibaka
9:28.0, , ,37-34, ,Shooting foul by D. Reed (drawn by S. Ibaka)
9:28.0, , ,37-34, ,S. Ibaka misses free throw 1 of 2
9:28.0, , ,37-34, ,Offensive rebound by Team
9:28.0, , ,37-35,+1,S. Ibaka makes free throw 2 of 2
9:16.0,D. Reed makes 2-pt jump shot from 16 ft,+2,39-35, , 
9:16.0,Shooting foul by J. Winslow (drawn by D. Reed), ,39-35, , 
9:16.0, , ,39-35, ,N. Batum enters the game for S. Ibaka
9:16.0,D. Reed misses free throw 1 of 1, ,39-35, , 
9:11.0, , ,39-35, ,Defensive rebound by N. Batum
8:57.0, , ,39-35, ,N. Batum misses 3-pt jump shot from 24 ft
8:52.0,Defensive rebound by V. Čančar, ,39-35, , 
8:52.0, , ,39-35, ,L. Kennard enters the game for A. Coffey
8:31.0,B. Hyland makes 2-pt layup from 1 ft,+2,41-35, , 
8:08.0, , ,41-35, ,J. Winslow misses 2-pt jump shot from 12 ft
8:05.0,Defensive rebound by B. Hyland, ,41-35, , 
7:56.0,D. Reed makes 3-pt jump shot from 27 ft (assist by B. Hyland),+3,44-35, , 
7:55.0, , ,44-35, ,LA Clippers full timeout
7:55.0, , ,44-35, ,I. Zubac enters the game for J. Winslow
7:32.0, , ,44-35, ,Turnover by I. Zubac (lost ball; steal by D. Reed)
7:26.0,B. Hyland makes 2-pt layup from 1 ft,+2,46-35, , 
7:15.0, , ,46-37,+2,E. Bledsoe makes 2-pt layup from 1 ft
7:04.0,D. Reed misses 3-pt jump shot from 26 ft, ,46-37, , 
7:00.0,Offensive rebound by V. Čančar, ,46-37, , 
6:57.0,D. Reed makes 3-pt jump shot from 23 ft (assist by J. Green),+3,49-37, , 
6:39.0, , ,49-39,+2,B. Boston makes 2-pt dunk from 1 ft
6:20.0,Personal foul by L. Kennard (drawn by B. Hyland), ,49-39, , 
6:20.0,W. Barton enters the game for V. Čančar, ,49-39, , 
6:20.0,N. Jokić enters the game for J. Green, ,49-39, , 
6:20.0, , ,49-39, ,T. Mann enters the game for L. Kennard
6:13.0,B. Hyland misses 2-pt layup from 3 ft (block by I. Zubac), ,49-39, , 
6:11.0, , ,49-39, ,Defensive rebound by T. Mann
6:08.0, , ,49-41,+2,I. Zubac makes 2-pt layup from 1 ft (assist by T. Mann)
6:08.0, , ,49-41, ,Shooting foul by N. Jokić (drawn by I. Zubac)
6:08.0,M. Morris enters the game for F. Campazzo, ,49-41, , 
6:08.0, , ,49-42,+1,I. Zubac makes free throw 1 of 1
5:54.0, , ,49-42, ,Violation by Team (kicked ball)
5:54.0,J. Green enters the game for B. Hyland, ,49-42, , 
5:48.0,Personal foul by T. Mann (drawn by N. Jokić), ,49-42, , 
5:35.0,D. Reed makes 2-pt jump shot from 11 ft,+2,51-42, , 
5:24.0, , ,51-44,+2,E. Bledsoe makes 2-pt layup from 1 ft
5:24.0, , ,51-44, ,Shooting foul by M. Morris (drawn by E. Bledsoe)
5:24.0, , ,51-45,+1,E. Bledsoe makes free throw 1 of 1
5:18.0,Turnover by N. Jokić (bad pass), ,51-45, , 
5:10.0, , ,51-45, ,E. Bledsoe misses 2-pt jump shot from 16 ft
5:08.0,Defensive rebound by N. Jokić, ,51-45, , 
4:52.0,N. Jokić makes 2-pt hook shot from 5 ft (assist by W. Barton),+2,53-45, , 
4:38.0, , ,53-45, ,E. Bledsoe misses 2-pt jump shot from 21 ft
4:35.0,Defensive rebound by N. Jokić, ,53-45, , 
4:15.0,W. Barton misses 2-pt jump shot from 24 ft, ,53-45, , 
4:14.0,Offensive rebound by Team, ,53-45, , 
4:14.0,A. Rivers enters the game for D. Reed, ,53-45, , 
4:07.0,N. Jokić misses 2-pt layup from 3 ft, ,53-45, , 
4:03.0,Offensive rebound by N. Jokić, ,53-45, , 
4:03.0,N. Jokić makes 2-pt layup at rim,+2,55-45, , 
3:50.0, , ,55-47,+2,I. Zubac makes 2-pt hook shot from 4 ft (assist by B. Boston)
3:40.0,Turnover by W. Barton (lost ball; steal by I. Zubac), ,55-47, , 
3:34.0, , ,55-47, ,T. Mann misses 2-pt layup from 2 ft
3:31.0,Defensive rebound by N. Jokić, ,55-47, , 
3:27.0,N. Jokić makes 2-pt layup from 2 ft (assist by W. Barton),+2,57-47, , 
3:23.0, , ,57-47, ,Turnover by T. Mann (out of bounds lost ball)
3:10.0,M. Morris misses 2-pt jump shot from 16 ft, ,57-47, , 
3:07.0, , ,57-47, ,Defensive rebound by I. Zubac
2:47.0, , ,57-49,+2,B. Boston makes 2-pt jump shot from 23 ft
2:35.0,J. Green makes 2-pt layup from 2 ft (assist by N. Jokić),+2,59-49, , 
2:24.0, , ,59-49, ,Personal foul by A. Rivers (drawn by B. Boston)
2:24.0,Denver full timeout, ,59-49, , 
2:24.0, , ,59-49, ,S. Ibaka enters the game for I. Zubac
2:24.0, , ,59-50,+1,B. Boston makes free throw 1 of 2
2:24.0, , ,59-51,+1,B. Boston makes free throw 2 of 2
2:02.0,W. Barton makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,62-51, , 
1:47.0, , ,62-53,+2,B. Boston makes 2-pt jump shot from 17 ft (assist by E. Bledsoe)
1:28.0,Personal foul by S. Ibaka (drawn by N. Jokić), ,62-53, , 
1:28.0, , ,62-53, ,A. Coffey enters the game for T. Mann
1:14.0,W. Barton makes 2-pt jump shot from 13 ft (assist by A. Rivers),+2,64-53, , 
1:04.0, , ,64-53, ,S. Ibaka misses 3-pt jump shot from 27 ft
1:01.0,Defensive rebound by W. Barton, ,64-53, , 
0:47.0,N. Jokić misses 3-pt jump shot from 26 ft, ,64-53, , 
0:44.0, , ,64-53, ,Defensive rebound by N. Batum
0:38.0, , ,64-53, ,B. Boston misses 2-pt jump shot from 21 ft
0:36.0,Defensive rebound by M. Morris, ,64-53, , 
0:26.0,W. Barton misses 3-pt jump shot from 26 ft, ,64-53, , 
0:23.0, , ,64-53, ,Defensive rebound by A. Coffey
0:17.0, , ,64-53, ,B. Boston misses 2-pt layup from 2 ft
0:17.0, , ,64-53, ,Offensive rebound by S. Ibaka
0:17.0, , ,64-55,+2,S. Ibaka makes 2-pt layup at rim
0:01.0,M. Morris misses 2-pt jump shot from 9 ft, ,64-55, , 
0:01.0, , ,64-55, ,Defensive rebound by B. Boston
11:39.0, , ,64-55, ,E. Bledsoe misses 2-pt jump shot from 12 ft
11:33.0,Defensive rebound by J. Green, ,64-55, , 
11:17.0,J. Green misses 3-pt jump shot from 23 ft, ,64-55, , 
11:14.0, , ,64-55, ,Defensive rebound by N. Batum
11:09.0, , ,64-55, ,L. Kennard misses 3-pt jump shot from 28 ft
11:07.0, , ,64-55, ,Offensive rebound by I. Zubac
11:07.0, , ,64-55, ,Personal foul by M. Morris (drawn by I. Zubac)
10:58.0, , ,64-55, ,L. Kennard misses 3-pt jump shot from 26 ft
10:56.0,Defensive rebound by N. Jokić, ,64-55, , 
10:44.0,N. Jokić misses 2-pt jump shot from 7 ft, ,64-55, , 
10:41.0,Offensive rebound by N. Jokić, ,64-55, , 
10:41.0,N. Jokić makes 2-pt layup at rim,+2,66-55, , 
10:29.0, , ,66-55, ,L. Kennard misses 3-pt jump shot from 23 ft
10:26.0,Defensive rebound by A. Rivers, ,66-55, , 
10:22.0,Personal foul by L. Kennard (drawn by N. Jokić), ,66-55, , 
10:04.0,N. Jokić misses 2-pt hook shot from 7 ft, ,66-55, , 
10:02.0, , ,66-55, ,Defensive rebound by I. Zubac
9:58.0, , ,66-57,+2,E. Bledsoe makes 2-pt layup from 4 ft
9:39.0,N. Jokić makes 2-pt layup from 2 ft (assist by J. Green),+2,68-57, , 
9:39.0,Shooting foul by L. Kennard (drawn by N. Jokić), ,68-57, , 
9:39.0, , ,68-57, ,B. Boston enters the game for L. Kennard
9:39.0,N. Jokić makes free throw 1 of 1,+1,69-57, , 
9:24.0, , ,69-57, ,B. Boston misses 2-pt jump shot from 20 ft
9:21.0,Defensive rebound by N. Jokić, ,69-57, , 
9:14.0,M. Morris makes 2-pt jump shot from 19 ft (assist by J. Green),+2,71-57, , 
9:14.0, , ,71-57, ,LA Clippers full timeout
8:58.0, , ,71-57, ,E. Bledsoe misses 3-pt jump shot from 26 ft
8:54.0,Defensive rebound by N. Jokić, ,71-57, , 
8:51.0,J. Green misses 2-pt layup from 1 ft, ,71-57, , 
8:49.0, , ,71-57, ,Defensive rebound by I. Zubac
8:38.0, , ,71-57, ,B. Boston misses 2-pt layup from 2 ft
8:36.0, , ,71-57, ,Offensive rebound by I. Zubac
8:36.0, , ,71-57, ,I. Zubac misses 2-pt layup from 2 ft (block by N. Jokić)
8:36.0, , ,71-57, ,Offensive rebound by T. Mann
8:30.0, , ,71-57, ,T. Mann misses 2-pt jump shot from 21 ft
8:28.0,Defensive rebound by N. Jokić, ,71-57, , 
8:26.0,Turnover by A. Rivers (bad pass), ,71-57, , 
8:15.0, , ,71-57, ,Personal foul by W. Barton (drawn by T. Mann)
8:06.0, , ,71-57, ,N. Batum misses 3-pt jump shot from 23 ft
8:04.0,Defensive rebound by A. Rivers, ,71-57, , 
7:56.0,W. Barton misses 3-pt jump shot from 25 ft, ,71-57, , 
7:55.0,Offensive rebound by Team, ,71-57, , 
7:55.0, , ,71-57, ,Loose ball foul by I. Zubac (drawn by N. Jokić)
7:45.0,M. Morris makes 3-pt jump shot from 25 ft (assist by W. Barton),+3,74-57, , 
7:31.0, , ,74-60,+3,T. Mann makes 3-pt jump shot from 23 ft (assist by E. Bledsoe)
7:13.0,A. Rivers misses 2-pt layup from 2 ft, ,74-60, , 
7:11.0, , ,74-60, ,Defensive rebound by T. Mann
7:08.0, , ,74-60, ,B. Boston misses 2-pt layup from 5 ft (block by N. Jokić)
7:08.0, , ,74-60, ,Offensive rebound by Team
7:00.0, , ,74-62,+2,I. Zubac makes 2-pt hook shot from 8 ft (assist by E. Bledsoe)
6:35.0,M. Morris makes 3-pt jump shot from 27 ft (assist by A. Rivers),+3,77-62, , 
6:12.0, , ,77-64,+2,I. Zubac makes 2-pt dunk from 3 ft (assist by T. Mann)
6:01.0,Offensive foul by J. Green (drawn by E. Bledsoe), ,77-64, , 
6:01.0,Turnover by J. Green (offensive foul), ,77-64, , 
5:51.0, , ,77-66,+2,E. Bledsoe makes 2-pt jump shot from 5 ft
5:51.0, , ,77-66, ,Shooting foul by A. Rivers (drawn by E. Bledsoe)
5:51.0, , ,77-66, ,E. Bledsoe misses free throw 1 of 1
5:48.0,Defensive rebound by N. Jokić, ,77-66, , 
5:34.0,M. Morris makes 2-pt layup from 2 ft (assist by N. Jokić),+2,79-66, , 
5:19.0, , ,79-69,+3,B. Boston makes 3-pt jump shot from 29 ft (assist by T. Mann)
5:07.0,W. Barton misses 2-pt layup from 1 ft (block by I. Zubac), ,79-69, , 
5:06.0,Offensive rebound by Team, ,79-69, , 
5:06.0,F. Campazzo enters the game for J. Green, ,79-69, , 
5:06.0,V. Čančar enters the game for A. Rivers, ,79-69, , 
5:04.0,N. Jokić misses 3-pt jump shot from 25 ft, ,79-69, , 
5:00.0, , ,79-69, ,Defensive rebound by T. Mann
4:58.0, , ,79-69, ,Offensive foul by I. Zubac (drawn by W. Barton)
4:58.0, , ,79-69, ,Turnover by I. Zubac (offensive foul)
4:58.0, , ,79-69, ,A. Coffey enters the game for N. Batum
4:42.0,M. Morris misses 3-pt jump shot from 24 ft, ,79-69, , 
4:39.0, , ,79-69, ,Defensive rebound by B. Boston
4:27.0, , ,79-69, ,B. Boston misses 3-pt jump shot from 26 ft
4:24.0,Defensive rebound by V. Čančar, ,79-69, , 
4:12.0,N. Jokić misses 2-pt layup from 9 ft, ,79-69, , 
4:11.0,Offensive rebound by N. Jokić, ,79-69, , 
4:11.0,N. Jokić misses 2-pt layup at rim, ,79-69, , 
4:11.0,Offensive rebound by Team, ,79-69, , 
4:11.0,B. Hyland enters the game for M. Morris, ,79-69, , 
3:58.0,N. Jokić misses 2-pt jump shot from 14 ft, ,79-69, , 
3:57.0, , ,79-69, ,Defensive rebound by A. Coffey
3:50.0, , ,79-71,+2,E. Bledsoe makes 2-pt layup from 1 ft
3:30.0,N. Jokić misses 2-pt hook shot from 6 ft, ,79-71, , 
3:28.0, , ,79-71, ,Defensive rebound by I. Zubac
3:20.0, , ,79-73,+2,A. Coffey makes 2-pt layup from 2 ft (assist by E. Bledsoe)
3:19.0,Denver full timeout, ,79-73, , 
3:19.0,D. Reed enters the game for W. Barton, ,79-73, , 
3:19.0, , ,79-73, ,S. Ibaka enters the game for I. Zubac
3:06.0,Turnover by V. Čančar (bad pass; steal by E. Bledsoe), ,79-73, , 
3:06.0, , ,79-73, ,Personal take foul by F. Campazzo (drawn by E. Bledsoe)
2:56.0, , ,79-76,+3,S. Ibaka makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
2:41.0, , ,79-76, ,Loose ball foul by S. Ibaka (drawn by N. Jokić)
2:34.0,N. Jokić misses 2-pt hook shot from 3 ft, ,79-76, , 
2:31.0,Offensive rebound by N. Jokić, ,79-76, , 
2:31.0,N. Jokić misses 2-pt layup from 2 ft, ,79-76, , 
2:29.0, , ,79-76, ,Defensive rebound by S. Ibaka
2:21.0, , ,79-76, ,A. Coffey misses 2-pt jump shot from 11 ft
2:19.0,Defensive rebound by F. Campazzo, ,79-76, , 
2:13.0,F. Campazzo misses 2-pt layup from 2 ft, ,79-76, , 
2:12.0, , ,79-76, ,Defensive rebound by A. Coffey
2:05.0, , ,79-79,+3,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by S. Ibaka)
2:03.0,Denver full timeout, ,79-79, , 
2:03.0,J. Green enters the game for N. Jokić, ,79-79, , 
1:54.0,B. Hyland misses 3-pt jump shot from 26 ft, ,79-79, , 
1:52.0, , ,79-79, ,Defensive rebound by E. Bledsoe
1:48.0, , ,79-79, ,Offensive foul by E. Bledsoe (drawn by F. Campazzo)
1:48.0, , ,79-79, ,Turnover by E. Bledsoe (offensive foul)
1:48.0, , ,79-79, ,K. Johnson enters the game for E. Bledsoe
1:33.0,B. Hyland misses 3-pt jump shot from 28 ft, ,79-79, , 
1:31.0, , ,79-79, ,Defensive rebound by S. Ibaka
1:19.0, , ,79-81,+2,A. Coffey makes 2-pt layup from 2 ft (assist by S. Ibaka)
1:01.0,F. Campazzo misses 3-pt jump shot from 26 ft, ,79-81, , 
0:58.0, , ,79-81, ,Defensive rebound by K. Johnson
0:58.0, , ,79-81, ,Personal foul by B. Hyland (drawn by K. Johnson)
0:58.0, , ,79-82,+1,K. Johnson makes free throw 1 of 2
0:58.0, , ,79-83,+1,K. Johnson makes free throw 2 of 2
0:47.0,J. Green misses 3-pt jump shot from 25 ft, ,79-83, , 
0:43.0, , ,79-83, ,Defensive rebound by K. Johnson
0:40.0, , ,79-83, ,Turnover by K. Johnson (lost ball; steal by F. Campazzo)
0:35.0,Offensive foul by F. Campazzo (drawn by K. Johnson), ,79-83, , 
0:35.0,Turnover by F. Campazzo (offensive foul), ,79-83, , 
0:26.0, , ,79-83, ,Turnover by B. Boston (traveling)
0:04.0,Turnover by B. Hyland (step out of bounds), ,79-83, , 
0:00.0, , ,79-83, ,T. Mann misses 2-pt jump shot from 21 ft
0:00.0, , ,79-83, ,Offensive rebound by Team
11:36.0,Turnover by F. Campazzo (bad pass; steal by A. Coffey), ,79-83, , 
11:33.0, , ,79-85,+2,A. Coffey makes 2-pt dunk from 2 ft
11:08.0,W. Barton misses 3-pt jump shot from 25 ft, ,79-85, , 
11:06.0,Offensive rebound by Team, ,79-85, , 
10:51.0,D. Reed misses 2-pt hook shot from 9 ft, ,79-85, , 
10:49.0, , ,79-85, ,Defensive rebound by T. Mann
10:34.0, , ,79-85, ,Shooting foul by F. Campazzo (drawn by K. Johnson)
10:34.0, , ,79-86,+1,K. Johnson makes free throw 1 of 2
10:34.0,N. Jokić enters the game for F. Campazzo, ,79-86, , 
10:34.0,M. Morris enters the game for J. Green, ,79-86, , 
10:34.0, , ,79-86, ,K. Johnson misses free throw 2 of 2
10:32.0,Defensive rebound by N. Jokić, ,79-86, , 
10:11.0,A. Rivers makes 3-pt jump shot from 25 ft (assist by M. Morris),+3,82-86, , 
9:43.0, , ,82-88,+2,T. Mann makes 2-pt jump shot from 13 ft
9:27.0,A. Rivers misses 3-pt jump shot from 25 ft, ,82-88, , 
9:24.0, , ,82-88, ,Defensive rebound by A. Coffey
9:04.0, , ,82-91,+3,A. Coffey makes 3-pt jump shot from 25 ft (assist by T. Mann)
8:52.0,Shooting foul by S. Ibaka (drawn by N. Jokić), ,82-91, , 
8:52.0,N. Jokić makes free throw 1 of 2,+1,83-91, , 
8:52.0,N. Jokić makes free throw 2 of 2,+1,84-91, , 
8:40.0, , ,84-91, ,B. Boston misses 2-pt jump shot from 21 ft
8:37.0,Defensive rebound by D. Reed, ,84-91, , 
8:27.0,N. Jokić misses 2-pt hook shot from 6 ft (block by S. Ibaka), ,84-91, , 
8:23.0, , ,84-91, ,Defensive rebound by K. Johnson
8:16.0, , ,84-91, ,K. Johnson misses 2-pt jump shot from 13 ft
8:13.0,Defensive rebound by W. Barton, ,84-91, , 
8:10.0,W. Barton makes 2-pt layup from 2 ft,+2,86-91, , 
8:10.0,Shooting foul by K. Johnson (drawn by W. Barton), ,86-91, , 
8:10.0, , ,86-91, ,N. Batum enters the game for K. Johnson
8:10.0, , ,86-91, ,E. Bledsoe enters the game for T. Mann
8:10.0,W. Barton makes free throw 1 of 1,+1,87-91, , 
7:47.0, , ,87-93,+2,E. Bledsoe makes 2-pt layup from 2 ft
7:33.0,W. Barton misses 2-pt hook shot from 5 ft, ,87-93, , 
7:31.0, , ,87-93, ,Defensive rebound by A. Coffey
7:16.0, , ,87-93, ,Turnover by S. Ibaka (lost ball; steal by N. Jokić)
7:11.0,W. Barton misses 2-pt layup from 4 ft (block by E. Bledsoe), ,87-93, , 
7:08.0,Offensive rebound by M. Morris, ,87-93, , 
7:07.0,W. Barton misses 3-pt jump shot from 24 ft, ,87-93, , 
7:04.0, , ,87-93, ,Defensive rebound by A. Coffey
6:55.0, , ,87-93, ,Offensive foul by S. Ibaka (drawn by A. Rivers)
6:55.0, , ,87-93, ,Turnover by S. Ibaka (offensive foul)
6:55.0, , ,87-93, ,LA Clippers full timeout
6:55.0, , ,87-93, ,I. Zubac enters the game for S. Ibaka
6:47.0,Personal foul by A. Coffey (drawn by N. Jokić), ,87-93, , 
6:41.0,M. Morris misses 2-pt jump shot from 20 ft, ,87-93, , 
6:38.0, , ,87-93, ,Defensive rebound by A. Coffey
6:26.0, , ,87-93, ,E. Bledsoe misses 2-pt jump shot from 14 ft
6:24.0,Defensive rebound by N. Jokić, ,87-93, , 
6:21.0,Offensive foul by N. Jokić (drawn by E. Bledsoe), ,87-93, , 
