time,away_description,away_change,score,home_change,home_description
11:35.0,T. Harris misses 2-pt jump shot from 8 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by C. Boucher
11:15.0, , ,0-2,+2,P. Siakam makes 2-pt jump shot from 20 ft
10:57.0,J. Embiid makes 2-pt jump shot from 19 ft (assist by S. Curry),+2,2-2, , 
10:34.0, , ,2-2, ,M. Flynn misses 3-pt jump shot from 22 ft
10:32.0, , ,2-2, ,Offensive rebound by Team
10:29.0, , ,2-5,+3,G. Trent makes 3-pt jump shot from 23 ft (assist by M. Flynn)
10:09.0,J. Embiid misses 2-pt jump shot from 7 ft (block by C. Boucher), ,2-5, , 
10:05.0, , ,2-5, ,Defensive rebound by M. Flynn
10:04.0, , ,2-5, ,Y. Watanabe misses 3-pt jump shot from 23 ft
10:01.0,Defensive rebound by M. Thybulle, ,2-5, , 
9:53.0,T. Maxey misses 2-pt jump shot from 9 ft, ,2-5, , 
9:51.0, , ,2-5, ,Defensive rebound by Y. Watanabe
9:40.0, , ,2-5, ,C. Boucher misses 3-pt jump shot from 28 ft
9:37.0,Defensive rebound by T. Harris, ,2-5, , 
9:28.0,J. Embiid makes 2-pt jump shot from 7 ft (assist by T. Harris),+2,4-5, , 
9:28.0,Shooting foul by C. Boucher (drawn by J. Embiid), ,4-5, , 
9:28.0,J. Embiid makes free throw 1 of 1,+1,5-5, , 
9:10.0, , ,5-8,+3,Y. Watanabe makes 3-pt jump shot from 23 ft (assist by P. Siakam)
8:51.0,T. Maxey misses 2-pt jump shot from 9 ft, ,5-8, , 
8:48.0, , ,5-8, ,Defensive rebound by C. Boucher
8:28.0, , ,5-10,+2,C. Boucher makes 2-pt dunk from 1 ft (assist by P. Siakam)
8:12.0,T. Harris misses 2-pt layup from 6 ft (block by P. Siakam), ,5-10, , 
8:04.0,Offensive rebound by T. Harris, ,5-10, , 
8:04.0,T. Harris makes 2-pt layup at rim,+2,7-10, , 
7:49.0, , ,7-10, ,Turnover by M. Flynn (bad pass; steal by T. Harris)
7:45.0,T. Harris misses 2-pt layup from 2 ft, ,7-10, , 
7:36.0,Offensive rebound by J. Embiid, ,7-10, , 
7:36.0,J. Embiid makes 2-pt dunk at rim,+2,9-10, , 
7:28.0, , ,9-12,+2,P. Siakam makes 2-pt jump shot from 21 ft
7:07.0,T. Maxey makes 3-pt jump shot from 30 ft (assist by J. Embiid),+3,12-12, , 
6:55.0, , ,12-12, ,Turnover by G. Trent (lost ball; steal by T. Harris)
6:52.0,M. Thybulle makes 2-pt dunk from 2 ft (assist by T. Harris),+2,14-12, , 
6:33.0, , ,14-12, ,Turnover by P. Siakam (bad pass)
6:33.0, , ,14-12, ,Toronto full timeout
6:13.0,J. Embiid misses 2-pt jump shot from 12 ft, ,14-12, , 
6:10.0, , ,14-12, ,Defensive rebound by C. Boucher
5:54.0, , ,14-12, ,G. Trent misses 2-pt jump shot from 19 ft
5:50.0,Defensive rebound by T. Maxey, ,14-12, , 
5:44.0,S. Curry misses 3-pt jump shot from 26 ft, ,14-12, , 
5:38.0, , ,14-12, ,Defensive rebound by M. Flynn
5:30.0, , ,14-14,+2,P. Siakam makes 2-pt jump shot from 15 ft
5:14.0,T. Harris misses 3-pt jump shot from 26 ft, ,14-14, , 
5:12.0, , ,14-14, ,Defensive rebound by C. Boucher
4:56.0, , ,14-14, ,P. Siakam misses 2-pt jump shot from 13 ft
4:52.0,Defensive rebound by S. Curry, ,14-14, , 
4:52.0,Personal foul by P. Siakam (drawn by J. Embiid), ,14-14, , 
4:52.0, , ,14-14, ,S. Mykhailiuk enters the game for P. Siakam
4:52.0, , ,14-14, ,D. Oturu enters the game for G. Trent
4:47.0,Shooting foul by Y. Watanabe (drawn by T. Harris), ,14-14, , 
4:47.0,T. Harris makes free throw 1 of 2,+1,15-14, , 
4:47.0,F. Korkmaz enters the game for M. Thybulle, ,15-14, , 
4:47.0,T. Harris makes free throw 2 of 2,+1,16-14, , 
4:29.0, , ,16-14, ,S. Mykhailiuk misses 3-pt jump shot from 23 ft
4:25.0,Defensive rebound by T. Harris, ,16-14, , 
4:21.0,Shooting foul by D. Oturu (drawn by T. Harris), ,16-14, , 
4:21.0,T. Harris makes free throw 1 of 2,+1,17-14, , 
4:21.0, , ,17-14, ,G. Trent enters the game for Y. Watanabe
4:21.0,T. Harris makes free throw 2 of 2,+1,18-14, , 
4:01.0, , ,18-14, ,M. Flynn misses 2-pt layup from 2 ft
3:58.0,Defensive rebound by J. Embiid, ,18-14, , 
3:56.0,T. Maxey misses 2-pt layup from 2 ft (block by D. Oturu), ,18-14, , 
3:51.0, , ,18-14, ,Defensive rebound by D. Oturu
3:51.0, , ,18-14, ,Turnover by G. Trent (step out of bounds)
3:51.0, , ,18-14, ,P. Siakam enters the game for C. Boucher
3:51.0, , ,18-14, ,T. Waters enters the game for M. Flynn
3:37.0,F. Korkmaz makes 2-pt jump shot from 22 ft (assist by T. Harris),+2,20-14, , 
3:16.0, , ,20-14, ,P. Siakam misses 2-pt jump shot from 9 ft
3:15.0, , ,20-14, ,Offensive rebound by Team
3:11.0, , ,20-16,+2,S. Mykhailiuk makes 2-pt layup from 1 ft (assist by T. Waters)
2:56.0,Turnover by T. Harris (lost ball; steal by T. Waters), ,20-16, , 
2:52.0, , ,20-16, ,Shooting foul by T. Harris (drawn by P. Siakam)
2:52.0,Philadelphia full timeout, ,20-16, , 
2:52.0,G. Niang enters the game for T. Harris, ,20-16, , 
2:52.0, , ,20-17,+1,P. Siakam makes free throw 1 of 2
2:52.0, , ,20-18,+1,P. Siakam makes free throw 2 of 2
2:33.0,G. Niang misses 3-pt jump shot from 24 ft, ,20-18, , 
2:29.0, , ,20-18, ,Defensive rebound by P. Siakam
2:22.0, , ,20-18, ,T. Waters misses 3-pt jump shot from 22 ft
2:18.0,Defensive rebound by G. Niang, ,20-18, , 
2:13.0,S. Curry makes 3-pt jump shot from 23 ft (assist by J. Embiid),+3,23-18, , 
1:47.0, , ,23-20,+2,P. Siakam makes 2-pt jump shot from 12 ft
1:35.0,G. Niang misses 3-pt jump shot from 24 ft, ,23-20, , 
1:31.0, , ,23-20, ,Defensive rebound by D. Oturu
1:25.0, , ,23-20, ,G. Trent misses 2-pt jump shot from 15 ft
1:20.0,Defensive rebound by J. Embiid, ,23-20, , 
1:15.0,F. Korkmaz makes 3-pt jump shot from 26 ft (assist by S. Curry),+3,26-20, , 
0:49.0, , ,26-22,+2,P. Siakam makes 2-pt jump shot from 21 ft
0:36.0,Shooting foul by G. Trent (drawn by J. Embiid), ,26-22, , 
0:36.0,J. Embiid makes free throw 1 of 2,+1,27-22, , 
0:36.0,T. Johnson enters the game for S. Curry, ,27-22, , 
0:36.0,M. Thybulle enters the game for T. Maxey, ,27-22, , 
0:36.0, , ,27-22, ,C. Boucher enters the game for D. Oturu
0:36.0,J. Embiid misses free throw 2 of 2, ,27-22, , 
0:33.0, , ,27-22, ,Defensive rebound by C. Boucher
0:19.0, , ,27-24,+2,P. Siakam makes 2-pt layup from 3 ft
0:03.0,T. Johnson misses 3-pt jump shot from 25 ft (block by C. Boucher), ,27-24, , 
0:03.0, , ,27-24, ,Defensive rebound by T. Waters
11:31.0, , ,27-24, ,G. Trent misses 2-pt jump shot from 16 ft
11:26.0, , ,27-24, ,Offensive rebound by C. Boucher
11:26.0, , ,27-26,+2,C. Boucher makes 2-pt dunk at rim
11:18.0,F. Korkmaz misses 3-pt jump shot from 26 ft, ,27-26, , 
11:13.0,Offensive rebound by F. Korkmaz, ,27-26, , 
11:11.0,F. Korkmaz misses 2-pt layup from 4 ft, ,27-26, , 
11:09.0, , ,27-26, ,Defensive rebound by P. Siakam
11:06.0, , ,27-26, ,G. Trent misses 2-pt layup from 5 ft
11:01.0, , ,27-26, ,Offensive rebound by C. Boucher
11:01.0, , ,27-26, ,C. Boucher misses 2-pt layup at rim (block by P. Reed)
11:01.0,Defensive rebound by P. Reed, ,27-26, , 
10:55.0,T. Johnson misses 3-pt jump shot from 26 ft, ,27-26, , 
10:51.0,Offensive rebound by P. Reed, ,27-26, , 
10:49.0,F. Korkmaz makes 3-pt jump shot from 24 ft (assist by G. Niang),+3,30-26, , 
10:32.0, , ,30-26, ,M. Flynn misses 3-pt jump shot from 29 ft
10:29.0,Defensive rebound by G. Niang, ,30-26, , 
10:23.0,G. Niang makes 2-pt hook shot from 7 ft,+2,32-26, , 
9:57.0, , ,32-28,+2,Y. Watanabe makes 2-pt jump shot from 15 ft (assist by P. Siakam)
9:39.0,F. Korkmaz misses 3-pt jump shot from 24 ft, ,32-28, , 
9:34.0, , ,32-28, ,Defensive rebound by Y. Watanabe
9:33.0, , ,32-28, ,Turnover by Y. Watanabe (bad pass; steal by F. Korkmaz)
9:29.0,F. Korkmaz misses 2-pt layup from 3 ft, ,32-28, , 
9:26.0, , ,32-28, ,Defensive rebound by M. Flynn
9:24.0, , ,32-28, ,G. Trent misses 3-pt jump shot from 25 ft (block by M. Thybulle)
9:24.0, , ,32-28, ,Offensive rebound by Team
9:14.0, , ,32-28, ,Shooting foul by G. Niang (drawn by C. Boucher)
9:14.0, , ,32-28, ,C. Boucher misses free throw 1 of 2
9:14.0, , ,32-28, ,Offensive rebound by Team
9:14.0, , ,32-28, ,S. Mykhailiuk enters the game for P. Siakam
9:14.0, , ,32-29,+1,C. Boucher makes free throw 2 of 2
8:54.0,M. Thybulle misses 2-pt jump shot from 15 ft, ,32-29, , 
8:51.0, , ,32-29, ,Defensive rebound by C. Boucher
8:30.0, , ,32-29, ,Turnover by Y. Watanabe (bad pass; steal by T. Johnson)
8:16.0,G. Niang makes 3-pt jump shot from 23 ft (assist by P. Reed),+3,35-29, , 
8:01.0, , ,35-29, ,Shooting foul by M. Thybulle (drawn by G. Trent)
8:01.0, , ,35-30,+1,G. Trent makes free throw 1 of 3
8:01.0, , ,35-31,+1,G. Trent makes free throw 2 of 3
8:01.0,T. Harris enters the game for F. Korkmaz, ,35-31, , 
8:01.0, , ,35-31, ,G. Trent misses free throw 3 of 3
7:58.0,Defensive rebound by T. Harris, ,35-31, , 
7:48.0,G. Niang makes 3-pt jump shot from 23 ft (assist by T. Harris),+3,38-31, , 
7:30.0, , ,38-34,+3,M. Flynn makes 3-pt jump shot from 23 ft (assist by G. Trent)
7:12.0,M. Thybulle misses 3-pt jump shot from 26 ft, ,38-34, , 
7:08.0, , ,38-34, ,Defensive rebound by Y. Watanabe
7:05.0, , ,38-36,+2,C. Boucher makes 2-pt layup from 2 ft (assist by Y. Watanabe)
6:55.0,Shooting foul by C. Boucher (drawn by P. Reed), ,38-36, , 
6:55.0, , ,38-36, ,Toronto full timeout
6:55.0,T. Maxey enters the game for T. Johnson, ,38-36, , 
6:55.0, , ,38-36, ,P. Siakam enters the game for G. Trent
6:55.0,P. Reed misses free throw 1 of 2, ,38-36, , 
6:55.0,Offensive rebound by Team, ,38-36, , 
6:55.0,P. Reed misses free throw 2 of 2, ,38-36, , 
6:52.0, , ,38-36, ,Defensive rebound by C. Boucher
6:33.0, , ,38-36, ,P. Siakam misses 3-pt jump shot from 26 ft
6:29.0,Defensive rebound by T. Harris, ,38-36, , 
6:09.0,T. Harris makes 2-pt jump shot from 9 ft,+2,40-36, , 
5:47.0, , ,40-36, ,P. Siakam misses 2-pt jump shot from 8 ft
5:44.0,Defensive rebound by T. Harris, ,40-36, , 
5:31.0,T. Maxey makes 2-pt jump shot from 19 ft (assist by G. Niang),+2,42-36, , 
5:16.0, , ,42-36, ,M. Flynn misses 3-pt jump shot from 27 ft
5:10.0,Defensive rebound by T. Maxey, ,42-36, , 
5:10.0,Turnover by T. Maxey (bad pass; steal by S. Mykhailiuk), ,42-36, , 
5:08.0, , ,42-38,+2,Y. Watanabe makes 2-pt layup from 1 ft (assist by S. Mykhailiuk)
5:08.0, , ,42-38, ,Violation by Team (delay of game)
4:46.0,T. Maxey misses 3-pt jump shot from 27 ft, ,42-38, , 
4:44.0, , ,42-38, ,Defensive rebound by Team
4:44.0,S. Curry enters the game for P. Reed, ,42-38, , 
4:44.0,J. Embiid enters the game for M. Thybulle, ,42-38, , 
4:44.0, , ,42-38, ,G. Trent enters the game for M. Flynn
4:36.0, , ,42-38, ,Personal foul by T. Harris (drawn by P. Siakam)
4:27.0, , ,42-38, ,G. Trent misses 2-pt jump shot from 22 ft
4:22.0,Defensive rebound by J. Embiid, ,42-38, , 
4:17.0,T. Maxey misses 2-pt jump shot from 16 ft, ,42-38, , 
4:13.0, , ,42-38, ,Defensive rebound by C. Boucher
4:09.0, , ,42-38, ,Toronto full timeout
4:09.0,M. Thybulle enters the game for G. Niang, ,42-38, , 
4:02.0, , ,42-38, ,G. Trent misses 3-pt jump shot from 24 ft
3:59.0,Defensive rebound by J. Embiid, ,42-38, , 
3:48.0,Personal foul by G. Trent (drawn by J. Embiid), ,42-38, , 
3:39.0,J. Embiid makes 2-pt layup from 5 ft (assist by T. Harris),+2,44-38, , 
3:14.0, , ,44-38, ,S. Mykhailiuk misses 2-pt jump shot from 14 ft
3:10.0,Defensive rebound by T. Harris, ,44-38, , 
3:01.0,S. Curry makes 2-pt jump shot from 18 ft (assist by J. Embiid),+2,46-38, , 
2:44.0, , ,46-41,+3,G. Trent makes 3-pt jump shot from 25 ft
2:36.0,Shooting foul by P. Siakam (drawn by T. Harris), ,46-41, , 
2:36.0,T. Harris misses free throw 1 of 2, ,46-41, , 
2:36.0,Offensive rebound by Team, ,46-41, , 
2:36.0,T. Harris makes free throw 2 of 2,+1,47-41, , 
2:29.0, , ,47-41, ,Toronto full timeout
2:12.0, , ,47-41, ,P. Siakam misses 3-pt jump shot from 26 ft
2:08.0, , ,47-41, ,Offensive rebound by P. Siakam
2:06.0, , ,47-44,+3,G. Trent makes 3-pt jump shot from 26 ft (assist by P. Siakam)
