time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,I. Zubac misses 2-pt dunk from 4 ft (block by S. Johnson)
11:43.0,Defensive rebound by S. Johnson, ,0-0, , 
11:41.0,P. Siakam makes 2-pt dunk from 2 ft (assist by F. VanVleet),+2,2-0, , 
11:25.0, , ,2-2,+2,M. Morris makes 2-pt jump shot from 15 ft (assist by I. Zubac)
11:00.0,F. VanVleet misses 3-pt jump shot from 28 ft, ,2-2, , 
10:56.0, , ,2-2, ,Defensive rebound by R. Jackson
10:50.0, , ,2-2, ,P. George misses 2-pt jump shot from 19 ft
10:47.0,Defensive rebound by K. Birch, ,2-2, , 
10:41.0,S. Johnson misses 3-pt jump shot from 25 ft, ,2-2, , 
10:38.0, , ,2-2, ,Defensive rebound by I. Zubac
10:31.0, , ,2-4,+2,K. Leonard makes 2-pt dunk from 1 ft
10:16.0,Y. Watanabe makes 3-pt jump shot from 25 ft (assist by F. VanVleet),+3,5-4, , 
9:54.0, , ,5-4, ,R. Jackson misses 3-pt jump shot from 27 ft
9:48.0,Defensive rebound by Y. Watanabe, ,5-4, , 
9:37.0,Turnover by P. Siakam (bad pass; steal by M. Morris), ,5-4, , 
9:32.0, , ,5-6,+2,P. George makes 2-pt dunk from 1 ft
9:21.0,Y. Watanabe misses 3-pt jump shot from 24 ft, ,5-6, , 
9:18.0, , ,5-6, ,Defensive rebound by I. Zubac
9:09.0, , ,5-6, ,Shooting foul by S. Johnson (drawn by K. Leonard)
9:09.0, , ,5-7,+1,K. Leonard makes free throw 1 of 2
9:09.0, , ,5-8,+1,K. Leonard makes free throw 2 of 2
8:54.0,F. VanVleet makes 3-pt jump shot from 26 ft,+3,8-8, , 
8:42.0, , ,8-10,+2,P. George makes 2-pt layup from 3 ft
8:31.0,P. Siakam misses 2-pt jump shot from 16 ft, ,8-10, , 
8:28.0, , ,8-10, ,Defensive rebound by I. Zubac
8:17.0, , ,8-10, ,Turnover by I. Zubac (step out of bounds)
8:06.0,K. Birch makes 2-pt jump shot from 13 ft (assist by F. VanVleet),+2,10-10, , 
7:40.0, , ,10-12,+2,M. Morris makes 2-pt jump shot from 16 ft
7:16.0,P. Siakam makes 2-pt layup from 3 ft,+2,12-12, , 
7:07.0, , ,12-12, ,Offensive foul by M. Morris (drawn by P. Siakam)
7:07.0, , ,12-12, ,Turnover by M. Morris (offensive foul)
6:47.0,F. VanVleet makes 3-pt jump shot from 28 ft,+3,15-12, , 
6:40.0, , ,15-12, ,Personal foul by K. Birch (drawn by K. Leonard)
6:40.0, , ,15-12, ,LA Clippers full timeout
6:35.0, , ,15-12, ,R. Jackson misses 3-pt jump shot from 24 ft
6:32.0,Defensive rebound by P. Siakam, ,15-12, , 
6:22.0,S. Johnson misses 3-pt jump shot from 25 ft, ,15-12, , 
6:18.0, , ,15-12, ,Defensive rebound by P. George
6:13.0, , ,15-15,+3,R. Jackson makes 3-pt jump shot from 23 ft (assist by K. Leonard)
5:53.0,P. Siakam misses 3-pt jump shot from 23 ft, ,15-15, , 
5:53.0, , ,15-15, ,Defensive rebound by M. Morris
5:30.0, , ,15-17,+2,P. George makes 2-pt dunk from 2 ft (assist by M. Morris)
5:14.0,F. VanVleet misses 2-pt jump shot from 18 ft, ,15-17, , 
5:09.0, , ,15-17, ,Defensive rebound by I. Zubac
5:02.0, , ,15-19,+2,I. Zubac makes 2-pt dunk from 2 ft (assist by P. George)
4:45.0,P. Siakam makes 2-pt hook shot from 3 ft,+2,17-19, , 
4:17.0, , ,17-19, ,K. Leonard misses 2-pt jump shot from 18 ft
4:15.0,Defensive rebound by Y. Watanabe, ,17-19, , 
4:04.0,Y. Watanabe makes 3-pt jump shot from 26 ft (assist by F. VanVleet),+3,20-19, , 
3:36.0, , ,20-22,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by R. Jackson)
3:28.0,Personal foul by P. George (drawn by F. VanVleet), ,20-22, , 
3:28.0,M. Flynn enters the game for Y. Watanabe, ,20-22, , 
3:28.0, , ,20-22, ,N. Batum enters the game for K. Leonard
3:21.0,P. Siakam makes 2-pt jump shot from 14 ft,+2,22-22, , 
3:05.0, , ,22-24,+2,P. George makes 2-pt layup from 1 ft
3:05.0, , ,22-24, ,Shooting foul by K. Birch (drawn by P. George)
3:05.0,D. Bembry enters the game for K. Birch, ,22-24, , 
3:05.0,F. Gillespie enters the game for S. Johnson, ,22-24, , 
3:05.0, , ,22-24, ,P. Beverley enters the game for R. Jackson
3:05.0, , ,22-24, ,D. Cousins enters the game for I. Zubac
3:05.0, , ,22-24, ,P. George misses free throw 1 of 1
3:03.0,Defensive rebound by F. Gillespie, ,22-24, , 
2:58.0,Toronto full timeout, ,22-24, , 
2:58.0, , ,22-24, ,R. Rondo enters the game for M. Morris
2:46.0,D. Bembry makes 2-pt jump shot from 6 ft,+2,24-24, , 
2:25.0, , ,24-24, ,N. Batum misses 3-pt jump shot from 24 ft
2:18.0, , ,24-24, ,Offensive rebound by D. Cousins
2:18.0, , ,24-26,+2,D. Cousins makes 2-pt layup at rim
2:06.0,Turnover by F. VanVleet (lost ball; steal by R. Rondo), ,24-26, , 
1:56.0, , ,24-26, ,N. Batum misses 3-pt jump shot from 23 ft
1:55.0,Defensive rebound by Team, ,24-26, , 
1:55.0, , ,24-26, ,Loose ball foul by D. Cousins (drawn by F. Gillespie)
1:41.0,Personal foul by P. Beverley (drawn by F. Gillespie), ,24-26, , 
1:41.0,F. Gillespie misses free throw 1 of 2, ,24-26, , 
1:41.0,Offensive rebound by Team, ,24-26, , 
1:41.0,F. Gillespie makes free throw 2 of 2,+1,25-26, , 
1:31.0, , ,25-26, ,P. Beverley misses 3-pt jump shot from 25 ft
1:28.0,Defensive rebound by D. Bembry, ,25-26, , 
1:20.0,P. Siakam makes 2-pt jump shot from 11 ft,+2,27-26, , 
1:20.0,Shooting foul by P. George (drawn by P. Siakam), ,27-26, , 
1:20.0,J. Harris enters the game for F. VanVleet, ,27-26, , 
1:20.0, , ,27-26, ,T. Mann enters the game for P. George
1:20.0,P. Siakam makes free throw 1 of 1,+1,28-26, , 
0:59.0, , ,28-26, ,Turnover by P. Beverley (bad pass; steal by P. Siakam)
0:37.0,P. Siakam misses 2-pt jump shot from 9 ft, ,28-26, , 
0:35.0, , ,28-26, ,Defensive rebound by D. Cousins
0:31.0, , ,28-26, ,R. Rondo misses 3-pt jump shot from 27 ft
0:27.0,Defensive rebound by M. Flynn, ,28-26, , 
0:08.0,P. Siakam misses 2-pt jump shot from 8 ft, ,28-26, , 
0:08.0,Offensive rebound by F. Gillespie, ,28-26, , 
0:08.0,F. Gillespie makes 2-pt dunk at rim,+2,30-26, , 
0:03.0, , ,30-26, ,Personal foul by M. Flynn (drawn by R. Rondo)
11:35.0,M. Flynn misses 2-pt jump shot from 22 ft, ,30-26, , 
11:33.0, , ,30-26, ,Defensive rebound by N. Batum
11:26.0, , ,30-29,+3,P. Beverley makes 3-pt jump shot from 23 ft (assist by R. Rondo)
11:02.0,J. Harris makes 3-pt jump shot from 23 ft (assist by D. Bembry),+3,33-29, , 
10:41.0, , ,33-29, ,Personal foul by F. Gillespie (drawn by D. Cousins)
10:31.0, , ,33-31,+2,P. Beverley makes 2-pt jump shot from 5 ft (assist by R. Rondo)
10:16.0,M. Flynn misses 2-pt jump shot from 13 ft, ,33-31, , 
10:13.0, , ,33-31, ,Defensive rebound by D. Cousins
10:04.0, , ,33-31, ,Turnover by R. Rondo (traveling)
9:42.0,Turnover by M. Flynn (out of bounds lost ball), ,33-31, , 
9:42.0,F. VanVleet enters the game for D. Bembry, ,33-31, , 
9:42.0, , ,33-31, ,R. Jackson enters the game for P. Beverley
9:27.0, , ,33-31, ,R. Jackson misses 3-pt jump shot from 23 ft
9:24.0,Defensive rebound by J. Harris, ,33-31, , 
9:19.0,F. VanVleet makes 2-pt jump shot from 18 ft,+2,35-31, , 
9:05.0, , ,35-31, ,D. Cousins misses 2-pt layup from 1 ft
9:03.0,Defensive rebound by Y. Watanabe, ,35-31, , 
8:59.0,J. Harris makes 2-pt layup from 2 ft (assist by Y. Watanabe),+2,37-31, , 
8:39.0, , ,37-33,+2,D. Cousins makes 2-pt layup from 3 ft (assist by R. Jackson)
8:27.0,F. VanVleet makes 2-pt jump shot from 10 ft (assist by F. Gillespie),+2,39-33, , 
8:13.0, , ,39-36,+3,D. Cousins makes 3-pt jump shot from 25 ft (assist by R. Rondo)
7:54.0,F. VanVleet misses 2-pt layup from 4 ft, ,39-36, , 
7:52.0, , ,39-36, ,Defensive rebound by D. Cousins
7:37.0, , ,39-36, ,R. Jackson misses 3-pt jump shot from 23 ft
7:32.0,Defensive rebound by M. Flynn, ,39-36, , 
7:26.0,Y. Watanabe misses 3-pt jump shot from 25 ft, ,39-36, , 
7:24.0,Offensive rebound by F. Gillespie, ,39-36, , 
7:23.0,F. Gillespie makes 2-pt layup from 3 ft,+2,41-36, , 
7:22.0, , ,41-36, ,LA Clippers full timeout
7:22.0,S. Johnson enters the game for M. Flynn, ,41-36, , 
7:22.0,P. Siakam enters the game for J. Harris, ,41-36, , 
7:22.0, , ,41-36, ,K. Leonard enters the game for N. Batum
7:22.0, , ,41-36, ,M. Morris enters the game for T. Mann
7:09.0, , ,41-36, ,Turnover by R. Rondo (bad pass; steal by Y. Watanabe)
7:02.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,41-36, , 
6:58.0, , ,41-36, ,Defensive rebound by R. Jackson
6:58.0,K. Birch enters the game for F. Gillespie, ,41-36, , 
6:58.0, , ,41-36, ,I. Zubac enters the game for D. Cousins
6:37.0, , ,41-39,+3,R. Jackson makes 3-pt jump shot from 27 ft (assist by K. Leonard)
6:21.0,Turnover by K. Birch (lost ball; steal by R. Rondo), ,41-39, , 
6:11.0, , ,41-39, ,M. Morris misses 2-pt jump shot from 12 ft
6:07.0,Defensive rebound by Y. Watanabe, ,41-39, , 
5:59.0,Y. Watanabe misses 2-pt layup from 4 ft (block by I. Zubac), ,41-39, , 
5:56.0,Offensive rebound by Y. Watanabe, ,41-39, , 
5:55.0,Turnover by Y. Watanabe (bad pass; steal by R. Rondo), ,41-39, , 
5:52.0, , ,41-41,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by R. Rondo)
5:36.0,F. VanVleet makes 2-pt layup from 2 ft,+2,43-41, , 
5:19.0, , ,43-41, ,R. Jackson misses 2-pt jump shot from 15 ft
5:16.0,Defensive rebound by F. VanVleet, ,43-41, , 
