time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,Shooting foul by J. Embiid (drawn by D. Jordan)
11:44.0, , ,0-1,+1,D. Jordan makes free throw 1 of 2
11:44.0, , ,0-2,+1,D. Jordan makes free throw 2 of 2
11:35.0,Shooting foul by D. Jordan (drawn by B. Simmons), ,0-2, , 
11:35.0,B. Simmons makes free throw 1 of 2,+1,1-2, , 
11:35.0,B. Simmons misses free throw 2 of 2, ,1-2, , 
11:33.0, , ,1-2, ,Defensive rebound by D. Jordan
11:21.0, , ,1-2, ,M. Hezonja misses 2-pt jump shot from 19 ft
11:19.0,Defensive rebound by Team, ,1-2, , 
11:07.0,Turnover by T. Harris (traveling), ,1-2, , 
10:45.0, , ,1-4,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by D. Smith)
10:31.0,J. Embiid makes 2-pt layup from 1 ft (assist by T. Harris),+2,3-4, , 
10:31.0,Shooting foul by K. Knox (drawn by J. Embiid), ,3-4, , 
10:31.0,J. Embiid makes free throw 1 of 1,+1,4-4, , 
10:15.0, , ,4-4, ,D. Smith misses 2-pt layup from 2 ft
10:13.0,Defensive rebound by B. Simmons, ,4-4, , 
10:08.0,T. Harris makes 2-pt dunk from 2 ft (assist by B. Simmons),+2,6-4, , 
9:56.0, , ,6-4, ,D. Smith misses 2-pt jump shot from 9 ft
9:54.0,Defensive rebound by T. Harris, ,6-4, , 
9:46.0,J. Butler makes 2-pt layup from 1 ft (assist by T. Harris),+2,8-4, , 
9:23.0, , ,8-4, ,D. Smith misses 2-pt jump shot from 21 ft
9:21.0,Defensive rebound by J. Butler, ,8-4, , 
9:11.0,Personal foul by D. Smith (drawn by J. Butler), ,8-4, , 
9:02.0,J. Redick makes 3-pt jump shot from 27 ft (assist by B. Simmons),+3,11-4, , 
8:55.0, , ,11-4, ,New York full timeout
8:39.0, , ,11-4, ,D. Jordan misses 2-pt jump shot from 16 ft
8:37.0,Defensive rebound by J. Embiid, ,11-4, , 
8:28.0,Turnover by J. Redick (traveling), ,11-4, , 
8:15.0, , ,11-4, ,K. Knox misses 2-pt jump shot from 11 ft
8:14.0, , ,11-4, ,Offensive rebound by M. Hezonja
8:12.0, , ,11-4, ,M. Hezonja misses 2-pt layup from 1 ft
8:11.0, , ,11-4, ,Offensive rebound by D. Jordan
8:10.0, , ,11-6,+2,D. Jordan makes 2-pt dunk from 2 ft
8:02.0,Shooting foul by K. Knox (drawn by T. Harris), ,11-6, , 
8:02.0,T. Harris misses free throw 1 of 2, ,11-6, , 
8:02.0,Offensive rebound by Team, ,11-6, , 
8:02.0, , ,11-6, ,D. Dotson enters the game for K. Knox
8:02.0,T. Harris makes free throw 2 of 2,+1,12-6, , 
7:42.0, , ,12-8,+2,D. Jordan makes 2-pt hook shot from 4 ft (assist by D. Dotson)
7:36.0,T. Harris makes 2-pt layup at rim (assist by B. Simmons),+2,14-8, , 
7:36.0,Shooting foul by D. Smith (drawn by T. Harris), ,14-8, , 
7:36.0,T. Harris makes free throw 1 of 1,+1,15-8, , 
7:24.0, , ,15-10,+2,D. Smith makes 2-pt hook shot from 5 ft
7:06.0,T. Harris misses 2-pt jump shot from 9 ft, ,15-10, , 
7:04.0, , ,15-10, ,Defensive rebound by Team
7:04.0,J. Ennis enters the game for J. Embiid, ,15-10, , 
7:04.0,B. Marjanović enters the game for J. Redick, ,15-10, , 
7:04.0,T. McConnell enters the game for B. Simmons, ,15-10, , 
7:04.0, , ,15-10, ,K. Allen enters the game for D. Smith
6:53.0, , ,15-12,+2,D. Dotson makes 2-pt jump shot from 20 ft (assist by M. Hezonja)
6:33.0,T. McConnell makes 2-pt jump shot from 8 ft (assist by J. Butler),+2,17-12, , 
6:21.0, , ,17-12, ,Personal foul by J. Ennis (drawn by D. Dotson)
6:14.0, , ,17-12, ,K. Allen misses 2-pt jump shot from 12 ft
6:12.0,Defensive rebound by B. Marjanović, ,17-12, , 
6:00.0,B. Marjanović makes 2-pt layup from 1 ft (assist by T. McConnell),+2,19-12, , 
5:52.0, , ,19-12, ,D. Dotson misses 2-pt jump shot from 18 ft
5:50.0,Defensive rebound by J. Butler, ,19-12, , 
5:41.0,J. Butler makes 2-pt layup from 2 ft,+2,21-12, , 
5:32.0, , ,21-12, ,M. Hezonja misses 2-pt layup from 2 ft (block by B. Marjanović)
5:31.0, , ,21-12, ,Offensive rebound by Team
5:31.0, , ,21-12, ,A. Trier enters the game for M. Hezonja
5:24.0, , ,21-12, ,K. Allen misses 2-pt jump shot from 8 ft
5:22.0,Defensive rebound by B. Marjanović, ,21-12, , 
5:02.0,T. Harris makes 2-pt jump shot from 6 ft,+2,23-12, , 
4:56.0, , ,23-12, ,New York full timeout
4:49.0, , ,23-12, ,Turnover by A. Trier (bad pass; steal by T. McConnell)
4:46.0,T. McConnell misses 2-pt layup from 1 ft, ,23-12, , 
4:44.0, , ,23-12, ,Defensive rebound by A. Trier
4:34.0, , ,23-14,+2,N. Vonleh makes 2-pt hook shot from 9 ft
4:34.0, , ,23-14, ,Shooting foul by T. Harris (drawn by N. Vonleh)
4:34.0, , ,23-15,+1,N. Vonleh makes free throw 1 of 1
4:16.0,B. Marjanović makes 2-pt layup at rim (assist by J. Ennis),+2,25-15, , 
3:56.0, , ,25-15, ,D. Jordan misses 2-pt hook shot from 6 ft
3:54.0, , ,25-15, ,Offensive rebound by N. Vonleh
3:54.0, , ,25-15, ,N. Vonleh misses 2-pt layup from 1 ft
3:52.0, , ,25-15, ,Offensive rebound by K. Allen
3:50.0, , ,25-17,+2,K. Allen makes 2-pt jump shot from 12 ft
3:33.0,B. Marjanović makes 2-pt layup at rim (assist by J. Butler),+2,27-17, , 
3:19.0, , ,27-19,+2,D. Dotson makes 2-pt jump shot from 15 ft (assist by D. Jordan)
3:02.0,J. Ennis makes 2-pt layup from 1 ft (assist by J. Butler),+2,29-19, , 
2:53.0, , ,29-19, ,K. Allen misses 3-pt jump shot from 26 ft
2:51.0, , ,29-19, ,Offensive rebound by D. Jordan
2:47.0, , ,29-21,+2,D. Dotson makes 2-pt jump shot from 15 ft (assist by D. Jordan)
2:46.0,Philadelphia full timeout, ,29-21, , 
2:46.0,J. Embiid enters the game for J. Butler, ,29-21, , 
2:46.0,J. Redick enters the game for J. Ennis, ,29-21, , 
2:46.0,M. Scott enters the game for T. Harris, ,29-21, , 
2:46.0,B. Simmons enters the game for B. Marjanović, ,29-21, , 
2:46.0,J. Simmons enters the game for T. McConnell, ,29-21, , 
2:46.0, , ,29-21, ,L. Kornet enters the game for D. Jordan
2:46.0, , ,29-21, ,M. Robinson enters the game for N. Vonleh
2:31.0,J. Redick makes 2-pt jump shot from 10 ft (assist by J. Embiid),+2,31-21, , 
2:10.0, , ,31-23,+2,A. Trier makes 2-pt jump shot from 18 ft
1:53.0,J. Redick misses 3-pt jump shot from 27 ft, ,31-23, , 
1:51.0, , ,31-23, ,Defensive rebound by M. Robinson
1:38.0, , ,31-26,+3,A. Trier makes 3-pt jump shot from 23 ft (assist by K. Allen)
1:16.0,Personal foul by M. Robinson (drawn by J. Embiid), ,31-26, , 
1:16.0,J. Embiid makes free throw 1 of 2,+1,32-26, , 
1:16.0,J. Embiid makes free throw 2 of 2,+1,33-26, , 
0:58.0, , ,33-28,+2,D. Dotson makes 2-pt jump shot from 19 ft (assist by A. Trier)
0:46.0,Shooting foul by D. Dotson (drawn by B. Simmons), ,33-28, , 
0:46.0,B. Simmons makes free throw 1 of 2,+1,34-28, , 
0:46.0,B. Simmons makes free throw 2 of 2,+1,35-28, , 
0:35.0, , ,35-28, ,Shooting foul by J. Simmons (drawn by A. Trier)
0:35.0, , ,35-29,+1,A. Trier makes free throw 1 of 2
0:35.0, , ,35-30,+1,A. Trier makes free throw 2 of 2
0:21.0,B. Simmons misses 2-pt layup at rim, ,35-30, , 
0:20.0,Offensive rebound by B. Simmons, ,35-30, , 
0:20.0,B. Simmons makes 2-pt layup at rim,+2,37-30, , 
0:01.0, , ,37-33,+3,D. Dotson makes 3-pt jump shot from 26 ft
11:50.0,Shooting foul by K. Allen (drawn by J. Redick), ,37-33, , 
11:50.0,J. Redick makes free throw 1 of 3,+1,38-33, , 
11:50.0,J. Redick makes free throw 2 of 3,+1,39-33, , 
11:50.0,J. Redick makes free throw 3 of 3,+1,40-33, , 
11:39.0, , ,40-36,+3,D. Dotson makes 3-pt jump shot from 25 ft (assist by K. Allen)
11:26.0,M. Scott misses 3-pt jump shot from 25 ft, ,40-36, , 
11:24.0, , ,40-36, ,Defensive rebound by A. Trier
11:20.0, , ,40-36, ,Shooting foul by J. Redick (drawn by A. Trier)
11:20.0, , ,40-37,+1,A. Trier makes free throw 1 of 2
11:20.0, , ,40-38,+1,A. Trier makes free throw 2 of 2
11:06.0,J. Redick misses 3-pt jump shot from 28 ft, ,40-38, , 
11:05.0,Offensive rebound by Team, ,40-38, , 
11:05.0, , ,40-38, ,Loose ball foul by A. Trier (drawn by J. Embiid)
11:01.0,J. Embiid misses 2-pt jump shot from 16 ft, ,40-38, , 
10:59.0, , ,40-38, ,Defensive rebound by A. Trier
10:43.0, , ,40-38, ,D. Dotson misses 2-pt jump shot from 8 ft (block by M. Scott)
