time,away_description,away_change,score,home_change,home_description
11:47.0,L. Dončić misses 2-pt layup from 3 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by D. Ayton
11:29.0, , ,0-0, ,D. Ayton misses 2-pt jump shot from 11 ft
11:24.0,Defensive rebound by L. Dončić, ,0-0, , 
11:15.0,K. Porziņģis misses 2-pt jump shot from 7 ft, ,0-0, , 
11:13.0, , ,0-0, ,Defensive rebound by D. Booker
11:04.0, , ,0-3,+3,C. Johnson makes 3-pt jump shot from 23 ft (assist by D. Booker)
10:55.0,L. Dončić misses 2-pt layup from 4 ft (block by M. Bridges), ,0-3, , 
10:50.0, , ,0-3, ,Defensive rebound by C. Johnson
10:49.0, , ,0-3, ,D. Booker misses 3-pt jump shot from 27 ft
10:46.0,Defensive rebound by D. Finney-Smith, ,0-3, , 
10:40.0,D. Finney-Smith misses 2-pt layup from 2 ft, ,0-3, , 
10:37.0,Offensive rebound by D. Finney-Smith, ,0-3, , 
10:37.0,D. Finney-Smith misses 2-pt layup at rim, ,0-3, , 
10:37.0, , ,0-3, ,Defensive rebound by D. Ayton
10:30.0, , ,0-6,+3,R. Rubio makes 3-pt jump shot from 25 ft (assist by M. Bridges)
10:19.0,K. Porziņģis makes 3-pt jump shot from 25 ft (assist by T. Hardaway),+3,3-6, , 
10:08.0, , ,3-8,+2,D. Ayton makes 2-pt layup from 2 ft (assist by R. Rubio)
9:49.0,K. Porziņģis makes 2-pt jump shot from 15 ft (assist by L. Dončić),+2,5-8, , 
9:32.0, , ,5-10,+2,R. Rubio makes 2-pt jump shot from 13 ft
9:24.0,Personal foul by R. Rubio (drawn by T. Hardaway), ,5-10, , 
9:15.0,L. Dončić misses 2-pt jump shot from 3 ft (block by M. Bridges), ,5-10, , 
9:12.0, , ,5-10, ,Defensive rebound by C. Johnson
9:07.0, , ,5-10, ,Turnover by M. Bridges (bad pass; steal by T. Hardaway)
9:05.0,L. Dončić makes 2-pt layup from 1 ft (assist by T. Hardaway),+2,7-10, , 
9:05.0,Shooting foul by D. Booker (drawn by L. Dončić), ,7-10, , 
9:05.0,L. Dončić makes free throw 1 of 1,+1,8-10, , 
8:48.0, , ,8-10, ,D. Ayton misses 2-pt jump shot from 19 ft
8:45.0,Defensive rebound by T. Hardaway, ,8-10, , 
8:38.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,8-10, , 
8:35.0, , ,8-10, ,Defensive rebound by C. Johnson
8:23.0, , ,8-10, ,M. Bridges misses 2-pt jump shot from 5 ft
8:20.0,Defensive rebound by D. Finney-Smith, ,8-10, , 
8:03.0,K. Porziņģis makes 2-pt jump shot from 12 ft (assist by S. Curry),+2,10-10, , 
7:47.0, , ,10-13,+3,C. Johnson makes 3-pt jump shot from 23 ft (assist by D. Booker)
7:34.0,S. Curry makes 3-pt jump shot from 22 ft (assist by L. Dončić),+3,13-13, , 
7:16.0, , ,13-13, ,D. Ayton misses 2-pt jump shot from 14 ft
7:13.0,Defensive rebound by K. Porziņģis, ,13-13, , 
7:05.0,L. Dončić makes 2-pt layup from 3 ft,+2,15-13, , 
6:57.0, , ,15-13, ,Phoenix full timeout
6:57.0,D. Wright enters the game for L. Dončić, ,15-13, , 
6:50.0, , ,15-13, ,R. Rubio misses 2-pt layup from 6 ft
6:48.0,Defensive rebound by T. Hardaway, ,15-13, , 
6:33.0,S. Curry misses 3-pt jump shot from 24 ft, ,15-13, , 
6:31.0, , ,15-13, ,Defensive rebound by C. Johnson
6:16.0, , ,15-13, ,R. Rubio misses 2-pt jump shot from 19 ft
6:14.0,Defensive rebound by K. Porziņģis, ,15-13, , 
5:53.0,D. Wright misses 2-pt layup from 3 ft, ,15-13, , 
5:51.0, , ,15-13, ,Defensive rebound by M. Bridges
5:47.0, , ,15-13, ,D. Booker misses 2-pt jump shot from 12 ft
5:44.0,Defensive rebound by T. Hardaway, ,15-13, , 
5:31.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,15-13, , 
5:30.0,Offensive rebound by Team, ,15-13, , 
5:30.0,M. Kleber enters the game for D. Finney-Smith, ,15-13, , 
5:30.0, , ,15-13, ,C. Payne enters the game for M. Bridges
5:30.0, , ,15-13, ,D. Šarić enters the game for R. Rubio
5:22.0,S. Curry misses 2-pt jump shot from 2 ft, ,15-13, , 
5:22.0,Offensive rebound by Team, ,15-13, , 
5:22.0, , ,15-13, ,Loose ball foul by D. Šarić (drawn by D. Wright)
5:14.0,S. Curry makes 2-pt layup from 3 ft,+2,17-13, , 
5:06.0, , ,17-13, ,C. Payne misses 2-pt jump shot from 6 ft
5:06.0, , ,17-13, ,Offensive rebound by D. Ayton
4:58.0, , ,17-15,+2,D. Booker makes 2-pt jump shot from 11 ft
4:50.0,Shooting foul by D. Ayton (drawn by K. Porziņģis), ,17-15, , 
4:50.0,K. Porziņģis makes free throw 1 of 2,+1,18-15, , 
4:50.0,K. Porziņģis makes free throw 2 of 2,+1,19-15, , 
4:39.0, , ,19-15, ,Turnover by D. Booker (bad pass; steal by K. Porziņģis)
4:33.0,T. Hardaway makes 2-pt layup from 2 ft,+2,21-15, , 
4:18.0, , ,21-15, ,Personal foul by T. Hardaway (drawn by D. Booker)
4:18.0, , ,21-15, ,J. Carter enters the game for D. Ayton
4:18.0, , ,21-15, ,F. Kaminsky enters the game for C. Johnson
