time,away_description,away_change,score,home_change,home_description
11:54.0,J. Holiday makes 3-pt jump shot from 25 ft (assist by Z. Williamson),+3,3-0, , 
11:32.0, , ,3-0, ,G. Trent misses 2-pt jump shot from 16 ft
11:30.0,Defensive rebound by Z. Williamson, ,3-0, , 
11:11.0,J. Holiday misses 2-pt layup from 2 ft (block by H. Whiteside), ,3-0, , 
11:09.0, , ,3-0, ,Defensive rebound by C. Anthony
11:04.0, , ,3-0, ,Turnover by T. Ariza (lost ball; steal by L. Ball)
10:57.0,Z. Williamson makes 2-pt layup from 1 ft (assist by B. Ingram),+2,5-0, , 
10:29.0, , ,5-2,+2,C. McCollum makes 2-pt jump shot from 20 ft (assist by H. Whiteside)
10:05.0,Z. Williamson makes 2-pt layup from 2 ft (assist by B. Ingram),+2,7-2, , 
9:53.0, , ,7-5,+3,G. Trent makes 3-pt jump shot from 24 ft (assist by C. McCollum)
9:35.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by L. Ball),+3,10-5, , 
9:18.0, , ,10-8,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by G. Trent)
9:09.0,Shooting foul by H. Whiteside (drawn by Z. Williamson), ,10-8, , 
9:09.0,Z. Williamson makes free throw 1 of 2,+1,11-8, , 
9:09.0,Z. Williamson makes free throw 2 of 2,+1,12-8, , 
8:46.0, , ,12-10,+2,C. Anthony makes 2-pt jump shot from 18 ft (assist by C. McCollum)
8:32.0,Turnover by B. Ingram (bad pass), ,12-10, , 
8:09.0, , ,12-12,+2,G. Trent makes 2-pt jump shot from 7 ft
7:58.0,Turnover by J. Holiday (step out of bounds), ,12-12, , 
7:44.0, , ,12-12, ,C. McCollum misses 3-pt jump shot from 29 ft
7:42.0,Defensive rebound by D. Favors, ,12-12, , 
7:34.0,B. Ingram misses 2-pt jump shot from 20 ft, ,12-12, , 
7:31.0,Offensive rebound by Team, ,12-12, , 
7:26.0,L. Ball makes 3-pt jump shot from 23 ft (assist by B. Ingram),+3,15-12, , 
7:08.0, , ,15-12, ,C. Anthony misses 2-pt jump shot from 18 ft
7:06.0,Defensive rebound by D. Favors, ,15-12, , 
7:01.0,Shooting foul by T. Ariza (drawn by B. Ingram), ,15-12, , 
7:01.0,B. Ingram makes free throw 1 of 3,+1,16-12, , 
7:01.0,B. Ingram makes free throw 2 of 3,+1,17-12, , 
