time,away_description,away_change,score,home_change,home_description
1:48.0, , ,29-19, ,M. Morris misses 2-pt jump shot from 10 ft
1:46.0,Defensive rebound by T. Ariza, ,29-19, , 
1:39.0,T. Ariza misses 3-pt jump shot from 25 ft, ,29-19, , 
1:37.0, , ,29-19, ,Defensive rebound by M. Morris
1:26.0, , ,29-19, ,R. Barrett misses 2-pt layup from 1 ft
1:25.0, , ,29-19, ,Offensive rebound by Team
1:25.0,D. Dedmon enters the game for R. Holmes, ,29-19, , 
1:23.0, , ,29-21,+2,M. Robinson makes 2-pt dunk at rim (assist by R. Barrett)
1:13.0,D. Fox misses 2-pt layup from 5 ft (block by R. Barrett), ,29-21, , 
1:12.0,Offensive rebound by Team, ,29-21, , 
1:05.0,Offensive foul by D. Dedmon (drawn by M. Robinson), ,29-21, , 
1:05.0,Turnover by D. Dedmon (offensive foul), ,29-21, , 
1:05.0,C. Joseph enters the game for D. Fox, ,29-21, , 
1:05.0, , ,29-21, ,J. Randle enters the game for M. Morris
0:47.0, , ,29-23,+2,J. Randle makes 2-pt jump shot from 10 ft
0:32.0,B. Bogdanović makes 3-pt jump shot from 22 ft (assist by C. Joseph),+3,32-23, , 
0:12.0, , ,32-23, ,Turnover by R. Barrett (bad pass; steal by H. Barnes)
0:00.0,T. Ariza misses 3-pt jump shot from 23 ft, ,32-23, , 
0:00.0,Offensive rebound by Team, ,32-23, , 
11:49.0,Offensive foul by B. Bogdanović (drawn by W. Ellington), ,32-23, , 
11:49.0,Turnover by B. Bogdanović (offensive foul), ,32-23, , 
11:37.0, , ,32-23, ,W. Ellington misses 3-pt jump shot from 26 ft
11:35.0,Defensive rebound by T. Ariza, ,32-23, , 
11:30.0,Shooting foul by M. Robinson (drawn by C. Joseph), ,32-23, , 
11:30.0,C. Joseph makes free throw 1 of 2,+1,33-23, , 
11:30.0,C. Joseph makes free throw 2 of 2,+1,34-23, , 
11:14.0, , ,34-23, ,J. Randle misses 2-pt jump shot from 22 ft
11:12.0,Defensive rebound by D. Dedmon, ,34-23, , 
10:52.0,T. Ariza misses 2-pt layup from 1 ft (block by M. Robinson), ,34-23, , 
10:50.0, , ,34-23, ,Defensive rebound by J. Randle
10:48.0, , ,34-23, ,Personal foul by B. Bogdanović (drawn by A. Trier)
10:48.0, , ,34-23, ,B. Portis enters the game for M. Robinson
10:36.0, , ,34-23, ,J. Randle misses 3-pt jump shot from 25 ft
10:34.0,Defensive rebound by B. Bogdanović, ,34-23, , 
10:17.0,B. Bogdanović misses 2-pt jump shot from 14 ft, ,34-23, , 
10:15.0, , ,34-23, ,Defensive rebound by B. Portis
10:06.0, , ,34-23, ,J. Randle misses 2-pt layup from 5 ft (block by D. Dedmon)
10:04.0, , ,34-23, ,Offensive rebound by A. Trier
10:00.0, , ,34-23, ,A. Trier misses 3-pt jump shot from 26 ft
9:58.0,Defensive rebound by T. Ariza, ,34-23, , 
9:47.0,H. Barnes makes 2-pt jump shot from 6 ft,+2,36-23, , 
9:34.0, , ,36-23, ,Personal foul by T. Ariza (drawn by W. Ellington)
9:34.0, , ,36-23, ,R. Barrett enters the game for W. Ellington
9:26.0, , ,36-23, ,B. Portis misses 3-pt jump shot from 23 ft
9:24.0,Defensive rebound by D. Dedmon, ,36-23, , 
9:18.0,D. Dedmon misses 3-pt jump shot from 25 ft, ,36-23, , 
9:16.0, , ,36-23, ,Defensive rebound by R. Barrett
9:06.0, , ,36-23, ,R. Barrett misses 2-pt layup from 1 ft (block by H. Barnes)
9:04.0,Defensive rebound by B. Bogdanović, ,36-23, , 
9:01.0,C. Joseph makes 2-pt layup from 1 ft (assist by B. Bogdanović),+2,38-23, , 
8:54.0, , ,38-23, ,Shooting foul by T. Ariza (drawn by K. Knox)
8:54.0, , ,38-23, ,K. Knox misses free throw 1 of 2
8:54.0, , ,38-23, ,Offensive rebound by Team
8:54.0, , ,38-23, ,K. Knox misses free throw 2 of 2
8:52.0,Defensive rebound by D. Dedmon, ,38-23, , 
8:33.0,D. Dedmon makes 2-pt jump shot from 8 ft (assist by B. Bogdanović),+2,40-23, , 
8:27.0, , ,40-23, ,New York full timeout
8:27.0,N. Bjelica enters the game for T. Ariza, ,40-23, , 
8:27.0, , ,40-23, ,M. Morris enters the game for J. Randle
8:17.0, , ,40-23, ,R. Barrett misses 2-pt layup from 1 ft
8:15.0,Defensive rebound by N. Bjelica, ,40-23, , 
8:02.0,C. Joseph misses 2-pt layup from 3 ft, ,40-23, , 
8:00.0, , ,40-23, ,Defensive rebound by A. Trier
7:50.0, , ,40-23, ,K. Knox misses 3-pt jump shot from 26 ft
7:48.0,Defensive rebound by D. Dedmon, ,40-23, , 
7:34.0,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by D. Dedmon),+3,43-23, , 
7:13.0, , ,43-23, ,A. Trier misses 2-pt jump shot from 21 ft
7:11.0,Defensive rebound by N. Bjelica, ,43-23, , 
