time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-3,+3,C. Wood makes 3-pt jump shot from 26 ft (assist by K. Porter)
11:30.0,D. Booker makes 3-pt jump shot from 25 ft (assist by J. Crowder),+3,3-3, , 
11:15.0, , ,3-3, ,J. Tate misses 2-pt layup from 3 ft
11:14.0,Defensive rebound by D. Booker, ,3-3, , 
11:01.0,D. Booker misses 2-pt jump shot from 13 ft, ,3-3, , 
11:01.0, , ,3-3, ,Defensive rebound by K. Porter
10:41.0, , ,3-5,+2,K. Porter makes 2-pt layup from 2 ft
10:29.0,D. Ayton misses 2-pt layup from 3 ft, ,3-5, , 
10:29.0, , ,3-5, ,Defensive rebound by K. Olynyk
10:17.0, , ,3-7,+2,J. Tate makes 2-pt layup from 3 ft (assist by K. Porter)
10:00.0,Turnover by J. Crowder (bad pass), ,3-7, , 
9:49.0, , ,3-9,+2,K. Porter makes 2-pt dunk from 2 ft
9:31.0,D. Ayton misses 2-pt layup from 2 ft, ,3-9, , 
9:30.0, , ,3-9, ,Defensive rebound by K. Olynyk
9:19.0, , ,3-9, ,C. Wood misses 2-pt jump shot from 4 ft
9:19.0, , ,3-9, ,Offensive rebound by C. Wood
9:17.0, , ,3-11,+2,C. Wood makes 2-pt dunk from 1 ft
9:00.0,Personal foul by K. Olynyk (drawn by J. Crowder), ,3-11, , 
8:54.0,M. Bridges makes 3-pt jump shot from 22 ft (assist by D. Booker),+3,6-11, , 
8:42.0, , ,6-11, ,C. Wood misses 3-pt jump shot from 26 ft
8:42.0,Defensive rebound by D. Booker, ,6-11, , 
8:36.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,9-11, , 
8:22.0, , ,9-13,+2,K. Olynyk makes 2-pt hook shot from 3 ft (assist by K. Porter)
8:10.0,D. Ayton makes 2-pt hook shot from 6 ft (assist by M. Bridges),+2,11-13, , 
7:49.0, , ,11-15,+2,K. Olynyk makes 2-pt dunk from 2 ft (assist by J. Tate)
7:35.0,J. Crowder misses 3-pt jump shot from 26 ft, ,11-15, , 
7:34.0, , ,11-15, ,Defensive rebound by C. Wood
7:19.0, , ,11-15, ,K. Porter misses 3-pt jump shot from 27 ft
7:19.0,Defensive rebound by D. Ayton, ,11-15, , 
7:11.0,D. Booker makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,14-15, , 
6:58.0, , ,14-15, ,K. Porter misses 2-pt jump shot from 8 ft
6:56.0,Defensive rebound by C. Paul, ,14-15, , 
6:53.0,D. Booker makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,17-15, , 
6:34.0, , ,17-15, ,Turnover by K. Olynyk (lost ball; steal by C. Paul)
6:20.0,C. Paul makes 3-pt jump shot from 26 ft (assist by D. Booker),+3,20-15, , 
6:19.0, , ,20-15, ,Houston full timeout
6:12.0, , ,20-18,+3,K. Porter makes 3-pt jump shot from 26 ft (assist by J. Tate)
5:50.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,23-18, , 
5:33.0, , ,23-18, ,K. Porter misses 3-pt jump shot from 27 ft
5:32.0,Defensive rebound by D. Booker, ,23-18, , 
5:32.0,C. Payne enters the game for C. Paul, ,23-18, , 
5:18.0,Personal foul by A. Bradley (drawn by D. Booker), ,23-18, , 
5:18.0, , ,23-18, ,S. Brown enters the game for K. Olynyk
5:18.0, , ,23-18, ,K. Martin enters the game for J. Tate
5:11.0,Turnover by D. Booker (bad pass), ,23-18, , 
4:57.0, , ,23-18, ,A. Bradley misses 3-pt jump shot from 24 ft
4:56.0, , ,23-18, ,Offensive rebound by S. Brown
4:43.0, , ,23-18, ,C. Wood misses 2-pt jump shot from 20 ft
4:42.0, , ,23-18, ,Offensive rebound by K. Porter
4:40.0, , ,23-20,+2,K. Porter makes 2-pt layup from 2 ft
4:39.0, , ,23-20, ,Violation by Team (delay of game)
4:25.0,D. Booker makes 2-pt jump shot from 7 ft,+2,25-20, , 
4:07.0, , ,25-20, ,K. Martin misses 3-pt jump shot from 26 ft
4:06.0, , ,25-20, ,Offensive rebound by K. Porter
4:03.0, , ,25-20, ,Shooting foul by M. Bridges (drawn by K. Porter)
4:03.0, , ,25-21,+1,K. Porter makes free throw 1 of 2
4:03.0,T. Craig enters the game for M. Bridges, ,25-21, , 
4:03.0,C. Johnson enters the game for J. Crowder, ,25-21, , 
4:03.0, , ,25-22,+1,K. Porter makes free throw 2 of 2
3:50.0,C. Johnson makes 2-pt jump shot from 10 ft (assist by C. Payne),+2,27-22, , 
3:39.0, , ,27-22, ,Shooting foul by D. Booker (drawn by K. Martin)
3:39.0, , ,27-23,+1,K. Martin makes free throw 1 of 2
3:39.0,D. Šarić enters the game for D. Ayton, ,27-23, , 
3:39.0, , ,27-24,+1,K. Martin makes free throw 2 of 2
3:27.0,T. Craig misses 3-pt jump shot from 27 ft, ,27-24, , 
3:27.0, , ,27-24, ,Defensive rebound by K. Porter
3:18.0, , ,27-24, ,Turnover by K. Porter (lost ball; steal by C. Johnson)
2:54.0,T. Craig misses 2-pt layup from 3 ft (block by A. Bradley), ,27-24, , 
2:54.0,Offensive rebound by T. Craig, ,27-24, , 
2:51.0,T. Craig makes 2-pt layup from 2 ft,+2,29-24, , 
2:32.0, , ,29-27,+3,S. Brown makes 3-pt jump shot from 24 ft (assist by K. Martin)
2:20.0,D. Booker misses 3-pt jump shot from 28 ft, ,29-27, , 
2:20.0, , ,29-27, ,Defensive rebound by A. Bradley
2:12.0,Violation by Team (kicked ball), ,29-27, , 
2:12.0,Phoenix full timeout, ,29-27, , 
2:12.0,J. Carter enters the game for D. Booker, ,29-27, , 
2:12.0, , ,29-27, ,D. Augustin enters the game for K. Porter
2:12.0, , ,29-27, ,D. Wilson enters the game for C. Wood
2:00.0, , ,29-29,+2,S. Brown makes 2-pt jump shot from 4 ft
1:45.0,C. Payne makes 2-pt hook shot from 3 ft,+2,31-29, , 
1:29.0, , ,31-29, ,D. Wilson misses 3-pt jump shot from 26 ft
1:27.0,Defensive rebound by C. Johnson, ,31-29, , 
1:18.0,D. Šarić misses 3-pt jump shot from 26 ft, ,31-29, , 
1:17.0, , ,31-29, ,Defensive rebound by A. Bradley
1:09.0, , ,31-32,+3,S. Brown makes 3-pt jump shot from 28 ft (assist by A. Bradley)
0:56.0,Turnover by C. Payne (bad pass; steal by D. Wilson), ,31-32, , 
0:52.0, , ,31-32, ,Shooting foul by T. Craig (drawn by K. Martin)
0:52.0, , ,31-33,+1,K. Martin makes free throw 1 of 2
0:52.0, , ,31-33, ,J. Tate enters the game for A. Bradley
0:52.0, , ,31-34,+1,K. Martin makes free throw 2 of 2
0:37.0,C. Johnson makes 3-pt jump shot from 26 ft (assist by D. Šarić),+3,34-34, , 
0:15.0, , ,34-34, ,Turnover by J. Tate (lost ball; steal by C. Payne)
0:03.0,D. Šarić misses 3-pt jump shot from 26 ft, ,34-34, , 
0:01.0, , ,34-34, ,Defensive rebound by K. Martin
11:42.0,D. Šarić misses 3-pt jump shot from 25 ft, ,34-34, , 
11:41.0,Offensive rebound by C. Johnson, ,34-34, , 
11:36.0,J. Carter makes 3-pt jump shot from 26 ft (assist by D. Šarić),+3,37-34, , 
11:10.0, , ,37-37,+3,J. Tate makes 3-pt jump shot from 24 ft (assist by K. Martin)
11:01.0,Personal foul by J. Tate (drawn by C. Johnson), ,37-37, , 
11:01.0, , ,37-37, ,K. Olynyk enters the game for K. Martin
10:50.0,J. Carter misses 3-pt jump shot from 25 ft, ,37-37, , 
10:48.0, , ,37-37, ,Defensive rebound by D. Wilson
10:34.0, , ,37-37, ,Offensive foul by K. Olynyk (drawn by T. Craig)
10:34.0, , ,37-37, ,Turnover by K. Olynyk (offensive foul)
10:30.0,Turnover by C. Paul (bad pass; steal by D. Wilson), ,37-37, , 
10:24.0, , ,37-37, ,S. Brown misses 2-pt layup from 2 ft
10:23.0,Defensive rebound by D. Šarić, ,37-37, , 
10:15.0,C. Johnson misses 3-pt jump shot from 26 ft, ,37-37, , 
10:14.0, , ,37-37, ,Defensive rebound by J. Tate
10:05.0, , ,37-37, ,J. Tate misses 3-pt jump shot from 27 ft
10:04.0,Defensive rebound by C. Johnson, ,37-37, , 
9:53.0,T. Craig misses 3-pt jump shot from 26 ft, ,37-37, , 
9:52.0,Offensive rebound by J. Carter, ,37-37, , 
9:46.0,C. Johnson misses 3-pt jump shot from 27 ft, ,37-37, , 
9:46.0, , ,37-37, ,Defensive rebound by J. Tate
9:31.0, , ,37-37, ,D. Augustin misses 3-pt jump shot from 25 ft
9:30.0,Defensive rebound by J. Carter, ,37-37, , 
9:16.0,C. Paul makes 2-pt jump shot from 16 ft,+2,39-37, , 
9:03.0, , ,39-37, ,Personal foul by J. Carter (drawn by K. Olynyk)
8:57.0, , ,39-37, ,Shooting foul by T. Craig (drawn by S. Brown)
8:57.0, , ,39-38,+1,S. Brown makes free throw 1 of 2
8:57.0,M. Bridges enters the game for T. Craig, ,39-38, , 
8:57.0, , ,39-38, ,S. Brown misses free throw 2 of 2
8:55.0,Defensive rebound by D. Šarić, ,39-38, , 
8:40.0,C. Paul makes 2-pt jump shot from 18 ft,+2,41-38, , 
8:31.0, , ,41-38, ,D. Wilson misses 3-pt jump shot from 23 ft
8:31.0,Defensive rebound by C. Paul, ,41-38, , 
8:25.0,C. Paul makes 3-pt jump shot from 27 ft,+3,44-38, , 
8:23.0, , ,44-38, ,Houston full timeout
8:04.0, , ,44-38, ,J. Tate misses 2-pt hook shot from 13 ft
8:04.0,Defensive rebound by Team, ,44-38, , 
7:46.0,M. Bridges misses 2-pt hook shot from 4 ft, ,44-38, , 
7:44.0, , ,44-38, ,Defensive rebound by D. Wilson
7:29.0, , ,44-40,+2,D. Augustin makes 2-pt layup from 2 ft (assist by J. Tate)
7:16.0,D. Šarić misses 2-pt layup from 4 ft, ,44-40, , 
7:15.0, , ,44-40, ,Defensive rebound by K. Olynyk
7:07.0, , ,44-40, ,Shooting foul by D. Šarić (drawn by K. Olynyk)
7:07.0, , ,44-41,+1,K. Olynyk makes free throw 1 of 3
7:07.0,D. Ayton enters the game for D. Šarić, ,44-41, , 
7:07.0, , ,44-42,+1,K. Olynyk makes free throw 2 of 3
7:07.0, , ,44-42, ,C. Wood enters the game for D. Wilson
7:07.0, , ,44-43,+1,K. Olynyk makes free throw 3 of 3
6:52.0,C. Johnson makes 3-pt jump shot from 24 ft (assist by M. Bridges),+3,47-43, , 
6:39.0, , ,47-45,+2,K. Olynyk makes 2-pt layup from 2 ft (assist by D. Augustin)
6:26.0,J. Carter misses 2-pt jump shot from 20 ft, ,47-45, , 
6:26.0,Offensive rebound by Team, ,47-45, , 
6:26.0,D. Booker enters the game for J. Carter, ,47-45, , 
6:26.0,J. Crowder enters the game for C. Johnson, ,47-45, , 
6:21.0,D. Booker misses 2-pt jump shot from 19 ft, ,47-45, , 
6:17.0, , ,47-45, ,Defensive rebound by C. Wood
6:09.0, , ,47-47,+2,D. Augustin makes 2-pt jump shot from 7 ft
5:54.0,D. Ayton makes 2-pt jump shot from 7 ft (assist by C. Paul),+2,49-47, , 
5:38.0, , ,49-50,+3,S. Brown makes 3-pt jump shot from 26 ft
5:24.0,D. Ayton makes 2-pt jump shot from 9 ft,+2,51-50, , 
5:06.0, , ,51-50, ,Turnover by K. Olynyk (3 sec)
5:06.0,C. Payne enters the game for C. Paul, ,51-50, , 
4:54.0,J. Crowder makes 2-pt jump shot from 2 ft (assist by C. Payne),+2,53-50, , 
4:41.0, , ,53-52,+2,C. Wood makes 2-pt dunk from 2 ft (assist by K. Olynyk)
4:28.0,Shooting foul by K. Olynyk (drawn by J. Crowder), ,53-52, , 
4:28.0, , ,53-52, ,Houston full timeout
4:28.0, , ,53-52, ,Instant Replay (Challenge: Ruling Stands)
4:28.0, , ,53-52, ,A. Bradley enters the game for S. Brown
4:28.0, , ,53-52, ,K. Porter enters the game for J. Tate
4:28.0,J. Crowder makes free throw 1 of 2,+1,54-52, , 
4:28.0,J. Crowder makes free throw 2 of 2,+1,55-52, , 
4:14.0, , ,55-52, ,Shooting foul by D. Ayton (drawn by K. Olynyk)
4:14.0, , ,55-53,+1,K. Olynyk makes free throw 1 of 2
4:14.0, , ,55-53, ,K. Olynyk misses free throw 2 of 2
4:14.0,Defensive rebound by D. Ayton, ,55-53, , 
3:58.0,D. Ayton makes 2-pt hook shot from 6 ft,+2,57-53, , 
3:49.0, , ,57-53, ,Turnover by K. Olynyk (bad pass)
3:30.0,D. Ayton makes 2-pt jump shot from 14 ft,+2,59-53, , 
3:17.0, , ,59-53, ,Shooting foul by J. Crowder (drawn by K. Porter)
3:17.0, , ,59-54,+1,K. Porter makes free throw 1 of 2
3:17.0, , ,59-54, ,J. Tate enters the game for D. Augustin
3:17.0, , ,59-55,+1,K. Porter makes free throw 2 of 2
3:05.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by J. Crowder),+3,62-55, , 
2:52.0, , ,62-55, ,J. Tate misses 2-pt layup from 2 ft
2:52.0,Defensive rebound by J. Crowder, ,62-55, , 
2:46.0,Personal foul by C. Wood (drawn by D. Ayton), ,62-55, , 
2:35.0,Offensive foul by C. Payne (drawn by K. Porter), ,62-55, , 
2:35.0,Turnover by C. Payne (offensive foul), ,62-55, , 
2:21.0, , ,62-55, ,C. Wood misses 2-pt jump shot from 17 ft
2:19.0,Defensive rebound by M. Bridges, ,62-55, , 
2:10.0,Shooting foul by A. Bradley (drawn by J. Crowder), ,62-55, , 
2:10.0,J. Crowder makes free throw 1 of 2,+1,63-55, , 
2:10.0,J. Crowder makes free throw 2 of 2,+1,64-55, , 
1:49.0, , ,64-57,+2,C. Wood makes 2-pt jump shot from 21 ft
1:49.0, , ,64-57, ,Flagrant foul type 1 by D. Booker (drawn by K. Porter)
1:49.0, , ,64-57, ,Instant Replay (Request: Ruling Stands)
1:49.0, , ,64-57, ,K. Porter misses flagrant free throw 1 of 2
1:49.0, , ,64-57, ,Offensive rebound by Team
1:49.0, , ,64-58,+1,K. Porter makes flagrant free throw 2 of 2
1:49.0,C. Paul enters the game for C. Payne, ,64-58, , 
1:37.0, , ,64-58, ,J. Tate misses 3-pt jump shot from 27 ft
1:36.0,Defensive rebound by Team, ,64-58, , 
1:30.0,Personal foul by C. Wood (drawn by D. Ayton), ,64-58, , 
1:30.0,D. Ayton makes free throw 1 of 2,+1,65-58, , 
1:30.0,D. Ayton makes free throw 2 of 2,+1,66-58, , 
1:09.0, , ,66-58, ,A. Bradley misses 3-pt jump shot from 24 ft
1:08.0,Defensive rebound by D. Ayton, ,66-58, , 
1:03.0,Shooting foul by K. Porter (drawn by D. Booker), ,66-58, , 
1:03.0,D. Booker makes free throw 1 of 2,+1,67-58, , 
1:03.0,D. Booker makes free throw 2 of 2,+1,68-58, , 
0:47.0, , ,68-58, ,Turnover by K. Porter (lost ball; steal by M. Bridges)
0:42.0,D. Booker misses 2-pt dunk from 2 ft, ,68-58, , 
0:40.0, , ,68-58, ,Defensive rebound by Team
0:32.0, , ,68-58, ,C. Wood misses 2-pt layup from 6 ft
0:30.0, , ,68-58, ,Offensive rebound by A. Bradley
0:25.0, , ,68-58, ,K. Porter misses 2-pt layup from 1 ft
0:24.0,Defensive rebound by D. Ayton, ,68-58, , 
0:07.0,M. Bridges makes 2-pt layup from 1 ft (assist by D. Ayton),+2,70-58, , 
0:02.0, , ,70-60,+2,J. Tate makes 2-pt layup from 2 ft
0:00.0,C. Paul misses 3-pt jump shot from 28 ft, ,70-60, , 
0:00.0,Offensive rebound by Team, ,70-60, , 
11:44.0,D. Ayton misses 2-pt jump shot from 10 ft, ,70-60, , 
11:44.0, , ,70-60, ,Defensive rebound by A. Bradley
11:30.0, , ,70-60, ,K. Olynyk misses 2-pt layup from 7 ft
11:30.0,Defensive rebound by J. Crowder, ,70-60, , 
11:24.0,D. Booker makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,73-60, , 
11:03.0, , ,73-60, ,Turnover by J. Tate (traveling)
11:01.0,Shooting foul by J. Tate (drawn by D. Ayton), ,73-60, , 
11:01.0,D. Ayton makes free throw 1 of 2,+1,74-60, , 
11:01.0,D. Ayton makes free throw 2 of 2,+1,75-60, , 
10:50.0, , ,75-60, ,Shooting foul by M. Bridges (drawn by K. Porter)
10:50.0, , ,75-61,+1,K. Porter makes free throw 1 of 2
10:50.0, , ,75-62,+1,K. Porter makes free throw 2 of 2
10:43.0,Personal foul by K. Porter (drawn by D. Booker), ,75-62, , 
10:31.0,D. Ayton makes 2-pt jump shot from 10 ft (assist by M. Bridges),+2,77-62, , 
10:19.0, , ,77-62, ,C. Wood misses 2-pt jump shot from 6 ft (block by M. Bridges)
10:19.0, , ,77-62, ,Offensive rebound by Team
10:16.0, , ,77-62, ,C. Wood misses 3-pt jump shot from 25 ft
10:15.0,Defensive rebound by C. Paul, ,77-62, , 
10:07.0,M. Bridges misses 3-pt jump shot from 24 ft, ,77-62, , 
10:04.0, , ,77-62, ,Defensive rebound by J. Tate
9:56.0, , ,77-65,+3,K. Olynyk makes 3-pt jump shot from 26 ft (assist by J. Tate)
9:34.0,Turnover by D. Ayton (lost ball; steal by J. Tate), ,77-65, , 
9:29.0, , ,77-68,+3,A. Bradley makes 3-pt jump shot from 23 ft (assist by J. Tate)
9:05.0,D. Ayton makes 2-pt layup from 1 ft (assist by D. Booker),+2,79-68, , 
8:49.0, , ,79-68, ,Turnover by C. Wood (lost ball; steal by C. Paul)
8:42.0,D. Booker misses 3-pt jump shot from 27 ft, ,79-68, , 
8:41.0, , ,79-68, ,Defensive rebound by J. Tate
8:40.0, , ,79-68, ,Personal foul by D. Booker (drawn by J. Tate)
8:28.0, , ,79-68, ,C. Wood misses 2-pt jump shot from 10 ft (block by D. Ayton)
8:27.0,Defensive rebound by J. Crowder, ,79-68, , 
