time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,S. Ibaka makes 2-pt hook shot from 4 ft (assist by F. VanVleet)
11:12.0,D. Theis misses 2-pt layup from 6 ft, ,0-2, , 
11:08.0,Offensive rebound by J. Tatum, ,0-2, , 
11:08.0,J. Tatum misses 2-pt layup from 1 ft, ,0-2, , 
11:07.0,Offensive rebound by J. Tatum, ,0-2, , 
11:07.0,J. Tatum misses 2-pt layup from 1 ft, ,0-2, , 
11:06.0, , ,0-2, ,Defensive rebound by S. Ibaka
11:03.0, , ,0-2, ,K. Lowry misses 2-pt layup from 3 ft (block by G. Hayward)
10:58.0, , ,0-2, ,Offensive rebound by S. Ibaka
10:58.0, , ,0-4,+2,S. Ibaka makes 2-pt layup at rim
10:48.0,K. Walker misses 3-pt jump shot from 25 ft, ,0-4, , 
10:47.0, , ,0-4, ,Defensive rebound by K. Lowry
10:37.0, , ,0-7,+3,K. Lowry makes 3-pt jump shot from 26 ft
10:14.0,G. Hayward misses 3-pt jump shot from 23 ft, ,0-7, , 
10:12.0, , ,0-7, ,Defensive rebound by P. McCaw
10:04.0, , ,0-10,+3,K. Lowry makes 3-pt jump shot from 27 ft (assist by S. Ibaka)
10:03.0,Boston full timeout, ,0-10, , 
9:48.0,J. Brown makes 2-pt layup from 1 ft (assist by K. Walker),+2,2-10, , 
9:42.0, , ,2-10, ,Personal foul by J. Brown (drawn by K. Lowry)
9:31.0, , ,2-10, ,Turnover by K. Lowry (bad pass; steal by G. Hayward)
9:26.0,K. Walker misses 2-pt layup from 1 ft, ,2-10, , 
9:24.0,Offensive rebound by J. Tatum, ,2-10, , 
9:18.0,Personal foul by O. Anunoby (drawn by G. Hayward), ,2-10, , 
9:09.0,D. Theis makes 2-pt jump shot from 10 ft (assist by J. Brown),+2,4-10, , 
8:52.0, , ,4-10, ,Turnover by S. Ibaka (lost ball; steal by G. Hayward)
8:47.0,K. Walker makes 3-pt jump shot from 26 ft (assist by G. Hayward),+3,7-10, , 
8:31.0, , ,7-10, ,Turnover by O. Anunoby (bad pass; steal by J. Tatum)
8:28.0,K. Walker makes 2-pt layup from 1 ft (assist by J. Tatum),+2,9-10, , 
8:09.0, , ,9-10, ,O. Anunoby misses 2-pt layup from 2 ft
8:07.0,Defensive rebound by Team, ,9-10, , 
7:51.0,J. Brown misses 2-pt jump shot from 20 ft, ,9-10, , 
7:47.0,Offensive rebound by D. Theis, ,9-10, , 
7:41.0,Turnover by J. Brown (lost ball; steal by F. VanVleet), ,9-10, , 
7:35.0, , ,9-12,+2,O. Anunoby makes 2-pt layup from 2 ft
7:25.0,J. Tatum misses 2-pt layup from 6 ft (block by K. Lowry), ,9-12, , 
7:25.0,Offensive rebound by Team, ,9-12, , 
7:20.0,Offensive foul by J. Tatum (drawn by K. Lowry), ,9-12, , 
7:20.0,Turnover by J. Tatum (offensive foul), ,9-12, , 
7:05.0, , ,9-12, ,F. VanVleet misses 2-pt jump shot from 19 ft
7:03.0,Defensive rebound by G. Hayward, ,9-12, , 
6:56.0,J. Tatum misses 2-pt jump shot from 16 ft, ,9-12, , 
6:52.0, , ,9-12, ,Defensive rebound by S. Ibaka
6:35.0, , ,9-12, ,S. Ibaka misses 2-pt hook shot from 10 ft
6:33.0,Defensive rebound by J. Brown, ,9-12, , 
6:26.0,Turnover by J. Brown (lost ball; steal by P. McCaw), ,9-12, , 
6:22.0, , ,9-12, ,K. Lowry misses 3-pt jump shot from 26 ft
6:19.0,Defensive rebound by D. Theis, ,9-12, , 
6:04.0,G. Hayward makes 2-pt jump shot from 13 ft,+2,11-12, , 
5:47.0, , ,11-14,+2,S. Ibaka makes 2-pt dunk from 2 ft (assist by K. Lowry)
5:23.0,K. Walker misses 2-pt jump shot from 10 ft, ,11-14, , 
5:21.0, , ,11-14, ,Defensive rebound by S. Ibaka
5:08.0, , ,11-14, ,S. Ibaka misses 2-pt jump shot from 20 ft
5:05.0,Defensive rebound by G. Hayward, ,11-14, , 
4:58.0,G. Hayward makes 2-pt jump shot from 18 ft,+2,13-14, , 
4:49.0, , ,13-14, ,Toronto full timeout
4:49.0,E. Freedom enters the game for J. Brown, ,13-14, , 
4:49.0,R. Langford enters the game for G. Hayward, ,13-14, , 
4:49.0,G. Williams enters the game for D. Theis, ,13-14, , 
4:40.0, , ,13-14, ,Offensive foul by O. Anunoby (drawn by K. Walker)
4:40.0, , ,13-14, ,Turnover by O. Anunoby (offensive foul)
4:25.0,J. Tatum misses 2-pt jump shot from 13 ft, ,13-14, , 
4:22.0,Offensive rebound by J. Tatum, ,13-14, , 
4:22.0,J. Tatum makes 2-pt layup from 1 ft,+2,15-14, , 
4:00.0, , ,15-14, ,S. Ibaka misses 3-pt jump shot from 27 ft
3:58.0,Defensive rebound by E. Freedom, ,15-14, , 
3:47.0,J. Tatum misses 2-pt jump shot from 17 ft, ,15-14, , 
3:44.0, , ,15-14, ,Defensive rebound by S. Ibaka
3:38.0, , ,15-14, ,Turnover by F. VanVleet (out of bounds lost ball)
3:38.0, , ,15-14, ,T. Davis enters the game for O. Anunoby
3:38.0, , ,15-14, ,R. Hollis-Jefferson enters the game for K. Lowry
3:24.0,G. Williams misses 3-pt jump shot from 26 ft, ,15-14, , 
3:20.0, , ,15-14, ,Defensive rebound by T. Davis
3:09.0, , ,15-14, ,F. VanVleet misses 3-pt jump shot from 26 ft
3:07.0,Defensive rebound by E. Freedom, ,15-14, , 
2:56.0,Shooting foul by P. McCaw (drawn by E. Freedom), ,15-14, , 
2:56.0,E. Freedom makes free throw 1 of 2,+1,16-14, , 
2:56.0,E. Freedom makes free throw 2 of 2,+1,17-14, , 
2:38.0, , ,17-14, ,P. McCaw misses 2-pt jump shot from 14 ft
2:35.0,Defensive rebound by E. Freedom, ,17-14, , 
2:28.0,K. Walker makes 3-pt jump shot from 25 ft (assist by J. Tatum),+3,20-14, , 
2:12.0, , ,20-14, ,Turnover by S. Ibaka (3 sec)
2:12.0,B. Wanamaker enters the game for J. Tatum, ,20-14, , 
2:12.0, , ,20-14, ,C. Boucher enters the game for S. Ibaka
1:53.0,G. Williams makes 2-pt layup from 1 ft (assist by E. Freedom),+2,22-14, , 
1:45.0, , ,22-14, ,Shooting foul by G. Williams (drawn by T. Davis)
1:45.0, , ,22-15,+1,T. Davis makes free throw 1 of 2
1:45.0, , ,22-15, ,K. Lowry enters the game for F. VanVleet
1:45.0, , ,22-16,+1,T. Davis makes free throw 2 of 2
1:32.0,E. Freedom makes 2-pt layup from 1 ft (assist by B. Wanamaker),+2,24-16, , 
1:22.0, , ,24-16, ,Shooting foul by G. Williams (drawn by C. Boucher)
1:22.0, , ,24-16, ,C. Boucher misses free throw 1 of 2
1:22.0, , ,24-16, ,Offensive rebound by Team
1:22.0,J. Brown enters the game for R. Langford, ,24-16, , 
1:22.0,J. Tatum enters the game for K. Walker, ,24-16, , 
1:22.0, , ,24-17,+1,C. Boucher makes free throw 2 of 2
1:04.0,J. Brown makes 2-pt jump shot from 9 ft (assist by J. Tatum),+2,26-17, , 
0:52.0, , ,26-19,+2,C. Boucher makes 2-pt layup from 2 ft (assist by K. Lowry)
0:39.0,E. Freedom makes 2-pt hook shot from 5 ft (assist by J. Brown),+2,28-19, , 
0:23.0, , ,28-19, ,Turnover by P. McCaw (traveling)
0:07.0,J. Tatum misses 3-pt jump shot from 25 ft, ,28-19, , 
0:05.0, , ,28-19, ,Defensive rebound by T. Davis
0:02.0, , ,28-19, ,T. Davis misses 3-pt jump shot from 27 ft
0:02.0, , ,28-19, ,Offensive rebound by R. Hollis-Jefferson
0:00.0, , ,28-19, ,R. Hollis-Jefferson misses 2-pt layup from 14 ft
0:00.0, , ,28-19, ,Offensive rebound by Team
11:44.0,E. Freedom misses 2-pt hook shot from 3 ft (block by R. Hollis-Jefferson), ,28-19, , 
11:42.0, , ,28-19, ,Defensive rebound by T. Davis
11:38.0, , ,28-19, ,Turnover by T. Davis (dbl dribble)
11:28.0, , ,28-19, ,Violation by Team (kicked ball)
11:28.0,S. Ojeleye enters the game for G. Williams, ,28-19, , 
11:16.0,E. Freedom makes 2-pt layup from 2 ft (assist by S. Ojeleye),+2,30-19, , 
10:58.0, , ,30-21,+2,C. Boucher makes 2-pt layup from 5 ft (assist by K. Lowry)
10:45.0,J. Tatum misses 2-pt jump shot from 15 ft, ,30-21, , 
10:43.0,Offensive rebound by E. Freedom, ,30-21, , 
10:41.0,E. Freedom makes 2-pt layup from 1 ft,+2,32-21, , 
10:30.0, , ,32-24,+3,C. Boucher makes 3-pt jump shot from 26 ft (assist by K. Lowry)
10:07.0,Turnover by E. Freedom (bad pass; steal by R. Hollis-Jefferson), ,32-24, , 
10:00.0, , ,32-26,+2,R. Hollis-Jefferson makes 2-pt layup from 1 ft (assist by K. Lowry)
9:48.0,Personal foul by M. Miller (drawn by J. Tatum), ,32-26, , 
9:36.0,J. Tatum misses 2-pt layup from 2 ft, ,32-26, , 
9:34.0, , ,32-26, ,Defensive rebound by C. Boucher
9:28.0, , ,32-26, ,K. Lowry misses 3-pt jump shot from 27 ft
9:25.0,Defensive rebound by E. Freedom, ,32-26, , 
9:17.0,B. Wanamaker misses 2-pt jump shot from 19 ft, ,32-26, , 
9:15.0, , ,32-26, ,Defensive rebound by K. Lowry
9:12.0, , ,32-26, ,Personal foul by B. Wanamaker (drawn by K. Lowry)
9:12.0,D. Theis enters the game for E. Freedom, ,32-26, , 
9:02.0, , ,32-26, ,Shooting foul by D. Theis (drawn by R. Hollis-Jefferson)
9:02.0, , ,32-26, ,R. Hollis-Jefferson misses free throw 1 of 2
9:02.0, , ,32-26, ,Offensive rebound by Team
9:02.0, , ,32-27,+1,R. Hollis-Jefferson makes free throw 2 of 2
8:52.0,J. Brown makes 3-pt jump shot from 26 ft (assist by J. Tatum),+3,35-27, , 
8:35.0, , ,35-29,+2,R. Hollis-Jefferson makes 2-pt jump shot from 6 ft (assist by K. Lowry)
8:35.0, , ,35-29, ,Shooting foul by D. Theis (drawn by R. Hollis-Jefferson)
8:35.0, , ,35-29, ,F. VanVleet enters the game for T. Davis
8:35.0, , ,35-30,+1,R. Hollis-Jefferson makes free throw 1 of 1
8:14.0,B. Wanamaker misses 2-pt layup from 3 ft, ,35-30, , 
8:14.0, , ,35-30, ,Defensive rebound by Team
8:01.0, , ,35-30, ,K. Lowry misses 2-pt layup from 5 ft
7:57.0, , ,35-30, ,Offensive rebound by R. Hollis-Jefferson
7:57.0, , ,35-30, ,R. Hollis-Jefferson misses 2-pt layup at rim
7:56.0, , ,35-30, ,Offensive rebound by K. Lowry
7:43.0, , ,35-30, ,F. VanVleet misses 2-pt layup from 2 ft
7:41.0,Defensive rebound by D. Theis, ,35-30, , 
7:41.0,G. Hayward enters the game for J. Tatum, ,35-30, , 
7:33.0,Turnover by B. Wanamaker (bad pass; steal by R. Hollis-Jefferson), ,35-30, , 
7:28.0, , ,35-30, ,R. Hollis-Jefferson misses 2-pt layup from 3 ft
7:27.0, , ,35-30, ,Offensive rebound by C. Boucher
7:27.0, , ,35-32,+2,C. Boucher makes 2-pt dunk at rim
7:27.0,Boston full timeout, ,35-32, , 
7:27.0,R. Langford enters the game for J. Brown, ,35-32, , 
7:27.0,K. Walker enters the game for S. Ojeleye, ,35-32, , 
7:05.0,K. Walker makes 2-pt jump shot from 13 ft,+2,37-32, , 
6:52.0, , ,37-34,+2,F. VanVleet makes 2-pt layup from 3 ft
6:39.0,G. Hayward misses 3-pt jump shot from 27 ft, ,37-34, , 
6:36.0,Offensive rebound by D. Theis, ,37-34, , 
6:34.0,D. Theis makes 2-pt layup from 2 ft,+2,39-34, , 
6:07.0, , ,39-34, ,K. Lowry misses 2-pt jump shot from 17 ft
6:03.0,Defensive rebound by R. Langford, ,39-34, , 
5:52.0,D. Theis makes 3-pt jump shot from 27 ft (assist by G. Hayward),+3,42-34, , 
5:37.0, , ,42-37,+3,C. Boucher makes 3-pt jump shot from 27 ft (assist by M. Miller)
5:21.0,K. Walker makes 3-pt jump shot from 26 ft,+3,45-37, , 
5:08.0, , ,45-39,+2,F. VanVleet makes 2-pt layup from 2 ft
4:45.0,B. Wanamaker misses 3-pt jump shot from 25 ft, ,45-39, , 
4:43.0,Offensive rebound by R. Langford, ,45-39, , 
4:41.0,R. Langford makes 2-pt hook shot from 5 ft,+2,47-39, , 
4:25.0, , ,47-39, ,R. Hollis-Jefferson misses 2-pt layup from 2 ft
4:24.0,Defensive rebound by D. Theis, ,47-39, , 
4:14.0,Turnover by K. Walker (bad pass; steal by K. Lowry), ,47-39, , 
4:13.0, , ,47-39, ,Personal take foul by G. Hayward (drawn by F. VanVleet)
4:13.0, , ,47-39, ,Toronto full timeout
4:13.0,J. Brown enters the game for R. Langford, ,47-39, , 
4:13.0,E. Freedom enters the game for D. Theis, ,47-39, , 
4:13.0,J. Tatum enters the game for B. Wanamaker, ,47-39, , 
4:13.0, , ,47-39, ,O. Anunoby enters the game for R. Hollis-Jefferson
4:13.0, , ,47-39, ,S. Ibaka enters the game for K. Lowry
4:13.0, , ,47-39, ,P. McCaw enters the game for M. Miller
4:04.0, , ,47-39, ,O. Anunoby misses 3-pt jump shot from 26 ft
4:02.0,Defensive rebound by G. Hayward, ,47-39, , 
3:56.0,Shooting foul by C. Boucher (drawn by J. Brown), ,47-39, , 
3:56.0,J. Brown makes free throw 1 of 2,+1,48-39, , 
