time,away_description,away_change,score,home_change,home_description
11:47.0,B. Lopez makes 2-pt hook shot from 9 ft (assist by G. Antetokounmpo),+2,2-0, , 
11:47.0,Shooting foul by C. Zeller (drawn by B. Lopez), ,2-0, , 
11:47.0,B. Lopez makes free throw 1 of 1,+1,3-0, , 
11:35.0, , ,3-0, ,N. Batum misses 2-pt layup from 1 ft
11:33.0,Defensive rebound by K. Middleton, ,3-0, , 
11:31.0,K. Middleton makes 2-pt jump shot from 12 ft,+2,5-0, , 
11:18.0, , ,5-2,+2,K. Walker makes 2-pt jump shot from 13 ft
11:02.0,M. Brogdon makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,8-2, , 
10:51.0, , ,8-2, ,K. Walker misses 3-pt jump shot from 25 ft
10:50.0,Defensive rebound by M. Brogdon, ,8-2, , 
10:41.0,Personal foul by J. Lamb (drawn by B. Lopez), ,8-2, , 
10:35.0,Turnover by B. Lopez (bad pass), ,8-2, , 
10:18.0, , ,8-5,+3,K. Walker makes 3-pt jump shot from 25 ft (assist by N. Batum)
10:00.0,E. Bledsoe makes 3-pt jump shot from 23 ft (assist by M. Brogdon),+3,11-5, , 
9:42.0, , ,11-5, ,M. Williams misses 3-pt jump shot from 23 ft
9:40.0,Defensive rebound by K. Middleton, ,11-5, , 
9:37.0,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by K. Middleton),+3,14-5, , 
9:36.0, , ,14-5, ,Charlotte full timeout
9:24.0, , ,14-8,+3,J. Lamb makes 3-pt jump shot from 25 ft (assist by M. Williams)
9:11.0,B. Lopez misses 3-pt jump shot from 23 ft, ,14-8, , 
9:08.0, , ,14-8, ,Defensive rebound by M. Williams
8:55.0, , ,14-11,+3,C. Zeller makes 3-pt jump shot from 26 ft (assist by K. Walker)
8:35.0,G. Antetokounmpo misses 2-pt layup from 3 ft (block by M. Williams), ,14-11, , 
8:35.0,Offensive rebound by G. Antetokounmpo, ,14-11, , 
8:34.0,Shooting foul by N. Batum (drawn by G. Antetokounmpo), ,14-11, , 
8:34.0,G. Antetokounmpo misses free throw 1 of 2, ,14-11, , 
8:34.0,Offensive rebound by Team, ,14-11, , 
8:34.0,G. Antetokounmpo makes free throw 2 of 2,+1,15-11, , 
8:29.0, , ,15-11, ,Personal foul by B. Lopez (drawn by C. Zeller)
8:16.0, , ,15-11, ,J. Lamb misses 2-pt jump shot from 18 ft
8:12.0,Defensive rebound by G. Antetokounmpo, ,15-11, , 
8:06.0,Turnover by M. Brogdon (bad pass; steal by N. Batum), ,15-11, , 
8:02.0, , ,15-11, ,Turnover by N. Batum (lost ball; steal by K. Middleton)
7:52.0,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by B. Lopez),+2,17-11, , 
7:34.0, , ,17-11, ,K. Walker misses 2-pt jump shot from 15 ft
7:32.0,Defensive rebound by G. Antetokounmpo, ,17-11, , 
7:26.0,G. Antetokounmpo misses 2-pt layup from 2 ft, ,17-11, , 
7:23.0, , ,17-11, ,Defensive rebound by C. Zeller
7:18.0, , ,17-11, ,K. Walker misses 2-pt layup from 2 ft
7:16.0,Defensive rebound by G. Antetokounmpo, ,17-11, , 
7:12.0,M. Brogdon misses 3-pt jump shot from 25 ft, ,17-11, , 
7:09.0, , ,17-11, ,Defensive rebound by N. Batum
7:04.0, , ,17-11, ,J. Lamb misses 3-pt jump shot from 25 ft
7:01.0,Defensive rebound by G. Antetokounmpo, ,17-11, , 
6:46.0,B. Lopez makes 3-pt jump shot from 25 ft,+3,20-11, , 
6:26.0, , ,20-11, ,N. Batum misses 3-pt jump shot from 26 ft
6:22.0,Defensive rebound by G. Antetokounmpo, ,20-11, , 
6:19.0,G. Antetokounmpo misses 3-pt jump shot from 27 ft, ,20-11, , 
6:14.0,Offensive rebound by E. Bledsoe, ,20-11, , 
6:12.0,B. Lopez misses 3-pt jump shot from 26 ft, ,20-11, , 
