time,away_description,away_change,score,home_change,home_description
11:41.0,M. Turner makes 2-pt jump shot from 18 ft (assist by D. Collison),+2,2-0, , 
11:24.0, , ,2-0, ,K. Middleton misses 3-pt jump shot from 24 ft
11:24.0,Defensive rebound by V. Oladipo, ,2-0, , 
11:17.0,M. Turner misses 3-pt jump shot from 26 ft, ,2-0, , 
11:17.0, , ,2-0, ,Defensive rebound by E. Bledsoe
11:05.0, , ,2-0, ,M. Brogdon misses 3-pt jump shot from 25 ft
11:02.0, , ,2-0, ,Offensive rebound by E. Bledsoe
10:59.0, , ,2-0, ,B. Lopez misses 3-pt jump shot from 26 ft
10:56.0,Defensive rebound by D. Collison, ,2-0, , 
10:53.0,D. Collison makes 2-pt jump shot from 14 ft,+2,4-0, , 
10:25.0, , ,4-0, ,G. Antetokounmpo misses 2-pt jump shot from 7 ft (block by M. Turner)
10:25.0, , ,4-0, ,Offensive rebound by G. Antetokounmpo
10:25.0, , ,4-0, ,G. Antetokounmpo misses 2-pt jump shot from 18 ft
10:22.0,Defensive rebound by V. Oladipo, ,4-0, , 
10:19.0,V. Oladipo makes 2-pt layup from 1 ft,+2,6-0, , 
10:00.0, , ,6-0, ,M. Brogdon misses 2-pt jump shot from 4 ft
9:55.0, , ,6-0, ,Offensive rebound by B. Lopez
9:55.0, , ,6-0, ,K. Middleton misses 2-pt layup at rim
9:55.0, , ,6-0, ,Offensive rebound by K. Middleton
9:51.0, , ,6-0, ,E. Bledsoe misses 3-pt jump shot from 24 ft
9:51.0,Defensive rebound by B. Bogdanović, ,6-0, , 
9:43.0,M. Turner makes 2-pt jump shot from 18 ft (assist by D. Collison),+2,8-0, , 
9:42.0, , ,8-0, ,Milwaukee full timeout
9:27.0, , ,8-2,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by K. Middleton)
9:09.0,D. Collison makes 2-pt jump shot from 20 ft,+2,10-2, , 
8:53.0, , ,10-2, ,Personal foul by T. Young (drawn by M. Brogdon)
8:46.0, , ,10-4,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by E. Bledsoe)
8:36.0,Personal foul by K. Middleton (drawn by B. Bogdanović), ,10-4, , 
8:31.0,Turnover by T. Young (bad pass; steal by K. Middleton), ,10-4, , 
8:27.0, , ,10-6,+2,K. Middleton makes 2-pt dunk from 2 ft
8:08.0,M. Turner misses 3-pt jump shot from 26 ft, ,10-6, , 
8:05.0, , ,10-6, ,Defensive rebound by G. Antetokounmpo
7:57.0, , ,10-9,+3,B. Lopez makes 3-pt jump shot from 24 ft (assist by G. Antetokounmpo)
7:36.0,M. Turner misses 2-pt jump shot from 20 ft, ,10-9, , 
7:33.0, , ,10-9, ,Defensive rebound by G. Antetokounmpo
7:28.0, , ,10-11,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
7:22.0,Indiana full timeout, ,10-11, , 
7:22.0, , ,10-11, ,E. İlyasova enters the game for M. Brogdon
7:12.0,B. Bogdanović misses 2-pt jump shot from 11 ft, ,10-11, , 
7:09.0, , ,10-11, ,Defensive rebound by G. Antetokounmpo
7:04.0, , ,10-11, ,K. Middleton misses 3-pt jump shot from 26 ft
7:01.0,Defensive rebound by D. Collison, ,10-11, , 
6:59.0,Turnover by D. Collison (bad pass), ,10-11, , 
6:39.0, , ,10-13,+2,E. Bledsoe makes 2-pt layup from 2 ft
6:20.0,D. Collison makes 2-pt jump shot from 16 ft,+2,12-13, , 
5:52.0,Turnover by B. Bogdanović (lost ball; steal by G. Antetokounmpo), ,12-13, , 
5:51.0, , ,12-15,+2,G. Antetokounmpo makes 2-pt dunk from 6 ft (assist by B. Lopez)
5:46.0, , ,12-15, ,B. Lopez misses 3-pt jump shot from 28 ft
5:44.0,Defensive rebound by B. Bogdanović, ,12-15, , 
5:33.0,T. Young makes 2-pt layup from 1 ft,+2,14-15, , 
5:11.0, , ,14-17,+2,E. Bledsoe makes 2-pt layup from 2 ft
5:01.0,Turnover by T. Young (bad pass; steal by E. İlyasova), ,14-17, , 
4:51.0, , ,14-17, ,Personal foul by V. Oladipo (drawn by E. Bledsoe)
4:51.0,T. Evans enters the game for B. Bogdanović, ,14-17, , 
4:51.0, , ,14-17, ,D. DiVincenzo enters the game for G. Antetokounmpo
4:51.0, , ,14-17, ,J. Henson enters the game for B. Lopez
4:40.0, , ,14-20,+3,K. Middleton makes 3-pt jump shot from 23 ft
4:17.0,M. Turner makes 2-pt layup from 1 ft (assist by V. Oladipo),+2,16-20, , 
4:01.0, , ,16-20, ,E. İlyasova misses 2-pt layup from 1 ft
4:00.0,Defensive rebound by T. Evans, ,16-20, , 
4:00.0,D. Sabonis enters the game for T. Young, ,16-20, , 
4:00.0, , ,16-20, ,M. Brogdon enters the game for E. Bledsoe
3:49.0,T. Evans misses 3-pt jump shot from 26 ft, ,16-20, , 
3:45.0, , ,16-20, ,Defensive rebound by E. İlyasova
3:45.0, , ,16-20, ,C. Wood enters the game for J. Henson
3:25.0, , ,16-20, ,Turnover by E. İlyasova (lost ball; steal by T. Evans)
3:19.0,Turnover by T. Evans (bad pass; steal by D. DiVincenzo), ,16-20, , 
3:11.0, , ,16-22,+2,M. Brogdon makes 2-pt layup from 1 ft
3:04.0,V. Oladipo misses 2-pt jump shot from 16 ft, ,16-22, , 
3:01.0, , ,16-22, ,Defensive rebound by M. Brogdon
2:53.0, , ,16-25,+3,E. İlyasova makes 3-pt jump shot from 27 ft (assist by M. Brogdon)
2:35.0,V. Oladipo misses 2-pt jump shot from 19 ft, ,16-25, , 
2:33.0,Offensive rebound by M. Turner, ,16-25, , 
2:31.0,Turnover by T. Evans (out of bounds lost ball), ,16-25, , 
2:31.0,B. Bogdanović enters the game for D. Collison, ,16-25, , 
2:31.0,C. Joseph enters the game for M. Turner, ,16-25, , 
2:31.0, , ,16-25, ,G. Antetokounmpo enters the game for K. Middleton
2:20.0, , ,16-25, ,D. DiVincenzo misses 3-pt jump shot from 27 ft
2:16.0,Defensive rebound by V. Oladipo, ,16-25, , 
2:12.0,V. Oladipo makes 2-pt layup from 2 ft,+2,18-25, , 
2:12.0,Shooting foul by D. DiVincenzo (drawn by V. Oladipo), ,18-25, , 
2:12.0,V. Oladipo misses free throw 1 of 1, ,18-25, , 
2:09.0,Offensive rebound by D. Sabonis, ,18-25, , 
2:07.0,B. Bogdanović misses 2-pt jump shot from 16 ft, ,18-25, , 
2:05.0,Offensive rebound by D. Sabonis, ,18-25, , 
2:02.0,V. Oladipo misses 3-pt jump shot from 29 ft, ,18-25, , 
1:58.0, , ,18-25, ,Defensive rebound by M. Brogdon
1:54.0, , ,18-27,+2,M. Brogdon makes 2-pt jump shot from 12 ft
1:54.0, , ,18-27, ,Shooting foul by C. Joseph (drawn by M. Brogdon)
1:54.0,D. McDermott enters the game for B. Bogdanović, ,18-27, , 
1:54.0,T. Young enters the game for V. Oladipo, ,18-27, , 
1:54.0, , ,18-27, ,J. Henson enters the game for C. Wood
1:54.0, , ,18-28,+1,M. Brogdon makes free throw 1 of 1
1:40.0,D. Sabonis makes 2-pt layup from 1 ft (assist by T. Evans),+2,20-28, , 
1:40.0,Shooting foul by D. DiVincenzo (drawn by D. Sabonis), ,20-28, , 
1:40.0,D. Sabonis makes free throw 1 of 1,+1,21-28, , 
1:26.0, , ,21-28, ,Turnover by G. Antetokounmpo (traveling)
1:13.0,C. Joseph misses 3-pt jump shot from 26 ft, ,21-28, , 
1:10.0, , ,21-28, ,Defensive rebound by D. DiVincenzo
1:02.0, , ,21-28, ,J. Henson misses 2-pt layup from 4 ft
0:59.0,Defensive rebound by D. Sabonis, ,21-28, , 
0:53.0,T. Evans makes 2-pt layup from 1 ft,+2,23-28, , 
0:42.0, , ,23-28, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
0:39.0,Defensive rebound by C. Joseph, ,23-28, , 
0:34.0,C. Joseph misses 2-pt jump shot from 14 ft, ,23-28, , 
0:31.0, , ,23-28, ,Defensive rebound by G. Antetokounmpo
0:28.0, , ,23-30,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft
0:08.0,C. Joseph makes 2-pt jump shot from 16 ft,+2,25-30, , 
0:00.0, , ,25-30, ,G. Antetokounmpo misses 3-pt jump shot from 26 ft
0:00.0, , ,25-30, ,Offensive rebound by Team
11:46.0, , ,25-30, ,Turnover by D. DiVincenzo (out of bounds lost ball)
11:30.0,T. Young makes 2-pt hook shot from 2 ft,+2,27-30, , 
11:24.0, , ,27-30, ,Personal foul by D. McDermott (drawn by T. Snell)
11:18.0, , ,27-32,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
11:18.0, , ,27-32, ,Shooting foul by C. Joseph (drawn by G. Antetokounmpo)
11:18.0, , ,27-33,+1,G. Antetokounmpo makes free throw 1 of 1
11:12.0,D. McDermott misses 3-pt jump shot from 27 ft, ,27-33, , 
11:08.0, , ,27-33, ,Defensive rebound by M. Brogdon
11:08.0, , ,27-33, ,B. Lopez enters the game for J. Henson
11:02.0, , ,27-36,+3,T. Snell makes 3-pt jump shot from 26 ft (assist by M. Brogdon)
11:02.0, , ,27-36, ,Shooting foul by D. McDermott (drawn by T. Snell)
11:02.0, , ,27-36, ,T. Snell misses free throw 1 of 1
10:59.0,Defensive rebound by D. Sabonis, ,27-36, , 
10:43.0,D. Sabonis misses 2-pt hook shot from 5 ft, ,27-36, , 
10:43.0,Offensive rebound by T. Evans, ,27-36, , 
10:36.0,Turnover by T. Evans (bad pass; steal by M. Brogdon), ,27-36, , 
10:32.0, , ,27-38,+2,G. Antetokounmpo makes 2-pt dunk at rim (assist by M. Brogdon)
10:20.0,C. Joseph misses 2-pt jump shot from 14 ft, ,27-38, , 
10:20.0,Offensive rebound by Team, ,27-38, , 
10:20.0, , ,27-38, ,Loose ball foul by B. Lopez (drawn by D. Sabonis)
10:17.0,Offensive foul by D. Sabonis (drawn by T. Snell), ,27-38, , 
10:17.0,Turnover by D. Sabonis (offensive foul), ,27-38, , 
10:03.0, , ,27-38, ,Turnover by M. Brogdon (bad pass; steal by C. Joseph)
10:03.0,Personal foul by G. Antetokounmpo (drawn by C. Joseph), ,27-38, , 
10:03.0, , ,27-38, ,K. Middleton enters the game for D. DiVincenzo
9:51.0,D. Sabonis makes 2-pt dunk from 2 ft (assist by T. Evans),+2,29-38, , 
9:51.0,Shooting foul by B. Lopez (drawn by D. Sabonis), ,29-38, , 
9:51.0,D. Sabonis makes free throw 1 of 1,+1,30-38, , 
9:33.0, , ,30-38, ,B. Lopez misses 2-pt jump shot from 8 ft
9:31.0,Defensive rebound by T. Evans, ,30-38, , 
9:22.0,T. Evans misses 2-pt layup from 3 ft, ,30-38, , 
9:21.0, , ,30-38, ,Defensive rebound by G. Antetokounmpo
9:21.0, , ,30-38, ,Personal foul by T. Evans (drawn by G. Antetokounmpo)
9:21.0, , ,30-38, ,E. Bledsoe enters the game for M. Brogdon
9:12.0, , ,30-38, ,Personal foul by T. Evans (drawn by K. Middleton)
9:12.0, , ,30-39,+1,K. Middleton makes free throw 1 of 2
9:12.0, , ,30-40,+1,K. Middleton makes free throw 2 of 2
8:56.0,D. Sabonis makes 2-pt layup from 3 ft,+2,32-40, , 
8:46.0, , ,32-40, ,Turnover by K. Middleton (bad pass; steal by T. Young)
8:32.0,D. Sabonis misses 2-pt jump shot from 10 ft, ,32-40, , 
8:29.0, , ,32-40, ,Defensive rebound by K. Middleton
8:09.0, , ,32-40, ,B. Lopez misses 3-pt jump shot from 25 ft
8:05.0,Defensive rebound by D. Sabonis, ,32-40, , 
7:55.0,T. Evans makes 2-pt jump shot from 18 ft,+2,34-40, , 
7:36.0, , ,34-42,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
7:24.0,Turnover by D. Sabonis (bad pass; steal by E. Bledsoe), ,34-42, , 
7:19.0, , ,34-42, ,E. Bledsoe misses 3-pt jump shot from 27 ft
7:11.0, , ,34-42, ,Offensive rebound by G. Antetokounmpo
7:11.0, , ,34-44,+2,G. Antetokounmpo makes 2-pt dunk at rim
7:10.0,Indiana full timeout, ,34-44, , 
7:10.0,B. Bogdanović enters the game for T. Evans, ,34-44, , 
7:10.0,D. Collison enters the game for C. Joseph, ,34-44, , 
7:10.0,V. Oladipo enters the game for D. Sabonis, ,34-44, , 
7:10.0,M. Turner enters the game for T. Young, ,34-44, , 
7:10.0, , ,34-44, ,J. Henson enters the game for G. Antetokounmpo
7:10.0, , ,34-44, ,E. İlyasova enters the game for B. Lopez
7:00.0,D. McDermott makes 3-pt jump shot from 27 ft (assist by D. Collison),+3,37-44, , 
6:44.0, , ,37-44, ,K. Middleton misses 3-pt jump shot from 27 ft
6:38.0, , ,37-44, ,Offensive rebound by J. Henson
6:38.0, , ,37-44, ,J. Henson misses 2-pt layup at rim
6:38.0, , ,37-44, ,Offensive rebound by J. Henson
6:29.0, , ,37-46,+2,J. Henson makes 2-pt hook shot from 5 ft
6:23.0,M. Turner makes 2-pt jump shot from 7 ft (assist by D. McDermott),+2,39-46, , 
6:18.0, , ,39-46, ,Offensive foul by K. Middleton (drawn by V. Oladipo)
6:18.0, , ,39-46, ,Turnover by K. Middleton (offensive foul)
6:04.0,V. Oladipo makes 3-pt jump shot from 26 ft,+3,42-46, , 
5:42.0, , ,42-46, ,J. Henson misses 2-pt hook shot from 7 ft
5:40.0, , ,42-46, ,Offensive rebound by E. Bledsoe
5:38.0, , ,42-46, ,T. Snell misses 3-pt jump shot from 27 ft
5:38.0,Defensive rebound by Team, ,42-46, , 
5:37.0, , ,42-46, ,Loose ball foul by J. Henson (drawn by M. Turner)
5:37.0, , ,42-46, ,G. Antetokounmpo enters the game for T. Snell
5:23.0,V. Oladipo misses 2-pt jump shot from 16 ft (block by E. Bledsoe), ,42-46, , 
5:23.0,Offensive rebound by Team, ,42-46, , 
5:20.0,D. McDermott misses 2-pt jump shot from 18 ft (block by J. Henson), ,42-46, , 
5:15.0, , ,42-46, ,Defensive rebound by E. İlyasova
5:14.0, , ,42-48,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by K. Middleton)
4:59.0,B. Bogdanović misses 2-pt layup from 6 ft (block by E. İlyasova), ,42-48, , 
4:55.0,Offensive rebound by M. Turner, ,42-48, , 
4:49.0,M. Turner misses 2-pt jump shot from 16 ft, ,42-48, , 
4:47.0, , ,42-48, ,Defensive rebound by G. Antetokounmpo
4:31.0, , ,42-51,+3,E. Bledsoe makes 3-pt jump shot from 28 ft (assist by K. Middleton)
